Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2015,2015,2015,6,1,2,Export,112,Belarus,BLR,440,Lithuania,LTU,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,20108,,,,20108,,603000,,,0
H4,2015,2015,2015,6,1,1,Import,112,Belarus,BLR,554,New Zealand,NZL,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,240,,,,240,,119300,,,0
H4,2015,2015,2015,6,1,1,Import,112,Belarus,BLR,568,"Other Europe, nes",,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,2,,,,2,,17600,,,0
H4,2015,2015,2015,6,1,1,Import,112,Belarus,BLR,616,Poland,POL,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,1442,,,,1442,,174600,,,6
H4,2015,2015,2015,6,1,1,Import,112,Belarus,BLR,643,Russian Federation,RUS,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,14900,,,,14900,,1067400,,,0
H4,2015,2015,2015,6,1,2,Export,112,Belarus,BLR,643,Russian Federation,RUS,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,28304,,,,28304,,683600,,,0
H4,2015,2015,2015,6,1,1,Import,112,Belarus,BLR,704,Viet Nam,VNM,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,1566,,,,1566,,77600,,,0
H4,2015,2015,2015,6,1,1,Import,112,Belarus,BLR,757,Switzerland,CHE,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,356,,,,356,,193600,,,0
H4,2015,2015,2015,6,1,1,Import,112,Belarus,BLR,826,United Kingdom,GBR,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,758,,,,758,,194600,,,0
H4,2015,2015,2015,6,1,1,Import,112,Belarus,BLR,842,USA,USA,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,90,,,,90,,57800,,,0
H4,2015,2015,2015,4,0,1,Import,112,Belarus,BLR,0,World,WLD,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,63375,,,,63375,,2781700,,,6
H4,2015,2015,2015,4,0,2,Export,112,Belarus,BLR,0,World,WLD,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,1647,,,,1647,,155900,,,0
H4,2015,2015,2015,4,0,1,Import,112,Belarus,BLR,156,China,CHN,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,5,,,,5,,100,,,0
H4,2015,2015,2015,4,0,1,Import,112,Belarus,BLR,203,Czechia,CZE,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,734,,,,734,,162800,,,0
H4,2015,2015,2015,4,0,1,Import,112,Belarus,BLR,251,France,FRA,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,250,,,,250,,40100,,,0
H4,2015,2015,2015,4,0,2,Export,112,Belarus,BLR,251,France,FRA,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,28,,,,28,,2600,,,0
H4,2015,2015,2015,4,0,1,Import,112,Belarus,BLR,276,Germany,DEU,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,1919,,,,1919,,173700,,,0
H4,2015,2015,2015,4,0,1,Import,112,Belarus,BLR,381,Italy,ITA,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,8,,,,8,,2800,,,0
H4,2015,2015,2015,4,0,1,Import,112,Belarus,BLR,398,Kazakhstan,KAZ,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,75,,,,75,,11300,,,0
H4,2015,2015,2015,4,0,2,Export,112,Belarus,BLR,398,Kazakhstan,KAZ,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,490,,,,490,,22000,,,0
H4,2015,2015,2015,4,0,1,Import,112,Belarus,BLR,440,Lithuania,LTU,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,81,,,,81,,15200,,,0
H4,2015,2015,2015,4,0,2,Export,112,Belarus,BLR,440,Lithuania,LTU,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,362,,,,362,,28500,,,0
H4,2015,2015,2015,4,0,2,Export,112,Belarus,BLR,498,Rep. of Moldova,MDA,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,120,,,,120,,2300,,,0
H4,2015,2015,2015,4,0,2,Export,112,Belarus,BLR,566,Nigeria,NGA,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,323,,,,323,,93500,,,0
H4,2015,2015,2015,4,0,1,Import,112,Belarus,BLR,616,Poland,POL,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,4495,,,,4495,,253200,,,0
H4,2015,2015,2015,4,0,1,Import,112,Belarus,BLR,620,Portugal,PRT,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,24,,,,24,,2000,,,0
H4,2015,2015,2015,4,0,1,Import,112,Belarus,BLR,643,Russian Federation,RUS,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,53005,,,,53005,,1791700,,,0
H4,2015,2015,2015,4,0,2,Export,112,Belarus,BLR,643,Russian Federation,RUS,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,320,,,,320,,6900,,,0
H4,2015,2015,2015,4,0,2,Export,112,Belarus,BLR,729,Sudan,SDN,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,4,,,,4,,100,,,0
H4,2015,2015,2015,4,0,1,Import,112,Belarus,BLR,752,Sweden,SWE,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,100,,,,100,,17400,,,0
H4,2015,2015,2015,4,0,1,Import,112,Belarus,BLR,804,Ukraine,UKR,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,96,,,,96,,18500,,,0
H4,2015,2015,2015,4,0,1,Import,112,Belarus,BLR,826,United Kingdom,GBR,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,2302,,,,2302,,186700,,,0
H4,2015,2015,2015,4,0,1,Import,112,Belarus,BLR,842,USA,USA,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,281,,,,281,,106200,,,6
H4,2015,2015,2015,6,1,1,Import,112,Belarus,BLR,0,World,WLD,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,63375,,,,63375,,2781700,,,6
H4,2015,2015,2015,6,1,2,Export,112,Belarus,BLR,0,World,WLD,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,1647,,,,1647,,155900,,,0
H4,2015,2015,2015,6,1,1,Import,112,Belarus,BLR,156,China,CHN,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,5,,,,5,,100,,,0
H4,2015,2015,2015,6,1,1,Import,112,Belarus,BLR,203,Czechia,CZE,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,734,,,,734,,162800,,,0
H4,2015,2015,2015,6,1,1,Import,112,Belarus,BLR,251,France,FRA,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,250,,,,250,,40100,,,0
H4,2015,2015,2015,6,1,2,Export,112,Belarus,BLR,251,France,FRA,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,28,,,,28,,2600,,,0
H4,2015,2015,2015,6,1,1,Import,112,Belarus,BLR,276,Germany,DEU,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,1919,,,,1919,,173700,,,0
H4,2015,2015,2015,6,1,1,Import,112,Belarus,BLR,381,Italy,ITA,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,8,,,,8,,2800,,,0
H4,2015,2015,2015,6,1,1,Import,112,Belarus,BLR,398,Kazakhstan,KAZ,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,75,,,,75,,11300,,,0
H4,2015,2015,2015,6,1,2,Export,112,Belarus,BLR,398,Kazakhstan,KAZ,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,490,,,,490,,22000,,,0
H4,2015,2015,2015,6,1,1,Import,112,Belarus,BLR,440,Lithuania,LTU,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,81,,,,81,,15200,,,0
H4,2015,2015,2015,6,1,2,Export,112,Belarus,BLR,440,Lithuania,LTU,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,362,,,,362,,28500,,,0
H4,2015,2015,2015,6,1,2,Export,112,Belarus,BLR,498,Rep. of Moldova,MDA,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,120,,,,120,,2300,,,0
H4,2015,2015,2015,6,1,2,Export,112,Belarus,BLR,566,Nigeria,NGA,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,323,,,,323,,93500,,,0
H4,2015,2015,2015,6,1,1,Import,112,Belarus,BLR,616,Poland,POL,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,4495,,,,4495,,253200,,,0
H4,2015,2015,2015,6,1,1,Import,112,Belarus,BLR,620,Portugal,PRT,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,24,,,,24,,2000,,,0
H4,2015,2015,2015,6,1,1,Import,112,Belarus,BLR,643,Russian Federation,RUS,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,53005,,,,53005,,1791700,,,0
H4,2015,2015,2015,6,1,2,Export,112,Belarus,BLR,643,Russian Federation,RUS,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,320,,,,320,,6900,,,0
H4,2015,2015,2015,6,1,2,Export,112,Belarus,BLR,729,Sudan,SDN,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,4,,,,4,,100,,,0
H4,2015,2015,2015,6,1,1,Import,112,Belarus,BLR,752,Sweden,SWE,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,100,,,,100,,17400,,,0
H4,2015,2015,2015,6,1,1,Import,112,Belarus,BLR,804,Ukraine,UKR,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,96,,,,96,,18500,,,0
H4,2015,2015,2015,6,1,1,Import,112,Belarus,BLR,826,United Kingdom,GBR,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,2302,,,,2302,,186700,,,0
H4,2015,2015,2015,6,1,1,Import,112,Belarus,BLR,842,USA,USA,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,281,,,,281,,106200,,,6
H4,2015,2015,2015,6,1,1,Import,112,Belarus,BLR,0,World,WLD,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,1671169,,,,56928,,8203900,,,4
H4,2015,2015,2015,6,1,2,Export,112,Belarus,BLR,0,World,WLD,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,9377,,,,9683,,1511400,,,0
H4,2015,2015,2015,6,1,1,Import,112,Belarus,BLR,40,Austria,AUT,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,3,,,,257,,127300,,,0
H4,2015,2015,2015,6,1,2,Export,112,Belarus,BLR,51,Armenia,ARM,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,7,,,,58,,18900,,,0
H4,2015,2015,2015,6,1,1,Import,112,Belarus,BLR,56,Belgium,BEL,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,2,,,,9,,1000,,,0
H4,2015,2015,2015,6,1,1,Import,112,Belarus,BLR,76,Brazil,BRA,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,128,,,,14,,3700,,,0
H4,2015,2015,2015,6,1,1,Import,112,Belarus,BLR,100,Bulgaria,BGR,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,340,,,,1528,,173100,,,0
H4,2015,2015,2015,6,1,1,Import,112,Belarus,BLR,124,Canada,CAN,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,6,,,,11,,66800,,,0
H4,2015,2015,2015,6,1,1,Import,112,Belarus,BLR,156,China,CHN,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,17440,,,,5073,,497100,,,0
H4,2015,2015,2015,6,1,1,Import,112,Belarus,BLR,203,Czechia,CZE,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,2,,,,23,,22700,,,0
H4,2015,2015,2015,6,1,1,Import,112,Belarus,BLR,208,Denmark,DNK,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,9,,,,78,,72800,,,0
H4,2015,2015,2015,6,1,2,Export,112,Belarus,BLR,233,Estonia,EST,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,2,,,,6,,700,,,0
H4,2015,2015,2015,6,1,1,Import,112,Belarus,BLR,246,Finland,FIN,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,6,,,,2,,7700,,,0
H4,2015,2015,2015,6,1,1,Import,112,Belarus,BLR,251,France,FRA,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,95,,,,827,,176000,,,0
H4,2015,2015,2015,6,1,2,Export,112,Belarus,BLR,268,Georgia,GEO,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,1,,,,2,,1100,,,0
H4,2015,2015,2015,6,1,1,Import,112,Belarus,BLR,276,Germany,DEU,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,4859,,,,4296,,1599700,,,0
H4,2015,2015,2015,6,1,2,Export,112,Belarus,BLR,276,Germany,DEU,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,12,,,,154,,14900,,,0
H4,2015,2015,2015,6,1,1,Import,112,Belarus,BLR,348,Hungary,HUN,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,3,,,,6,,2500,,,0
H4,2015,2015,2015,6,1,1,Import,112,Belarus,BLR,360,Indonesia,IDN,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,7817,,,,3152,,114700,,,0
H4,2015,2015,2015,6,1,1,Import,112,Belarus,BLR,372,Ireland,IRL,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,1,,,,15,,100,,,0
H4,2015,2015,2015,6,1,1,Import,112,Belarus,BLR,381,Italy,ITA,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,77,,,,885,,49800,,,0
H4,2015,2015,2015,6,1,1,Import,112,Belarus,BLR,392,Japan,JPN,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,292,,,,475,,387500,,,0
H4,2015,2015,2015,6,1,1,Import,112,Belarus,BLR,398,Kazakhstan,KAZ,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,2,,,,17,,19100,,,0
H4,2015,2015,2015,6,1,2,Export,112,Belarus,BLR,398,Kazakhstan,KAZ,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,52,,,,108,,35700,,,0
H4,2015,2015,2015,6,1,1,Import,112,Belarus,BLR,410,Rep. of Korea,KOR,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,35695,,,,9005,,191000,,,0
H4,2015,2015,2015,6,1,2,Export,112,Belarus,BLR,417,Kyrgyzstan,KGZ,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,20,,,,99,,9600,,,0
H4,2015,2015,2015,6,1,1,Import,112,Belarus,BLR,428,Latvia,LVA,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,14,,,,91,,35300,,,0
H4,2015,2015,2015,6,1,1,Import,112,Belarus,BLR,440,Lithuania,LTU,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,112,,,,189,,100900,,,0
H4,2015,2015,2015,6,1,2,Export,112,Belarus,BLR,440,Lithuania,LTU,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,230,,,,49,,26400,,,0
H4,2015,2015,2015,6,1,1,Import,112,Belarus,BLR,458,Malaysia,MYS,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,46,,,,209,,48400,,,0
H4,2015,2015,2015,6,1,1,Import,112,Belarus,BLR,480,Mauritius,MUS,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,21,,,,4,,1800,,,0
H4,2015,2015,2015,6,1,1,Import,112,Belarus,BLR,484,Mexico,MEX,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,4,,,,60,,47600,,,0
H4,2015,2015,2015,6,1,1,Import,112,Belarus,BLR,490,"Other Asia, nes",,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,38445,,,,9066,,267300,,,0
H4,2015,2015,2015,6,1,2,Export,112,Belarus,BLR,498,Rep. of Moldova,MDA,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,13,,,,11,,4200,,,0
H4,2015,2015,2015,6,1,1,Import,112,Belarus,BLR,528,Netherlands,NLD,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,8,,,,36,,32300,,,0
H4,2015,2015,2015,6,1,1,Import,112,Belarus,BLR,616,Poland,POL,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,575,,,,1050,,440100,,,0
H4,2015,2015,2015,6,1,1,Import,112,Belarus,BLR,620,Portugal,PRT,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,2,,,,2,,300,,,4
H4,2015,2015,2015,6,1,1,Import,112,Belarus,BLR,642,Romania,ROU,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,323,,,,384,,80000,,,0
H4,2015,2015,2015,6,1,1,Import,112,Belarus,BLR,643,Russian Federation,RUS,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,1551272,,,,13945,,1758800,,,0
H4,2015,2015,2015,6,1,2,Export,112,Belarus,BLR,643,Russian Federation,RUS,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,5219,,,,7752,,1295500,,,0
H4,2015,2015,2015,6,1,1,Import,112,Belarus,BLR,699,India,IND,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,8,,,,141,,78400,,,0
