Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H2,2008,2008,2008,6,1,2,Export,52,Barbados,BRB,662,Saint Lucia,LCA,,,,,,,,900490,"Spectacles, goggles and the like, corrective, protective/oth. (excl. sungla ...",5,Number of items,3125,,,,9,,3385,,,2
H2,2008,2008,2008,6,1,2,Export,52,Barbados,BRB,670,Saint Vincent and the Grenadines,VCT,,,,,,,,900490,"Spectacles, goggles and the like, corrective, protective/oth. (excl. sungla ...",5,Number of items,348,,,,1,,377,,,2
H2,2008,2008,2008,6,1,1,Import,52,Barbados,BRB,702,Singapore,SGP,,,,,,,,900490,"Spectacles, goggles and the like, corrective, protective/oth. (excl. sungla ...",5,Number of items,1,,,,1,,50,,,0
H2,2008,2008,2008,6,1,2,Export,52,Barbados,BRB,702,Singapore,SGP,,,,,,,,900490,"Spectacles, goggles and the like, corrective, protective/oth. (excl. sungla ...",5,Number of items,49,,,,1,,53,,,2
H2,2008,2008,2008,6,1,1,Import,52,Barbados,BRB,752,Sweden,SWE,,,,,,,,900490,"Spectacles, goggles and the like, corrective, protective/oth. (excl. sungla ...",5,Number of items,4,,,,38,,100,,,0
H2,2008,2008,2008,6,1,2,Export,52,Barbados,BRB,780,Trinidad and Tobago,TTO,,,,,,,,900490,"Spectacles, goggles and the like, corrective, protective/oth. (excl. sungla ...",5,Number of items,1708,,,,2,,1850,,,2
H2,2008,2008,2008,6,1,1,Import,52,Barbados,BRB,784,United Arab Emirates,ARE,,,,,,,,900490,"Spectacles, goggles and the like, corrective, protective/oth. (excl. sungla ...",5,Number of items,1,,,,26,,90,,,4
H2,2008,2008,2008,6,1,1,Import,52,Barbados,BRB,826,United Kingdom,GBR,,,,,,,,900490,"Spectacles, goggles and the like, corrective, protective/oth. (excl. sungla ...",5,Number of items,2321,,,,1582,,9644,,,0
H2,2008,2008,2008,6,1,2,Export,52,Barbados,BRB,826,United Kingdom,GBR,,,,,,,,900490,"Spectacles, goggles and the like, corrective, protective/oth. (excl. sungla ...",5,Number of items,899,,,,22,,974,,,2
H2,2008,2008,2008,6,1,1,Import,52,Barbados,BRB,842,USA,USA,,,,,,,,900490,"Spectacles, goggles and the like, corrective, protective/oth. (excl. sungla ...",5,Number of items,32319,,,,14357,,116752,,,0
H2,2008,2008,2008,6,1,2,Export,52,Barbados,BRB,842,USA,USA,,,,,,,,900490,"Spectacles, goggles and the like, corrective, protective/oth. (excl. sungla ...",5,Number of items,10771,,,,250,,11664,,,2
H2,2008,2008,2008,6,1,3,Re-Export,52,Barbados,BRB,842,USA,USA,,,,,,,,900490,"Spectacles, goggles and the like, corrective, protective/oth. (excl. sungla ...",5,Number of items,4856,,,,207,,5259,,,2
H2,2008,2008,2008,6,1,1,Import,52,Barbados,BRB,0,World,WLD,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/art. respiration/oth. therapeu ...,8,Weight in kilograms,12606,,,,12606,,318440,,,6
H2,2008,2008,2008,6,1,2,Export,52,Barbados,BRB,0,World,WLD,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/art. respiration/oth. therapeu ...,8,Weight in kilograms,52,,,,52,,6752,,,0
H2,2008,2008,2008,6,1,3,Re-Export,52,Barbados,BRB,0,World,WLD,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/art. respiration/oth. therapeu ...,8,Weight in kilograms,30,,,,30,,564,,,0
H2,2008,2008,2008,6,1,1,Import,52,Barbados,BRB,36,Australia,AUS,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/art. respiration/oth. therapeu ...,8,Weight in kilograms,2,,,,2,,479,,,0
H2,2008,2008,2008,6,1,2,Export,52,Barbados,BRB,44,Bahamas,BHS,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/art. respiration/oth. therapeu ...,8,Weight in kilograms,22,,,,22,,6188,,,0
H2,2008,2008,2008,6,1,1,Import,52,Barbados,BRB,124,Canada,CAN,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/art. respiration/oth. therapeu ...,8,Weight in kilograms,426,,,,426,,48868,,,0
H2,2008,2008,2008,6,1,1,Import,52,Barbados,BRB,156,China,CHN,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/art. respiration/oth. therapeu ...,8,Weight in kilograms,645,,,,645,,5245,,,0
H2,2008,2008,2008,6,1,1,Import,52,Barbados,BRB,188,Costa Rica,CRI,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/art. respiration/oth. therapeu ...,8,Weight in kilograms,2,,,,2,,62,,,6
H2,2008,2008,2008,6,1,1,Import,52,Barbados,BRB,276,Germany,DEU,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/art. respiration/oth. therapeu ...,8,Weight in kilograms,2,,,,2,,38,,,0
H2,2008,2008,2008,6,1,1,Import,52,Barbados,BRB,484,Mexico,MEX,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/art. respiration/oth. therapeu ...,8,Weight in kilograms,63,,,,63,,7844,,,0
H2,2008,2008,2008,6,1,1,Import,52,Barbados,BRB,490,"Other Asia, nes",,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/art. respiration/oth. therapeu ...,8,Weight in kilograms,225,,,,225,,5273,,,0
H2,2008,2008,2008,6,1,1,Import,52,Barbados,BRB,530,Neth. Antilles,ANT,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/art. respiration/oth. therapeu ...,8,Weight in kilograms,25,,,,25,,628,,,6
H2,2008,2008,2008,6,1,1,Import,52,Barbados,BRB,608,Philippines,PHL,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/art. respiration/oth. therapeu ...,8,Weight in kilograms,5,,,,5,,119,,,6
H2,2008,2008,2008,6,1,2,Export,52,Barbados,BRB,662,Saint Lucia,LCA,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/art. respiration/oth. therapeu ...,8,Weight in kilograms,30,,,,30,,564,,,0
H2,2008,2008,2008,6,1,3,Re-Export,52,Barbados,BRB,662,Saint Lucia,LCA,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/art. respiration/oth. therapeu ...,8,Weight in kilograms,30,,,,30,,564,,,0
H2,2008,2008,2008,6,1,1,Import,52,Barbados,BRB,780,Trinidad and Tobago,TTO,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/art. respiration/oth. therapeu ...,8,Weight in kilograms,2,,,,2,,54,,,6
H2,2008,2008,2008,6,1,1,Import,52,Barbados,BRB,826,United Kingdom,GBR,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/art. respiration/oth. therapeu ...,8,Weight in kilograms,584,,,,584,,4601,,,0
H2,2008,2008,2008,6,1,1,Import,52,Barbados,BRB,842,USA,USA,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/art. respiration/oth. therapeu ...,8,Weight in kilograms,10625,,,,10625,,245232,,,0
H2,2008,2008,2008,4,0,1,Import,52,Barbados,BRB,0,World,WLD,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks",8,Weight in kilograms,5629,,,,5629,,67497,,,0
H2,2008,2008,2008,4,0,2,Export,52,Barbados,BRB,0,World,WLD,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks",8,Weight in kilograms,1722,,,,1722,,7578,,,0
H2,2008,2008,2008,4,0,3,Re-Export,52,Barbados,BRB,0,World,WLD,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks",8,Weight in kilograms,222,,,,222,,4724,,,0
H2,2008,2008,2008,4,0,1,Import,52,Barbados,BRB,76,Brazil,BRA,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks",8,Weight in kilograms,2,,,,2,,178,,,0
H2,2008,2008,2008,4,0,1,Import,52,Barbados,BRB,124,Canada,CAN,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks",8,Weight in kilograms,2,,,,2,,2293,,,0
H2,2008,2008,2008,4,0,1,Import,52,Barbados,BRB,156,China,CHN,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks",8,Weight in kilograms,1084,,,,1084,,4001,,,0
H2,2008,2008,2008,4,0,1,Import,52,Barbados,BRB,276,Germany,DEU,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks",8,Weight in kilograms,6,,,,6,,35,,,0
H2,2008,2008,2008,4,0,2,Export,52,Barbados,BRB,308,Grenada,GRD,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks",8,Weight in kilograms,1464,,,,1464,,1850,,,0
H2,2008,2008,2008,4,0,2,Export,52,Barbados,BRB,328,Guyana,GUY,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks",8,Weight in kilograms,1,,,,1,,5,,,0
H2,2008,2008,2008,4,0,1,Import,52,Barbados,BRB,344,"China, Hong Kong SAR",HKG,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks",8,Weight in kilograms,573,,,,573,,1084,,,0
H2,2008,2008,2008,4,0,1,Import,52,Barbados,BRB,381,Italy,ITA,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks",8,Weight in kilograms,9,,,,9,,38,,,0
H2,2008,2008,2008,4,0,1,Import,52,Barbados,BRB,484,Mexico,MEX,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks",8,Weight in kilograms,448,,,,448,,2354,,,0
H2,2008,2008,2008,4,0,1,Import,52,Barbados,BRB,490,"Other Asia, nes",,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks",8,Weight in kilograms,87,,,,87,,3047,,,0
H2,2008,2008,2008,4,0,2,Export,52,Barbados,BRB,670,Saint Vincent and the Grenadines,VCT,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks",8,Weight in kilograms,17,,,,17,,1224,,,0
H2,2008,2008,2008,4,0,3,Re-Export,52,Barbados,BRB,670,Saint Vincent and the Grenadines,VCT,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks",8,Weight in kilograms,17,,,,17,,1224,,,0
H2,2008,2008,2008,4,0,1,Import,52,Barbados,BRB,826,United Kingdom,GBR,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks",8,Weight in kilograms,100,,,,100,,2061,,,0
H2,2008,2008,2008,4,0,1,Import,52,Barbados,BRB,842,USA,USA,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks",8,Weight in kilograms,3318,,,,3318,,52410,,,0
H2,2008,2008,2008,4,0,2,Export,52,Barbados,BRB,842,USA,USA,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks",8,Weight in kilograms,240,,,,240,,4500,,,0
H2,2008,2008,2008,4,0,3,Re-Export,52,Barbados,BRB,842,USA,USA,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks",8,Weight in kilograms,205,,,,205,,3500,,,0
H2,2008,2008,2008,6,1,1,Import,52,Barbados,BRB,0,World,WLD,,,,,,,,902000,Breathing appls. (excl. of 90.19) & gas masks (excl. protective masks havin ...,8,Weight in kilograms,5629,,,,5629,,67497,,,0
H2,2008,2008,2008,6,1,2,Export,52,Barbados,BRB,0,World,WLD,,,,,,,,902000,Breathing appls. (excl. of 90.19) & gas masks (excl. protective masks havin ...,8,Weight in kilograms,1722,,,,1722,,7578,,,0
H2,2008,2008,2008,6,1,3,Re-Export,52,Barbados,BRB,0,World,WLD,,,,,,,,902000,Breathing appls. (excl. of 90.19) & gas masks (excl. protective masks havin ...,8,Weight in kilograms,222,,,,222,,4724,,,0
H2,2008,2008,2008,6,1,1,Import,52,Barbados,BRB,76,Brazil,BRA,,,,,,,,902000,Breathing appls. (excl. of 90.19) & gas masks (excl. protective masks havin ...,8,Weight in kilograms,2,,,,2,,178,,,0
H2,2008,2008,2008,6,1,1,Import,52,Barbados,BRB,124,Canada,CAN,,,,,,,,902000,Breathing appls. (excl. of 90.19) & gas masks (excl. protective masks havin ...,8,Weight in kilograms,2,,,,2,,2293,,,0
H2,2008,2008,2008,6,1,1,Import,52,Barbados,BRB,156,China,CHN,,,,,,,,902000,Breathing appls. (excl. of 90.19) & gas masks (excl. protective masks havin ...,8,Weight in kilograms,1084,,,,1084,,4001,,,0
H2,2008,2008,2008,6,1,1,Import,52,Barbados,BRB,276,Germany,DEU,,,,,,,,902000,Breathing appls. (excl. of 90.19) & gas masks (excl. protective masks havin ...,8,Weight in kilograms,6,,,,6,,35,,,0
H2,2008,2008,2008,6,1,2,Export,52,Barbados,BRB,308,Grenada,GRD,,,,,,,,902000,Breathing appls. (excl. of 90.19) & gas masks (excl. protective masks havin ...,8,Weight in kilograms,1464,,,,1464,,1850,,,0
H2,2008,2008,2008,6,1,2,Export,52,Barbados,BRB,328,Guyana,GUY,,,,,,,,902000,Breathing appls. (excl. of 90.19) & gas masks (excl. protective masks havin ...,8,Weight in kilograms,1,,,,1,,5,,,0
H2,2008,2008,2008,6,1,1,Import,52,Barbados,BRB,344,"China, Hong Kong SAR",HKG,,,,,,,,902000,Breathing appls. (excl. of 90.19) & gas masks (excl. protective masks havin ...,8,Weight in kilograms,573,,,,573,,1084,,,0
H2,2008,2008,2008,6,1,1,Import,52,Barbados,BRB,381,Italy,ITA,,,,,,,,902000,Breathing appls. (excl. of 90.19) & gas masks (excl. protective masks havin ...,8,Weight in kilograms,9,,,,9,,38,,,0
H2,2008,2008,2008,6,1,1,Import,52,Barbados,BRB,484,Mexico,MEX,,,,,,,,902000,Breathing appls. (excl. of 90.19) & gas masks (excl. protective masks havin ...,8,Weight in kilograms,448,,,,448,,2354,,,0
H2,2008,2008,2008,6,1,1,Import,52,Barbados,BRB,490,"Other Asia, nes",,,,,,,,,902000,Breathing appls. (excl. of 90.19) & gas masks (excl. protective masks havin ...,8,Weight in kilograms,87,,,,87,,3047,,,0
H2,2008,2008,2008,6,1,2,Export,52,Barbados,BRB,670,Saint Vincent and the Grenadines,VCT,,,,,,,,902000,Breathing appls. (excl. of 90.19) & gas masks (excl. protective masks havin ...,8,Weight in kilograms,17,,,,17,,1224,,,0
H2,2008,2008,2008,6,1,3,Re-Export,52,Barbados,BRB,670,Saint Vincent and the Grenadines,VCT,,,,,,,,902000,Breathing appls. (excl. of 90.19) & gas masks (excl. protective masks havin ...,8,Weight in kilograms,17,,,,17,,1224,,,0
H2,2008,2008,2008,6,1,1,Import,52,Barbados,BRB,826,United Kingdom,GBR,,,,,,,,902000,Breathing appls. (excl. of 90.19) & gas masks (excl. protective masks havin ...,8,Weight in kilograms,100,,,,100,,2061,,,0
H2,2008,2008,2008,6,1,1,Import,52,Barbados,BRB,842,USA,USA,,,,,,,,902000,Breathing appls. (excl. of 90.19) & gas masks (excl. protective masks havin ...,8,Weight in kilograms,3318,,,,3318,,52410,,,0
H2,2008,2008,2008,6,1,2,Export,52,Barbados,BRB,842,USA,USA,,,,,,,,902000,Breathing appls. (excl. of 90.19) & gas masks (excl. protective masks havin ...,8,Weight in kilograms,240,,,,240,,4500,,,0
H2,2008,2008,2008,6,1,3,Re-Export,52,Barbados,BRB,842,USA,USA,,,,,,,,902000,Breathing appls. (excl. of 90.19) & gas masks (excl. protective masks havin ...,8,Weight in kilograms,205,,,,205,,3500,,,0
H2,2008,2008,2008,6,1,1,Import,52,Barbados,BRB,0,World,WLD,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,10767,,,,5150,,738812,,,4
H2,2008,2008,2008,6,1,2,Export,52,Barbados,BRB,0,World,WLD,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,267,,,,120,,9362,,,4
H2,2008,2008,2008,6,1,3,Re-Export,52,Barbados,BRB,0,World,WLD,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,5,,,,0,,125,,,4
H2,2008,2008,2008,6,1,1,Import,52,Barbados,BRB,36,Australia,AUS,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,1,,,,1,,93,,,0
H2,2008,2008,2008,6,1,1,Import,52,Barbados,BRB,40,Austria,AUT,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,2,,,,13,,20517,,,0
H2,2008,2008,2008,6,1,1,Import,52,Barbados,BRB,56,Belgium,BEL,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,1,,,,1,,258,,,0
H2,2008,2008,2008,6,1,1,Import,52,Barbados,BRB,76,Brazil,BRA,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,9,,,,4,,1425,,,0
H2,2008,2008,2008,6,1,1,Import,52,Barbados,BRB,92,Br. Virgin Isds,VGB,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,1,,,,9,,590,,,4
H2,2008,2008,2008,6,1,1,Import,52,Barbados,BRB,124,Canada,CAN,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,31,,,,27,,17367,,,0
H2,2008,2008,2008,6,1,2,Export,52,Barbados,BRB,124,Canada,CAN,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,1,,,,1,,146,,,0
H2,2008,2008,2008,6,1,1,Import,52,Barbados,BRB,156,China,CHN,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,639,,,,164,,5749,,,0
H2,2008,2008,2008,6,1,1,Import,52,Barbados,BRB,203,Czechia,CZE,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,1,,,,1,,87,,,0
H2,2008,2008,2008,6,1,1,Import,52,Barbados,BRB,208,Denmark,DNK,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,3,,,,1,,221,,,0
H2,2008,2008,2008,6,1,2,Export,52,Barbados,BRB,208,Denmark,DNK,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,1,,,,1,,10,,,0
H2,2008,2008,2008,6,1,2,Export,52,Barbados,BRB,212,Dominica,DMA,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,2,,,,1,,466,,,0
H2,2008,2008,2008,6,1,1,Import,52,Barbados,BRB,246,Finland,FIN,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,1,,,,7,,3422,,,0
H2,2008,2008,2008,6,1,1,Import,52,Barbados,BRB,251,France,FRA,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,5,,,,9,,1411,,,0
H2,2008,2008,2008,6,1,1,Import,52,Barbados,BRB,270,Gambia,GMB,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,1,,,,32,,45002,,,0
H2,2008,2008,2008,6,1,1,Import,52,Barbados,BRB,276,Germany,DEU,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,105,,,,184,,23510,,,0
H2,2008,2008,2008,6,1,2,Export,52,Barbados,BRB,328,Guyana,GUY,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,1,,,,1,,358,,,0
H2,2008,2008,2008,6,1,1,Import,52,Barbados,BRB,344,"China, Hong Kong SAR",HKG,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,31,,,,24,,1362,,,0
H2,2008,2008,2008,6,1,1,Import,52,Barbados,BRB,360,Indonesia,IDN,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,18,,,,5,,905,,,0
H2,2008,2008,2008,6,1,2,Export,52,Barbados,BRB,360,Indonesia,IDN,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,4,,,,3,,242,,,0
H2,2008,2008,2008,6,1,1,Import,52,Barbados,BRB,376,Israel,ISR,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,7,,,,45,,27122,,,0
H2,2008,2008,2008,6,1,1,Import,52,Barbados,BRB,381,Italy,ITA,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,3,,,,1,,282,,,0
H2,2008,2008,2008,6,1,1,Import,52,Barbados,BRB,388,Jamaica,JAM,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,224,,,,3,,478,,,0
H2,2008,2008,2008,6,1,1,Import,52,Barbados,BRB,392,Japan,JPN,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,154,,,,281,,12665,,,0
H2,2008,2008,2008,6,1,1,Import,52,Barbados,BRB,410,Rep. of Korea,KOR,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,18,,,,25,,1836,,,0
H2,2008,2008,2008,6,1,1,Import,52,Barbados,BRB,442,Luxembourg,LUX,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,1,,,,5,,134,,,0
H2,2008,2008,2008,6,1,1,Import,52,Barbados,BRB,458,Malaysia,MYS,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,4,,,,9,,591,,,0
H2,2008,2008,2008,6,1,1,Import,52,Barbados,BRB,484,Mexico,MEX,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,476,,,,132,,30399,,,0
H2,2008,2008,2008,6,1,1,Import,52,Barbados,BRB,490,"Other Asia, nes",,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,42,,,,20,,2600,,,0
H2,2008,2008,2008,6,1,1,Import,52,Barbados,BRB,528,Netherlands,NLD,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,5,,,,9,,2020,,,0
H2,2008,2008,2008,6,1,1,Import,52,Barbados,BRB,530,Neth. Antilles,ANT,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,2,,,,4,,286,,,4
H2,2008,2008,2008,6,1,2,Export,52,Barbados,BRB,533,Aruba,ABW,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,1,,,,1,,50,,,4
H2,2008,2008,2008,6,1,1,Import,52,Barbados,BRB,591,Panama,PAN,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,266,,,,125,,930,,,0
H2,2008,2008,2008,6,1,1,Import,52,Barbados,BRB,642,Romania,ROU,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,1,,,,2,,138,,,0
H2,2008,2008,2008,6,1,2,Export,52,Barbados,BRB,659,Saint Kitts and Nevis,KNA,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,5,,,,4,,125,,,4
H2,2008,2008,2008,6,1,3,Re-Export,52,Barbados,BRB,659,Saint Kitts and Nevis,KNA,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,5,,,,0,,125,,,4
H2,2008,2008,2008,6,1,1,Import,52,Barbados,BRB,662,Saint Lucia,LCA,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,1,,,,10,,2402,,,0
H2,2008,2008,2008,6,1,2,Export,52,Barbados,BRB,662,Saint Lucia,LCA,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,2,,,,2,,236,,,0
H2,2008,2008,2008,6,1,1,Import,52,Barbados,BRB,740,Suriname,SUR,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,4,,,,8,,326,,,0
H2,2008,2008,2008,6,1,1,Import,52,Barbados,BRB,757,Switzerland,CHE,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,10,,,,1,,2005,,,0
H2,2008,2008,2008,6,1,1,Import,52,Barbados,BRB,764,Thailand,THA,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,1061,,,,265,,4264,,,0
H2,2008,2008,2008,6,1,1,Import,52,Barbados,BRB,780,Trinidad and Tobago,TTO,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,8,,,,107,,10816,,,0
H2,2008,2008,2008,6,1,2,Export,52,Barbados,BRB,780,Trinidad and Tobago,TTO,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,6,,,,5,,1049,,,0
H2,2008,2008,2008,6,1,1,Import,52,Barbados,BRB,826,United Kingdom,GBR,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,300,,,,137,,27502,,,0
H2,2008,2008,2008,6,1,2,Export,52,Barbados,BRB,826,United Kingdom,GBR,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,3,,,,6,,153,,,0
H2,2008,2008,2008,6,1,1,Import,52,Barbados,BRB,842,USA,USA,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,7331,,,,3479,,490108,,,0
H2,2008,2008,2008,6,1,2,Export,52,Barbados,BRB,842,USA,USA,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,241,,,,95,,6529,,,0
H2,2009,2009,2009,6,1,1,Import,52,Barbados,BRB,0,World,WLD,,,,,,,,280440,Oxygen,12,Volume in cubic meters,3044901,,,,158632,,98125,,,0
H2,2009,2009,2009,6,1,2,Export,52,Barbados,BRB,0,World,WLD,,,,,,,,280440,Oxygen,12,Volume in cubic meters,5597,,,,59873,,28594,,,0
H2,2009,2009,2009,6,1,3,Re-Export,52,Barbados,BRB,0,World,WLD,,,,,,,,280440,Oxygen,12,Volume in cubic meters,3163,,,,34544,,14656,,,0
H2,2009,2009,2009,6,1,1,Import,52,Barbados,BRB,124,Canada,CAN,,,,,,,,280440,Oxygen,12,Volume in cubic meters,1,,,,10,,838,,,0
H2,2009,2009,2009,6,1,2,Export,52,Barbados,BRB,670,Saint Vincent and the Grenadines,VCT,,,,,,,,280440,Oxygen,12,Volume in cubic meters,5592,,,,59772,,25603,,,0
H2,2009,2009,2009,6,1,3,Re-Export,52,Barbados,BRB,670,Saint Vincent and the Grenadines,VCT,,,,,,,,280440,Oxygen,12,Volume in cubic meters,3163,,,,34544,,14656,,,0
H2,2009,2009,2009,6,1,1,Import,52,Barbados,BRB,837,Bunkers,,,,,,,,,280440,Oxygen,12,Volume in cubic meters,994,,,,10948,,12075,,,0
H2,2009,2009,2009,6,1,1,Import,52,Barbados,BRB,842,USA,USA,,,,,,,,280440,Oxygen,12,Volume in cubic meters,3043906,,,,147674,,85212,,,0
