Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2016,2016,2016,6,1,2,Export,24,Angola,AGO,251,France,FRA,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,2,,,,45,,9404,,,0
H4,2016,2016,2016,6,1,1,Import,24,Angola,AGO,276,Germany,DEU,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,1349,,,,912,,300616,,,0
H4,2016,2016,2016,6,1,1,Import,24,Angola,AGO,288,Ghana,GHA,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,2,,,,22,,208,,,0
H4,2016,2016,2016,6,1,1,Import,24,Angola,AGO,344,"China, Hong Kong SAR",HKG,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,22,,,,29,,6474,,,0
H4,2016,2016,2016,6,1,1,Import,24,Angola,AGO,348,Hungary,HUN,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,250,,,,32,,18556,,,0
H4,2016,2016,2016,6,1,1,Import,24,Angola,AGO,381,Italy,ITA,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,56,,,,25398,,338326,,,0
H4,2016,2016,2016,6,1,2,Export,24,Angola,AGO,381,Italy,ITA,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,7,,,,759,,7653,,,0
H4,2016,2016,2016,6,1,1,Import,24,Angola,AGO,384,Côte d'Ivoire,CIV,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,1,,,,11667,,232776,,,0
H4,2016,2016,2016,6,1,1,Import,24,Angola,AGO,392,Japan,JPN,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,85,,,,1602,,62647,,,0
H4,2016,2016,2016,6,1,1,Import,24,Angola,AGO,410,Rep. of Korea,KOR,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,8,,,,20,,1018,,,0
H4,2016,2016,2016,6,1,1,Import,24,Angola,AGO,484,Mexico,MEX,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,10,,,,68,,7651,,,0
H4,2016,2016,2016,6,1,1,Import,24,Angola,AGO,528,Netherlands,NLD,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,79,,,,1305,,100587,,,0
H4,2016,2016,2016,6,1,2,Export,24,Angola,AGO,528,Netherlands,NLD,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,137,,,,73,,45013,,,0
H4,2016,2016,2016,6,1,1,Import,24,Angola,AGO,579,Norway,NOR,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,4,,,,1256,,53756,,,0
H4,2016,2016,2016,6,1,2,Export,24,Angola,AGO,586,Pakistan,PAK,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,5,,,,40,,1822,,,0
H4,2016,2016,2016,6,1,1,Import,24,Angola,AGO,620,Portugal,PRT,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,5056,,,,35575,,1404377,,,6
H4,2016,2016,2016,6,1,2,Export,24,Angola,AGO,620,Portugal,PRT,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,1,,,,1,,115,,,0
H4,2016,2016,2016,6,1,1,Import,24,Angola,AGO,642,Romania,ROU,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,2,,,,168,,17916,,,0
H4,2016,2016,2016,6,1,1,Import,24,Angola,AGO,643,Russian Federation,RUS,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,4,,,,11,,4400,,,0
H4,2016,2016,2016,6,1,2,Export,24,Angola,AGO,678,Sao Tome and Principe,STP,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,1,,,,223,,2545,,,0
H4,2016,2016,2016,6,1,2,Export,24,Angola,AGO,686,Senegal,SEN,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,1,,,,1,,147,,,0
H4,2016,2016,2016,6,1,1,Import,24,Angola,AGO,699,India,IND,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,70,,,,58,,2147,,,0
H4,2016,2016,2016,6,1,1,Import,24,Angola,AGO,702,Singapore,SGP,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,154,,,,169,,27939,,,0
H4,2016,2016,2016,6,1,1,Import,24,Angola,AGO,704,Viet Nam,VNM,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,1,,,,1359,,106423,,,0
H4,2016,2016,2016,6,1,1,Import,24,Angola,AGO,710,South Africa,ZAF,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,1178,,,,8991,,325068,,,0
H4,2016,2016,2016,6,1,2,Export,24,Angola,AGO,710,South Africa,ZAF,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,24,,,,479,,457846,,,0
H4,2016,2016,2016,6,1,1,Import,24,Angola,AGO,724,Spain,ESP,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,88,,,,1273,,28813,,,0
H4,2016,2016,2016,6,1,2,Export,24,Angola,AGO,724,Spain,ESP,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,1,,,,303,,6127,,,0
H4,2016,2016,2016,6,1,1,Import,24,Angola,AGO,748,Eswatini,SWZ,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,10,,,,125,,6659,,,0
H4,2016,2016,2016,6,1,1,Import,24,Angola,AGO,752,Sweden,SWE,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,3,,,,15,,739,,,0
H4,2016,2016,2016,6,1,1,Import,24,Angola,AGO,757,Switzerland,CHE,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,19,,,,392,,25750,,,0
H4,2016,2016,2016,6,1,1,Import,24,Angola,AGO,784,United Arab Emirates,ARE,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,17,,,,8093,,322085,,,0
H4,2016,2016,2016,6,1,2,Export,24,Angola,AGO,784,United Arab Emirates,ARE,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,1,,,,14,,32453,,,0
H4,2016,2016,2016,6,1,1,Import,24,Angola,AGO,826,United Kingdom,GBR,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,525,,,,21125,,714153,,,0
H4,2016,2016,2016,6,1,2,Export,24,Angola,AGO,826,United Kingdom,GBR,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,117,,,,4026,,372782,,,0
H4,2016,2016,2016,6,1,2,Export,24,Angola,AGO,834,United Rep. of Tanzania,TZA,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,1,,,,5,,792,,,0
H4,2016,2016,2016,6,1,1,Import,24,Angola,AGO,842,USA,USA,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,689,,,,9668,,1587668,,,0
H4,2016,2016,2016,6,1,2,Export,24,Angola,AGO,842,USA,USA,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,9,,,,1457,,195534,,,0
H4,2016,2016,2016,6,1,2,Export,24,Angola,AGO,894,Zambia,ZMB,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,2,,,,31,,144,,,0
H4,2017,2017,2017,6,1,1,Import,24,Angola,AGO,0,World,WLD,,,,,,,,280440,Oxygen,1,No Quantity,0,,,,,,96886,,,6
H4,2017,2017,2017,6,1,2,Export,24,Angola,AGO,0,World,WLD,,,,,,,,280440,Oxygen,12,Volume in cubic meters,486,,,,48356,,49996,,,0
H4,2017,2017,2017,6,1,1,Import,24,Angola,AGO,56,Belgium,BEL,,,,,,,,280440,Oxygen,12,Volume in cubic meters,2,,,,8,,66,,,0
H4,2017,2017,2017,6,1,1,Import,24,Angola,AGO,92,Br. Virgin Isds,VGB,,,,,,,,280440,Oxygen,1,No Quantity,0,,,,,,29370,,,6
H4,2017,2017,2017,6,1,1,Import,24,Angola,AGO,156,China,CHN,,,,,,,,280440,Oxygen,12,Volume in cubic meters,22,,,,425,,1679,,,0
H4,2017,2017,2017,6,1,1,Import,24,Angola,AGO,178,Congo,COG,,,,,,,,280440,Oxygen,12,Volume in cubic meters,2301,,,,3476,,2597,,,0
H4,2017,2017,2017,6,1,2,Export,24,Angola,AGO,180,Dem. Rep. of the Congo,COD,,,,,,,,280440,Oxygen,12,Volume in cubic meters,1,,,,13,,3,,,0
H4,2017,2017,2017,6,1,1,Import,24,Angola,AGO,251,France,FRA,,,,,,,,280440,Oxygen,12,Volume in cubic meters,32,,,,128,,4778,,,0
H4,2017,2017,2017,6,1,2,Export,24,Angola,AGO,251,France,FRA,,,,,,,,280440,Oxygen,12,Volume in cubic meters,14,,,,82,,159,,,0
H4,2017,2017,2017,6,1,1,Import,24,Angola,AGO,276,Germany,DEU,,,,,,,,280440,Oxygen,12,Volume in cubic meters,3,,,,95,,2611,,,4
H4,2017,2017,2017,6,1,1,Import,24,Angola,AGO,381,Italy,ITA,,,,,,,,280440,Oxygen,12,Volume in cubic meters,14,,,,106,,7178,,,0
H4,2017,2017,2017,6,1,1,Import,24,Angola,AGO,384,Côte d'Ivoire,CIV,,,,,,,,280440,Oxygen,12,Volume in cubic meters,4,,,,29,,399,,,0
H4,2017,2017,2017,6,1,2,Export,24,Angola,AGO,384,Côte d'Ivoire,CIV,,,,,,,,280440,Oxygen,12,Volume in cubic meters,170,,,,9007,,27442,,,0
H4,2017,2017,2017,6,1,2,Export,24,Angola,AGO,430,Liberia,LBR,,,,,,,,280440,Oxygen,12,Volume in cubic meters,4,,,,194,,274,,,0
H4,2017,2017,2017,6,1,1,Import,24,Angola,AGO,516,Namibia,NAM,,,,,,,,280440,Oxygen,12,Volume in cubic meters,1,,,,213,,598,,,0
H4,2017,2017,2017,6,1,2,Export,24,Angola,AGO,516,Namibia,NAM,,,,,,,,280440,Oxygen,12,Volume in cubic meters,60,,,,13664,,2342,,,0
H4,2017,2017,2017,6,1,1,Import,24,Angola,AGO,528,Netherlands,NLD,,,,,,,,280440,Oxygen,12,Volume in cubic meters,18,,,,79,,672,,,0
H4,2017,2017,2017,6,1,1,Import,24,Angola,AGO,620,Portugal,PRT,,,,,,,,280440,Oxygen,12,Volume in cubic meters,26047,,,,338,,7574,,,4
H4,2017,2017,2017,6,1,2,Export,24,Angola,AGO,686,Senegal,SEN,,,,,,,,280440,Oxygen,12,Volume in cubic meters,126,,,,7182,,3118,,,0
H4,2017,2017,2017,6,1,1,Import,24,Angola,AGO,710,South Africa,ZAF,,,,,,,,280440,Oxygen,12,Volume in cubic meters,1,,,,63,,306,,,0
H4,2017,2017,2017,6,1,2,Export,24,Angola,AGO,710,South Africa,ZAF,,,,,,,,280440,Oxygen,12,Volume in cubic meters,11,,,,56,,1089,,,0
H4,2017,2017,2017,6,1,1,Import,24,Angola,AGO,784,United Arab Emirates,ARE,,,,,,,,280440,Oxygen,12,Volume in cubic meters,9,,,,,,1432,,,4
H4,2017,2017,2017,6,1,1,Import,24,Angola,AGO,818,Egypt,EGY,,,,,,,,280440,Oxygen,12,Volume in cubic meters,2,,,,9,,398,,,0
H4,2017,2017,2017,6,1,1,Import,24,Angola,AGO,826,United Kingdom,GBR,,,,,,,,280440,Oxygen,12,Volume in cubic meters,56,,,,908,,10623,,,4
H4,2017,2017,2017,6,1,2,Export,24,Angola,AGO,826,United Kingdom,GBR,,,,,,,,280440,Oxygen,12,Volume in cubic meters,100,,,,18158,,15566,,,0
H4,2017,2017,2017,6,1,1,Import,24,Angola,AGO,842,USA,USA,,,,,,,,280440,Oxygen,12,Volume in cubic meters,3093,,,,1424,,26597,,,6
H4,2017,2017,2017,6,1,1,Import,24,Angola,AGO,0,World,WLD,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,1109684,,,,767397,,29638477,,,0
H4,2017,2017,2017,6,1,1,Import,24,Angola,AGO,56,Belgium,BEL,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,2398,,,,2398,,572352,,,0
H4,2017,2017,2017,6,1,1,Import,24,Angola,AGO,156,China,CHN,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,1060,,,,14098,,24043,,,0
H4,2017,2017,2017,6,1,1,Import,24,Angola,AGO,208,Denmark,DNK,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,145,,,,3192,,83889,,,0
H4,2017,2017,2017,6,1,1,Import,24,Angola,AGO,251,France,FRA,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,485426,,,,485196,,2819574,,,0
H4,2017,2017,2017,6,1,1,Import,24,Angola,AGO,376,Israel,ISR,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,36,,,,34,,5051,,,0
H4,2017,2017,2017,6,1,1,Import,24,Angola,AGO,392,Japan,JPN,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,703,,,,703,,199737,,,0
H4,2017,2017,2017,6,1,1,Import,24,Angola,AGO,458,Malaysia,MYS,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,200,,,,22,,933,,,0
H4,2017,2017,2017,6,1,1,Import,24,Angola,AGO,516,Namibia,NAM,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,2,,,,3,,63,,,0
H4,2017,2017,2017,6,1,1,Import,24,Angola,AGO,579,Norway,NOR,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,56880,,,,2221,,542505,,,0
H4,2017,2017,2017,6,1,1,Import,24,Angola,AGO,620,Portugal,PRT,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,8445,,,,8400,,6046925,,,0
H4,2017,2017,2017,6,1,1,Import,24,Angola,AGO,643,Russian Federation,RUS,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,9070,,,,9185,,2211318,,,0
H4,2017,2017,2017,6,1,1,Import,24,Angola,AGO,699,India,IND,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,129959,,,,232070,,15730806,,,0
H4,2017,2017,2017,6,1,1,Import,24,Angola,AGO,710,South Africa,ZAF,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,5258,,,,1290,,577453,,,0
H4,2017,2017,2017,6,1,1,Import,24,Angola,AGO,784,United Arab Emirates,ARE,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,17,,,,17,,3320,,,0
H4,2017,2017,2017,6,1,1,Import,24,Angola,AGO,826,United Kingdom,GBR,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,410074,,,,8556,,816282,,,0
H4,2017,2017,2017,6,1,1,Import,24,Angola,AGO,842,USA,USA,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,11,,,,11,,4220,,,0
H4,2017,2017,2017,6,1,1,Import,24,Angola,AGO,0,World,WLD,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,1,No Quantity,0,,,,1587727,,5043255,,,6
H4,2017,2017,2017,6,1,2,Export,24,Angola,AGO,0,World,WLD,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,10,,,,10,,94,,,0
H4,2017,2017,2017,6,1,1,Import,24,Angola,AGO,56,Belgium,BEL,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,111403,,,,111448,,575508,,,0
H4,2017,2017,2017,6,1,1,Import,24,Angola,AGO,76,Brazil,BRA,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,2030,,,,2323,,9203,,,0
H4,2017,2017,2017,6,1,1,Import,24,Angola,AGO,156,China,CHN,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,13343,,,,41870,,440905,,,0
H4,2017,2017,2017,6,1,1,Import,24,Angola,AGO,251,France,FRA,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,92180,,,,92232,,405854,,,0
H4,2017,2017,2017,6,1,1,Import,24,Angola,AGO,276,Germany,DEU,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,10714,,,,21402,,65291,,,0
H4,2017,2017,2017,6,1,1,Import,24,Angola,AGO,372,Ireland,IRL,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,1,No Quantity,0,,,,29620,,94085,,,6
H4,2017,2017,2017,6,1,1,Import,24,Angola,AGO,376,Israel,ISR,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,1877,,,,1877,,13648,,,0
H4,2017,2017,2017,6,1,1,Import,24,Angola,AGO,381,Italy,ITA,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,1025,,,,1025,,2395,,,0
H4,2017,2017,2017,6,1,1,Import,24,Angola,AGO,404,Kenya,KEN,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,1603,,,,1603,,7924,,,0
H4,2017,2017,2017,6,1,1,Import,24,Angola,AGO,516,Namibia,NAM,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,485,,,,80,,4912,,,0
H4,2017,2017,2017,6,1,1,Import,24,Angola,AGO,528,Netherlands,NLD,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,2068,,,,2420,,25804,,,0
H4,2017,2017,2017,6,1,1,Import,24,Angola,AGO,616,Poland,POL,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,40,,,,40,,32,,,0
H4,2017,2017,2017,6,1,1,Import,24,Angola,AGO,620,Portugal,PRT,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,543326,,,,557362,,2267967,,,6
H4,2017,2017,2017,6,1,1,Import,24,Angola,AGO,699,India,IND,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,78830,,,,4494,,91180,,,0
H4,2017,2017,2017,6,1,1,Import,24,Angola,AGO,710,South Africa,ZAF,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,562794,,,,547168,,215047,,,0
H4,2017,2017,2017,6,1,1,Import,24,Angola,AGO,724,Spain,ESP,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,14929,,,,20644,,52175,,,0
H4,2017,2017,2017,6,1,1,Import,24,Angola,AGO,757,Switzerland,CHE,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,1165,,,,4049,,42489,,,0
H4,2017,2017,2017,6,1,2,Export,24,Angola,AGO,780,Trinidad and Tobago,TTO,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,10,,,,10,,94,,,0
H4,2017,2017,2017,6,1,1,Import,24,Angola,AGO,784,United Arab Emirates,ARE,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,9,,,,324,,936,,,0
H4,2017,2017,2017,6,1,1,Import,24,Angola,AGO,826,United Kingdom,GBR,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,91208,,,,91208,,398744,,,0
H4,2017,2017,2017,6,1,1,Import,24,Angola,AGO,842,USA,USA,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,55327,,,,56538,,329146,,,0
H4,2017,2017,2017,6,1,1,Import,24,Angola,AGO,0,World,WLD,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,7705,,,,19241,,606633,,,0
H4,2017,2017,2017,6,1,1,Import,24,Angola,AGO,56,Belgium,BEL,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,121,,,,121,,2013,,,0
H4,2017,2017,2017,6,1,1,Import,24,Angola,AGO,76,Brazil,BRA,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,19,,,,19,,1023,,,0
H4,2017,2017,2017,6,1,1,Import,24,Angola,AGO,208,Denmark,DNK,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,1,,,,1,,3801,,,0
H4,2017,2017,2017,6,1,1,Import,24,Angola,AGO,251,France,FRA,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,466,,,,504,,47435,,,0
H4,2017,2017,2017,6,1,1,Import,24,Angola,AGO,276,Germany,DEU,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,17,,,,17,,1023,,,0
H4,2017,2017,2017,6,1,1,Import,24,Angola,AGO,376,Israel,ISR,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,17,,,,17,,854,,,0
H4,2017,2017,2017,6,1,1,Import,24,Angola,AGO,381,Italy,ITA,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,254,,,,254,,16883,,,0
H4,2017,2017,2017,6,1,1,Import,24,Angola,AGO,410,Rep. of Korea,KOR,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,2,,,,18,,1726,,,0
