Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H3,2010,2010,2010,6,1,1,Import,48,Bahrain,BHR,208,Denmark,DNK,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,26,,,,26,,5020,,,0
H3,2010,2010,2010,6,1,1,Import,48,Bahrain,BHR,246,Finland,FIN,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,253,,,,253,,75394,,,0
H3,2010,2010,2010,6,1,1,Import,48,Bahrain,BHR,251,France,FRA,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,4255,,,,4255,,476767,,,0
H3,2010,2010,2010,6,1,1,Import,48,Bahrain,BHR,276,Germany,DEU,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,50417,,,,50417,,4232749,,,0
H3,2010,2010,2010,6,1,1,Import,48,Bahrain,BHR,372,Ireland,IRL,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,19796,,,,19796,,496375,,,0
H3,2010,2010,2010,6,1,1,Import,48,Bahrain,BHR,381,Italy,ITA,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,349,,,,349,,12818,,,0
H3,2010,2010,2010,6,1,1,Import,48,Bahrain,BHR,392,Japan,JPN,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,921,,,,921,,62256,,,0
H3,2010,2010,2010,6,1,1,Import,48,Bahrain,BHR,410,Rep. of Korea,KOR,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,472,,,,472,,10035,,,0
H3,2010,2010,2010,6,1,1,Import,48,Bahrain,BHR,528,Netherlands,NLD,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,1092,,,,1092,,106382,,,0
H3,2010,2010,2010,6,1,1,Import,48,Bahrain,BHR,579,Norway,NOR,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,84,,,,84,,18554,,,0
H3,2010,2010,2010,6,1,1,Import,48,Bahrain,BHR,586,Pakistan,PAK,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,200,,,,200,,66695,,,0
H3,2010,2010,2010,6,1,1,Import,48,Bahrain,BHR,616,Poland,POL,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,13,,,,13,,965,,,0
H3,2010,2010,2010,6,1,1,Import,48,Bahrain,BHR,620,Portugal,PRT,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,684,,,,684,,8093,,,0
H3,2010,2010,2010,6,1,1,Import,48,Bahrain,BHR,699,India,IND,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,687,,,,687,,34868,,,0
H3,2010,2010,2010,6,1,1,Import,48,Bahrain,BHR,710,South Africa,ZAF,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,20,,,,20,,19181,,,0
H3,2010,2010,2010,6,1,1,Import,48,Bahrain,BHR,724,Spain,ESP,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,7,,,,7,,3963,,,0
H3,2010,2010,2010,6,1,1,Import,48,Bahrain,BHR,752,Sweden,SWE,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,149,,,,149,,107643,,,0
H3,2010,2010,2010,6,1,1,Import,48,Bahrain,BHR,757,Switzerland,CHE,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,95,,,,95,,5470,,,0
H3,2010,2010,2010,6,1,1,Import,48,Bahrain,BHR,784,United Arab Emirates,ARE,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,100,,,,100,,14819,,,0
H3,2010,2010,2010,6,1,1,Import,48,Bahrain,BHR,792,Turkey,TUR,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,12,,,,12,,5476,,,0
H3,2010,2010,2010,6,1,1,Import,48,Bahrain,BHR,826,United Kingdom,GBR,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,28077,,,,28077,,1011355,,,0
H3,2010,2010,2010,6,1,1,Import,48,Bahrain,BHR,842,USA,USA,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,53271,,,,53271,,3616585,,,0
H3,2010,2010,2010,6,1,1,Import,48,Bahrain,BHR,0,World,WLD,,,,,,,,401511,Surgical gloves of vulcanised rubber,8,Weight in kilograms,39843,,,,39843,,325219,,,0
H3,2010,2010,2010,6,1,1,Import,48,Bahrain,BHR,40,Austria,AUT,,,,,,,,401511,Surgical gloves of vulcanised rubber,8,Weight in kilograms,2513,,,,2513,,19480,,,0
H3,2010,2010,2010,6,1,1,Import,48,Bahrain,BHR,156,China,CHN,,,,,,,,401511,Surgical gloves of vulcanised rubber,8,Weight in kilograms,1525,,,,1525,,7363,,,0
H3,2010,2010,2010,6,1,1,Import,48,Bahrain,BHR,458,Malaysia,MYS,,,,,,,,401511,Surgical gloves of vulcanised rubber,8,Weight in kilograms,29891,,,,29891,,202888,,,0
H3,2010,2010,2010,6,1,1,Import,48,Bahrain,BHR,512,Oman,OMN,,,,,,,,401511,Surgical gloves of vulcanised rubber,8,Weight in kilograms,3880,,,,3880,,66135,,,0
H3,2010,2010,2010,6,1,1,Import,48,Bahrain,BHR,699,India,IND,,,,,,,,401511,Surgical gloves of vulcanised rubber,8,Weight in kilograms,446,,,,446,,2997,,,0
H3,2010,2010,2010,6,1,1,Import,48,Bahrain,BHR,724,Spain,ESP,,,,,,,,401511,Surgical gloves of vulcanised rubber,8,Weight in kilograms,237,,,,237,,1556,,,0
H3,2010,2010,2010,6,1,1,Import,48,Bahrain,BHR,757,Switzerland,CHE,,,,,,,,401511,Surgical gloves of vulcanised rubber,8,Weight in kilograms,12,,,,12,,253,,,0
H3,2010,2010,2010,6,1,1,Import,48,Bahrain,BHR,764,Thailand,THA,,,,,,,,401511,Surgical gloves of vulcanised rubber,8,Weight in kilograms,487,,,,487,,4743,,,0
H3,2010,2010,2010,6,1,1,Import,48,Bahrain,BHR,826,United Kingdom,GBR,,,,,,,,401511,Surgical gloves of vulcanised rubber,8,Weight in kilograms,460,,,,460,,9963,,,0
H3,2010,2010,2010,6,1,1,Import,48,Bahrain,BHR,842,USA,USA,,,,,,,,401511,Surgical gloves of vulcanised rubber,8,Weight in kilograms,392,,,,392,,9841,,,0
H3,2010,2010,2010,6,1,1,Import,48,Bahrain,BHR,0,World,WLD,,,,,,,,481850,"Articles of apparel & clothing accessories, of paper pulp/paper/cellulose wadding/webs of cellulose fibres",8,Weight in kilograms,48176,,,,48176,,333770,,,0
H3,2010,2010,2010,6,1,1,Import,48,Bahrain,BHR,156,China,CHN,,,,,,,,481850,"Articles of apparel & clothing accessories, of paper pulp/paper/cellulose wadding/webs of cellulose fibres",8,Weight in kilograms,5518,,,,5518,,26747,,,0
H3,2010,2010,2010,6,1,1,Import,48,Bahrain,BHR,276,Germany,DEU,,,,,,,,481850,"Articles of apparel & clothing accessories, of paper pulp/paper/cellulose wadding/webs of cellulose fibres",8,Weight in kilograms,442,,,,442,,3715,,,0
H3,2010,2010,2010,6,1,1,Import,48,Bahrain,BHR,381,Italy,ITA,,,,,,,,481850,"Articles of apparel & clothing accessories, of paper pulp/paper/cellulose wadding/webs of cellulose fibres",8,Weight in kilograms,358,,,,358,,14072,,,0
H3,2010,2010,2010,6,1,1,Import,48,Bahrain,BHR,422,Lebanon,LBN,,,,,,,,481850,"Articles of apparel & clothing accessories, of paper pulp/paper/cellulose wadding/webs of cellulose fibres",8,Weight in kilograms,70,,,,70,,433,,,0
H3,2010,2010,2010,6,1,1,Import,48,Bahrain,BHR,682,Saudi Arabia,SAU,,,,,,,,481850,"Articles of apparel & clothing accessories, of paper pulp/paper/cellulose wadding/webs of cellulose fibres",8,Weight in kilograms,39484,,,,39484,,257777,,,0
H3,2010,2010,2010,6,1,1,Import,48,Bahrain,BHR,699,India,IND,,,,,,,,481850,"Articles of apparel & clothing accessories, of paper pulp/paper/cellulose wadding/webs of cellulose fibres",8,Weight in kilograms,180,,,,180,,819,,,0
H3,2010,2010,2010,6,1,1,Import,48,Bahrain,BHR,764,Thailand,THA,,,,,,,,481850,"Articles of apparel & clothing accessories, of paper pulp/paper/cellulose wadding/webs of cellulose fibres",8,Weight in kilograms,2092,,,,2092,,28816,,,0
H3,2010,2010,2010,6,1,1,Import,48,Bahrain,BHR,826,United Kingdom,GBR,,,,,,,,481850,"Articles of apparel & clothing accessories, of paper pulp/paper/cellulose wadding/webs of cellulose fibres",8,Weight in kilograms,18,,,,18,,897,,,0
H3,2010,2010,2010,6,1,1,Import,48,Bahrain,BHR,842,USA,USA,,,,,,,,481850,"Articles of apparel & clothing accessories, of paper pulp/paper/cellulose wadding/webs of cellulose fibres",8,Weight in kilograms,15,,,,15,,493,,,0
H3,2010,2010,2010,4,0,1,Import,48,Bahrain,BHR,0,World,WLD,,,,,,,,5603,"Nonwovens, whether or not impregnated, coated, covered or laminated.",8,Weight in kilograms,1334594,,,,1334594,,3990543,,,0
H3,2010,2010,2010,4,0,2,Export,48,Bahrain,BHR,0,World,WLD,,,,,,,,5603,"Nonwovens, whether or not impregnated, coated, covered or laminated.",8,Weight in kilograms,11589,,,,11589,,18793,,,0
H3,2010,2010,2010,4,0,3,Re-Export,48,Bahrain,BHR,0,World,WLD,,,,,,,,5603,"Nonwovens, whether or not impregnated, coated, covered or laminated.",8,Weight in kilograms,11589,,,,11589,,18793,,,0
H3,2010,2010,2010,4,0,1,Import,48,Bahrain,BHR,56,Belgium,BEL,,,,,,,,5603,"Nonwovens, whether or not impregnated, coated, covered or laminated.",8,Weight in kilograms,13567,,,,13567,,52497,,,0
H3,2010,2010,2010,4,0,1,Import,48,Bahrain,BHR,156,China,CHN,,,,,,,,5603,"Nonwovens, whether or not impregnated, coated, covered or laminated.",8,Weight in kilograms,1046484,,,,1046484,,2422960,,,0
H3,2010,2010,2010,4,0,1,Import,48,Bahrain,BHR,208,Denmark,DNK,,,,,,,,5603,"Nonwovens, whether or not impregnated, coated, covered or laminated.",8,Weight in kilograms,8457,,,,8457,,203984,,,0
H3,2010,2010,2010,4,0,1,Import,48,Bahrain,BHR,251,France,FRA,,,,,,,,5603,"Nonwovens, whether or not impregnated, coated, covered or laminated.",8,Weight in kilograms,742,,,,742,,2989,,,0
H3,2010,2010,2010,4,0,1,Import,48,Bahrain,BHR,276,Germany,DEU,,,,,,,,5603,"Nonwovens, whether or not impregnated, coated, covered or laminated.",8,Weight in kilograms,131641,,,,131641,,381030,,,0
H3,2010,2010,2010,4,0,1,Import,48,Bahrain,BHR,344,"China, Hong Kong SAR",HKG,,,,,,,,5603,"Nonwovens, whether or not impregnated, coated, covered or laminated.",8,Weight in kilograms,11960,,,,11960,,127950,,,0
H3,2010,2010,2010,4,0,1,Import,48,Bahrain,BHR,360,Indonesia,IDN,,,,,,,,5603,"Nonwovens, whether or not impregnated, coated, covered or laminated.",8,Weight in kilograms,240,,,,240,,639,,,0
H3,2010,2010,2010,4,0,1,Import,48,Bahrain,BHR,392,Japan,JPN,,,,,,,,5603,"Nonwovens, whether or not impregnated, coated, covered or laminated.",8,Weight in kilograms,3442,,,,3442,,75193,,,0
H3,2010,2010,2010,4,0,1,Import,48,Bahrain,BHR,410,Rep. of Korea,KOR,,,,,,,,5603,"Nonwovens, whether or not impregnated, coated, covered or laminated.",8,Weight in kilograms,127,,,,127,,1491,,,0
H3,2010,2010,2010,4,0,1,Import,48,Bahrain,BHR,442,Luxembourg,LUX,,,,,,,,5603,"Nonwovens, whether or not impregnated, coated, covered or laminated.",8,Weight in kilograms,10755,,,,10755,,136326,,,0
H3,2010,2010,2010,4,0,1,Import,48,Bahrain,BHR,446,"China, Macao SAR",MAC,,,,,,,,5603,"Nonwovens, whether or not impregnated, coated, covered or laminated.",8,Weight in kilograms,290,,,,290,,2130,,,0
H3,2010,2010,2010,4,0,1,Import,48,Bahrain,BHR,458,Malaysia,MYS,,,,,,,,5603,"Nonwovens, whether or not impregnated, coated, covered or laminated.",8,Weight in kilograms,22002,,,,22002,,59860,,,0
H3,2010,2010,2010,4,0,1,Import,48,Bahrain,BHR,490,"Other Asia, nes",,,,,,,,,5603,"Nonwovens, whether or not impregnated, coated, covered or laminated.",8,Weight in kilograms,1585,,,,1585,,10780,,,0
H3,2010,2010,2010,4,0,1,Import,48,Bahrain,BHR,528,Netherlands,NLD,,,,,,,,5603,"Nonwovens, whether or not impregnated, coated, covered or laminated.",8,Weight in kilograms,75,,,,75,,2978,,,0
H3,2010,2010,2010,4,0,1,Import,48,Bahrain,BHR,608,Philippines,PHL,,,,,,,,5603,"Nonwovens, whether or not impregnated, coated, covered or laminated.",8,Weight in kilograms,298,,,,298,,2348,,,0
H3,2010,2010,2010,4,0,2,Export,48,Bahrain,BHR,634,Qatar,QAT,,,,,,,,5603,"Nonwovens, whether or not impregnated, coated, covered or laminated.",8,Weight in kilograms,117,,,,117,,755,,,0
H3,2010,2010,2010,4,0,3,Re-Export,48,Bahrain,BHR,634,Qatar,QAT,,,,,,,,5603,"Nonwovens, whether or not impregnated, coated, covered or laminated.",8,Weight in kilograms,117,,,,117,,755,,,0
H3,2010,2010,2010,4,0,2,Export,48,Bahrain,BHR,682,Saudi Arabia,SAU,,,,,,,,5603,"Nonwovens, whether or not impregnated, coated, covered or laminated.",8,Weight in kilograms,5895,,,,5895,,10750,,,0
H3,2010,2010,2010,4,0,3,Re-Export,48,Bahrain,BHR,682,Saudi Arabia,SAU,,,,,,,,5603,"Nonwovens, whether or not impregnated, coated, covered or laminated.",8,Weight in kilograms,5895,,,,5895,,10750,,,0
H3,2010,2010,2010,4,0,1,Import,48,Bahrain,BHR,699,India,IND,,,,,,,,5603,"Nonwovens, whether or not impregnated, coated, covered or laminated.",8,Weight in kilograms,2067,,,,2067,,12157,,,0
H3,2010,2010,2010,4,0,1,Import,48,Bahrain,BHR,724,Spain,ESP,,,,,,,,5603,"Nonwovens, whether or not impregnated, coated, covered or laminated.",8,Weight in kilograms,2207,,,,2207,,14515,,,0
H3,2010,2010,2010,4,0,1,Import,48,Bahrain,BHR,752,Sweden,SWE,,,,,,,,5603,"Nonwovens, whether or not impregnated, coated, covered or laminated.",8,Weight in kilograms,2504,,,,2504,,29337,,,0
H3,2010,2010,2010,4,0,2,Export,48,Bahrain,BHR,784,United Arab Emirates,ARE,,,,,,,,5603,"Nonwovens, whether or not impregnated, coated, covered or laminated.",8,Weight in kilograms,5577,,,,5577,,7287,,,0
H3,2010,2010,2010,4,0,3,Re-Export,48,Bahrain,BHR,784,United Arab Emirates,ARE,,,,,,,,5603,"Nonwovens, whether or not impregnated, coated, covered or laminated.",8,Weight in kilograms,5577,,,,5577,,7287,,,0
H3,2010,2010,2010,4,0,1,Import,48,Bahrain,BHR,826,United Kingdom,GBR,,,,,,,,5603,"Nonwovens, whether or not impregnated, coated, covered or laminated.",8,Weight in kilograms,30495,,,,30495,,115945,,,0
H3,2010,2010,2010,4,0,1,Import,48,Bahrain,BHR,842,USA,USA,,,,,,,,5603,"Nonwovens, whether or not impregnated, coated, covered or laminated.",8,Weight in kilograms,45657,,,,45657,,335433,,,0
H3,2010,2010,2010,6,1,1,Import,48,Bahrain,BHR,0,World,WLD,,,,,,,,621010,Garments made up of fabrics of 56.02/56.03,8,Weight in kilograms,179118,,,,179118,,1125142,,,0
H3,2010,2010,2010,6,1,2,Export,48,Bahrain,BHR,0,World,WLD,,,,,,,,621010,Garments made up of fabrics of 56.02/56.03,8,Weight in kilograms,5250,,,,5250,,28793,,,0
H3,2010,2010,2010,6,1,3,Re-Export,48,Bahrain,BHR,0,World,WLD,,,,,,,,621010,Garments made up of fabrics of 56.02/56.03,8,Weight in kilograms,5250,,,,5250,,28793,,,0
H3,2010,2010,2010,6,1,1,Import,48,Bahrain,BHR,156,China,CHN,,,,,,,,621010,Garments made up of fabrics of 56.02/56.03,8,Weight in kilograms,49159,,,,49159,,395356,,,0
H3,2010,2010,2010,6,1,1,Import,48,Bahrain,BHR,251,France,FRA,,,,,,,,621010,Garments made up of fabrics of 56.02/56.03,8,Weight in kilograms,142,,,,142,,33365,,,0
H3,2010,2010,2010,6,1,1,Import,48,Bahrain,BHR,276,Germany,DEU,,,,,,,,621010,Garments made up of fabrics of 56.02/56.03,8,Weight in kilograms,14,,,,14,,154,,,0
H3,2010,2010,2010,6,1,1,Import,48,Bahrain,BHR,360,Indonesia,IDN,,,,,,,,621010,Garments made up of fabrics of 56.02/56.03,8,Weight in kilograms,20,,,,20,,8578,,,0
H3,2010,2010,2010,6,1,1,Import,48,Bahrain,BHR,381,Italy,ITA,,,,,,,,621010,Garments made up of fabrics of 56.02/56.03,8,Weight in kilograms,300,,,,300,,2991,,,0
H3,2010,2010,2010,6,1,1,Import,48,Bahrain,BHR,392,Japan,JPN,,,,,,,,621010,Garments made up of fabrics of 56.02/56.03,8,Weight in kilograms,191,,,,191,,8519,,,0
H3,2010,2010,2010,6,1,1,Import,48,Bahrain,BHR,410,Rep. of Korea,KOR,,,,,,,,621010,Garments made up of fabrics of 56.02/56.03,8,Weight in kilograms,53,,,,53,,4646,,,0
H3,2010,2010,2010,6,1,1,Import,48,Bahrain,BHR,586,Pakistan,PAK,,,,,,,,621010,Garments made up of fabrics of 56.02/56.03,8,Weight in kilograms,240,,,,240,,668,,,0
H3,2010,2010,2010,6,1,1,Import,48,Bahrain,BHR,634,Qatar,QAT,,,,,,,,621010,Garments made up of fabrics of 56.02/56.03,8,Weight in kilograms,372,,,,372,,17251,,,0
H3,2010,2010,2010,6,1,1,Import,48,Bahrain,BHR,682,Saudi Arabia,SAU,,,,,,,,621010,Garments made up of fabrics of 56.02/56.03,8,Weight in kilograms,76482,,,,76482,,141380,,,0
H3,2010,2010,2010,6,1,2,Export,48,Bahrain,BHR,682,Saudi Arabia,SAU,,,,,,,,621010,Garments made up of fabrics of 56.02/56.03,8,Weight in kilograms,5250,,,,5250,,28793,,,0
H3,2010,2010,2010,6,1,3,Re-Export,48,Bahrain,BHR,682,Saudi Arabia,SAU,,,,,,,,621010,Garments made up of fabrics of 56.02/56.03,8,Weight in kilograms,5250,,,,5250,,28793,,,0
H3,2010,2010,2010,6,1,1,Import,48,Bahrain,BHR,699,India,IND,,,,,,,,621010,Garments made up of fabrics of 56.02/56.03,8,Weight in kilograms,51104,,,,51104,,494909,,,0
H3,2010,2010,2010,6,1,1,Import,48,Bahrain,BHR,764,Thailand,THA,,,,,,,,621010,Garments made up of fabrics of 56.02/56.03,8,Weight in kilograms,15,,,,15,,543,,,0
H3,2010,2010,2010,6,1,1,Import,48,Bahrain,BHR,784,United Arab Emirates,ARE,,,,,,,,621010,Garments made up of fabrics of 56.02/56.03,8,Weight in kilograms,150,,,,150,,3151,,,0
H3,2010,2010,2010,6,1,1,Import,48,Bahrain,BHR,788,Tunisia,TUN,,,,,,,,621010,Garments made up of fabrics of 56.02/56.03,8,Weight in kilograms,200,,,,200,,489,,,0
H3,2010,2010,2010,6,1,1,Import,48,Bahrain,BHR,792,Turkey,TUR,,,,,,,,621010,Garments made up of fabrics of 56.02/56.03,8,Weight in kilograms,676,,,,676,,13143,,,0
H3,2010,2010,2010,6,1,1,Import,48,Bahrain,BHR,0,World,WLD,,,,,,,,841920,"Medical/surgical/laboratory sterilisers, whether/not electrically heated",5,Number of items,4019,,,,3912,,172749,,,0
H3,2010,2010,2010,6,1,1,Import,48,Bahrain,BHR,124,Canada,CAN,,,,,,,,841920,"Medical/surgical/laboratory sterilisers, whether/not electrically heated",5,Number of items,1,,,,301,,13424,,,0
H3,2010,2010,2010,6,1,1,Import,48,Bahrain,BHR,156,China,CHN,,,,,,,,841920,"Medical/surgical/laboratory sterilisers, whether/not electrically heated",5,Number of items,74,,,,641,,2602,,,0
H3,2010,2010,2010,6,1,1,Import,48,Bahrain,BHR,251,France,FRA,,,,,,,,841920,"Medical/surgical/laboratory sterilisers, whether/not electrically heated",5,Number of items,2,,,,2,,160,,,0
H3,2010,2010,2010,6,1,1,Import,48,Bahrain,BHR,372,Ireland,IRL,,,,,,,,841920,"Medical/surgical/laboratory sterilisers, whether/not electrically heated",5,Number of items,2,,,,50,,302,,,0
H3,2010,2010,2010,6,1,1,Import,48,Bahrain,BHR,381,Italy,ITA,,,,,,,,841920,"Medical/surgical/laboratory sterilisers, whether/not electrically heated",5,Number of items,413,,,,448,,12992,,,0
H3,2010,2010,2010,6,1,1,Import,48,Bahrain,BHR,392,Japan,JPN,,,,,,,,841920,"Medical/surgical/laboratory sterilisers, whether/not electrically heated",5,Number of items,40,,,,447,,40600,,,0
H3,2010,2010,2010,6,1,1,Import,48,Bahrain,BHR,484,Mexico,MEX,,,,,,,,841920,"Medical/surgical/laboratory sterilisers, whether/not electrically heated",5,Number of items,8,,,,525,,60175,,,0
H3,2010,2010,2010,6,1,1,Import,48,Bahrain,BHR,528,Netherlands,NLD,,,,,,,,841920,"Medical/surgical/laboratory sterilisers, whether/not electrically heated",5,Number of items,3,,,,95,,8538,,,0
H3,2010,2010,2010,6,1,1,Import,48,Bahrain,BHR,586,Pakistan,PAK,,,,,,,,841920,"Medical/surgical/laboratory sterilisers, whether/not electrically heated",5,Number of items,505,,,,55,,4023,,,0
H3,2010,2010,2010,6,1,1,Import,48,Bahrain,BHR,682,Saudi Arabia,SAU,,,,,,,,841920,"Medical/surgical/laboratory sterilisers, whether/not electrically heated",5,Number of items,450,,,,450,,1423,,,0
H3,2010,2010,2010,6,1,1,Import,48,Bahrain,BHR,699,India,IND,,,,,,,,841920,"Medical/surgical/laboratory sterilisers, whether/not electrically heated",5,Number of items,1012,,,,130,,4840,,,0
H3,2010,2010,2010,6,1,1,Import,48,Bahrain,BHR,705,Slovenia,SVN,,,,,,,,841920,"Medical/surgical/laboratory sterilisers, whether/not electrically heated",5,Number of items,4,,,,70,,5794,,,0
H3,2010,2010,2010,6,1,1,Import,48,Bahrain,BHR,826,United Kingdom,GBR,,,,,,,,841920,"Medical/surgical/laboratory sterilisers, whether/not electrically heated",5,Number of items,17,,,,212,,6142,,,0
H3,2010,2010,2010,6,1,1,Import,48,Bahrain,BHR,842,USA,USA,,,,,,,,841920,"Medical/surgical/laboratory sterilisers, whether/not electrically heated",5,Number of items,1488,,,,486,,11736,,,0
H3,2010,2010,2010,6,1,1,Import,48,Bahrain,BHR,0,World,WLD,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,163129,,,,28650,,411157,,,0
H3,2010,2010,2010,6,1,1,Import,48,Bahrain,BHR,156,China,CHN,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,59028,,,,11313,,133034,,,0
H3,2010,2010,2010,6,1,1,Import,48,Bahrain,BHR,276,Germany,DEU,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,258,,,,241,,5480,,,0
H3,2010,2010,2010,6,1,1,Import,48,Bahrain,BHR,344,"China, Hong Kong SAR",HKG,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,102,,,,38,,1860,,,0
H3,2010,2010,2010,6,1,1,Import,48,Bahrain,BHR,381,Italy,ITA,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,71,,,,115,,3373,,,0
H3,2010,2010,2010,6,1,1,Import,48,Bahrain,BHR,410,Rep. of Korea,KOR,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,204,,,,399,,13561,,,0
H3,2010,2010,2010,6,1,1,Import,48,Bahrain,BHR,458,Malaysia,MYS,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,1676,,,,899,,11800,,,0
H3,2010,2010,2010,6,1,1,Import,48,Bahrain,BHR,484,Mexico,MEX,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,1,,,,165,,1200,,,0
H3,2010,2010,2010,6,1,1,Import,48,Bahrain,BHR,490,"Other Asia, nes",,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,79335,,,,11657,,105969,,,0
H3,2010,2010,2010,6,1,1,Import,48,Bahrain,BHR,642,Romania,ROU,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,1,,,,3,,7,,,0
H3,2010,2010,2010,6,1,1,Import,48,Bahrain,BHR,699,India,IND,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,13,,,,13,,368,,,0
H3,2010,2010,2010,6,1,1,Import,48,Bahrain,BHR,704,Viet Nam,VNM,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,68,,,,21,,706,,,0
