Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2018,2018,2018,6,1,0,X,478,Mauritania,MRT,60,Bermuda,BMU,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,105,8,kg,105,105,0,140,,140.6,0
H4,2018,2018,2018,6,1,0,X,478,Mauritania,MRT,404,Kenya,KEN,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,260,8,kg,260,260,0,281,,281.2,0
H4,2018,2018,2018,6,1,0,X,478,Mauritania,MRT,231,Ethiopia,ETH,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,95,8,kg,95,95,0,843,,843.62,0
H4,2018,2018,2018,6,1,0,X,478,Mauritania,MRT,324,Guinea,GIN,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,93,8,kg,93,93,0,84,,84.36,0
H4,2018,2018,2018,6,1,0,X,478,Mauritania,MRT,643,Russian Federation,RUS,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,37,8,kg,37,37,0,281,,281.2,0
H4,2018,2018,2018,6,1,0,X,478,Mauritania,MRT,686,Senegal,SEN,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,13,8,kg,13,13,0,140,,140.6,0
H4,2018,2018,2018,6,1,0,X,478,Mauritania,MRT,699,India,IND,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,105,8,kg,105,105,0,84,,84.36,0
H4,2018,2018,2018,6,1,0,X,478,Mauritania,MRT,710,South Africa,ZAF,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,60,8,kg,60,60,0,84,,84.36,0
H4,2018,2018,2018,6,1,0,X,478,Mauritania,MRT,784,United Arab Emirates,ARE,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,242,8,kg,242,242,0,365,,365.56,0
H4,2018,2018,2018,6,1,0,X,478,Mauritania,MRT,262,Djibouti,DJI,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,250,8,kg,250,250,0,281,,281.2,0
H4,2018,2018,2018,6,1,0,X,478,Mauritania,MRT,124,Canada,CAN,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,79,8,kg,79,79,0,140,,140.6,0
H4,2018,2018,2018,6,1,0,X,478,Mauritania,MRT,120,Cameroon,CMR,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,868,8,kg,868,868,0,1642,,1642.24,0
H4,2018,2018,2018,6,1,0,X,478,Mauritania,MRT,24,Angola,AGO,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,90,8,kg,90,90,0,140,,140.6,0
H4,2018,2018,2018,6,1,0,X,478,Mauritania,MRT,788,Tunisia,TUN,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,81,8,kg,81.6,81,0,486,,486.48,0
H4,2018,2018,2018,6,1,0,X,478,Mauritania,MRT,724,Spain,ESP,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,500,8,kg,500,500,0,1012,,1012.34,0
H4,2018,2018,2018,6,1,0,X,478,Mauritania,MRT,729,Sudan,SDN,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,168,8,kg,168,168,0,590,,590.53,0
H4,2018,2018,2018,6,1,0,M,478,Mauritania,MRT,788,Tunisia,TUN,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,372,8,kg,938,372,0,502,502.03,,6
H4,2018,2018,2018,6,1,0,M,478,Mauritania,MRT,826,United Kingdom,GBR,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,10,8,kg,10,10,0,236,236,,0
H4,2018,2018,2018,6,1,0,M,478,Mauritania,MRT,682,Saudi Arabia,SAU,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,2143,8,kg,2143,2143,0,2692,2692,,0
H4,2018,2018,2018,6,1,0,M,478,Mauritania,MRT,772,Tokelau,TKL,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,5673,8,kg,5673,5673,0,5066,5066.74,,0
H4,2018,2018,2018,6,1,0,M,478,Mauritania,MRT,724,Spain,ESP,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,1206,8,kg,1206,1206,0,7340,7340.29,,0
H4,2018,2018,2018,6,1,0,M,478,Mauritania,MRT,686,Senegal,SEN,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,307,8,kg,307,307,0,259,259.04,,0
H4,2018,2018,2018,6,1,0,M,478,Mauritania,MRT,699,India,IND,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,1622,8,kg,1622,1622,0,3192,3192.33,,0
H4,2018,2018,2018,6,1,0,M,478,Mauritania,MRT,646,Rwanda,RWA,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,258,8,kg,258,258,0,84,84.37,,0
H4,2018,2018,2018,6,1,0,M,478,Mauritania,MRT,760,Syria,SYR,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,32,8,kg,32,32,0,44,44.17,,0
H4,2018,2018,2018,6,1,0,M,478,Mauritania,MRT,56,Belgium,BEL,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,257,8,kg,257,257,0,244,244.18,,0
H4,2018,2018,2018,6,1,0,M,478,Mauritania,MRT,156,China,CHN,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,10441,8,kg,10441,10441,0,391636,391636.26,,0
H4,2018,2018,2018,6,1,0,M,478,Mauritania,MRT,180,Dem. Rep. of the Congo,COD,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,186,8,kg,186,186,0,10023,10023.95,,0
H4,2018,2018,2018,6,1,0,M,478,Mauritania,MRT,140,Central African Rep.,CAF,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,55,8,kg,55,55,0,52,52.03,,0
H4,2018,2018,2018,6,1,0,M,478,Mauritania,MRT,76,Brazil,BRA,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,60,8,kg,60,60,0,281,281.25,,0
H4,2018,2018,2018,6,1,0,M,478,Mauritania,MRT,251,France,FRA,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,6531,8,kg,6531,6531,0,33716,33716.44,,0
H4,2018,2018,2018,6,1,0,M,478,Mauritania,MRT,380,Italy,ITA,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,431,8,kg,431,431,0,10840,10840.28,,0
H4,2018,2018,2018,6,1,0,M,478,Mauritania,MRT,344,"China, Hong Kong SAR",HKG,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,24362,8,kg,24362,24362,0,30395,30395.13,,0
H4,2018,2018,2018,6,1,0,M,478,Mauritania,MRT,276,Germany,DEU,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,499,8,kg,499,499,0,2362,2362.45,,0
H4,2018,2018,2018,6,1,0,M,478,Mauritania,MRT,466,Mali,MLI,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,60,8,kg,60,60,0,393,393.76,,0
H4,2018,2018,2018,6,1,0,M,478,Mauritania,MRT,422,Lebanon,LBN,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,2465,8,kg,2465,2465,0,2204,2204.92,,0
H4,2018,2018,2018,6,1,0,M,478,Mauritania,MRT,414,Kuwait,KWT,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,789,8,kg,789,789,0,4435,4435.85,,0
H4,2018,2018,2018,6,1,0,M,478,Mauritania,MRT,384,Côte d'Ivoire,CIV,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,24,8,kg,24,24,0,84,84.37,,0
H4,2018,2018,2018,6,1,0,M,478,Mauritania,MRT,262,Djibouti,DJI,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,155,8,kg,155,155,0,84,84.37,,0
H4,2018,2018,2018,6,1,0,M,478,Mauritania,MRT,504,Morocco,MAR,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,2881,8,kg,2881,2881,0,2560,2560.86,,0
H4,2018,2018,2018,6,1,0,X,478,Mauritania,MRT,854,Burkina Faso,BFA,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,215,8,kg,215,215,0,11810,,11810.73,0
H4,2018,2018,2018,6,1,0,X,478,Mauritania,MRT,862,Venezuela,VEN,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,400,8,kg,400,400,0,1209,,1209.19,0
H4,2018,2018,2018,6,1,0,X,478,Mauritania,MRT,842,USA,USA,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,55,8,kg,55,55,0,140,,140.6,0
H4,2019,2019,2019,6,1,0,M,478,Mauritania,MRT,12,Algeria,DZA,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,3371,8,kg,3371,3371,0,3597,3597.61,,0
H4,2019,2019,2019,6,1,0,M,478,Mauritania,MRT,32,Argentina,ARG,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,58,8,kg,58,58,0,84,84.03,,0
H4,2019,2019,2019,6,1,0,M,478,Mauritania,MRT,156,China,CHN,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,43696,8,kg,43696,43696,0,134675,134675.88,,0
H4,2019,2019,2019,6,1,0,M,478,Mauritania,MRT,140,Central African Rep.,CAF,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),-1,N/A,0,8,kg,871,,0,8,8.4,,6
H4,2019,2019,2019,6,1,0,M,478,Mauritania,MRT,56,Belgium,BEL,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,2671,8,kg,2671,2671,0,11969,11969.37,,0
H4,2019,2019,2019,6,1,0,M,478,Mauritania,MRT,120,Cameroon,CMR,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,130,8,kg,130,130,0,395,395.51,,0
H4,2019,2019,2019,6,1,0,M,478,Mauritania,MRT,16,American Samoa,ASM,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,30,8,kg,30,30,0,201,201.68,,0
H4,2019,2019,2019,6,1,0,M,478,Mauritania,MRT,36,Australia,AUS,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,160,8,kg,160,160,0,232,232.53,,0
H4,2019,2019,2019,6,1,0,M,478,Mauritania,MRT,20,Andorra,AND,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,3261,8,kg,3261,3261,0,2740,2740.33,,0
H4,2019,2019,2019,6,1,0,M,478,Mauritania,MRT,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),-1,N/A,0,8,kg,151299,,0,1091953,1091953.25,,6
H4,2019,2019,2019,6,1,0,X,478,Mauritania,MRT,643,Russian Federation,RUS,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,178,8,kg,178,178,0,28,,28.01,0
H4,2019,2019,2019,6,1,0,X,478,Mauritania,MRT,682,Saudi Arabia,SAU,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,128,8,kg,128,128,0,2296,,2296.91,0
H4,2019,2019,2019,6,1,0,X,478,Mauritania,MRT,276,Germany,DEU,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,447,8,kg,447,447,0,1008,,1008.39,0
H4,2019,2019,2019,6,1,0,X,478,Mauritania,MRT,288,Ghana,GHA,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,356,8,kg,356,356,0,280,,280.11,0
H4,2019,2019,2019,6,1,0,X,478,Mauritania,MRT,251,France,FRA,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,2656,8,kg,2656,2656,0,5397,,5397.17,0
H4,2019,2019,2019,6,1,0,X,478,Mauritania,MRT,842,USA,USA,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,1612,8,kg,1612,1612,0,2776,,2776.98,0
H4,2019,2019,2019,6,1,0,X,478,Mauritania,MRT,562,Niger,NER,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,216,8,kg,216,216,0,4938,,4938.36,0
H4,2019,2019,2019,6,1,0,X,478,Mauritania,MRT,784,United Arab Emirates,ARE,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,600,8,kg,600,600,0,5602,,5602.22,0
H4,2019,2019,2019,6,1,0,X,478,Mauritania,MRT,710,South Africa,ZAF,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,184,8,kg,184,184,0,299,,299.74,0
H4,2019,2019,2019,6,1,0,X,478,Mauritania,MRT,724,Spain,ESP,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,13,8,kg,13,13,0,70,,70.02,0
H4,2019,2019,2019,6,1,0,X,478,Mauritania,MRT,792,Turkey,TUR,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,140,8,kg,140,140,0,1148,,1148.45,0
H4,2019,2019,2019,6,1,0,X,478,Mauritania,MRT,400,Jordan,JOR,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,408,8,kg,408,408,0,168,,168.06,0
H4,2019,2019,2019,6,1,0,X,478,Mauritania,MRT,178,Congo,COG,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,250,8,kg,250,250,0,84,,84.03,0
H4,2019,2019,2019,6,1,0,X,478,Mauritania,MRT,108,Burundi,BDI,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,749,8,kg,749,749,0,280,,280.11,0
H4,2019,2019,2019,6,1,0,M,478,Mauritania,MRT,842,USA,USA,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,2110,8,kg,2110,2110,0,29858,29858.57,,0
H4,2019,2019,2019,6,1,0,X,478,Mauritania,MRT,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),-1,N/A,0,8,kg,11013,,0,32640,,32640.27,6
H4,2019,2019,2019,6,1,0,X,478,Mauritania,MRT,56,Belgium,BEL,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),-1,N/A,0,8,kg,260,,0,1,,1.14,6
H4,2019,2019,2019,6,1,0,X,478,Mauritania,MRT,148,Chad,TCD,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,1515,8,kg,1515,1515,0,2348,,2348.45,0
H4,2019,2019,2019,6,1,0,X,478,Mauritania,MRT,818,Egypt,EGY,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,248,8,kg,248,248,0,925,,925.04,0
H4,2019,2019,2019,6,1,0,X,478,Mauritania,MRT,528,Netherlands,NLD,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,89,8,kg,89,89,0,1153,,1153.49,0
H4,2019,2019,2019,6,1,0,X,478,Mauritania,MRT,442,Luxembourg,LUX,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,68,8,kg,68,68,0,1156,,1156.86,0
H4,2019,2019,2019,6,1,0,X,478,Mauritania,MRT,579,Norway,NOR,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,17,8,kg,17,17,0,280,,280.11,0
H4,2019,2019,2019,6,1,0,X,478,Mauritania,MRT,686,Senegal,SEN,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,104,8,kg,104,104,0,840,,840.33,0
H4,2019,2019,2019,6,1,0,X,478,Mauritania,MRT,384,Côte d'Ivoire,CIV,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,99,8,kg,99,99,0,98,,98.03,0
H4,2019,2019,2019,6,1,0,X,478,Mauritania,MRT,788,Tunisia,TUN,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,676,8,kg,676,676,0,1458,,1458.26,0
H4,2019,2019,2019,6,1,0,M,478,Mauritania,MRT,757,Switzerland,CHE,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,307,8,kg,307,307,0,11167,11167.7,,0
H4,2019,2019,2019,6,1,0,M,478,Mauritania,MRT,752,Sweden,SWE,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,58,8,kg,58,58,0,1879,1879.07,,0
H4,2019,2019,2019,6,1,0,M,478,Mauritania,MRT,764,Thailand,THA,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,223,8,kg,223,223,0,1395,1395.48,,0
H4,2019,2019,2019,6,1,0,M,478,Mauritania,MRT,818,Egypt,EGY,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,918,8,kg,918,918,0,771,771.42,,0
H4,2019,2019,2019,6,1,0,M,478,Mauritania,MRT,792,Turkey,TUR,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,22418,8,kg,22418,22418,0,20898,20898.17,,0
H4,2019,2019,2019,6,1,0,M,478,Mauritania,MRT,826,United Kingdom,GBR,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,1744,8,kg,1744,1744,0,998,998.42,,0
H4,2019,2019,2019,6,1,0,M,478,Mauritania,MRT,784,United Arab Emirates,ARE,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,765,8,kg,765,765,0,1132,1132,,0
H4,2019,2019,2019,6,1,0,M,478,Mauritania,MRT,788,Tunisia,TUN,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,561,8,kg,561,561,0,1179,1179.25,,0
H4,2019,2019,2019,6,1,0,M,478,Mauritania,MRT,724,Spain,ESP,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,958,8,kg,958,958,0,1280,1280.99,,0
H4,2019,2019,2019,6,1,0,M,478,Mauritania,MRT,422,Lebanon,LBN,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,3180,8,kg,3180,3180,0,8576,8576.52,,0
H4,2019,2019,2019,6,1,0,M,478,Mauritania,MRT,504,Morocco,MAR,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,4197,8,kg,4197,4197,0,3902,3902.17,,0
H4,2019,2019,2019,6,1,0,M,478,Mauritania,MRT,410,Rep. of Korea,KOR,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,10,8,kg,10,10,0,114,114.84,,0
H4,2019,2019,2019,6,1,0,M,478,Mauritania,MRT,591,Panama,PAN,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,109,8,kg,109,109,0,84,84.03,,0
H4,2019,2019,2019,6,1,0,M,478,Mauritania,MRT,414,Kuwait,KWT,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,56,8,kg,56,56,0,84,84.03,,0
H4,2019,2019,2019,6,1,0,M,478,Mauritania,MRT,699,India,IND,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,15380,8,kg,15380,15380,0,17711,17711.38,,0
H4,2019,2019,2019,6,1,0,M,478,Mauritania,MRT,458,Malaysia,MYS,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,1019,8,kg,1019,1019,0,23569,23569.54,,0
H4,2019,2019,2019,6,1,0,M,478,Mauritania,MRT,466,Mali,MLI,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,111,8,kg,111,111,0,100,100.84,,0
H4,2019,2019,2019,6,1,0,M,478,Mauritania,MRT,682,Saudi Arabia,SAU,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,2617,8,kg,2617,2617,0,15638,15638.23,,0
H4,2019,2019,2019,6,1,0,M,478,Mauritania,MRT,554,New Zealand,NZL,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,130,8,kg,130,130,0,8,8.4,,0
H4,2019,2019,2019,6,1,0,M,478,Mauritania,MRT,686,Senegal,SEN,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,587,8,kg,587,587,0,325,325.21,,0
H4,2019,2019,2019,6,1,0,M,478,Mauritania,MRT,528,Netherlands,NLD,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,16140,8,kg,16140,16140,0,728254,728254.88,,0
H4,2019,2019,2019,6,1,0,M,478,Mauritania,MRT,392,Japan,JPN,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,15,8,kg,15,15,0,840,840.33,,0
H4,2019,2019,2019,6,1,0,M,478,Mauritania,MRT,400,Jordan,JOR,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,70,8,kg,70,70,0,56,56.02,,0
H4,2019,2019,2019,6,1,0,M,478,Mauritania,MRT,380,Italy,ITA,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,894,8,kg,894,894,0,1140,1140.88,,0
H4,2019,2019,2019,6,1,0,M,478,Mauritania,MRT,372,Ireland,IRL,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,98,8,kg,98,98,0,106,106.84,,0
H4,2019,2019,2019,6,1,0,M,478,Mauritania,MRT,180,Dem. Rep. of the Congo,COD,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,372,8,kg,372,372,0,280,280.1,,0
H4,2019,2019,2019,6,1,0,M,478,Mauritania,MRT,276,Germany,DEU,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,1574,8,kg,1574,1574,0,1495,1495.77,,0
H4,2019,2019,2019,6,1,0,M,478,Mauritania,MRT,384,Côte d'Ivoire,CIV,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),-1,N/A,0,8,kg,1165,,0,8,8.4,,6
H4,2019,2019,2019,6,1,0,M,478,Mauritania,MRT,344,"China, Hong Kong SAR",HKG,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,7090,8,kg,7090,7090,0,7786,7786.24,,0
H4,2019,2019,2019,6,1,0,M,478,Mauritania,MRT,288,Ghana,GHA,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,20,8,kg,20,20,0,199,199.43,,0
H4,2019,2019,2019,6,1,0,M,478,Mauritania,MRT,208,Denmark,DNK,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,421,8,kg,421,421,0,989,989.54,,0
H4,2019,2019,2019,6,1,0,M,478,Mauritania,MRT,251,France,FRA,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,11734,8,kg,11734,11734,0,56213,56213.22,,0
H1,2002,2002,2002,6,1,0,M,478,Mauritania,MRT,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",-1,N/A,,-1,N/A,,657,,9004,9004,,0
