Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H3,2012,2012,2012,4,0,1,Import,417,Kyrgyzstan,KGZ,360,Indonesia,IDN,,,,,,,,5603,"Nonwovens, whether or not impregnated, coated, covered or laminated.",8,Weight in kilograms,148955,,,,148955,,212199,,,0
H3,2012,2012,2012,4,0,1,Import,417,Kyrgyzstan,KGZ,381,Italy,ITA,,,,,,,,5603,"Nonwovens, whether or not impregnated, coated, covered or laminated.",8,Weight in kilograms,5,,,,5,,213,,,0
H3,2012,2012,2012,4,0,2,Export,417,Kyrgyzstan,KGZ,398,Kazakhstan,KAZ,,,,,,,,5603,"Nonwovens, whether or not impregnated, coated, covered or laminated.",8,Weight in kilograms,21258,,,,21258,,33816,,,0
H3,2012,2012,2012,4,0,3,Re-Export,417,Kyrgyzstan,KGZ,398,Kazakhstan,KAZ,,,,,,,,5603,"Nonwovens, whether or not impregnated, coated, covered or laminated.",8,Weight in kilograms,1870,,,,1870,,3902,,,0
H3,2012,2012,2012,4,0,1,Import,417,Kyrgyzstan,KGZ,440,Lithuania,LTU,,,,,,,,5603,"Nonwovens, whether or not impregnated, coated, covered or laminated.",8,Weight in kilograms,3,,,,3,,9,,,0
H3,2012,2012,2012,4,0,1,Import,417,Kyrgyzstan,KGZ,528,Netherlands,NLD,,,,,,,,5603,"Nonwovens, whether or not impregnated, coated, covered or laminated.",8,Weight in kilograms,152,,,,152,,1120,,,0
H3,2012,2012,2012,4,0,1,Import,417,Kyrgyzstan,KGZ,616,Poland,POL,,,,,,,,5603,"Nonwovens, whether or not impregnated, coated, covered or laminated.",8,Weight in kilograms,666,,,,666,,10010,,,0
H3,2012,2012,2012,4,0,1,Import,417,Kyrgyzstan,KGZ,643,Russian Federation,RUS,,,,,,,,5603,"Nonwovens, whether or not impregnated, coated, covered or laminated.",8,Weight in kilograms,18167,,,,18167,,72999,,,0
H3,2012,2012,2012,4,0,1,Import,417,Kyrgyzstan,KGZ,752,Sweden,SWE,,,,,,,,5603,"Nonwovens, whether or not impregnated, coated, covered or laminated.",8,Weight in kilograms,2,,,,2,,240,,,0
H3,2012,2012,2012,4,0,1,Import,417,Kyrgyzstan,KGZ,792,Turkey,TUR,,,,,,,,5603,"Nonwovens, whether or not impregnated, coated, covered or laminated.",8,Weight in kilograms,60489,,,,60489,,163406,,,0
H3,2012,2012,2012,4,0,1,Import,417,Kyrgyzstan,KGZ,860,Uzbekistan,UZB,,,,,,,,5603,"Nonwovens, whether or not impregnated, coated, covered or laminated.",8,Weight in kilograms,142856,,,,142856,,237566,,,0
H3,2012,2012,2012,6,1,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,621010,Garments made up of fabrics of 56.02/56.03,8,Weight in kilograms,523,,,,523,,320,,,0
H3,2012,2012,2012,6,1,2,Export,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,621010,Garments made up of fabrics of 56.02/56.03,8,Weight in kilograms,131,,,,131,,650,,,0
H3,2012,2012,2012,6,1,2,Export,417,Kyrgyzstan,KGZ,276,Germany,DEU,,,,,,,,621010,Garments made up of fabrics of 56.02/56.03,8,Weight in kilograms,131,,,,131,,650,,,0
H3,2012,2012,2012,6,1,1,Import,417,Kyrgyzstan,KGZ,616,Poland,POL,,,,,,,,621010,Garments made up of fabrics of 56.02/56.03,8,Weight in kilograms,10,,,,10,,14,,,0
H3,2012,2012,2012,6,1,1,Import,417,Kyrgyzstan,KGZ,842,USA,USA,,,,,,,,621010,Garments made up of fabrics of 56.02/56.03,8,Weight in kilograms,513,,,,513,,306,,,0
H3,2012,2012,2012,6,1,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,841920,"Medical/surgical/laboratory sterilisers, whether/not electrically heated",5,Number of items,2887,,,,77352,,2651959,,,0
H3,2012,2012,2012,6,1,1,Import,417,Kyrgyzstan,KGZ,112,Belarus,BLR,,,,,,,,841920,"Medical/surgical/laboratory sterilisers, whether/not electrically heated",5,Number of items,963,,,,1380,,31513,,,0
H3,2012,2012,2012,6,1,1,Import,417,Kyrgyzstan,KGZ,156,China,CHN,,,,,,,,841920,"Medical/surgical/laboratory sterilisers, whether/not electrically heated",5,Number of items,135,,,,12618,,425427,,,0
H3,2012,2012,2012,6,1,1,Import,417,Kyrgyzstan,KGZ,246,Finland,FIN,,,,,,,,841920,"Medical/surgical/laboratory sterilisers, whether/not electrically heated",5,Number of items,1,,,,20,,627,,,0
H3,2012,2012,2012,6,1,1,Import,417,Kyrgyzstan,KGZ,276,Germany,DEU,,,,,,,,841920,"Medical/surgical/laboratory sterilisers, whether/not electrically heated",5,Number of items,12,,,,481,,31183,,,0
H3,2012,2012,2012,6,1,1,Import,417,Kyrgyzstan,KGZ,381,Italy,ITA,,,,,,,,841920,"Medical/surgical/laboratory sterilisers, whether/not electrically heated",5,Number of items,1,,,,11,,756,,,0
H3,2012,2012,2012,6,1,1,Import,417,Kyrgyzstan,KGZ,392,Japan,JPN,,,,,,,,841920,"Medical/surgical/laboratory sterilisers, whether/not electrically heated",5,Number of items,6,,,,243,,136657,,,0
H3,2012,2012,2012,6,1,1,Import,417,Kyrgyzstan,KGZ,410,Rep. of Korea,KOR,,,,,,,,841920,"Medical/surgical/laboratory sterilisers, whether/not electrically heated",5,Number of items,2,,,,160,,16378,,,0
H3,2012,2012,2012,6,1,1,Import,417,Kyrgyzstan,KGZ,490,"Other Asia, nes",,,,,,,,,841920,"Medical/surgical/laboratory sterilisers, whether/not electrically heated",5,Number of items,336,,,,24864,,956390,,,0
H3,2012,2012,2012,6,1,1,Import,417,Kyrgyzstan,KGZ,643,Russian Federation,RUS,,,,,,,,841920,"Medical/surgical/laboratory sterilisers, whether/not electrically heated",5,Number of items,1424,,,,37244,,1030529,,,0
H3,2012,2012,2012,6,1,1,Import,417,Kyrgyzstan,KGZ,724,Spain,ESP,,,,,,,,841920,"Medical/surgical/laboratory sterilisers, whether/not electrically heated",5,Number of items,1,,,,45,,3541,,,0
H3,2012,2012,2012,6,1,1,Import,417,Kyrgyzstan,KGZ,757,Switzerland,CHE,,,,,,,,841920,"Medical/surgical/laboratory sterilisers, whether/not electrically heated",5,Number of items,3,,,,20,,3442,,,0
H3,2012,2012,2012,6,1,1,Import,417,Kyrgyzstan,KGZ,792,Turkey,TUR,,,,,,,,841920,"Medical/surgical/laboratory sterilisers, whether/not electrically heated",5,Number of items,2,,,,207,,14146,,,0
H3,2012,2012,2012,6,1,1,Import,417,Kyrgyzstan,KGZ,826,United Kingdom,GBR,,,,,,,,841920,"Medical/surgical/laboratory sterilisers, whether/not electrically heated",5,Number of items,1,,,,59,,1370,,,0
H3,2012,2012,2012,6,1,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,48791,,,,3068,,198210,,,4
H3,2012,2012,2012,6,1,1,Import,417,Kyrgyzstan,KGZ,124,Canada,CAN,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,3816,,,,180,,11844,,,0
H3,2012,2012,2012,6,1,1,Import,417,Kyrgyzstan,KGZ,156,China,CHN,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,6191,,,,745,,76454,,,0
H3,2012,2012,2012,6,1,1,Import,417,Kyrgyzstan,KGZ,276,Germany,DEU,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,649,,,,79,,11431,,,0
H3,2012,2012,2012,6,1,1,Import,417,Kyrgyzstan,KGZ,410,Rep. of Korea,KOR,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,10506,,,,300,,5722,,,0
H3,2012,2012,2012,6,1,1,Import,417,Kyrgyzstan,KGZ,490,"Other Asia, nes",,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,8111,,,,414,,26256,,,0
H3,2012,2012,2012,6,1,1,Import,417,Kyrgyzstan,KGZ,643,Russian Federation,RUS,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,3580,,,,263,,6659,,,0
H3,2012,2012,2012,6,1,1,Import,417,Kyrgyzstan,KGZ,703,Slovakia,SVK,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,3,,,,0,,30,,,4
H3,2012,2012,2012,6,1,1,Import,417,Kyrgyzstan,KGZ,757,Switzerland,CHE,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,2,,,,1,,50,,,4
H3,2012,2012,2012,6,1,1,Import,417,Kyrgyzstan,KGZ,788,Tunisia,TUN,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,15,,,,4,,1153,,,0
H3,2012,2012,2012,6,1,1,Import,417,Kyrgyzstan,KGZ,792,Turkey,TUR,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,150,,,,24,,236,,,0
H3,2012,2012,2012,6,1,1,Import,417,Kyrgyzstan,KGZ,826,United Kingdom,GBR,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,6561,,,,386,,22196,,,0
H3,2012,2012,2012,6,1,1,Import,417,Kyrgyzstan,KGZ,842,USA,USA,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,9207,,,,672,,36179,,,0
H3,2012,2012,2012,6,1,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,11785,,,,11785,,2078853,,,0
H3,2012,2012,2012,6,1,1,Import,417,Kyrgyzstan,KGZ,36,Australia,AUS,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,63,,,,63,,12829,,,0
H3,2012,2012,2012,6,1,1,Import,417,Kyrgyzstan,KGZ,76,Brazil,BRA,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,72,,,,72,,27590,,,0
H3,2012,2012,2012,6,1,1,Import,417,Kyrgyzstan,KGZ,112,Belarus,BLR,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,1120,,,,1120,,246918,,,0
H3,2012,2012,2012,6,1,1,Import,417,Kyrgyzstan,KGZ,156,China,CHN,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,2111,,,,2111,,443444,,,0
H3,2012,2012,2012,6,1,1,Import,417,Kyrgyzstan,KGZ,251,France,FRA,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,2,,,,2,,584,,,0
H3,2012,2012,2012,6,1,1,Import,417,Kyrgyzstan,KGZ,276,Germany,DEU,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,4715,,,,4715,,702541,,,0
H3,2012,2012,2012,6,1,1,Import,417,Kyrgyzstan,KGZ,376,Israel,ISR,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,20,,,,20,,10793,,,0
H3,2012,2012,2012,6,1,1,Import,417,Kyrgyzstan,KGZ,381,Italy,ITA,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,18,,,,18,,934,,,0
H3,2012,2012,2012,6,1,1,Import,417,Kyrgyzstan,KGZ,392,Japan,JPN,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,183,,,,183,,51102,,,0
H3,2012,2012,2012,6,1,1,Import,417,Kyrgyzstan,KGZ,643,Russian Federation,RUS,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,1213,,,,1213,,121134,,,0
H3,2012,2012,2012,6,1,1,Import,417,Kyrgyzstan,KGZ,699,India,IND,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,15,,,,15,,660,,,0
H3,2012,2012,2012,6,1,1,Import,417,Kyrgyzstan,KGZ,792,Turkey,TUR,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,11,,,,11,,1072,,,0
H3,2012,2012,2012,6,1,1,Import,417,Kyrgyzstan,KGZ,804,Ukraine,UKR,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,5,,,,5,,1000,,,0
H3,2012,2012,2012,6,1,1,Import,417,Kyrgyzstan,KGZ,826,United Kingdom,GBR,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,1085,,,,1085,,320293,,,0
H3,2012,2012,2012,6,1,1,Import,417,Kyrgyzstan,KGZ,842,USA,USA,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,1152,,,,1152,,137959,,,0
H3,2012,2012,2012,4,0,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks having neither mechanical parts nor replaceable filters.",8,Weight in kilograms,3613,,,,3613,,234855,,,0
H3,2012,2012,2012,4,0,2,Export,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks having neither mechanical parts nor replaceable filters.",8,Weight in kilograms,625,,,,625,,14081,,,0
H3,2012,2012,2012,4,0,1,Import,417,Kyrgyzstan,KGZ,124,Canada,CAN,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks having neither mechanical parts nor replaceable filters.",8,Weight in kilograms,606,,,,606,,32601,,,0
H3,2012,2012,2012,4,0,1,Import,417,Kyrgyzstan,KGZ,156,China,CHN,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks having neither mechanical parts nor replaceable filters.",8,Weight in kilograms,240,,,,240,,1526,,,0
H3,2012,2012,2012,4,0,1,Import,417,Kyrgyzstan,KGZ,276,Germany,DEU,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks having neither mechanical parts nor replaceable filters.",8,Weight in kilograms,209,,,,209,,45809,,,0
H3,2012,2012,2012,4,0,2,Export,417,Kyrgyzstan,KGZ,398,Kazakhstan,KAZ,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks having neither mechanical parts nor replaceable filters.",8,Weight in kilograms,300,,,,300,,977,,,0
H3,2012,2012,2012,4,0,1,Import,417,Kyrgyzstan,KGZ,440,Lithuania,LTU,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks having neither mechanical parts nor replaceable filters.",8,Weight in kilograms,20,,,,20,,363,,,0
H3,2012,2012,2012,4,0,1,Import,417,Kyrgyzstan,KGZ,484,Mexico,MEX,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks having neither mechanical parts nor replaceable filters.",8,Weight in kilograms,5,,,,5,,744,,,0
H3,2012,2012,2012,4,0,1,Import,417,Kyrgyzstan,KGZ,490,"Other Asia, nes",,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks having neither mechanical parts nor replaceable filters.",8,Weight in kilograms,2,,,,2,,174,,,0
H3,2012,2012,2012,4,0,1,Import,417,Kyrgyzstan,KGZ,528,Netherlands,NLD,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks having neither mechanical parts nor replaceable filters.",8,Weight in kilograms,23,,,,23,,5463,,,0
H3,2012,2012,2012,4,0,1,Import,417,Kyrgyzstan,KGZ,643,Russian Federation,RUS,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks having neither mechanical parts nor replaceable filters.",8,Weight in kilograms,1710,,,,1710,,75059,,,0
H3,2012,2012,2012,4,0,1,Import,417,Kyrgyzstan,KGZ,757,Switzerland,CHE,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks having neither mechanical parts nor replaceable filters.",8,Weight in kilograms,150,,,,150,,20218,,,0
H3,2012,2012,2012,4,0,1,Import,417,Kyrgyzstan,KGZ,804,Ukraine,UKR,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks having neither mechanical parts nor replaceable filters.",8,Weight in kilograms,102,,,,102,,19759,,,0
H3,2012,2012,2012,4,0,1,Import,417,Kyrgyzstan,KGZ,826,United Kingdom,GBR,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks having neither mechanical parts nor replaceable filters.",8,Weight in kilograms,79,,,,79,,5208,,,0
H3,2012,2012,2012,4,0,1,Import,417,Kyrgyzstan,KGZ,842,USA,USA,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks having neither mechanical parts nor replaceable filters.",8,Weight in kilograms,467,,,,467,,27931,,,0
H3,2012,2012,2012,4,0,2,Export,417,Kyrgyzstan,KGZ,860,Uzbekistan,UZB,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks having neither mechanical parts nor replaceable filters.",8,Weight in kilograms,325,,,,325,,13104,,,0
H3,2012,2012,2012,6,1,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,3613,,,,3613,,234855,,,0
H3,2012,2012,2012,6,1,2,Export,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,625,,,,625,,14081,,,0
H3,2012,2012,2012,6,1,1,Import,417,Kyrgyzstan,KGZ,124,Canada,CAN,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,606,,,,606,,32601,,,0
H3,2012,2012,2012,6,1,1,Import,417,Kyrgyzstan,KGZ,156,China,CHN,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,240,,,,240,,1526,,,0
H3,2012,2012,2012,6,1,1,Import,417,Kyrgyzstan,KGZ,276,Germany,DEU,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,209,,,,209,,45809,,,0
H3,2012,2012,2012,6,1,2,Export,417,Kyrgyzstan,KGZ,398,Kazakhstan,KAZ,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,300,,,,300,,977,,,0
H3,2012,2012,2012,6,1,1,Import,417,Kyrgyzstan,KGZ,440,Lithuania,LTU,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,20,,,,20,,363,,,0
H3,2012,2012,2012,6,1,1,Import,417,Kyrgyzstan,KGZ,484,Mexico,MEX,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,5,,,,5,,744,,,0
H3,2012,2012,2012,6,1,1,Import,417,Kyrgyzstan,KGZ,490,"Other Asia, nes",,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,2,,,,2,,174,,,0
H3,2012,2012,2012,6,1,1,Import,417,Kyrgyzstan,KGZ,528,Netherlands,NLD,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,23,,,,23,,5463,,,0
H3,2012,2012,2012,6,1,1,Import,417,Kyrgyzstan,KGZ,643,Russian Federation,RUS,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,1710,,,,1710,,75059,,,0
H3,2012,2012,2012,6,1,1,Import,417,Kyrgyzstan,KGZ,757,Switzerland,CHE,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,150,,,,150,,20218,,,0
H3,2012,2012,2012,6,1,1,Import,417,Kyrgyzstan,KGZ,804,Ukraine,UKR,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,102,,,,102,,19759,,,0
H3,2012,2012,2012,6,1,1,Import,417,Kyrgyzstan,KGZ,826,United Kingdom,GBR,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,79,,,,79,,5208,,,0
H3,2012,2012,2012,6,1,1,Import,417,Kyrgyzstan,KGZ,842,USA,USA,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,467,,,,467,,27931,,,0
H3,2012,2012,2012,6,1,2,Export,417,Kyrgyzstan,KGZ,860,Uzbekistan,UZB,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,325,,,,325,,13104,,,0
H3,2012,2012,2012,6,1,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",5,Number of items,3614,,,,3271,,1129387,,,4
H3,2012,2012,2012,6,1,2,Export,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",5,Number of items,2,,,,2,,674,,,0
H3,2012,2012,2012,6,1,1,Import,417,Kyrgyzstan,KGZ,40,Austria,AUT,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",5,Number of items,2,,,,221,,163380,,,0
H3,2012,2012,2012,6,1,1,Import,417,Kyrgyzstan,KGZ,100,Bulgaria,BGR,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",5,Number of items,49,,,,145,,15005,,,0
H3,2012,2012,2012,6,1,1,Import,417,Kyrgyzstan,KGZ,112,Belarus,BLR,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",5,Number of items,100,,,,5,,3627,,,0
H3,2012,2012,2012,6,1,1,Import,417,Kyrgyzstan,KGZ,124,Canada,CAN,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",5,Number of items,3,,,,13,,23318,,,0
H3,2012,2012,2012,6,1,1,Import,417,Kyrgyzstan,KGZ,156,China,CHN,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",5,Number of items,83,,,,265,,43518,,,0
H3,2012,2012,2012,6,1,1,Import,417,Kyrgyzstan,KGZ,233,Estonia,EST,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",5,Number of items,1,,,,10,,60492,,,0
H3,2012,2012,2012,6,1,1,Import,417,Kyrgyzstan,KGZ,251,France,FRA,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",5,Number of items,2,,,,44,,63893,,,0
H3,2012,2012,2012,6,1,2,Export,417,Kyrgyzstan,KGZ,251,France,FRA,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",5,Number of items,2,,,,2,,674,,,0
H3,2012,2012,2012,6,1,1,Import,417,Kyrgyzstan,KGZ,276,Germany,DEU,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",5,Number of items,297,,,,584,,306868,,,0
H3,2012,2012,2012,6,1,1,Import,417,Kyrgyzstan,KGZ,348,Hungary,HUN,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",5,Number of items,1,,,,0,,65,,,4
H3,2012,2012,2012,6,1,1,Import,417,Kyrgyzstan,KGZ,381,Italy,ITA,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",5,Number of items,3,,,,33,,625,,,0
H3,2012,2012,2012,6,1,1,Import,417,Kyrgyzstan,KGZ,392,Japan,JPN,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",5,Number of items,4,,,,26,,14085,,,0
H3,2012,2012,2012,6,1,1,Import,417,Kyrgyzstan,KGZ,410,Rep. of Korea,KOR,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",5,Number of items,781,,,,191,,17540,,,0
H3,2012,2012,2012,6,1,1,Import,417,Kyrgyzstan,KGZ,440,Lithuania,LTU,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",5,Number of items,3,,,,16,,33864,,,0
H3,2012,2012,2012,6,1,1,Import,417,Kyrgyzstan,KGZ,480,Mauritius,MUS,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",5,Number of items,14,,,,9,,967,,,0
H3,2012,2012,2012,6,1,1,Import,417,Kyrgyzstan,KGZ,484,Mexico,MEX,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",5,Number of items,9,,,,9,,8882,,,0
H3,2012,2012,2012,6,1,1,Import,417,Kyrgyzstan,KGZ,490,"Other Asia, nes",,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",5,Number of items,30,,,,6,,878,,,0
H3,2012,2012,2012,6,1,1,Import,417,Kyrgyzstan,KGZ,528,Netherlands,NLD,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",5,Number of items,1,,,,5,,10308,,,0
H3,2012,2012,2012,6,1,1,Import,417,Kyrgyzstan,KGZ,579,Norway,NOR,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",5,Number of items,1,,,,3,,11069,,,0
H3,2012,2012,2012,6,1,1,Import,417,Kyrgyzstan,KGZ,642,Romania,ROU,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",5,Number of items,2,,,,2,,711,,,0
H3,2012,2012,2012,6,1,1,Import,417,Kyrgyzstan,KGZ,643,Russian Federation,RUS,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",5,Number of items,1048,,,,315,,123589,,,0
