Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2020,2020,2020,6,1,2,Export,233,Estonia,EST,458,Malaysia,MYS,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,530,,,,530,,13271,,,0
H5,2020,2020,2020,6,1,1,Import,233,Estonia,EST,484,Mexico,MEX,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,153,,,,153,,7958,,,0
H5,2020,2020,2020,6,1,1,Import,233,Estonia,EST,490,"Other Asia, nes",,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,58,,,,58,,2458,,,0
H5,2020,2020,2020,6,1,2,Export,233,Estonia,EST,490,"Other Asia, nes",,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,144,,,,144,,6741,,,0
H5,2020,2020,2020,6,1,2,Export,233,Estonia,EST,512,Oman,OMN,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,1031,,,,1031,,28342,,,0
H5,2020,2020,2020,6,1,1,Import,233,Estonia,EST,528,Netherlands,NLD,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,3116,,,,3116,,660116,,,0
H5,2020,2020,2020,6,1,1,Import,233,Estonia,EST,568,"Other Europe, nes",,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,6254,,,,6254,,100211,,,6
H5,2020,2020,2020,6,1,2,Export,233,Estonia,EST,579,Norway,NOR,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,1973,,,,1973,,29732,,,0
H5,2020,2020,2020,6,1,1,Import,233,Estonia,EST,616,Poland,POL,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,1771,,,,1771,,67204,,,0
H5,2020,2020,2020,6,1,1,Import,233,Estonia,EST,642,Romania,ROU,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,327,,,,327,,12088,,,0
H5,2020,2020,2020,6,1,1,Import,233,Estonia,EST,643,Russian Federation,RUS,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,2,,,,2,,86,,,0
H5,2020,2020,2020,6,1,2,Export,233,Estonia,EST,643,Russian Federation,RUS,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,24167,,,,24167,,644281,,,0
H5,2020,2020,2020,6,1,3,Re-Export,233,Estonia,EST,643,Russian Federation,RUS,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,23598,,,,23598,,569380,,,0
H5,2020,2020,2020,6,1,2,Export,233,Estonia,EST,699,India,IND,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,1535,,,,1535,,34376,,,0
H5,2020,2020,2020,6,1,2,Export,233,Estonia,EST,702,Singapore,SGP,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,4,,,,4,,6374,,,0
H5,2020,2020,2020,6,1,1,Import,233,Estonia,EST,704,Viet Nam,VNM,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,246,,,,246,,11879,,,0
H5,2020,2020,2020,6,1,2,Export,233,Estonia,EST,704,Viet Nam,VNM,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,1830,,,,1830,,41583,,,0
H5,2020,2020,2020,6,1,1,Import,233,Estonia,EST,724,Spain,ESP,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,84,,,,84,,5849,,,0
H5,2020,2020,2020,6,1,1,Import,233,Estonia,EST,752,Sweden,SWE,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,1897,,,,1897,,422035,,,0
H5,2020,2020,2020,6,1,2,Export,233,Estonia,EST,752,Sweden,SWE,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,560,,,,560,,34088,,,0
H5,2020,2020,2020,6,1,1,Import,233,Estonia,EST,757,Switzerland,CHE,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,1174,,,,1174,,245615,,,0
H5,2020,2020,2020,6,1,2,Export,233,Estonia,EST,757,Switzerland,CHE,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,787,,,,787,,19903,,,0
H5,2020,2020,2020,6,1,1,Import,233,Estonia,EST,764,Thailand,THA,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,173,,,,173,,3123,,,0
H5,2020,2020,2020,6,1,2,Export,233,Estonia,EST,784,United Arab Emirates,ARE,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,86,,,,86,,2215,,,0
H5,2020,2020,2020,6,1,1,Import,233,Estonia,EST,792,Turkey,TUR,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,834,,,,834,,9743,,,0
H5,2020,2020,2020,6,1,1,Import,233,Estonia,EST,826,United Kingdom,GBR,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,814,,,,814,,75447,,,0
H5,2020,2020,2020,6,1,1,Import,233,Estonia,EST,842,USA,USA,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,863,,,,863,,302191,,,0
H5,2020,2020,2020,6,1,2,Export,233,Estonia,EST,842,USA,USA,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,65993,,,,65993,,2060904,,,0
H5,2020,2020,2020,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,118985,,,,118985,,4412327,,,6
H5,2020,2020,2020,4,0,2,Export,233,Estonia,EST,0,World,WLD,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,24889,,,,24889,,3565182,,,0
H5,2020,2020,2020,4,0,1,Import,233,Estonia,EST,36,Australia,AUS,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,51,,,,51,,13533,,,0
H5,2020,2020,2020,4,0,1,Import,233,Estonia,EST,100,Bulgaria,BGR,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,305,,,,305,,13699,,,0
H5,2020,2020,2020,4,0,2,Export,233,Estonia,EST,112,Belarus,BLR,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,33,,,,33,,2364,,,0
H5,2020,2020,2020,4,0,1,Import,233,Estonia,EST,116,Cambodia,KHM,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,0,,,,0,,24,,,0
H5,2020,2020,2020,4,0,1,Import,233,Estonia,EST,124,Canada,CAN,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,178,,,,178,,12794,,,6
H5,2020,2020,2020,4,0,1,Import,233,Estonia,EST,156,China,CHN,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,3707,,,,3707,,214474,,,0
H5,2020,2020,2020,4,0,2,Export,233,Estonia,EST,156,China,CHN,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,4,,,,4,,313,,,0
H5,2020,2020,2020,4,0,1,Import,233,Estonia,EST,203,Czechia,CZE,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,86,,,,86,,10344,,,0
H5,2020,2020,2020,4,0,1,Import,233,Estonia,EST,208,Denmark,DNK,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,33,,,,33,,351,,,0
H5,2020,2020,2020,4,0,2,Export,233,Estonia,EST,208,Denmark,DNK,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,49,,,,49,,6115,,,0
H5,2020,2020,2020,4,0,1,Import,233,Estonia,EST,246,Finland,FIN,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,3368,,,,3368,,273948,,,0
H5,2020,2020,2020,4,0,2,Export,233,Estonia,EST,246,Finland,FIN,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,9748,,,,9748,,2630879,,,0
H5,2020,2020,2020,4,0,1,Import,233,Estonia,EST,251,France,FRA,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,508,,,,508,,57727,,,0
H5,2020,2020,2020,4,0,2,Export,233,Estonia,EST,251,France,FRA,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,4,,,,4,,1906,,,0
H5,2020,2020,2020,4,0,1,Import,233,Estonia,EST,276,Germany,DEU,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,942,,,,942,,72456,,,6
H5,2020,2020,2020,4,0,2,Export,233,Estonia,EST,276,Germany,DEU,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,8,,,,8,,11219,,,0
H5,2020,2020,2020,4,0,1,Import,233,Estonia,EST,344,"China, Hong Kong SAR",HKG,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,3,,,,3,,310,,,0
H5,2020,2020,2020,4,0,1,Import,233,Estonia,EST,348,Hungary,HUN,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,0,,,,0,,72,,,6
H5,2020,2020,2020,4,0,1,Import,233,Estonia,EST,372,Ireland,IRL,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,16,,,,16,,2013,,,0
H5,2020,2020,2020,4,0,1,Import,233,Estonia,EST,381,Italy,ITA,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,939,,,,939,,161606,,,0
H5,2020,2020,2020,4,0,2,Export,233,Estonia,EST,398,Kazakhstan,KAZ,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,55,,,,55,,3705,,,0
H5,2020,2020,2020,4,0,2,Export,233,Estonia,EST,417,Kyrgyzstan,KGZ,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,7,,,,7,,8248,,,0
H5,2020,2020,2020,4,0,1,Import,233,Estonia,EST,428,Latvia,LVA,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,517,,,,517,,386697,,,0
H5,2020,2020,2020,4,0,2,Export,233,Estonia,EST,428,Latvia,LVA,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,2876,,,,2876,,158647,,,0
H5,2020,2020,2020,4,0,1,Import,233,Estonia,EST,440,Lithuania,LTU,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,61861,,,,61861,,827650,,,0
H5,2020,2020,2020,4,0,2,Export,233,Estonia,EST,440,Lithuania,LTU,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,10300,,,,10300,,300568,,,0
H5,2020,2020,2020,4,0,1,Import,233,Estonia,EST,458,Malaysia,MYS,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,2,,,,2,,162,,,0
H5,2020,2020,2020,4,0,1,Import,233,Estonia,EST,490,"Other Asia, nes",,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,141,,,,141,,13870,,,0
H5,2020,2020,2020,4,0,1,Import,233,Estonia,EST,528,Netherlands,NLD,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,741,,,,741,,297728,,,0
H5,2020,2020,2020,4,0,2,Export,233,Estonia,EST,528,Netherlands,NLD,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,0,,,,0,,5,,,0
H5,2020,2020,2020,4,0,1,Import,233,Estonia,EST,568,"Other Europe, nes",,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,295,,,,295,,12437,,,0
H5,2020,2020,2020,4,0,2,Export,233,Estonia,EST,579,Norway,NOR,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,23,,,,23,,3912,,,0
H5,2020,2020,2020,4,0,1,Import,233,Estonia,EST,616,Poland,POL,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,18636,,,,18636,,439211,,,0
H5,2020,2020,2020,4,0,2,Export,233,Estonia,EST,616,Poland,POL,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,86,,,,86,,328046,,,0
H5,2020,2020,2020,4,0,1,Import,233,Estonia,EST,620,Portugal,PRT,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,80,,,,80,,6562,,,0
H5,2020,2020,2020,4,0,1,Import,233,Estonia,EST,643,Russian Federation,RUS,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,1,,,,1,,38,,,0
H5,2020,2020,2020,4,0,2,Export,233,Estonia,EST,643,Russian Federation,RUS,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,846,,,,846,,63462,,,0
H5,2020,2020,2020,4,0,1,Import,233,Estonia,EST,694,Sierra Leone,SLE,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,1,,,,1,,50,,,6
H5,2020,2020,2020,4,0,2,Export,233,Estonia,EST,702,Singapore,SGP,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,18,,,,18,,2755,,,0
H5,2020,2020,2020,4,0,1,Import,233,Estonia,EST,703,Slovakia,SVK,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,123,,,,123,,5447,,,0
H5,2020,2020,2020,4,0,1,Import,233,Estonia,EST,724,Spain,ESP,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,322,,,,322,,18779,,,0
H5,2020,2020,2020,4,0,1,Import,233,Estonia,EST,752,Sweden,SWE,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,1716,,,,1716,,199960,,,0
H5,2020,2020,2020,4,0,2,Export,233,Estonia,EST,752,Sweden,SWE,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,755,,,,755,,27249,,,0
H5,2020,2020,2020,4,0,1,Import,233,Estonia,EST,757,Switzerland,CHE,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,616,,,,616,,15210,,,0
H5,2020,2020,2020,4,0,1,Import,233,Estonia,EST,792,Turkey,TUR,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,0,,,,0,,76,,,0
H5,2020,2020,2020,4,0,2,Export,233,Estonia,EST,804,Ukraine,UKR,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,34,,,,34,,2243,,,0
H5,2020,2020,2020,4,0,1,Import,233,Estonia,EST,826,United Kingdom,GBR,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,21456,,,,21456,,1122386,,,0
H5,2020,2020,2020,4,0,2,Export,233,Estonia,EST,826,United Kingdom,GBR,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,2,,,,2,,10480,,,0
H5,2020,2020,2020,4,0,2,Export,233,Estonia,EST,837,Bunkers,,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,33,,,,33,,2704,,,0
H5,2020,2020,2020,4,0,1,Import,233,Estonia,EST,842,USA,USA,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,2328,,,,2328,,232698,,,0
H5,2020,2020,2020,4,0,2,Export,233,Estonia,EST,842,USA,USA,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,2,,,,2,,351,,,0
H5,2020,2020,2020,6,1,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,118985,,,,118985,,4412327,,,6
H5,2020,2020,2020,6,1,2,Export,233,Estonia,EST,0,World,WLD,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,24889,,,,24889,,3565182,,,0
H5,2020,2020,2020,6,1,1,Import,233,Estonia,EST,36,Australia,AUS,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,51,,,,51,,13533,,,0
H5,2020,2020,2020,6,1,1,Import,233,Estonia,EST,100,Bulgaria,BGR,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,305,,,,305,,13699,,,0
H5,2020,2020,2020,6,1,2,Export,233,Estonia,EST,112,Belarus,BLR,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,33,,,,33,,2364,,,0
H5,2020,2020,2020,6,1,1,Import,233,Estonia,EST,116,Cambodia,KHM,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,0,,,,0,,24,,,0
H5,2020,2020,2020,6,1,1,Import,233,Estonia,EST,124,Canada,CAN,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,178,,,,178,,12794,,,6
H5,2020,2020,2020,6,1,1,Import,233,Estonia,EST,156,China,CHN,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,3707,,,,3707,,214474,,,0
H5,2020,2020,2020,6,1,2,Export,233,Estonia,EST,156,China,CHN,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,4,,,,4,,313,,,0
H5,2020,2020,2020,6,1,1,Import,233,Estonia,EST,203,Czechia,CZE,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,86,,,,86,,10344,,,0
H5,2020,2020,2020,6,1,1,Import,233,Estonia,EST,208,Denmark,DNK,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,33,,,,33,,351,,,0
H5,2020,2020,2020,6,1,2,Export,233,Estonia,EST,208,Denmark,DNK,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,49,,,,49,,6115,,,0
H5,2020,2020,2020,6,1,1,Import,233,Estonia,EST,246,Finland,FIN,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,3368,,,,3368,,273948,,,0
H5,2020,2020,2020,6,1,2,Export,233,Estonia,EST,246,Finland,FIN,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,9748,,,,9748,,2630879,,,0
H5,2020,2020,2020,6,1,1,Import,233,Estonia,EST,251,France,FRA,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,508,,,,508,,57727,,,0
H5,2020,2020,2020,6,1,2,Export,233,Estonia,EST,251,France,FRA,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,4,,,,4,,1906,,,0
H5,2020,2020,2020,6,1,1,Import,233,Estonia,EST,276,Germany,DEU,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,942,,,,942,,72456,,,6
H5,2020,2020,2020,6,1,2,Export,233,Estonia,EST,276,Germany,DEU,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,8,,,,8,,11219,,,0
H5,2020,2020,2020,6,1,1,Import,233,Estonia,EST,344,"China, Hong Kong SAR",HKG,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,3,,,,3,,310,,,0
H5,2020,2020,2020,6,1,1,Import,233,Estonia,EST,348,Hungary,HUN,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,0,,,,0,,72,,,6
H5,2020,2020,2020,6,1,1,Import,233,Estonia,EST,372,Ireland,IRL,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,16,,,,16,,2013,,,0
