Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2020,2020,2020,4,0,1,Import,400,Jordan,JOR,792,Turkey,TUR,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,825317,,,,825317,,3310231,,,6
H5,2020,2020,2020,4,0,2,Export,400,Jordan,JOR,792,Turkey,TUR,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,65097,,,,65097,,335042,,,6
H5,2020,2020,2020,4,0,1,Import,400,Jordan,JOR,818,Egypt,EGY,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,79075,,,,79075,,273853,,,6
H5,2020,2020,2020,4,0,2,Export,400,Jordan,JOR,818,Egypt,EGY,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,47578,,,,47578,,244874,,,6
H5,2020,2020,2020,4,0,1,Import,400,Jordan,JOR,826,United Kingdom,GBR,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,688,,,,688,,3592,,,6
H5,2020,2020,2020,4,0,2,Export,400,Jordan,JOR,838,Free Zones,,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",1,No Quantity,0,,,,0,,724473,,,0
H5,2020,2020,2020,4,0,3,Re-Export,400,Jordan,JOR,838,Free Zones,,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",1,No Quantity,0,,,,0,,724473,,,0
H5,2020,2020,2020,4,0,1,Import,400,Jordan,JOR,842,USA,USA,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,9803,,,,9803,,36776,,,6
H5,2020,2020,2020,6,1,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,165116,,,,165116,,2493186,,,6
H5,2020,2020,2020,6,1,1,Import,400,Jordan,JOR,116,Cambodia,KHM,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,135,,,,135,,2046,,,6
H5,2020,2020,2020,6,1,1,Import,400,Jordan,JOR,156,China,CHN,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,111764,,,,111764,,1687590,,,6
H5,2020,2020,2020,6,1,1,Import,400,Jordan,JOR,208,Denmark,DNK,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,19,,,,19,,295,,,6
H5,2020,2020,2020,6,1,1,Import,400,Jordan,JOR,682,Saudi Arabia,SAU,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,28858,,,,28858,,435755,,,6
H5,2020,2020,2020,6,1,1,Import,400,Jordan,JOR,704,Viet Nam,VNM,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,3264,,,,3264,,49295,,,6
H5,2020,2020,2020,6,1,1,Import,400,Jordan,JOR,724,Spain,ESP,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,916,,,,916,,13843,,,6
H5,2020,2020,2020,6,1,1,Import,400,Jordan,JOR,764,Thailand,THA,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,330,,,,330,,4988,,,6
H5,2020,2020,2020,6,1,1,Import,400,Jordan,JOR,788,Tunisia,TUN,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,5725,,,,5725,,86447,,,6
H5,2020,2020,2020,6,1,1,Import,400,Jordan,JOR,792,Turkey,TUR,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,1926,,,,1926,,29095,,,6
H5,2020,2020,2020,6,1,1,Import,400,Jordan,JOR,818,Egypt,EGY,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,9430,,,,9430,,142392,,,6
H5,2020,2020,2020,6,1,1,Import,400,Jordan,JOR,826,United Kingdom,GBR,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,1088,,,,1088,,16432,,,6
H5,2020,2020,2020,6,1,1,Import,400,Jordan,JOR,842,USA,USA,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,1655,,,,1655,,25001,,,6
H5,2020,2020,2020,6,1,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,0,,,,54648,,3454790,,,6
H5,2020,2020,2020,6,1,2,Export,400,Jordan,JOR,0,World,WLD,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,0,,,,0,,540107,,,6
H5,2020,2020,2020,6,1,3,Re-Export,400,Jordan,JOR,0,World,WLD,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,0,,,,0,,443447,,,0
H5,2020,2020,2020,6,1,1,Import,400,Jordan,JOR,156,China,CHN,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,0,,,,3585,,226694,,,6
H5,2020,2020,2020,6,1,1,Import,400,Jordan,JOR,208,Denmark,DNK,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,0,,,,1864,,117846,,,6
H5,2020,2020,2020,6,1,1,Import,400,Jordan,JOR,246,Finland,FIN,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,0,,,,6869,,434247,,,6
H5,2020,2020,2020,6,1,1,Import,400,Jordan,JOR,251,France,FRA,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,0,,,,491,,31040,,,6
H5,2020,2020,2020,6,1,1,Import,400,Jordan,JOR,275,State of Palestine,PSE,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,0,,,,144,,9153,,,6
H5,2020,2020,2020,6,1,1,Import,400,Jordan,JOR,276,Germany,DEU,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,0,,,,2023,,127918,,,6
H5,2020,2020,2020,6,1,2,Export,400,Jordan,JOR,368,Iraq,IRQ,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,0,,,,494,,28169,,,6
H5,2020,2020,2020,6,1,1,Import,400,Jordan,JOR,376,Israel,ISR,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,0,,,,119,,7532,,,6
H5,2020,2020,2020,6,1,1,Import,400,Jordan,JOR,381,Italy,ITA,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,0,,,,8629,,545533,,,6
H5,2020,2020,2020,6,1,1,Import,400,Jordan,JOR,392,Japan,JPN,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,0,,,,498,,31526,,,6
H5,2020,2020,2020,6,1,1,Import,400,Jordan,JOR,410,Rep. of Korea,KOR,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,0,,,,5387,,340562,,,6
H5,2020,2020,2020,6,1,2,Export,400,Jordan,JOR,422,Lebanon,LBN,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,0,,,,0,,10984,,,0
H5,2020,2020,2020,6,1,3,Re-Export,400,Jordan,JOR,422,Lebanon,LBN,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,0,,,,0,,10984,,,0
H5,2020,2020,2020,6,1,1,Import,400,Jordan,JOR,428,Latvia,LVA,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,0,,,,386,,24459,,,6
H5,2020,2020,2020,6,1,1,Import,400,Jordan,JOR,484,Mexico,MEX,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,0,,,,1918,,121271,,,6
H5,2020,2020,2020,6,1,1,Import,400,Jordan,JOR,528,Netherlands,NLD,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,0,,,,367,,23236,,,6
H5,2020,2020,2020,6,1,1,Import,400,Jordan,JOR,620,Portugal,PRT,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,0,,,,878,,55564,,,6
H5,2020,2020,2020,6,1,2,Export,400,Jordan,JOR,682,Saudi Arabia,SAU,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,0,,,,0,,55514,,,6
H5,2020,2020,2020,6,1,3,Re-Export,400,Jordan,JOR,682,Saudi Arabia,SAU,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,0,,,,0,,8150,,,0
H5,2020,2020,2020,6,1,1,Import,400,Jordan,JOR,699,India,IND,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,0,,,,639,,40400,,,6
H5,2020,2020,2020,6,1,1,Import,400,Jordan,JOR,702,Singapore,SGP,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,0,,,,940,,59471,,,6
H5,2020,2020,2020,6,1,1,Import,400,Jordan,JOR,705,Slovenia,SVN,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,0,,,,4801,,303535,,,6
H5,2020,2020,2020,6,1,1,Import,400,Jordan,JOR,724,Spain,ESP,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,0,,,,739,,46730,,,6
H5,2020,2020,2020,6,1,1,Import,400,Jordan,JOR,792,Turkey,TUR,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,0,,,,12198,,771153,,,6
H5,2020,2020,2020,6,1,2,Export,400,Jordan,JOR,838,Free Zones,,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,0,,,,0,,418180,,,0
H5,2020,2020,2020,6,1,3,Re-Export,400,Jordan,JOR,838,Free Zones,,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,0,,,,0,,418180,,,0
H5,2020,2020,2020,6,1,1,Import,400,Jordan,JOR,842,USA,USA,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,0,,,,2165,,136909,,,6
H5,2020,2020,2020,6,1,2,Export,400,Jordan,JOR,842,USA,USA,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,0,,,,370,,21126,,,6
H5,2020,2020,2020,6,1,2,Export,400,Jordan,JOR,887,Yemen,YEM,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,0,,,,0,,6132,,,0
H5,2020,2020,2020,6,1,3,Re-Export,400,Jordan,JOR,887,Yemen,YEM,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,0,,,,0,,6132,,,0
H5,2020,2020,2020,6,1,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,7070,,320977,,,6
H5,2020,2020,2020,6,1,2,Export,400,Jordan,JOR,0,World,WLD,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,0,,13469,,,0
H5,2020,2020,2020,6,1,3,Re-Export,400,Jordan,JOR,0,World,WLD,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,0,,13469,,,0
H5,2020,2020,2020,6,1,1,Import,400,Jordan,JOR,76,Brazil,BRA,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,12,,564,,,6
H5,2020,2020,2020,6,1,1,Import,400,Jordan,JOR,156,China,CHN,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,6109,,277357,,,6
H5,2020,2020,2020,6,1,2,Export,400,Jordan,JOR,156,China,CHN,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,0,,450,,,0
H5,2020,2020,2020,6,1,3,Re-Export,400,Jordan,JOR,156,China,CHN,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,0,,450,,,0
H5,2020,2020,2020,6,1,1,Import,400,Jordan,JOR,251,France,FRA,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,20,,912,,,6
H5,2020,2020,2020,6,1,1,Import,400,Jordan,JOR,276,Germany,DEU,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,65,,2950,,,6
H5,2020,2020,2020,6,1,2,Export,400,Jordan,JOR,368,Iraq,IRQ,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,0,,2995,,,0
H5,2020,2020,2020,6,1,3,Re-Export,400,Jordan,JOR,368,Iraq,IRQ,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,0,,2995,,,0
H5,2020,2020,2020,6,1,1,Import,400,Jordan,JOR,381,Italy,ITA,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,54,,2453,,,6
H5,2020,2020,2020,6,1,1,Import,400,Jordan,JOR,458,Malaysia,MYS,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,20,,915,,,6
H5,2020,2020,2020,6,1,1,Import,400,Jordan,JOR,490,"Other Asia, nes",,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,570,,25880,,,6
H5,2020,2020,2020,6,1,1,Import,400,Jordan,JOR,724,Spain,ESP,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,10,,492,,,6
H5,2020,2020,2020,6,1,1,Import,400,Jordan,JOR,752,Sweden,SWE,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,15,,683,,,6
H5,2020,2020,2020,6,1,1,Import,400,Jordan,JOR,792,Turkey,TUR,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,60,,2732,,,6
H5,2020,2020,2020,6,1,1,Import,400,Jordan,JOR,826,United Kingdom,GBR,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,108,,4929,,,6
H5,2020,2020,2020,6,1,2,Export,400,Jordan,JOR,838,Free Zones,,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,0,,10022,,,0
H5,2020,2020,2020,6,1,3,Re-Export,400,Jordan,JOR,838,Free Zones,,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,0,,10022,,,0
H5,2020,2020,2020,6,1,1,Import,400,Jordan,JOR,842,USA,USA,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,24,,1104,,,6
H5,2020,2020,2020,6,1,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,154697,,,,,,16542500,,,6
H5,2020,2020,2020,6,1,2,Export,400,Jordan,JOR,0,World,WLD,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",1,No Quantity,0,,,,0,,2466590,,,6
H5,2020,2020,2020,6,1,3,Re-Export,400,Jordan,JOR,0,World,WLD,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",1,No Quantity,0,,,,0,,2376365,,,0
H5,2020,2020,2020,6,1,1,Import,400,Jordan,JOR,36,Australia,AUS,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,1820,,,,,,194642,,,6
H5,2020,2020,2020,6,1,1,Import,400,Jordan,JOR,40,Austria,AUT,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,132,,,,,,14208,,,6
H5,2020,2020,2020,6,1,2,Export,400,Jordan,JOR,48,Bahrain,BHR,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",1,No Quantity,0,,,,0,,113032,,,0
H5,2020,2020,2020,6,1,3,Re-Export,400,Jordan,JOR,48,Bahrain,BHR,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",1,No Quantity,0,,,,0,,113032,,,0
H5,2020,2020,2020,6,1,1,Import,400,Jordan,JOR,100,Bulgaria,BGR,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,95,,,,,,10177,,,6
H5,2020,2020,2020,6,1,1,Import,400,Jordan,JOR,124,Canada,CAN,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,75,,,,,,8126,,,6
H5,2020,2020,2020,6,1,1,Import,400,Jordan,JOR,156,China,CHN,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,31997,,,,,,3421593,,,6
H5,2020,2020,2020,6,1,1,Import,400,Jordan,JOR,203,Czechia,CZE,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,269,,,,,,28849,,,6
H5,2020,2020,2020,6,1,1,Import,400,Jordan,JOR,208,Denmark,DNK,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,228,,,,,,24426,,,6
H5,2020,2020,2020,6,1,1,Import,400,Jordan,JOR,251,France,FRA,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,732,,,,,,78302,,,6
H5,2020,2020,2020,6,1,2,Export,400,Jordan,JOR,262,Djibouti,DJI,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",1,No Quantity,0,,,,0,,1900,,,0
H5,2020,2020,2020,6,1,3,Re-Export,400,Jordan,JOR,262,Djibouti,DJI,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",1,No Quantity,0,,,,0,,1900,,,0
H5,2020,2020,2020,6,1,1,Import,400,Jordan,JOR,276,Germany,DEU,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,3869,,,,,,413783,,,6
H5,2020,2020,2020,6,1,1,Import,400,Jordan,JOR,300,Greece,GRC,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,67,,,,,,7238,,,6
H5,2020,2020,2020,6,1,1,Import,400,Jordan,JOR,344,"China, Hong Kong SAR",HKG,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,7,,,,,,836,,,6
H5,2020,2020,2020,6,1,2,Export,400,Jordan,JOR,368,Iraq,IRQ,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",1,No Quantity,0,,,,0,,104901,,,6
H5,2020,2020,2020,6,1,3,Re-Export,400,Jordan,JOR,368,Iraq,IRQ,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",1,No Quantity,0,,,,0,,14676,,,0
H5,2020,2020,2020,6,1,1,Import,400,Jordan,JOR,372,Ireland,IRL,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,426,,,,,,45657,,,6
H5,2020,2020,2020,6,1,1,Import,400,Jordan,JOR,381,Italy,ITA,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,2358,,,,,,252162,,,6
H5,2020,2020,2020,6,1,1,Import,400,Jordan,JOR,392,Japan,JPN,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,583,,,,,,62405,,,6
H5,2020,2020,2020,6,1,1,Import,400,Jordan,JOR,458,Malaysia,MYS,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,4093,,,,,,437760,,,6
H5,2020,2020,2020,6,1,1,Import,400,Jordan,JOR,484,Mexico,MEX,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,890,,,,,,95215,,,6
H5,2020,2020,2020,6,1,1,Import,400,Jordan,JOR,490,"Other Asia, nes",,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,2397,,,,,,256400,,,6
H5,2020,2020,2020,6,1,1,Import,400,Jordan,JOR,533,Aruba,ABW,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,4,,,,,,492,,,6
H5,2020,2020,2020,6,1,1,Import,400,Jordan,JOR,554,New Zealand,NZL,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,26820,,,,,,2868027,,,6
H5,2020,2020,2020,6,1,1,Import,400,Jordan,JOR,634,Qatar,QAT,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,18209,,,,,,1947253,,,6
H5,2020,2020,2020,6,1,1,Import,400,Jordan,JOR,699,India,IND,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,70,,,,,,7571,,,6
H5,2020,2020,2020,6,1,1,Import,400,Jordan,JOR,703,Slovakia,SVK,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,1286,,,,,,137543,,,6
H5,2020,2020,2020,6,1,1,Import,400,Jordan,JOR,724,Spain,ESP,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,67,,,,,,7226,,,6
H5,2020,2020,2020,6,1,1,Import,400,Jordan,JOR,752,Sweden,SWE,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,14,,,,,,1509,,,6
H5,2020,2020,2020,6,1,1,Import,400,Jordan,JOR,757,Switzerland,CHE,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,25037,,,,,,2677351,,,6
H5,2020,2020,2020,6,1,1,Import,400,Jordan,JOR,784,United Arab Emirates,ARE,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,7,,,,,,774,,,6
H5,2020,2020,2020,6,1,1,Import,400,Jordan,JOR,792,Turkey,TUR,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,752,,,,,,80470,,,6
H5,2020,2020,2020,6,1,1,Import,400,Jordan,JOR,826,United Kingdom,GBR,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,1584,,,,,,169466,,,6
H5,2020,2020,2020,6,1,2,Export,400,Jordan,JOR,838,Free Zones,,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",1,No Quantity,0,,,,0,,2224287,,,0
H5,2020,2020,2020,6,1,3,Re-Export,400,Jordan,JOR,838,Free Zones,,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",1,No Quantity,0,,,,0,,2224287,,,0
H5,2020,2020,2020,6,1,1,Import,400,Jordan,JOR,842,USA,USA,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,30794,,,,,,3293024,,,6
H5,2020,2020,2020,6,1,2,Export,400,Jordan,JOR,842,USA,USA,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",1,No Quantity,0,,,,0,,22469,,,0
H5,2020,2020,2020,6,1,3,Re-Export,400,Jordan,JOR,842,USA,USA,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",1,No Quantity,0,,,,0,,22469,,,0
