Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H3,2011,2011,2011,6,1,1,Import,222,El Salvador,SLV,344,"China, Hong Kong SAR",HKG,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,0,,,,0,,19,,,2
H3,2011,2011,2011,6,1,1,Import,222,El Salvador,SLV,360,Indonesia,IDN,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,0,,,,453,,18852,,,2
H3,2011,2011,2011,6,1,1,Import,222,El Salvador,SLV,381,Italy,ITA,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,0,,,,6,,183,,,2
H3,2011,2011,2011,6,1,1,Import,222,El Salvador,SLV,392,Japan,JPN,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,0,,,,149,,6283,,,2
H3,2011,2011,2011,6,1,1,Import,222,El Salvador,SLV,410,Rep. of Korea,KOR,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,0,,,,400,,49474,,,2
H3,2011,2011,2011,6,1,1,Import,222,El Salvador,SLV,484,Mexico,MEX,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,0,,,,786,,5590,,,2
H3,2011,2011,2011,6,1,2,Export,222,El Salvador,SLV,484,Mexico,MEX,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,1594,,,,213,,2104,,,2
H3,2011,2011,2011,6,1,1,Import,222,El Salvador,SLV,490,"Other Asia, nes",,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,0,,,,17751,,135228,,,2
H3,2011,2011,2011,6,1,2,Export,222,El Salvador,SLV,558,Nicaragua,NIC,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,3032,,,,386,,4001,,,2
H3,2011,2011,2011,6,1,1,Import,222,El Salvador,SLV,591,Panama,PAN,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,0,,,,173,,3650,,,2
H3,2011,2011,2011,6,1,2,Export,222,El Salvador,SLV,591,Panama,PAN,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,754,,,,82,,994,,,2
H3,2011,2011,2011,6,1,2,Export,222,El Salvador,SLV,600,Paraguay,PRY,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,472,,,,30,,624,,,2
H3,2011,2011,2011,6,1,1,Import,222,El Salvador,SLV,699,India,IND,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,0,,,,66,,826,,,2
H3,2011,2011,2011,6,1,1,Import,222,El Salvador,SLV,724,Spain,ESP,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,0,,,,1283,,9549,,,2
H3,2011,2011,2011,6,1,1,Import,222,El Salvador,SLV,757,Switzerland,CHE,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,0,,,,8,,79,,,2
H3,2011,2011,2011,6,1,1,Import,222,El Salvador,SLV,826,United Kingdom,GBR,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,0,,,,11,,428,,,2
H3,2011,2011,2011,6,1,1,Import,222,El Salvador,SLV,842,USA,USA,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,0,,,,50130,,960830,,,2
H3,2011,2011,2011,6,1,2,Export,222,El Salvador,SLV,842,USA,USA,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,2243,,,,16,,2960,,,2
H3,2012,2012,2012,6,1,1,Import,222,El Salvador,SLV,0,World,WLD,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,0,,,,147738,,1215057,,,2
H3,2012,2012,2012,6,1,2,Export,222,El Salvador,SLV,0,World,WLD,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,0,,,,1796,,24432,,,2
H3,2012,2012,2012,6,1,1,Import,222,El Salvador,SLV,8,Albania,ALB,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,0,,,,8,,2099,,,2
H3,2012,2012,2012,6,1,1,Import,222,El Salvador,SLV,40,Austria,AUT,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,0,,,,79,,552,,,2
H3,2012,2012,2012,6,1,1,Import,222,El Salvador,SLV,76,Brazil,BRA,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,0,,,,51,,1961,,,2
H3,2012,2012,2012,6,1,2,Export,222,El Salvador,SLV,84,Belize,BLZ,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,0,,,,49,,599,,,2
H3,2012,2012,2012,6,1,1,Import,222,El Salvador,SLV,124,Canada,CAN,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,0,,,,776,,10790,,,2
H3,2012,2012,2012,6,1,1,Import,222,El Salvador,SLV,156,China,CHN,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,0,,,,80228,,593512,,,2
H3,2012,2012,2012,6,1,1,Import,222,El Salvador,SLV,170,Colombia,COL,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,0,,,,596,,16629,,,2
H3,2012,2012,2012,6,1,2,Export,222,El Salvador,SLV,170,Colombia,COL,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,0,,,,4,,51,,,2
H3,2012,2012,2012,6,1,1,Import,222,El Salvador,SLV,188,Costa Rica,CRI,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,0,,,,36,,709,,,2
H3,2012,2012,2012,6,1,2,Export,222,El Salvador,SLV,188,Costa Rica,CRI,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,0,,,,288,,3164,,,2
H3,2012,2012,2012,6,1,1,Import,222,El Salvador,SLV,214,Dominican Rep.,DOM,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,0,,,,0,,201,,,2
H3,2012,2012,2012,6,1,1,Import,222,El Salvador,SLV,218,Ecuador,ECU,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,0,,,,2,,167,,,2
H3,2012,2012,2012,6,1,1,Import,222,El Salvador,SLV,251,France,FRA,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,0,,,,3,,413,,,2
H3,2012,2012,2012,6,1,2,Export,222,El Salvador,SLV,251,France,FRA,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,0,,,,21,,756,,,2
H3,2012,2012,2012,6,1,1,Import,222,El Salvador,SLV,276,Germany,DEU,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,0,,,,742,,3747,,,2
H3,2012,2012,2012,6,1,1,Import,222,El Salvador,SLV,320,Guatemala,GTM,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,0,,,,41,,3707,,,2
H3,2012,2012,2012,6,1,2,Export,222,El Salvador,SLV,320,Guatemala,GTM,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,0,,,,324,,7329,,,2
H3,2012,2012,2012,6,1,1,Import,222,El Salvador,SLV,340,Honduras,HND,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,0,,,,1,,2,,,2
H3,2012,2012,2012,6,1,2,Export,222,El Salvador,SLV,340,Honduras,HND,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,0,,,,274,,3172,,,2
H3,2012,2012,2012,6,1,1,Import,222,El Salvador,SLV,344,"China, Hong Kong SAR",HKG,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,0,,,,25,,389,,,2
H3,2012,2012,2012,6,1,1,Import,222,El Salvador,SLV,360,Indonesia,IDN,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,0,,,,28,,4160,,,2
H3,2012,2012,2012,6,1,1,Import,222,El Salvador,SLV,372,Ireland,IRL,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,0,,,,2,,432,,,2
H3,2012,2012,2012,6,1,1,Import,222,El Salvador,SLV,381,Italy,ITA,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,0,,,,238,,1720,,,2
H3,2012,2012,2012,6,1,1,Import,222,El Salvador,SLV,392,Japan,JPN,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,0,,,,63,,8983,,,2
H3,2012,2012,2012,6,1,1,Import,222,El Salvador,SLV,410,Rep. of Korea,KOR,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,0,,,,312,,6308,,,2
H3,2012,2012,2012,6,1,1,Import,222,El Salvador,SLV,484,Mexico,MEX,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,0,,,,296,,12971,,,2
H3,2012,2012,2012,6,1,2,Export,222,El Salvador,SLV,484,Mexico,MEX,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,0,,,,154,,1130,,,2
H3,2012,2012,2012,6,1,1,Import,222,El Salvador,SLV,490,"Other Asia, nes",,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,0,,,,28345,,148708,,,2
H3,2012,2012,2012,6,1,1,Import,222,El Salvador,SLV,528,Netherlands,NLD,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,0,,,,1,,626,,,2
H3,2012,2012,2012,6,1,2,Export,222,El Salvador,SLV,558,Nicaragua,NIC,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,0,,,,475,,5842,,,2
H3,2012,2012,2012,6,1,1,Import,222,El Salvador,SLV,591,Panama,PAN,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,0,,,,36,,297,,,2
H3,2012,2012,2012,6,1,2,Export,222,El Salvador,SLV,591,Panama,PAN,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,0,,,,70,,874,,,2
H3,2012,2012,2012,6,1,2,Export,222,El Salvador,SLV,600,Paraguay,PRY,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,0,,,,72,,955,,,2
H3,2012,2012,2012,6,1,1,Import,222,El Salvador,SLV,604,Peru,PER,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,0,,,,3,,344,,,2
H3,2012,2012,2012,6,1,1,Import,222,El Salvador,SLV,699,India,IND,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,0,,,,35,,596,,,2
H3,2012,2012,2012,6,1,1,Import,222,El Salvador,SLV,724,Spain,ESP,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,0,,,,726,,36691,,,2
H3,2012,2012,2012,6,1,1,Import,222,El Salvador,SLV,757,Switzerland,CHE,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,0,,,,99,,3380,,,2
H3,2012,2012,2012,6,1,2,Export,222,El Salvador,SLV,780,Trinidad and Tobago,TTO,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,0,,,,35,,508,,,2
H3,2012,2012,2012,6,1,1,Import,222,El Salvador,SLV,788,Tunisia,TUN,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,0,,,,32,,660,,,2
H3,2012,2012,2012,6,1,1,Import,222,El Salvador,SLV,826,United Kingdom,GBR,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,0,,,,18,,624,,,2
H3,2012,2012,2012,6,1,1,Import,222,El Salvador,SLV,834,United Rep. of Tanzania,TZA,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,0,,,,65,,15,,,2
H3,2012,2012,2012,6,1,1,Import,222,El Salvador,SLV,842,USA,USA,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,0,,,,34837,,353650,,,2
H3,2012,2012,2012,6,1,2,Export,222,El Salvador,SLV,842,USA,USA,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,0,,,,25,,47,,,2
H3,2007,2007,2007,6,1,1,Import,222,El Salvador,SLV,0,World,WLD,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,56386,,,,56386,,1349923,,,0
H3,2007,2007,2007,6,1,2,Export,222,El Salvador,SLV,0,World,WLD,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,1045,,,,1045,,93265,,,0
H3,2007,2007,2007,6,1,1,Import,222,El Salvador,SLV,32,Argentina,ARG,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,11,,,,11,,200,,,0
H3,2007,2007,2007,6,1,1,Import,222,El Salvador,SLV,76,Brazil,BRA,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,79,,,,79,,4001,,,0
H3,2007,2007,2007,6,1,1,Import,222,El Salvador,SLV,124,Canada,CAN,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,350,,,,350,,321,,,0
H3,2007,2007,2007,6,1,1,Import,222,El Salvador,SLV,156,China,CHN,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,9611,,,,9611,,50128,,,0
H3,2007,2007,2007,6,1,1,Import,222,El Salvador,SLV,170,Colombia,COL,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,36,,,,36,,295,,,0
H3,2007,2007,2007,6,1,1,Import,222,El Salvador,SLV,188,Costa Rica,CRI,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,392,,,,392,,1394,,,0
H3,2007,2007,2007,6,1,2,Export,222,El Salvador,SLV,188,Costa Rica,CRI,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,315,,,,315,,71789,,,0
H3,2007,2007,2007,6,1,1,Import,222,El Salvador,SLV,218,Ecuador,ECU,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,33,,,,33,,596,,,0
H3,2007,2007,2007,6,1,1,Import,222,El Salvador,SLV,246,Finland,FIN,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,78,,,,78,,19921,,,0
H3,2007,2007,2007,6,1,1,Import,222,El Salvador,SLV,276,Germany,DEU,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,627,,,,627,,126425,,,0
H3,2007,2007,2007,6,1,1,Import,222,El Salvador,SLV,316,Guam,GUM,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,6,,,,6,,31,,,0
H3,2007,2007,2007,6,1,1,Import,222,El Salvador,SLV,320,Guatemala,GTM,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,324,,,,324,,4014,,,0
H3,2007,2007,2007,6,1,2,Export,222,El Salvador,SLV,320,Guatemala,GTM,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,321,,,,321,,9060,,,0
H3,2007,2007,2007,6,1,1,Import,222,El Salvador,SLV,340,Honduras,HND,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,550,,,,550,,209,,,0
H3,2007,2007,2007,6,1,2,Export,222,El Salvador,SLV,340,Honduras,HND,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,383,,,,383,,280,,,0
H3,2007,2007,2007,6,1,1,Import,222,El Salvador,SLV,381,Italy,ITA,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,42,,,,42,,922,,,0
H3,2007,2007,2007,6,1,1,Import,222,El Salvador,SLV,392,Japan,JPN,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,2853,,,,2853,,151008,,,0
H3,2007,2007,2007,6,1,1,Import,222,El Salvador,SLV,484,Mexico,MEX,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,464,,,,464,,37932,,,0
H3,2007,2007,2007,6,1,1,Import,222,El Salvador,SLV,490,"Other Asia, nes",,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,766,,,,766,,8222,,,0
H3,2007,2007,2007,6,1,1,Import,222,El Salvador,SLV,554,New Zealand,NZL,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,40,,,,40,,4699,,,0
H3,2007,2007,2007,6,1,2,Export,222,El Salvador,SLV,558,Nicaragua,NIC,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,26,,,,26,,12136,,,0
H3,2007,2007,2007,6,1,1,Import,222,El Salvador,SLV,591,Panama,PAN,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,486,,,,486,,10485,,,0
H3,2007,2007,2007,6,1,1,Import,222,El Salvador,SLV,699,India,IND,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,3,,,,3,,44,,,0
H3,2007,2007,2007,6,1,1,Import,222,El Salvador,SLV,724,Spain,ESP,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,20,,,,20,,7231,,,0
H3,2007,2007,2007,6,1,1,Import,222,El Salvador,SLV,752,Sweden,SWE,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,233,,,,233,,44893,,,0
H3,2007,2007,2007,6,1,1,Import,222,El Salvador,SLV,826,United Kingdom,GBR,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,6,,,,6,,149,,,0
H3,2007,2007,2007,6,1,1,Import,222,El Salvador,SLV,842,USA,USA,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,39377,,,,39377,,876804,,,0
H3,2008,2008,2008,6,1,1,Import,222,El Salvador,SLV,0,World,WLD,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,75761,,,,75761,,1959538,,,0
H3,2008,2008,2008,6,1,2,Export,222,El Salvador,SLV,0,World,WLD,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,1198,,,,1198,,21328,,,0
H3,2008,2008,2008,6,1,1,Import,222,El Salvador,SLV,32,Argentina,ARG,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,281,,,,281,,10438,,,0
H3,2008,2008,2008,6,1,1,Import,222,El Salvador,SLV,56,Belgium,BEL,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,133,,,,133,,2673,,,0
H3,2008,2008,2008,6,1,1,Import,222,El Salvador,SLV,76,Brazil,BRA,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,621,,,,621,,43319,,,0
H3,2008,2008,2008,6,1,1,Import,222,El Salvador,SLV,124,Canada,CAN,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,0,,,,0,,101,,,0
H3,2008,2008,2008,6,1,1,Import,222,El Salvador,SLV,156,China,CHN,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,12408,,,,12408,,89311,,,0
H3,2008,2008,2008,6,1,1,Import,222,El Salvador,SLV,188,Costa Rica,CRI,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,25,,,,25,,207,,,0
H3,2008,2008,2008,6,1,1,Import,222,El Salvador,SLV,214,Dominican Rep.,DOM,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,6,,,,6,,103,,,0
H3,2008,2008,2008,6,1,1,Import,222,El Salvador,SLV,218,Ecuador,ECU,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,100,,,,100,,4152,,,0
H3,2008,2008,2008,6,1,1,Import,222,El Salvador,SLV,246,Finland,FIN,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,49,,,,49,,5355,,,0
H3,2008,2008,2008,6,1,1,Import,222,El Salvador,SLV,276,Germany,DEU,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,1940,,,,1940,,298742,,,0
H3,2008,2008,2008,6,1,1,Import,222,El Salvador,SLV,320,Guatemala,GTM,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,150,,,,150,,3904,,,0
H3,2008,2008,2008,6,1,2,Export,222,El Salvador,SLV,320,Guatemala,GTM,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,1191,,,,1191,,21228,,,0
H3,2008,2008,2008,6,1,1,Import,222,El Salvador,SLV,340,Honduras,HND,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,171,,,,171,,108,,,0
H3,2008,2008,2008,6,1,1,Import,222,El Salvador,SLV,344,"China, Hong Kong SAR",HKG,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,726,,,,726,,5333,,,0
H3,2008,2008,2008,6,1,1,Import,222,El Salvador,SLV,372,Ireland,IRL,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,1,,,,1,,5051,,,0
H3,2008,2008,2008,6,1,1,Import,222,El Salvador,SLV,376,Israel,ISR,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,17,,,,17,,24607,,,0
H3,2008,2008,2008,6,1,1,Import,222,El Salvador,SLV,381,Italy,ITA,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,204,,,,204,,14355,,,0
H3,2008,2008,2008,6,1,1,Import,222,El Salvador,SLV,392,Japan,JPN,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,27,,,,27,,3420,,,0
H3,2008,2008,2008,6,1,1,Import,222,El Salvador,SLV,410,Rep. of Korea,KOR,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,228,,,,228,,8223,,,0
H3,2008,2008,2008,6,1,1,Import,222,El Salvador,SLV,484,Mexico,MEX,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,615,,,,615,,9626,,,0
H3,2008,2008,2008,6,1,2,Export,222,El Salvador,SLV,484,Mexico,MEX,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,7,,,,7,,100,,,0
H3,2008,2008,2008,6,1,1,Import,222,El Salvador,SLV,490,"Other Asia, nes",,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,1837,,,,1837,,18586,,,0
H3,2008,2008,2008,6,1,1,Import,222,El Salvador,SLV,528,Netherlands,NLD,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,2304,,,,2304,,384424,,,0
