Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2018,2018,2018,6,1,1,Import,384,Côte d'Ivoire,CIV,56,Belgium,BEL,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,186,,33503,,,2
H5,2018,2018,2018,6,1,1,Import,384,Côte d'Ivoire,CIV,124,Canada,CAN,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,4,,3154,,,2
H5,2018,2018,2018,6,1,1,Import,384,Côte d'Ivoire,CIV,156,China,CHN,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,18486,,292980,,,2
H5,2018,2018,2018,6,1,1,Import,384,Côte d'Ivoire,CIV,203,Czechia,CZE,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,438,,51648,,,2
H5,2018,2018,2018,6,1,2,Export,384,Côte d'Ivoire,CIV,204,Benin,BEN,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,81,,1187,,,2
H5,2018,2018,2018,6,1,1,Import,384,Côte d'Ivoire,CIV,208,Denmark,DNK,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,7,,1953,,,2
H5,2018,2018,2018,6,1,1,Import,384,Côte d'Ivoire,CIV,251,France,FRA,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,12014,,792313,,,2
H5,2018,2018,2018,6,1,2,Export,384,Côte d'Ivoire,CIV,251,France,FRA,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,259,,55199,,,2
H5,2018,2018,2018,6,1,1,Import,384,Côte d'Ivoire,CIV,276,Germany,DEU,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,2306,,447395,,,2
H5,2018,2018,2018,6,1,2,Export,384,Côte d'Ivoire,CIV,276,Germany,DEU,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,9,,11793,,,2
H5,2018,2018,2018,6,1,1,Import,384,Côte d'Ivoire,CIV,288,Ghana,GHA,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,19885,,229030,,,2
H5,2018,2018,2018,6,1,2,Export,384,Côte d'Ivoire,CIV,324,Guinea,GIN,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,25,,767,,,2
H5,2018,2018,2018,6,1,1,Import,384,Côte d'Ivoire,CIV,344,"China, Hong Kong SAR",HKG,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,1655,,193589,,,2
H5,2018,2018,2018,6,1,1,Import,384,Côte d'Ivoire,CIV,348,Hungary,HUN,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,1940,,37260,,,2
H5,2018,2018,2018,6,1,1,Import,384,Côte d'Ivoire,CIV,360,Indonesia,IDN,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,41,,1259,,,2
H5,2018,2018,2018,6,1,1,Import,384,Côte d'Ivoire,CIV,364,Iran,IRN,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,8,,2137,,,2
H5,2018,2018,2018,6,1,1,Import,384,Côte d'Ivoire,CIV,376,Israel,ISR,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,1,,898,,,2
H5,2018,2018,2018,6,1,1,Import,384,Côte d'Ivoire,CIV,381,Italy,ITA,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,2908,,162735,,,2
H5,2018,2018,2018,6,1,1,Import,384,Côte d'Ivoire,CIV,392,Japan,JPN,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,349,,61044,,,2
H5,2018,2018,2018,6,1,1,Import,384,Côte d'Ivoire,CIV,410,Rep. of Korea,KOR,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,122,,9940,,,2
H5,2018,2018,2018,6,1,1,Import,384,Côte d'Ivoire,CIV,422,Lebanon,LBN,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,31,,293,,,2
H5,2018,2018,2018,6,1,1,Import,384,Côte d'Ivoire,CIV,458,Malaysia,MYS,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,204,,13519,,,2
H5,2018,2018,2018,6,1,1,Import,384,Côte d'Ivoire,CIV,478,Mauritania,MRT,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,13,,457,,,2
H5,2018,2018,2018,6,1,1,Import,384,Côte d'Ivoire,CIV,484,Mexico,MEX,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,28,,2375,,,2
H5,2018,2018,2018,6,1,2,Export,384,Côte d'Ivoire,CIV,504,Morocco,MAR,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,21,,1539,,,2
H5,2018,2018,2018,6,1,2,Export,384,Côte d'Ivoire,CIV,508,Mozambique,MOZ,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,68,,1683,,,2
H5,2018,2018,2018,6,1,1,Import,384,Côte d'Ivoire,CIV,528,Netherlands,NLD,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,336,,230362,,,2
H5,2018,2018,2018,6,1,2,Export,384,Côte d'Ivoire,CIV,528,Netherlands,NLD,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,24,,27,,,2
H5,2018,2018,2018,6,1,1,Import,384,Côte d'Ivoire,CIV,566,Nigeria,NGA,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,48,,12696,,,2
H5,2018,2018,2018,6,1,2,Export,384,Côte d'Ivoire,CIV,566,Nigeria,NGA,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,900,,11004,,,2
H5,2018,2018,2018,6,1,1,Import,384,Côte d'Ivoire,CIV,579,Norway,NOR,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,47,,75391,,,2
H5,2018,2018,2018,6,1,1,Import,384,Côte d'Ivoire,CIV,616,Poland,POL,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,6,,908,,,2
H5,2018,2018,2018,6,1,1,Import,384,Côte d'Ivoire,CIV,642,Romania,ROU,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,214,,10152,,,2
H5,2018,2018,2018,6,1,1,Import,384,Côte d'Ivoire,CIV,678,Sao Tome and Principe,STP,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,3530,,168123,,,2
H5,2018,2018,2018,6,1,1,Import,384,Côte d'Ivoire,CIV,686,Senegal,SEN,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,22,,660,,,2
H5,2018,2018,2018,6,1,1,Import,384,Côte d'Ivoire,CIV,699,India,IND,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,1178,,30986,,,2
H5,2018,2018,2018,6,1,1,Import,384,Côte d'Ivoire,CIV,702,Singapore,SGP,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,2585,,47804,,,2
H5,2018,2018,2018,6,1,1,Import,384,Côte d'Ivoire,CIV,704,Viet Nam,VNM,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,62,,6669,,,2
H5,2018,2018,2018,6,1,1,Import,384,Côte d'Ivoire,CIV,710,South Africa,ZAF,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,16035,,249812,,,2
H5,2018,2018,2018,6,1,2,Export,384,Côte d'Ivoire,CIV,710,South Africa,ZAF,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,1,,1381,,,2
H5,2018,2018,2018,6,1,1,Import,384,Côte d'Ivoire,CIV,724,Spain,ESP,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,4226,,23164,,,2
H5,2018,2018,2018,6,1,2,Export,384,Côte d'Ivoire,CIV,724,Spain,ESP,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,32,,135,,,2
H5,2018,2018,2018,6,1,1,Import,384,Côte d'Ivoire,CIV,752,Sweden,SWE,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,1,,223,,,2
H5,2018,2018,2018,6,1,1,Import,384,Côte d'Ivoire,CIV,757,Switzerland,CHE,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,149,,65642,,,2
H5,2018,2018,2018,6,1,1,Import,384,Côte d'Ivoire,CIV,764,Thailand,THA,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,333,,81797,,,2
H5,2018,2018,2018,6,1,1,Import,384,Côte d'Ivoire,CIV,768,Togo,TGO,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,129,,3307,,,2
H5,2018,2018,2018,6,1,2,Export,384,Côte d'Ivoire,CIV,784,United Arab Emirates,ARE,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,340,,2709,,,2
H5,2018,2018,2018,6,1,1,Import,384,Côte d'Ivoire,CIV,788,Tunisia,TUN,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,40,,854,,,2
H5,2018,2018,2018,6,1,1,Import,384,Côte d'Ivoire,CIV,792,Turkey,TUR,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,20459,,254839,,,2
H5,2018,2018,2018,6,1,1,Import,384,Côte d'Ivoire,CIV,826,United Kingdom,GBR,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,2095,,125155,,,2
H5,2018,2018,2018,6,1,2,Export,384,Côte d'Ivoire,CIV,826,United Kingdom,GBR,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,1603,,202083,,,2
H5,2018,2018,2018,6,1,1,Import,384,Côte d'Ivoire,CIV,842,USA,USA,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,3808,,370154,,,2
H5,2018,2018,2018,6,1,2,Export,384,Côte d'Ivoire,CIV,842,USA,USA,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,36,,297,,,2
H5,2019,2019,2019,6,1,1,Import,384,Côte d'Ivoire,CIV,0,World,WLD,,,,,,,,280440,Oxygen,12,Volume in cubic meters,443498,,,,,,65513,,,6
H5,2019,2019,2019,6,1,2,Export,384,Côte d'Ivoire,CIV,0,World,WLD,,,,,,,,280440,Oxygen,12,Volume in cubic meters,6757611,,,,1871780,,1043526,,,2
H5,2019,2019,2019,6,1,1,Import,384,Côte d'Ivoire,CIV,36,Australia,AUS,,,,,,,,280440,Oxygen,12,Volume in cubic meters,9401,,,,,,1388,,,6
H5,2019,2019,2019,6,1,1,Import,384,Côte d'Ivoire,CIV,56,Belgium,BEL,,,,,,,,280440,Oxygen,12,Volume in cubic meters,344397,,,,81498,,50874,,,2
H5,2019,2019,2019,6,1,2,Export,384,Côte d'Ivoire,CIV,76,Brazil,BRA,,,,,,,,280440,Oxygen,12,Volume in cubic meters,4702,,,,33,,726,,,2
H5,2019,2019,2019,6,1,1,Import,384,Côte d'Ivoire,CIV,156,China,CHN,,,,,,,,280440,Oxygen,12,Volume in cubic meters,454,,,,16,,67,,,2
H5,2019,2019,2019,6,1,2,Export,384,Côte d'Ivoire,CIV,204,Benin,BEN,,,,,,,,280440,Oxygen,12,Volume in cubic meters,1214781,,,,319480,,187589,,,2
H5,2019,2019,2019,6,1,1,Import,384,Côte d'Ivoire,CIV,276,Germany,DEU,,,,,,,,280440,Oxygen,12,Volume in cubic meters,2824,,,,,,417,,,6
H5,2019,2019,2019,6,1,2,Export,384,Côte d'Ivoire,CIV,288,Ghana,GHA,,,,,,,,280440,Oxygen,12,Volume in cubic meters,1809438,,,,620704,,279417,,,2
H5,2019,2019,2019,6,1,1,Import,384,Côte d'Ivoire,CIV,381,Italy,ITA,,,,,,,,280440,Oxygen,12,Volume in cubic meters,5913,,,,141,,873,,,2
H5,2019,2019,2019,6,1,2,Export,384,Côte d'Ivoire,CIV,466,Mali,MLI,,,,,,,,280440,Oxygen,12,Volume in cubic meters,1651394,,,,410760,,255012,,,2
H5,2019,2019,2019,6,1,2,Export,384,Côte d'Ivoire,CIV,566,Nigeria,NGA,,,,,,,,280440,Oxygen,12,Volume in cubic meters,155250,,,,43358,,23974,,,2
H5,2019,2019,2019,6,1,2,Export,384,Côte d'Ivoire,CIV,670,Saint Vincent and the Grenadines,VCT,,,,,,,,280440,Oxygen,12,Volume in cubic meters,87172,,,,2200,,13461,,,2
H5,2019,2019,2019,6,1,2,Export,384,Côte d'Ivoire,CIV,686,Senegal,SEN,,,,,,,,280440,Oxygen,12,Volume in cubic meters,159281,,,,58191,,24596,,,2
H5,2019,2019,2019,6,1,1,Import,384,Côte d'Ivoire,CIV,710,South Africa,ZAF,,,,,,,,280440,Oxygen,12,Volume in cubic meters,10931,,,,26,,1614,,,2
H5,2019,2019,2019,6,1,1,Import,384,Côte d'Ivoire,CIV,724,Spain,ESP,,,,,,,,280440,Oxygen,12,Volume in cubic meters,22731,,,,,,3357,,,6
H5,2019,2019,2019,6,1,2,Export,384,Côte d'Ivoire,CIV,724,Spain,ESP,,,,,,,,280440,Oxygen,12,Volume in cubic meters,3775,,,,4,,583,,,2
H5,2019,2019,2019,6,1,1,Import,384,Côte d'Ivoire,CIV,757,Switzerland,CHE,,,,,,,,280440,Oxygen,12,Volume in cubic meters,256,,,,1,,37,,,2
H5,2019,2019,2019,6,1,1,Import,384,Côte d'Ivoire,CIV,788,Tunisia,TUN,,,,,,,,280440,Oxygen,12,Volume in cubic meters,40309,,,,844,,5954,,,2
H5,2019,2019,2019,6,1,1,Import,384,Côte d'Ivoire,CIV,792,Turkey,TUR,,,,,,,,280440,Oxygen,12,Volume in cubic meters,6276,,,,609,,927,,,2
H5,2019,2019,2019,6,1,2,Export,384,Côte d'Ivoire,CIV,854,Burkina Faso,BFA,,,,,,,,280440,Oxygen,12,Volume in cubic meters,1631498,,,,410760,,251939,,,2
H5,2019,2019,2019,6,1,2,Export,384,Côte d'Ivoire,CIV,899,"Areas, nes",,,,,,,,,280440,Oxygen,12,Volume in cubic meters,40316,,,,6290,,6225,,,2
H5,2019,2019,2019,6,1,1,Import,384,Côte d'Ivoire,CIV,0,World,WLD,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,50418,,,,50418,,9792671,,,0
H5,2019,2019,2019,6,1,1,Import,384,Côte d'Ivoire,CIV,32,Argentina,ARG,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,293,,,,293,,52510,,,0
H5,2019,2019,2019,6,1,1,Import,384,Côte d'Ivoire,CIV,40,Austria,AUT,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,336,,,,336,,113101,,,0
H5,2019,2019,2019,6,1,1,Import,384,Côte d'Ivoire,CIV,50,Bangladesh,BGD,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,147,,,,147,,61573,,,0
H5,2019,2019,2019,6,1,1,Import,384,Côte d'Ivoire,CIV,56,Belgium,BEL,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,2959,,,,2959,,926884,,,0
H5,2019,2019,2019,6,1,1,Import,384,Côte d'Ivoire,CIV,156,China,CHN,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,4365,,,,4365,,358644,,,0
H5,2019,2019,2019,6,1,1,Import,384,Côte d'Ivoire,CIV,192,Cuba,CUB,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,26,,,,26,,699,,,0
H5,2019,2019,2019,6,1,1,Import,384,Côte d'Ivoire,CIV,208,Denmark,DNK,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,490,,,,490,,75468,,,0
H5,2019,2019,2019,6,1,1,Import,384,Côte d'Ivoire,CIV,251,France,FRA,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,8497,,,,8497,,2175381,,,0
H5,2019,2019,2019,6,1,1,Import,384,Côte d'Ivoire,CIV,276,Germany,DEU,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,921,,,,921,,209987,,,0
H5,2019,2019,2019,6,1,1,Import,384,Côte d'Ivoire,CIV,360,Indonesia,IDN,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,1186,,,,1186,,67828,,,0
H5,2019,2019,2019,6,1,1,Import,384,Côte d'Ivoire,CIV,381,Italy,ITA,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,199,,,,199,,27348,,,0
H5,2019,2019,2019,6,1,1,Import,384,Côte d'Ivoire,CIV,410,Rep. of Korea,KOR,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,483,,,,483,,77501,,,0
H5,2019,2019,2019,6,1,1,Import,384,Côte d'Ivoire,CIV,442,Luxembourg,LUX,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,9,,,,9,,103,,,0
H5,2019,2019,2019,6,1,1,Import,384,Côte d'Ivoire,CIV,466,Mali,MLI,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,10,,,,10,,408,,,0
H5,2019,2019,2019,6,1,1,Import,384,Côte d'Ivoire,CIV,484,Mexico,MEX,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,24,,,,24,,6364,,,0
H5,2019,2019,2019,6,1,1,Import,384,Côte d'Ivoire,CIV,504,Morocco,MAR,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,40,,,,40,,8583,,,0
H5,2019,2019,2019,6,1,1,Import,384,Côte d'Ivoire,CIV,620,Portugal,PRT,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,45,,,,45,,6455,,,0
H5,2019,2019,2019,6,1,1,Import,384,Côte d'Ivoire,CIV,643,Russian Federation,RUS,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,1363,,,,1363,,660235,,,0
H5,2019,2019,2019,6,1,1,Import,384,Côte d'Ivoire,CIV,686,Senegal,SEN,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,104,,,,104,,101052,,,0
H5,2019,2019,2019,6,1,1,Import,384,Côte d'Ivoire,CIV,699,India,IND,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,18052,,,,18052,,2213120,,,0
H5,2019,2019,2019,6,1,1,Import,384,Côte d'Ivoire,CIV,757,Switzerland,CHE,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,104,,,,104,,18856,,,0
H5,2019,2019,2019,6,1,1,Import,384,Côte d'Ivoire,CIV,784,United Arab Emirates,ARE,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,540,,,,540,,3041,,,0
H5,2019,2019,2019,6,1,1,Import,384,Côte d'Ivoire,CIV,800,Uganda,UGA,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,4,,,,4,,151,,,0
H5,2019,2019,2019,6,1,1,Import,384,Côte d'Ivoire,CIV,818,Egypt,EGY,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,235,,,,235,,39712,,,0
H5,2019,2019,2019,6,1,1,Import,384,Côte d'Ivoire,CIV,842,USA,USA,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,9986,,,,9986,,2587654,,,0
H5,2019,2019,2019,6,1,1,Import,384,Côte d'Ivoire,CIV,0,World,WLD,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,453939,,,,453939,,1423158,,,0
H5,2019,2019,2019,6,1,2,Export,384,Côte d'Ivoire,CIV,0,World,WLD,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,101779,,,,101779,,57170,,,0
H5,2019,2019,2019,6,1,1,Import,384,Côte d'Ivoire,CIV,56,Belgium,BEL,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,13800,,,,13800,,75467,,,0
H5,2019,2019,2019,6,1,1,Import,384,Côte d'Ivoire,CIV,124,Canada,CAN,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,6,,,,6,,73,,,0
H5,2019,2019,2019,6,1,1,Import,384,Côte d'Ivoire,CIV,156,China,CHN,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,272233,,,,272233,,353128,,,0
H5,2019,2019,2019,6,1,2,Export,384,Côte d'Ivoire,CIV,204,Benin,BEN,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,6527,,,,6527,,4424,,,0
