Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H3,2008,2008,2008,6,1,2,Export,188,Costa Rica,CRI,484,Mexico,MEX,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",1,No Quantity,,,,,862,,40583,,,0
H3,2008,2008,2008,6,1,1,Import,188,Costa Rica,CRI,490,"Other Asia, nes",,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",1,No Quantity,,,,,388,,8676,,,0
H3,2008,2008,2008,6,1,1,Import,188,Costa Rica,CRI,528,Netherlands,NLD,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",1,No Quantity,,,,,556,,74495,,,0
H3,2008,2008,2008,6,1,2,Export,188,Costa Rica,CRI,528,Netherlands,NLD,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",1,No Quantity,,,,,2455,,26246,,,0
H3,2008,2008,2008,6,1,1,Import,188,Costa Rica,CRI,558,Nicaragua,NIC,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",1,No Quantity,,,,,311,,3513,,,0
H3,2008,2008,2008,6,1,1,Import,188,Costa Rica,CRI,579,Norway,NOR,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",1,No Quantity,,,,,17,,2301,,,0
H3,2008,2008,2008,6,1,1,Import,188,Costa Rica,CRI,591,Panama,PAN,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",1,No Quantity,,,,,1891,,150303,,,0
H3,2008,2008,2008,6,1,2,Export,188,Costa Rica,CRI,591,Panama,PAN,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",1,No Quantity,,,,,7410,,2628,,,0
H3,2008,2008,2008,6,1,1,Import,188,Costa Rica,CRI,604,Peru,PER,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",1,No Quantity,,,,,34,,5676,,,0
H3,2008,2008,2008,6,1,1,Import,188,Costa Rica,CRI,616,Poland,POL,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",1,No Quantity,,,,,13,,7399,,,0
H3,2008,2008,2008,6,1,1,Import,188,Costa Rica,CRI,642,Romania,ROU,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",1,No Quantity,,,,,93,,6746,,,0
H3,2008,2008,2008,6,1,1,Import,188,Costa Rica,CRI,702,Singapore,SGP,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",1,No Quantity,,,,,1643,,7517,,,0
H3,2008,2008,2008,6,1,1,Import,188,Costa Rica,CRI,724,Spain,ESP,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",1,No Quantity,,,,,52,,4902,,,0
H3,2008,2008,2008,6,1,1,Import,188,Costa Rica,CRI,752,Sweden,SWE,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",1,No Quantity,,,,,261,,201317,,,0
H3,2008,2008,2008,6,1,1,Import,188,Costa Rica,CRI,757,Switzerland,CHE,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",1,No Quantity,,,,,582,,156198,,,0
H3,2008,2008,2008,6,1,1,Import,188,Costa Rica,CRI,826,United Kingdom,GBR,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",1,No Quantity,,,,,362,,56222,,,0
H3,2008,2008,2008,6,1,1,Import,188,Costa Rica,CRI,842,USA,USA,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",1,No Quantity,,,,,45969,,2566738,,,0
H3,2008,2008,2008,6,1,2,Export,188,Costa Rica,CRI,842,USA,USA,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",1,No Quantity,,,,,108,,29123,,,0
H3,2008,2008,2008,6,1,1,Import,188,Costa Rica,CRI,862,Venezuela,VEN,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",1,No Quantity,,,,,29,,7734,,,0
H3,2008,2008,2008,6,1,2,Export,188,Costa Rica,CRI,862,Venezuela,VEN,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",1,No Quantity,,,,,724,,137067,,,0
H3,2008,2008,2008,6,1,1,Import,188,Costa Rica,CRI,899,"Areas, nes",,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",1,No Quantity,,,,,18,,247688,,,0
H3,2009,2009,2009,6,1,1,Import,188,Costa Rica,CRI,0,World,WLD,,,,,,,,280440,Oxygen,1,No Quantity,,,,,1000765,,380877,,,0
H3,2009,2009,2009,6,1,2,Export,188,Costa Rica,CRI,0,World,WLD,,,,,,,,280440,Oxygen,1,No Quantity,,,,,85192,,36837,,,0
H3,2009,2009,2009,6,1,1,Import,188,Costa Rica,CRI,320,Guatemala,GTM,,,,,,,,280440,Oxygen,1,No Quantity,,,,,566582,,217079,,,0
H3,2009,2009,2009,6,1,1,Import,188,Costa Rica,CRI,340,Honduras,HND,,,,,,,,280440,Oxygen,1,No Quantity,,,,,199798,,84855,,,0
H3,2009,2009,2009,6,1,1,Import,188,Costa Rica,CRI,484,Mexico,MEX,,,,,,,,280440,Oxygen,1,No Quantity,,,,,182,,5518,,,0
H3,2009,2009,2009,6,1,1,Import,188,Costa Rica,CRI,558,Nicaragua,NIC,,,,,,,,280440,Oxygen,1,No Quantity,,,,,6922,,4156,,,0
H3,2009,2009,2009,6,1,2,Export,188,Costa Rica,CRI,558,Nicaragua,NIC,,,,,,,,280440,Oxygen,1,No Quantity,,,,,84373,,25944,,,0
H3,2009,2009,2009,6,1,1,Import,188,Costa Rica,CRI,591,Panama,PAN,,,,,,,,280440,Oxygen,1,No Quantity,,,,,256,,1597,,,0
H3,2009,2009,2009,6,1,1,Import,188,Costa Rica,CRI,842,USA,USA,,,,,,,,280440,Oxygen,1,No Quantity,,,,,63592,,37317,,,0
H3,2009,2009,2009,6,1,2,Export,188,Costa Rica,CRI,842,USA,USA,,,,,,,,280440,Oxygen,1,No Quantity,,,,,275,,750,,,0
H3,2009,2009,2009,6,1,2,Export,188,Costa Rica,CRI,862,Venezuela,VEN,,,,,,,,280440,Oxygen,1,No Quantity,,,,,544,,10143,,,0
H3,2009,2009,2009,6,1,1,Import,188,Costa Rica,CRI,899,"Areas, nes",,,,,,,,,280440,Oxygen,1,No Quantity,,,,,163433,,30355,,,0
H3,2009,2009,2009,6,1,1,Import,188,Costa Rica,CRI,0,World,WLD,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,43545,,,,43545,,7680443,,,0
H3,2009,2009,2009,6,1,2,Export,188,Costa Rica,CRI,0,World,WLD,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,1352,,,,1352,,510001,,,0
H3,2009,2009,2009,6,1,1,Import,188,Costa Rica,CRI,56,Belgium,BEL,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,10463,,,,10463,,2397404,,,0
H3,2009,2009,2009,6,1,2,Export,188,Costa Rica,CRI,214,Dominican Rep.,DOM,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,628,,,,628,,323670,,,0
H3,2009,2009,2009,6,1,2,Export,188,Costa Rica,CRI,222,El Salvador,SLV,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,213,,,,213,,22664,,,0
H3,2009,2009,2009,6,1,1,Import,188,Costa Rica,CRI,251,France,FRA,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,7472,,,,7472,,1481105,,,0
H3,2009,2009,2009,6,1,1,Import,188,Costa Rica,CRI,276,Germany,DEU,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,2246,,,,2246,,578928,,,0
H3,2009,2009,2009,6,1,2,Export,188,Costa Rica,CRI,320,Guatemala,GTM,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,172,,,,172,,52115,,,0
H3,2009,2009,2009,6,1,1,Import,188,Costa Rica,CRI,340,Honduras,HND,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,120,,,,120,,19267,,,0
H3,2009,2009,2009,6,1,2,Export,188,Costa Rica,CRI,340,Honduras,HND,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,139,,,,139,,43232,,,0
H3,2009,2009,2009,6,1,1,Import,188,Costa Rica,CRI,381,Italy,ITA,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,6583,,,,6583,,624768,,,0
H3,2009,2009,2009,6,1,1,Import,188,Costa Rica,CRI,410,Rep. of Korea,KOR,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,1603,,,,1603,,445399,,,0
H3,2009,2009,2009,6,1,1,Import,188,Costa Rica,CRI,484,Mexico,MEX,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,1263,,,,1263,,262512,,,0
H3,2009,2009,2009,6,1,1,Import,188,Costa Rica,CRI,528,Netherlands,NLD,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,890,,,,890,,434587,,,0
H3,2009,2009,2009,6,1,2,Export,188,Costa Rica,CRI,558,Nicaragua,NIC,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,69,,,,69,,18770,,,0
H3,2009,2009,2009,6,1,1,Import,188,Costa Rica,CRI,591,Panama,PAN,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,2010,,,,2010,,650016,,,0
H3,2009,2009,2009,6,1,2,Export,188,Costa Rica,CRI,591,Panama,PAN,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,131,,,,131,,49550,,,0
H3,2009,2009,2009,6,1,1,Import,188,Costa Rica,CRI,699,India,IND,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,9346,,,,9346,,474966,,,0
H3,2009,2009,2009,6,1,1,Import,188,Costa Rica,CRI,842,USA,USA,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,1549,,,,1549,,311491,,,0
H3,2009,2009,2009,6,1,1,Import,188,Costa Rica,CRI,0,World,WLD,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,1202924,,,,1202924,,3711718,,,0
H3,2009,2009,2009,6,1,2,Export,188,Costa Rica,CRI,0,World,WLD,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,14670469,,,,14670469,,8805103,,,0
H3,2009,2009,2009,6,1,2,Export,188,Costa Rica,CRI,28,Antigua and Barbuda,ATG,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,6379,,,,6379,,5543,,,0
H3,2009,2009,2009,6,1,1,Import,188,Costa Rica,CRI,32,Argentina,ARG,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,5251,,,,5251,,19896,,,0
H3,2009,2009,2009,6,1,2,Export,188,Costa Rica,CRI,32,Argentina,ARG,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,2942,,,,2942,,6474,,,0
H3,2009,2009,2009,6,1,2,Export,188,Costa Rica,CRI,76,Brazil,BRA,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,4151,,,,4151,,26955,,,0
H3,2009,2009,2009,6,1,1,Import,188,Costa Rica,CRI,124,Canada,CAN,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,231,,,,231,,808,,,0
H3,2009,2009,2009,6,1,1,Import,188,Costa Rica,CRI,152,Chile,CHL,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,38,,,,38,,410,,,0
H3,2009,2009,2009,6,1,1,Import,188,Costa Rica,CRI,156,China,CHN,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,1155,,,,1155,,3410,,,0
H3,2009,2009,2009,6,1,1,Import,188,Costa Rica,CRI,170,Colombia,COL,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,1923,,,,1923,,4259,,,0
H3,2009,2009,2009,6,1,2,Export,188,Costa Rica,CRI,170,Colombia,COL,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,1814,,,,1814,,13600,,,0
H3,2009,2009,2009,6,1,2,Export,188,Costa Rica,CRI,192,Cuba,CUB,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,36,,,,36,,444,,,0
H3,2009,2009,2009,6,1,2,Export,188,Costa Rica,CRI,214,Dominican Rep.,DOM,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,973806,,,,973806,,418488,,,0
H3,2009,2009,2009,6,1,2,Export,188,Costa Rica,CRI,218,Ecuador,ECU,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,14320,,,,14320,,36100,,,0
H3,2009,2009,2009,6,1,2,Export,188,Costa Rica,CRI,222,El Salvador,SLV,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,160026,,,,160026,,152419,,,0
H3,2009,2009,2009,6,1,1,Import,188,Costa Rica,CRI,251,France,FRA,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,296,,,,296,,1336,,,0
H3,2009,2009,2009,6,1,1,Import,188,Costa Rica,CRI,276,Germany,DEU,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,5424,,,,5424,,28005,,,0
H3,2009,2009,2009,6,1,1,Import,188,Costa Rica,CRI,320,Guatemala,GTM,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,1938,,,,1938,,2228,,,0
H3,2009,2009,2009,6,1,2,Export,188,Costa Rica,CRI,320,Guatemala,GTM,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,95848,,,,95848,,90054,,,0
H3,2009,2009,2009,6,1,1,Import,188,Costa Rica,CRI,340,Honduras,HND,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,1208,,,,1208,,2863,,,0
H3,2009,2009,2009,6,1,2,Export,188,Costa Rica,CRI,340,Honduras,HND,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,430135,,,,430135,,270054,,,0
H3,2009,2009,2009,6,1,1,Import,188,Costa Rica,CRI,372,Ireland,IRL,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,46,,,,46,,1100,,,0
H3,2009,2009,2009,6,1,2,Export,188,Costa Rica,CRI,381,Italy,ITA,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,13,,,,13,,3907,,,0
H3,2009,2009,2009,6,1,2,Export,188,Costa Rica,CRI,388,Jamaica,JAM,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,113731,,,,113731,,99683,,,0
H3,2009,2009,2009,6,1,1,Import,188,Costa Rica,CRI,484,Mexico,MEX,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,160603,,,,160603,,438565,,,0
H3,2009,2009,2009,6,1,2,Export,188,Costa Rica,CRI,484,Mexico,MEX,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,5915,,,,5915,,28792,,,0
H3,2009,2009,2009,6,1,1,Import,188,Costa Rica,CRI,558,Nicaragua,NIC,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,1791,,,,1791,,2811,,,0
H3,2009,2009,2009,6,1,2,Export,188,Costa Rica,CRI,558,Nicaragua,NIC,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,419962,,,,419962,,348820,,,0
H3,2009,2009,2009,6,1,2,Export,188,Costa Rica,CRI,591,Panama,PAN,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,12045157,,,,12045157,,6960629,,,0
H3,2009,2009,2009,6,1,1,Import,188,Costa Rica,CRI,616,Poland,POL,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,407,,,,407,,391,,,0
H3,2009,2009,2009,6,1,1,Import,188,Costa Rica,CRI,620,Portugal,PRT,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,1150,,,,1150,,23050,,,0
H3,2009,2009,2009,6,1,1,Import,188,Costa Rica,CRI,724,Spain,ESP,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,779,,,,779,,3261,,,0
H3,2009,2009,2009,6,1,1,Import,188,Costa Rica,CRI,826,United Kingdom,GBR,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,94026,,,,94026,,618078,,,0
H3,2009,2009,2009,6,1,2,Export,188,Costa Rica,CRI,826,United Kingdom,GBR,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,9875,,,,9875,,34101,,,0
H3,2009,2009,2009,6,1,1,Import,188,Costa Rica,CRI,842,USA,USA,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,729290,,,,729290,,1989821,,,0
H3,2009,2009,2009,6,1,2,Export,188,Costa Rica,CRI,842,USA,USA,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,213,,,,213,,3032,,,0
H3,2009,2009,2009,6,1,2,Export,188,Costa Rica,CRI,862,Venezuela,VEN,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,50,,,,50,,1047,,,0
H3,2009,2009,2009,6,1,1,Import,188,Costa Rica,CRI,899,"Areas, nes",,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,197368,,,,197368,,571426,,,0
H3,2009,2009,2009,6,1,2,Export,188,Costa Rica,CRI,899,"Areas, nes",,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,386096,,,,386096,,304961,,,0
H3,2009,2009,2009,6,1,1,Import,188,Costa Rica,CRI,0,World,WLD,,,,,,,,382100,"Prepared culture media for the development/maintenance of micro-organisms (including viruses&the like)/of plant, human/animal cells.",8,Weight in kilograms,2428,,,,2428,,75223,,,0
H3,2009,2009,2009,6,1,2,Export,188,Costa Rica,CRI,0,World,WLD,,,,,,,,382100,"Prepared culture media for the development/maintenance of micro-organisms (including viruses&the like)/of plant, human/animal cells.",8,Weight in kilograms,424,,,,424,,11993,,,0
H3,2009,2009,2009,6,1,1,Import,188,Costa Rica,CRI,192,Cuba,CUB,,,,,,,,382100,"Prepared culture media for the development/maintenance of micro-organisms (including viruses&the like)/of plant, human/animal cells.",8,Weight in kilograms,103,,,,103,,4316,,,0
H3,2009,2009,2009,6,1,2,Export,188,Costa Rica,CRI,222,El Salvador,SLV,,,,,,,,382100,"Prepared culture media for the development/maintenance of micro-organisms (including viruses&the like)/of plant, human/animal cells.",8,Weight in kilograms,50,,,,50,,11673,,,0
H3,2009,2009,2009,6,1,1,Import,188,Costa Rica,CRI,251,France,FRA,,,,,,,,382100,"Prepared culture media for the development/maintenance of micro-organisms (including viruses&the like)/of plant, human/animal cells.",8,Weight in kilograms,32,,,,32,,5854,,,0
H3,2009,2009,2009,6,1,1,Import,188,Costa Rica,CRI,320,Guatemala,GTM,,,,,,,,382100,"Prepared culture media for the development/maintenance of micro-organisms (including viruses&the like)/of plant, human/animal cells.",8,Weight in kilograms,11,,,,11,,2050,,,0
H3,2009,2009,2009,6,1,1,Import,188,Costa Rica,CRI,484,Mexico,MEX,,,,,,,,382100,"Prepared culture media for the development/maintenance of micro-organisms (including viruses&the like)/of plant, human/animal cells.",8,Weight in kilograms,8,,,,8,,90,,,0
H3,2009,2009,2009,6,1,2,Export,188,Costa Rica,CRI,528,Netherlands,NLD,,,,,,,,382100,"Prepared culture media for the development/maintenance of micro-organisms (including viruses&the like)/of plant, human/animal cells.",8,Weight in kilograms,368,,,,368,,120,,,0
H3,2009,2009,2009,6,1,1,Import,188,Costa Rica,CRI,724,Spain,ESP,,,,,,,,382100,"Prepared culture media for the development/maintenance of micro-organisms (including viruses&the like)/of plant, human/animal cells.",8,Weight in kilograms,23,,,,23,,1866,,,0
H3,2009,2009,2009,6,1,1,Import,188,Costa Rica,CRI,842,USA,USA,,,,,,,,382100,"Prepared culture media for the development/maintenance of micro-organisms (including viruses&the like)/of plant, human/animal cells.",8,Weight in kilograms,2251,,,,2251,,61047,,,0
H3,2009,2009,2009,6,1,2,Export,188,Costa Rica,CRI,842,USA,USA,,,,,,,,382100,"Prepared culture media for the development/maintenance of micro-organisms (including viruses&the like)/of plant, human/animal cells.",8,Weight in kilograms,6,,,,6,,200,,,0
H3,2009,2009,2009,6,1,1,Import,188,Costa Rica,CRI,0,World,WLD,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,555601,,,,555601,,22655887,,,0
H3,2009,2009,2009,6,1,2,Export,188,Costa Rica,CRI,0,World,WLD,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,148535,,,,148535,,7642575,,,0
H3,2009,2009,2009,6,1,1,Import,188,Costa Rica,CRI,32,Argentina,ARG,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,7307,,,,7307,,1169209,,,0
H3,2009,2009,2009,6,1,1,Import,188,Costa Rica,CRI,36,Australia,AUS,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,48,,,,48,,4324,,,0
H3,2009,2009,2009,6,1,1,Import,188,Costa Rica,CRI,40,Austria,AUT,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,843,,,,843,,198577,,,0
H3,2009,2009,2009,6,1,1,Import,188,Costa Rica,CRI,56,Belgium,BEL,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,3,,,,3,,1658,,,0
H3,2009,2009,2009,6,1,1,Import,188,Costa Rica,CRI,76,Brazil,BRA,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,103,,,,103,,2982,,,0
H3,2009,2009,2009,6,1,2,Export,188,Costa Rica,CRI,76,Brazil,BRA,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,18,,,,18,,8892,,,0
H3,2009,2009,2009,6,1,1,Import,188,Costa Rica,CRI,96,Brunei Darussalam,BRN,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,5,,,,5,,376,,,0
H3,2009,2009,2009,6,1,1,Import,188,Costa Rica,CRI,100,Bulgaria,BGR,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,5,,,,5,,376,,,0
H3,2009,2009,2009,6,1,1,Import,188,Costa Rica,CRI,112,Belarus,BLR,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,5,,,,5,,376,,,0
H3,2009,2009,2009,6,1,1,Import,188,Costa Rica,CRI,124,Canada,CAN,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,66,,,,66,,1474,,,0
H3,2009,2009,2009,6,1,2,Export,188,Costa Rica,CRI,124,Canada,CAN,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,2,,,,2,,1111,,,0
H3,2009,2009,2009,6,1,1,Import,188,Costa Rica,CRI,152,Chile,CHL,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,116,,,,116,,3283,,,0
H3,2009,2009,2009,6,1,1,Import,188,Costa Rica,CRI,156,China,CHN,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,6257,,,,6257,,36075,,,0
H3,2009,2009,2009,6,1,1,Import,188,Costa Rica,CRI,170,Colombia,COL,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,10,,,,10,,398,,,0
H3,2009,2009,2009,6,1,1,Import,188,Costa Rica,CRI,203,Czechia,CZE,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,10,,,,10,,92,,,0
H3,2009,2009,2009,6,1,1,Import,188,Costa Rica,CRI,204,Benin,BEN,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,9,,,,9,,767,,,0
H3,2009,2009,2009,6,1,1,Import,188,Costa Rica,CRI,208,Denmark,DNK,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,860,,,,860,,182038,,,0
