Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2020,2020,2020,6,1,1,Import,422,Lebanon,LBN,702,Singapore,SGP,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,105,,,,105,,59522,,,0
H5,2020,2020,2020,6,1,1,Import,422,Lebanon,LBN,703,Slovakia,SVK,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,950,,,,950,,55069,,,0
H5,2020,2020,2020,6,1,1,Import,422,Lebanon,LBN,704,Viet Nam,VNM,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,225,,,,225,,6487,,,0
H5,2020,2020,2020,6,1,1,Import,422,Lebanon,LBN,724,Spain,ESP,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,2919,,,,2919,,24758,,,0
H5,2020,2020,2020,6,1,1,Import,422,Lebanon,LBN,752,Sweden,SWE,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,994,,,,994,,297300,,,0
H5,2020,2020,2020,6,1,1,Import,422,Lebanon,LBN,757,Switzerland,CHE,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,1257,,,,1257,,273119,,,0
H5,2020,2020,2020,6,1,2,Export,422,Lebanon,LBN,760,Syria,SYR,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,450,,,,450,,212288,,,0
H5,2020,2020,2020,6,1,1,Import,422,Lebanon,LBN,764,Thailand,THA,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,646,,,,646,,48591,,,0
H5,2020,2020,2020,6,1,1,Import,422,Lebanon,LBN,792,Turkey,TUR,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,3316,,,,3316,,103783,,,0
H5,2020,2020,2020,6,1,1,Import,422,Lebanon,LBN,826,United Kingdom,GBR,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,650,,,,650,,90984,,,0
H5,2020,2020,2020,6,1,1,Import,422,Lebanon,LBN,842,USA,USA,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,20956,,,,20956,,2026340,,,0
H5,2020,2020,2020,4,0,1,Import,422,Lebanon,LBN,0,World,WLD,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,1340,,,,1340,,57121,,,0
H5,2020,2020,2020,4,0,1,Import,422,Lebanon,LBN,156,China,CHN,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,747,,,,747,,21770,,,0
H5,2020,2020,2020,4,0,1,Import,422,Lebanon,LBN,251,France,FRA,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,2,,,,2,,1658,,,0
H5,2020,2020,2020,4,0,1,Import,422,Lebanon,LBN,276,Germany,DEU,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,51,,,,51,,3469,,,0
H5,2020,2020,2020,4,0,1,Import,422,Lebanon,LBN,381,Italy,ITA,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,80,,,,80,,10892,,,0
H5,2020,2020,2020,4,0,1,Import,422,Lebanon,LBN,490,"Other Asia, nes",,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,50,,,,50,,4708,,,0
H5,2020,2020,2020,4,0,1,Import,422,Lebanon,LBN,616,Poland,POL,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,22,,,,22,,1999,,,0
H5,2020,2020,2020,4,0,1,Import,422,Lebanon,LBN,620,Portugal,PRT,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,6,,,,6,,1472,,,0
H5,2020,2020,2020,4,0,1,Import,422,Lebanon,LBN,724,Spain,ESP,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,1,,,,1,,145,,,0
H5,2020,2020,2020,4,0,1,Import,422,Lebanon,LBN,792,Turkey,TUR,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,116,,,,116,,2267,,,0
H5,2020,2020,2020,4,0,1,Import,422,Lebanon,LBN,826,United Kingdom,GBR,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,44,,,,44,,870,,,0
H5,2020,2020,2020,4,0,1,Import,422,Lebanon,LBN,842,USA,USA,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,221,,,,221,,7871,,,0
H5,2020,2020,2020,6,1,1,Import,422,Lebanon,LBN,0,World,WLD,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,1340,,,,1340,,57121,,,0
H5,2020,2020,2020,6,1,1,Import,422,Lebanon,LBN,156,China,CHN,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,747,,,,747,,21770,,,0
H5,2020,2020,2020,6,1,1,Import,422,Lebanon,LBN,251,France,FRA,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,2,,,,2,,1658,,,0
H5,2020,2020,2020,6,1,1,Import,422,Lebanon,LBN,276,Germany,DEU,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,51,,,,51,,3469,,,0
H5,2020,2020,2020,6,1,1,Import,422,Lebanon,LBN,381,Italy,ITA,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,80,,,,80,,10892,,,0
H5,2020,2020,2020,6,1,1,Import,422,Lebanon,LBN,490,"Other Asia, nes",,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,50,,,,50,,4708,,,0
H5,2020,2020,2020,6,1,1,Import,422,Lebanon,LBN,616,Poland,POL,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,22,,,,22,,1999,,,0
H5,2020,2020,2020,6,1,1,Import,422,Lebanon,LBN,620,Portugal,PRT,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,6,,,,6,,1472,,,0
H5,2020,2020,2020,6,1,1,Import,422,Lebanon,LBN,724,Spain,ESP,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,1,,,,1,,145,,,0
H5,2020,2020,2020,6,1,1,Import,422,Lebanon,LBN,792,Turkey,TUR,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,116,,,,116,,2267,,,0
H5,2020,2020,2020,6,1,1,Import,422,Lebanon,LBN,826,United Kingdom,GBR,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,44,,,,44,,870,,,0
H5,2020,2020,2020,6,1,1,Import,422,Lebanon,LBN,842,USA,USA,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,221,,,,221,,7871,,,0
H5,2020,2020,2020,6,1,1,Import,422,Lebanon,LBN,0,World,WLD,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,20080,,3204339,,,2
H5,2020,2020,2020,6,1,2,Export,422,Lebanon,LBN,0,World,WLD,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,0,,1053622,,,2
H5,2020,2020,2020,6,1,3,Re-Export,422,Lebanon,LBN,0,World,WLD,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,0,,570918,,,0
H5,2020,2020,2020,6,1,1,Import,422,Lebanon,LBN,36,Australia,AUS,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,74,,50012,,,2
H5,2020,2020,2020,6,1,1,Import,422,Lebanon,LBN,40,Austria,AUT,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,27,,16593,,,2
H5,2020,2020,2020,6,1,2,Export,422,Lebanon,LBN,48,Bahrain,BHR,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,0,,36,,,0
H5,2020,2020,2020,6,1,3,Re-Export,422,Lebanon,LBN,48,Bahrain,BHR,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,0,,36,,,0
H5,2020,2020,2020,6,1,1,Import,422,Lebanon,LBN,100,Bulgaria,BGR,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,40,,4867,,,2
H5,2020,2020,2020,6,1,1,Import,422,Lebanon,LBN,156,China,CHN,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,6986,,471623,,,2
H5,2020,2020,2020,6,1,2,Export,422,Lebanon,LBN,178,Congo,COG,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,3,,132,,,2
H5,2020,2020,2020,6,1,1,Import,422,Lebanon,LBN,208,Denmark,DNK,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,34,,13677,,,2
H5,2020,2020,2020,6,1,2,Export,422,Lebanon,LBN,208,Denmark,DNK,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,140,,64125,,,2
H5,2020,2020,2020,6,1,1,Import,422,Lebanon,LBN,214,Dominican Rep.,DOM,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,464,,41461,,,2
H5,2020,2020,2020,6,1,2,Export,422,Lebanon,LBN,226,Equatorial Guinea,GNQ,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,15,,50,,,2
H5,2020,2020,2020,6,1,2,Export,422,Lebanon,LBN,231,Ethiopia,ETH,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,113,,11262,,,2
H5,2020,2020,2020,6,1,1,Import,422,Lebanon,LBN,246,Finland,FIN,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,164,,76250,,,2
H5,2020,2020,2020,6,1,1,Import,422,Lebanon,LBN,251,France,FRA,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,517,,111111,,,2
H5,2020,2020,2020,6,1,2,Export,422,Lebanon,LBN,251,France,FRA,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,120,,94186,,,2
H5,2020,2020,2020,6,1,1,Import,422,Lebanon,LBN,276,Germany,DEU,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,2971,,247459,,,2
H5,2020,2020,2020,6,1,2,Export,422,Lebanon,LBN,288,Ghana,GHA,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,78,,5570,,,2
H5,2020,2020,2020,6,1,1,Import,422,Lebanon,LBN,360,Indonesia,IDN,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,3,,280,,,2
H5,2020,2020,2020,6,1,2,Export,422,Lebanon,LBN,364,Iran,IRN,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",8,Weight in kilograms,1274,,,,1274,,553369,,,0
H5,2020,2020,2020,6,1,3,Re-Export,422,Lebanon,LBN,364,Iran,IRN,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",8,Weight in kilograms,1274,,,,1274,,553369,,,0
H5,2020,2020,2020,6,1,2,Export,422,Lebanon,LBN,368,Iraq,IRQ,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,120,,21021,,,2
H5,2020,2020,2020,6,1,1,Import,422,Lebanon,LBN,381,Italy,ITA,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,535,,63700,,,2
H5,2020,2020,2020,6,1,1,Import,422,Lebanon,LBN,392,Japan,JPN,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,450,,147643,,,2
H5,2020,2020,2020,6,1,2,Export,422,Lebanon,LBN,400,Jordan,JOR,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,82,,19516,,,2
H5,2020,2020,2020,6,1,3,Re-Export,422,Lebanon,LBN,400,Jordan,JOR,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",8,Weight in kilograms,70,,,,70,,17513,,,0
H5,2020,2020,2020,6,1,1,Import,422,Lebanon,LBN,410,Rep. of Korea,KOR,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,172,,65552,,,2
H5,2020,2020,2020,6,1,2,Export,422,Lebanon,LBN,414,Kuwait,KWT,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,44,,2405,,,2
H5,2020,2020,2020,6,1,1,Import,422,Lebanon,LBN,428,Latvia,LVA,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,164,,21251,,,2
H5,2020,2020,2020,6,1,1,Import,422,Lebanon,LBN,458,Malaysia,MYS,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,60,,36472,,,2
H5,2020,2020,2020,6,1,1,Import,422,Lebanon,LBN,470,Malta,MLT,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,11,,13057,,,2
H5,2020,2020,2020,6,1,1,Import,422,Lebanon,LBN,484,Mexico,MEX,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,49,,2861,,,2
H5,2020,2020,2020,6,1,1,Import,422,Lebanon,LBN,490,"Other Asia, nes",,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,563,,67466,,,2
H5,2020,2020,2020,6,1,1,Import,422,Lebanon,LBN,528,Netherlands,NLD,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,188,,40909,,,2
H5,2020,2020,2020,6,1,2,Export,422,Lebanon,LBN,528,Netherlands,NLD,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,482,,41696,,,2
H5,2020,2020,2020,6,1,1,Import,422,Lebanon,LBN,616,Poland,POL,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,11,,1284,,,2
H5,2020,2020,2020,6,1,2,Export,422,Lebanon,LBN,616,Poland,POL,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,37,,7603,,,2
H5,2020,2020,2020,6,1,2,Export,422,Lebanon,LBN,634,Qatar,QAT,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,1000,,16479,,,2
H5,2020,2020,2020,6,1,1,Import,422,Lebanon,LBN,642,Romania,ROU,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,52,,13716,,,2
H5,2020,2020,2020,6,1,1,Import,422,Lebanon,LBN,643,Russian Federation,RUS,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,3,,744,,,2
H5,2020,2020,2020,6,1,2,Export,422,Lebanon,LBN,682,Saudi Arabia,SAU,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,30,,23276,,,2
H5,2020,2020,2020,6,1,1,Import,422,Lebanon,LBN,699,India,IND,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,1012,,36802,,,2
H5,2020,2020,2020,6,1,1,Import,422,Lebanon,LBN,702,Singapore,SGP,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,1172,,586044,,,2
H5,2020,2020,2020,6,1,2,Export,422,Lebanon,LBN,702,Singapore,SGP,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,290,,500,,,2
H5,2020,2020,2020,6,1,1,Import,422,Lebanon,LBN,724,Spain,ESP,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,46,,9186,,,2
H5,2020,2020,2020,6,1,1,Import,422,Lebanon,LBN,752,Sweden,SWE,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,43,,22368,,,2
H5,2020,2020,2020,6,1,1,Import,422,Lebanon,LBN,757,Switzerland,CHE,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,174,,46953,,,2
H5,2020,2020,2020,6,1,2,Export,422,Lebanon,LBN,760,Syria,SYR,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,968,,110609,,,2
H5,2020,2020,2020,6,1,1,Import,422,Lebanon,LBN,784,United Arab Emirates,ARE,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,6,,1207,,,2
H5,2020,2020,2020,6,1,2,Export,422,Lebanon,LBN,784,United Arab Emirates,ARE,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,126,,50945,,,2
H5,2020,2020,2020,6,1,1,Import,422,Lebanon,LBN,792,Turkey,TUR,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,15,,1821,,,2
H5,2020,2020,2020,6,1,1,Import,422,Lebanon,LBN,826,United Kingdom,GBR,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,796,,202649,,,2
H5,2020,2020,2020,6,1,2,Export,422,Lebanon,LBN,826,United Kingdom,GBR,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,35,,703,,,2
H5,2020,2020,2020,6,1,1,Import,422,Lebanon,LBN,842,USA,USA,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,3278,,789321,,,2
H5,2020,2020,2020,6,1,2,Export,422,Lebanon,LBN,842,USA,USA,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,5,,9801,,,2
H5,2020,2020,2020,6,1,2,Export,422,Lebanon,LBN,894,Zambia,ZMB,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,645,,20338,,,2
H4,2012,2012,2012,6,1,1,Import,422,Lebanon,LBN,0,World,WLD,,,,,,,,280440,Oxygen,1,No Quantity,,,,,4108484,,1379721,,,0
H4,2012,2012,2012,6,1,2,Export,422,Lebanon,LBN,0,World,WLD,,,,,,,,280440,Oxygen,1,No Quantity,,,,,1179000,,219279,,,0
