Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2016,2016,2016,6,1,1,Import,152,Chile,CHL,203,Czechia,CZE,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,70,,,,7,,333,,,4
H4,2016,2016,2016,6,1,1,Import,152,Chile,CHL,208,Denmark,DNK,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,24,,,,2,,93,,,4
H4,2016,2016,2016,6,1,1,Import,152,Chile,CHL,214,Dominican Rep.,DOM,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,16,,,,47,,2012,,,4
H4,2016,2016,2016,6,1,2,Export,152,Chile,CHL,218,Ecuador,ECU,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,28993,,,,538,,32047,,,4
H4,2016,2016,2016,6,1,2,Export,152,Chile,CHL,222,El Salvador,SLV,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,4599,,,,68,,4090,,,4
H4,2016,2016,2016,6,1,1,Import,152,Chile,CHL,246,Finland,FIN,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,16,,,,10,,438,,,4
H4,2016,2016,2016,6,1,1,Import,152,Chile,CHL,251,France,FRA,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,1573,,,,638,,26790,,,4
H4,2016,2016,2016,6,1,2,Export,152,Chile,CHL,251,France,FRA,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,22,,,,86,,5137,,,4
H4,2016,2016,2016,6,1,1,Import,152,Chile,CHL,276,Germany,DEU,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,12862,,,,2314,,97148,,,4
H4,2016,2016,2016,6,1,2,Export,152,Chile,CHL,276,Germany,DEU,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,48,,,,47,,2823,,,4
H4,2016,2016,2016,6,1,2,Export,152,Chile,CHL,320,Guatemala,GTM,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,5681,,,,86,,5156,,,4
H4,2016,2016,2016,6,1,1,Import,152,Chile,CHL,344,"China, Hong Kong SAR",HKG,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,1731,,,,641,,26937,,,4
H4,2016,2016,2016,6,1,1,Import,152,Chile,CHL,348,Hungary,HUN,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,7,,,,28,,1196,,,4
H4,2016,2016,2016,6,1,1,Import,152,Chile,CHL,360,Indonesia,IDN,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,1,,,,16,,697,,,4
H4,2016,2016,2016,6,1,1,Import,152,Chile,CHL,372,Ireland,IRL,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,11,,,,7,,303,,,4
H4,2016,2016,2016,6,1,1,Import,152,Chile,CHL,376,Israel,ISR,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,3,,,,11,,482,,,4
H4,2016,2016,2016,6,1,1,Import,152,Chile,CHL,381,Italy,ITA,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,8871,,,,3647,,153108,,,4
H4,2016,2016,2016,6,1,1,Import,152,Chile,CHL,392,Japan,JPN,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,1274,,,,461,,19366,,,4
H4,2016,2016,2016,6,1,1,Import,152,Chile,CHL,410,Rep. of Korea,KOR,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,1098,,,,116,,4888,,,4
H4,2016,2016,2016,6,1,2,Export,152,Chile,CHL,450,Madagascar,MDG,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,3,,,,0,,3,,,4
H4,2016,2016,2016,6,1,1,Import,152,Chile,CHL,458,Malaysia,MYS,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,1570748,,,,12739,,534781,,,4
H4,2016,2016,2016,6,1,1,Import,152,Chile,CHL,484,Mexico,MEX,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,182893,,,,3411,,143201,,,4
H4,2016,2016,2016,6,1,1,Import,152,Chile,CHL,490,"Other Asia, nes",,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,3140548,,,,104209,,4374642,,,4
H4,2016,2016,2016,6,1,1,Import,152,Chile,CHL,528,Netherlands,NLD,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,1009,,,,216,,9103,,,4
H4,2016,2016,2016,6,1,2,Export,152,Chile,CHL,558,Nicaragua,NIC,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,20619,,,,410,,24436,,,4
H4,2016,2016,2016,6,1,1,Import,152,Chile,CHL,586,Pakistan,PAK,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,3744,,,,103,,4343,,,4
H4,2016,2016,2016,6,1,1,Import,152,Chile,CHL,591,Panama,PAN,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,14400,,,,7263,,304935,,,4
H4,2016,2016,2016,6,1,2,Export,152,Chile,CHL,600,Paraguay,PRY,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,17294,,,,10581,,630224,,,4
H4,2016,2016,2016,6,1,1,Import,152,Chile,CHL,604,Peru,PER,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,124,,,,104,,4389,,,4
H4,2016,2016,2016,6,1,2,Export,152,Chile,CHL,604,Peru,PER,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,32807,,,,13126,,781821,,,6
H4,2016,2016,2016,6,1,1,Import,152,Chile,CHL,608,Philippines,PHL,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,1,,,,2,,106,,,4
H4,2016,2016,2016,6,1,1,Import,152,Chile,CHL,616,Poland,POL,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,3071,,,,232,,9759,,,4
H4,2016,2016,2016,6,1,1,Import,152,Chile,CHL,620,Portugal,PRT,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,201,,,,38,,1620,,,4
H4,2016,2016,2016,6,1,1,Import,152,Chile,CHL,699,India,IND,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,621,,,,100,,4203,,,4
H4,2016,2016,2016,6,1,1,Import,152,Chile,CHL,704,Viet Nam,VNM,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,148849,,,,27091,,1137280,,,6
H4,2016,2016,2016,6,1,1,Import,152,Chile,CHL,705,Slovenia,SVN,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,132,,,,93,,3923,,,4
H4,2016,2016,2016,6,1,1,Import,152,Chile,CHL,724,Spain,ESP,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,5023,,,,718,,30180,,,4
H4,2016,2016,2016,6,1,1,Import,152,Chile,CHL,752,Sweden,SWE,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,15,,,,72,,3053,,,4
H4,2016,2016,2016,6,1,1,Import,152,Chile,CHL,757,Switzerland,CHE,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,61,,,,41,,1733,,,4
H4,2016,2016,2016,6,1,1,Import,152,Chile,CHL,764,Thailand,THA,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,2496,,,,321,,13496,,,4
H4,2016,2016,2016,6,1,1,Import,152,Chile,CHL,784,United Arab Emirates,ARE,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,11,,,,12,,540,,,4
H4,2016,2016,2016,6,1,1,Import,152,Chile,CHL,792,Turkey,TUR,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,1500,,,,1599,,67126,,,4
H4,2016,2016,2016,6,1,1,Import,152,Chile,CHL,826,United Kingdom,GBR,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,10264,,,,1189,,49915,,,4
H4,2016,2016,2016,6,1,1,Import,152,Chile,CHL,842,USA,USA,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,340891,,,,63596,,2669743,,,4
H4,2016,2016,2016,6,1,2,Export,152,Chile,CHL,842,USA,USA,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,57,,,,25,,1489,,,4
H4,2016,2016,2016,6,1,1,Import,152,Chile,CHL,858,Uruguay,URY,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,150,,,,245,,10312,,,4
H4,2016,2016,2016,6,1,2,Export,152,Chile,CHL,858,Uruguay,URY,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,1425,,,,273,,16301,,,4
H4,2016,2016,2016,6,1,1,Import,152,Chile,CHL,862,Venezuela,VEN,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,380,,,,98,,4125,,,4
H4,2016,2016,2016,6,1,1,Import,152,Chile,CHL,899,"Areas, nes",,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,67449,,,,14448,,606527,,,4
H4,2016,2016,2016,6,1,2,Export,152,Chile,CHL,899,"Areas, nes",,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,0,,,,587,,34991,,,4
H4,2016,2016,2016,6,1,1,Import,152,Chile,CHL,0,World,WLD,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,477286,,,,477286,,21794434,,,0
H4,2016,2016,2016,6,1,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,22168,,,,22168,,669880,,,6
H4,2016,2016,2016,6,1,1,Import,152,Chile,CHL,32,Argentina,ARG,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,1493,,,,1493,,113920,,,0
H4,2016,2016,2016,6,1,1,Import,152,Chile,CHL,36,Australia,AUS,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,4862,,,,4862,,1238865,,,0
H4,2016,2016,2016,6,1,1,Import,152,Chile,CHL,56,Belgium,BEL,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,25,,,,25,,1779,,,0
H4,2016,2016,2016,6,1,2,Export,152,Chile,CHL,56,Belgium,BEL,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,10550,,,,10550,,161140,,,0
H4,2016,2016,2016,6,1,2,Export,152,Chile,CHL,68,Bolivia (Plurinational State of),BOL,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,3708,,,,3708,,333896,,,6
H4,2016,2016,2016,6,1,1,Import,152,Chile,CHL,76,Brazil,BRA,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,656,,,,656,,192894,,,0
H4,2016,2016,2016,6,1,1,Import,152,Chile,CHL,124,Canada,CAN,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,5077,,,,5077,,502504,,,0
H4,2016,2016,2016,6,1,1,Import,152,Chile,CHL,156,China,CHN,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,229103,,,,229103,,2423385,,,0
H4,2016,2016,2016,6,1,1,Import,152,Chile,CHL,170,Colombia,COL,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,842,,,,842,,41427,,,0
H4,2016,2016,2016,6,1,2,Export,152,Chile,CHL,170,Colombia,COL,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,44,,,,44,,1148,,,0
H4,2016,2016,2016,6,1,1,Import,152,Chile,CHL,188,Costa Rica,CRI,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,6,,,,6,,671,,,0
H4,2016,2016,2016,6,1,1,Import,152,Chile,CHL,191,Croatia,HRV,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,3,,,,3,,1048,,,0
H4,2016,2016,2016,6,1,1,Import,152,Chile,CHL,203,Czechia,CZE,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,754,,,,754,,56959,,,0
H4,2016,2016,2016,6,1,1,Import,152,Chile,CHL,208,Denmark,DNK,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,266,,,,266,,33249,,,0
H4,2016,2016,2016,6,1,1,Import,152,Chile,CHL,214,Dominican Rep.,DOM,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,207,,,,207,,39108,,,0
H4,2016,2016,2016,6,1,2,Export,152,Chile,CHL,218,Ecuador,ECU,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,14,,,,14,,4499,,,0
H4,2016,2016,2016,6,1,1,Import,152,Chile,CHL,251,France,FRA,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,723,,,,723,,110791,,,0
H4,2016,2016,2016,6,1,2,Export,152,Chile,CHL,251,France,FRA,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,5717,,,,5717,,22844,,,0
H4,2016,2016,2016,6,1,1,Import,152,Chile,CHL,276,Germany,DEU,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,15543,,,,15543,,2913391,,,0
H4,2016,2016,2016,6,1,2,Export,152,Chile,CHL,276,Germany,DEU,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,9,,,,9,,11579,,,0
H4,2016,2016,2016,6,1,1,Import,152,Chile,CHL,344,"China, Hong Kong SAR",HKG,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,282,,,,282,,18112,,,0
H4,2016,2016,2016,6,1,1,Import,152,Chile,CHL,348,Hungary,HUN,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,5,,,,5,,1604,,,0
H4,2016,2016,2016,6,1,1,Import,152,Chile,CHL,360,Indonesia,IDN,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,0,,,,0,,744,,,0
H4,2016,2016,2016,6,1,1,Import,152,Chile,CHL,372,Ireland,IRL,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,2380,,,,2380,,435782,,,0
H4,2016,2016,2016,6,1,1,Import,152,Chile,CHL,376,Israel,ISR,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,743,,,,743,,102385,,,0
H4,2016,2016,2016,6,1,1,Import,152,Chile,CHL,381,Italy,ITA,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,3480,,,,3480,,221284,,,0
H4,2016,2016,2016,6,1,1,Import,152,Chile,CHL,392,Japan,JPN,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,829,,,,829,,140713,,,0
H4,2016,2016,2016,6,1,1,Import,152,Chile,CHL,410,Rep. of Korea,KOR,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,232,,,,232,,46599,,,0
H4,2016,2016,2016,6,1,1,Import,152,Chile,CHL,428,Latvia,LVA,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,1,,,,1,,172,,,0
H4,2016,2016,2016,6,1,1,Import,152,Chile,CHL,440,Lithuania,LTU,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,4260,,,,4260,,64393,,,0
H4,2016,2016,2016,6,1,1,Import,152,Chile,CHL,458,Malaysia,MYS,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,721,,,,721,,32811,,,0
H4,2016,2016,2016,6,1,1,Import,152,Chile,CHL,484,Mexico,MEX,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,50409,,,,50409,,701871,,,0
H4,2016,2016,2016,6,1,1,Import,152,Chile,CHL,490,"Other Asia, nes",,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,3019,,,,3019,,174580,,,0
H4,2016,2016,2016,6,1,1,Import,152,Chile,CHL,528,Netherlands,NLD,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,679,,,,679,,29603,,,0
H4,2016,2016,2016,6,1,1,Import,152,Chile,CHL,554,New Zealand,NZL,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,16657,,,,16657,,1749630,,,0
H4,2016,2016,2016,6,1,1,Import,152,Chile,CHL,579,Norway,NOR,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,135,,,,135,,19001,,,0
H4,2016,2016,2016,6,1,1,Import,152,Chile,CHL,586,Pakistan,PAK,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,16,,,,16,,379,,,0
H4,2016,2016,2016,6,1,1,Import,152,Chile,CHL,591,Panama,PAN,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,111,,,,111,,44968,,,0
H4,2016,2016,2016,6,1,2,Export,152,Chile,CHL,600,Paraguay,PRY,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,1697,,,,1697,,100205,,,6
H4,2016,2016,2016,6,1,1,Import,152,Chile,CHL,604,Peru,PER,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,134,,,,134,,13429,,,0
H4,2016,2016,2016,6,1,2,Export,152,Chile,CHL,604,Peru,PER,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,19,,,,19,,5431,,,0
H4,2016,2016,2016,6,1,1,Import,152,Chile,CHL,608,Philippines,PHL,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,58,,,,58,,10582,,,0
H4,2016,2016,2016,6,1,1,Import,152,Chile,CHL,616,Poland,POL,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,294,,,,294,,9025,,,0
H4,2016,2016,2016,6,1,1,Import,152,Chile,CHL,643,Russian Federation,RUS,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,1,,,,1,,281,,,0
H4,2016,2016,2016,6,1,1,Import,152,Chile,CHL,699,India,IND,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,10,,,,10,,518,,,0
H4,2016,2016,2016,6,1,1,Import,152,Chile,CHL,702,Singapore,SGP,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,51,,,,51,,12031,,,0
H4,2016,2016,2016,6,1,1,Import,152,Chile,CHL,703,Slovakia,SVK,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,587,,,,587,,33643,,,0
H4,2016,2016,2016,6,1,1,Import,152,Chile,CHL,704,Viet Nam,VNM,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,613,,,,613,,15144,,,0
H4,2016,2016,2016,6,1,1,Import,152,Chile,CHL,724,Spain,ESP,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,3071,,,,3071,,122774,,,0
H4,2016,2016,2016,6,1,1,Import,152,Chile,CHL,752,Sweden,SWE,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,440,,,,440,,112016,,,0
H4,2016,2016,2016,6,1,1,Import,152,Chile,CHL,757,Switzerland,CHE,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,3647,,,,3647,,1227080,,,0
H4,2016,2016,2016,6,1,1,Import,152,Chile,CHL,764,Thailand,THA,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,1975,,,,1975,,48541,,,0
H4,2016,2016,2016,6,1,1,Import,152,Chile,CHL,826,United Kingdom,GBR,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,8934,,,,8934,,569710,,,0
H4,2016,2016,2016,6,1,1,Import,152,Chile,CHL,842,USA,USA,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,112420,,,,112420,,8083035,,,0
H4,2016,2016,2016,6,1,2,Export,152,Chile,CHL,842,USA,USA,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,310,,,,310,,15764,,,0
H4,2016,2016,2016,6,1,2,Export,152,Chile,CHL,858,Uruguay,URY,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,16,,,,16,,10824,,,0
H4,2016,2016,2016,6,1,1,Import,152,Chile,CHL,862,Venezuela,VEN,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,26,,,,26,,787,,,0
H4,2016,2016,2016,6,1,1,Import,152,Chile,CHL,899,"Areas, nes",,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,1484,,,,1484,,81191,,,0
H4,2016,2016,2016,6,1,2,Export,152,Chile,CHL,899,"Areas, nes",,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,84,,,,84,,2548,,,6
