Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H0,2000,2000,2000,6,1,1,Import,660,Anguilla,AIA,0,World,WLD,,,,,,,,280440,Oxygen,1,No Quantity,,,,,,,22490,,,0
H0,2000,2000,2000,6,1,1,Import,660,Anguilla,AIA,28,Antigua and Barbuda,ATG,,,,,,,,280440,Oxygen,1,No Quantity,,,,,,,12884,,,0
H0,2000,2000,2000,6,1,1,Import,660,Anguilla,AIA,251,France,FRA,,,,,,,,280440,Oxygen,1,No Quantity,,,,,,,74,,,0
H0,2000,2000,2000,6,1,1,Import,660,Anguilla,AIA,530,Neth. Antilles,ANT,,,,,,,,280440,Oxygen,1,No Quantity,,,,,,,3752,,,0
H0,2000,2000,2000,6,1,1,Import,660,Anguilla,AIA,842,USA,USA,,,,,,,,280440,Oxygen,1,No Quantity,,,,,,,5779,,,0
H0,2000,2000,2000,6,1,1,Import,660,Anguilla,AIA,0,World,WLD,,,,,,,,300220,"Vaccines, human use",8,Weight in kilograms,57,,,,57,,10604,,,6
H0,2000,2000,2000,6,1,1,Import,660,Anguilla,AIA,28,Antigua and Barbuda,ATG,,,,,,,,300220,"Vaccines, human use",8,Weight in kilograms,1,,,,1,,239,,,6
H0,2000,2000,2000,6,1,1,Import,660,Anguilla,AIA,52,Barbados,BRB,,,,,,,,300220,"Vaccines, human use",8,Weight in kilograms,1,,,,1,,115,,,6
H0,2000,2000,2000,6,1,1,Import,660,Anguilla,AIA,56,Belgium,BEL,,,,,,,,300220,"Vaccines, human use",8,Weight in kilograms,11,,,,11,,2018,,,6
H0,2000,2000,2000,6,1,1,Import,660,Anguilla,AIA,124,Canada,CAN,,,,,,,,300220,"Vaccines, human use",8,Weight in kilograms,0,,,,0,,8,,,6
H0,2000,2000,2000,6,1,1,Import,660,Anguilla,AIA,251,France,FRA,,,,,,,,300220,"Vaccines, human use",8,Weight in kilograms,5,,,,5,,843,,,6
H0,2000,2000,2000,6,1,1,Import,660,Anguilla,AIA,348,Hungary,HUN,,,,,,,,300220,"Vaccines, human use",8,Weight in kilograms,1,,,,1,,237,,,6
H0,2000,2000,2000,6,1,1,Import,660,Anguilla,AIA,410,Rep. of Korea,KOR,,,,,,,,300220,"Vaccines, human use",8,Weight in kilograms,10,,,,10,,1827,,,6
H0,2000,2000,2000,6,1,1,Import,660,Anguilla,AIA,528,Netherlands,NLD,,,,,,,,300220,"Vaccines, human use",8,Weight in kilograms,6,,,,6,,1091,,,6
H0,2000,2000,2000,6,1,1,Import,660,Anguilla,AIA,699,India,IND,,,,,,,,300220,"Vaccines, human use",8,Weight in kilograms,2,,,,2,,354,,,6
H0,2000,2000,2000,6,1,1,Import,660,Anguilla,AIA,842,USA,USA,,,,,,,,300220,"Vaccines, human use",8,Weight in kilograms,21,,,,21,,3873,,,6
H0,2000,2000,2000,6,1,1,Import,660,Anguilla,AIA,0,World,WLD,,,,,,,,382100,Prepared culture media for developing micro-organisms,8,Weight in kilograms,231,,,,231,,5720,,,6
H0,2000,2000,2000,6,1,1,Import,660,Anguilla,AIA,842,USA,USA,,,,,,,,382100,Prepared culture media for developing micro-organisms,8,Weight in kilograms,231,,,,231,,5720,,,6
H0,2000,2000,2000,6,1,1,Import,660,Anguilla,AIA,0,World,WLD,,,,,,,,382200,"Composite diagnostic or laboratory reagents, nes",8,Weight in kilograms,432,,,,432,,27870,,,6
H0,2000,2000,2000,6,1,1,Import,660,Anguilla,AIA,52,Barbados,BRB,,,,,,,,382200,"Composite diagnostic or laboratory reagents, nes",8,Weight in kilograms,4,,,,4,,270,,,6
H0,2000,2000,2000,6,1,1,Import,660,Anguilla,AIA,124,Canada,CAN,,,,,,,,382200,"Composite diagnostic or laboratory reagents, nes",8,Weight in kilograms,2,,,,2,,146,,,6
H0,2000,2000,2000,6,1,1,Import,660,Anguilla,AIA,530,Neth. Antilles,ANT,,,,,,,,382200,"Composite diagnostic or laboratory reagents, nes",8,Weight in kilograms,3,,,,3,,193,,,6
H0,2000,2000,2000,6,1,1,Import,660,Anguilla,AIA,842,USA,USA,,,,,,,,382200,"Composite diagnostic or laboratory reagents, nes",8,Weight in kilograms,422,,,,422,,27262,,,6
H0,2000,2000,2000,6,1,1,Import,660,Anguilla,AIA,0,World,WLD,,,,,,,,401511,Rubber surgical gloves,8,Weight in kilograms,7155,,,,7155,,31401,,,6
H0,2000,2000,2000,6,1,1,Import,660,Anguilla,AIA,124,Canada,CAN,,,,,,,,401511,Rubber surgical gloves,8,Weight in kilograms,3,,,,3,,14,,,6
H0,2000,2000,2000,6,1,1,Import,660,Anguilla,AIA,530,Neth. Antilles,ANT,,,,,,,,401511,Rubber surgical gloves,8,Weight in kilograms,6,,,,6,,28,,,6
H0,2000,2000,2000,6,1,1,Import,660,Anguilla,AIA,842,USA,USA,,,,,,,,401511,Rubber surgical gloves,8,Weight in kilograms,7145,,,,7145,,31359,,,6
H0,2000,2000,2000,6,1,1,Import,660,Anguilla,AIA,0,World,WLD,,,,,,,,481850,"Clothing and accessories nes, of paper",8,Weight in kilograms,264,,,,264,,1829,,,6
H0,2000,2000,2000,6,1,1,Import,660,Anguilla,AIA,156,China,CHN,,,,,,,,481850,"Clothing and accessories nes, of paper",8,Weight in kilograms,7,,,,7,,52,,,6
H0,2000,2000,2000,6,1,1,Import,660,Anguilla,AIA,530,Neth. Antilles,ANT,,,,,,,,481850,"Clothing and accessories nes, of paper",8,Weight in kilograms,11,,,,11,,78,,,6
H0,2000,2000,2000,6,1,1,Import,660,Anguilla,AIA,842,USA,USA,,,,,,,,481850,"Clothing and accessories nes, of paper",8,Weight in kilograms,245,,,,245,,1699,,,6
H0,2000,2000,2000,4,0,1,Import,660,Anguilla,AIA,0,World,WLD,,,,,,,,5603,Nonwovens textiles except felt,8,Weight in kilograms,79,,,,79,,334,,,6
H0,2000,2000,2000,4,0,1,Import,660,Anguilla,AIA,842,USA,USA,,,,,,,,5603,Nonwovens textiles except felt,8,Weight in kilograms,79,,,,79,,334,,,6
H0,2000,2000,2000,6,1,1,Import,660,Anguilla,AIA,0,World,WLD,,,,,,,,841920,"Medical, surgical or laboratory sterilizers",1,No Quantity,,,,,41,,1537,,,4
H0,2000,2000,2000,6,1,1,Import,660,Anguilla,AIA,842,USA,USA,,,,,,,,841920,"Medical, surgical or laboratory sterilizers",1,No Quantity,,,,,41,,1537,,,4
H0,2000,2000,2000,6,1,1,Import,660,Anguilla,AIA,0,World,WLD,,,,,,,,900490,"Spectacles, goggles except sunglasses",5,Number of items,1279,,,,122,,3467,,,6
H0,2000,2000,2000,6,1,1,Import,660,Anguilla,AIA,842,USA,USA,,,,,,,,900490,"Spectacles, goggles except sunglasses",5,Number of items,1279,,,,122,,3467,,,6
H0,2000,2000,2000,6,1,1,Import,660,Anguilla,AIA,0,World,WLD,,,,,,,,901920,Therapeutic respiration apparatus,8,Weight in kilograms,49,,,,49,,2949,,,6
H0,2000,2000,2000,6,1,1,Import,660,Anguilla,AIA,842,USA,USA,,,,,,,,901920,Therapeutic respiration apparatus,8,Weight in kilograms,49,,,,49,,2949,,,6
H0,2000,2000,2000,4,0,1,Import,660,Anguilla,AIA,0,World,WLD,,,,,,,,9020,Breathing appliances and gas masks,8,Weight in kilograms,145,,,,145,,5878,,,6
H0,2000,2000,2000,4,0,1,Import,660,Anguilla,AIA,842,USA,USA,,,,,,,,9020,Breathing appliances and gas masks,8,Weight in kilograms,145,,,,145,,5878,,,6
H0,2000,2000,2000,6,1,1,Import,660,Anguilla,AIA,0,World,WLD,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,145,,,,145,,5878,,,6
H0,2000,2000,2000,6,1,1,Import,660,Anguilla,AIA,842,USA,USA,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,145,,,,145,,5878,,,6
H0,2000,2000,2000,6,1,1,Import,660,Anguilla,AIA,0,World,WLD,,,,,,,,902780,"Equipment for physical or chemical analysis, nes",5,Number of items,5,,,,51,,7372,,,6
H0,2000,2000,2000,6,1,1,Import,660,Anguilla,AIA,842,USA,USA,,,,,,,,902780,"Equipment for physical or chemical analysis, nes",5,Number of items,5,,,,51,,7372,,,6
H0,2001,2001,2001,6,1,1,Import,660,Anguilla,AIA,0,World,WLD,,,,,,,,280440,Oxygen,1,No Quantity,,,,,,,21698,,,0
H0,2001,2001,2001,6,1,1,Import,660,Anguilla,AIA,28,Antigua and Barbuda,ATG,,,,,,,,280440,Oxygen,1,No Quantity,,,,,,,12416,,,0
H0,2001,2001,2001,6,1,1,Import,660,Anguilla,AIA,251,France,FRA,,,,,,,,280440,Oxygen,1,No Quantity,,,,,,,26,,,0
H0,2001,2001,2001,6,1,1,Import,660,Anguilla,AIA,530,Neth. Antilles,ANT,,,,,,,,280440,Oxygen,1,No Quantity,,,,,,,326,,,0
H0,2001,2001,2001,6,1,1,Import,660,Anguilla,AIA,842,USA,USA,,,,,,,,280440,Oxygen,1,No Quantity,,,,,,,8929,,,0
H0,2001,2001,2001,6,1,1,Import,660,Anguilla,AIA,0,World,WLD,,,,,,,,300220,"Vaccines, human use",8,Weight in kilograms,39,,,,39,,7431,,,6
H0,2001,2001,2001,6,1,1,Import,660,Anguilla,AIA,56,Belgium,BEL,,,,,,,,300220,"Vaccines, human use",8,Weight in kilograms,12,,,,12,,2230,,,6
H0,2001,2001,2001,6,1,1,Import,660,Anguilla,AIA,251,France,FRA,,,,,,,,300220,"Vaccines, human use",8,Weight in kilograms,5,,,,5,,881,,,6
H0,2001,2001,2001,6,1,1,Import,660,Anguilla,AIA,381,Italy,ITA,,,,,,,,300220,"Vaccines, human use",8,Weight in kilograms,5,,,,5,,940,,,6
H0,2001,2001,2001,6,1,1,Import,660,Anguilla,AIA,392,Japan,JPN,,,,,,,,300220,"Vaccines, human use",8,Weight in kilograms,1,,,,1,,111,,,6
H0,2001,2001,2001,6,1,1,Import,660,Anguilla,AIA,410,Rep. of Korea,KOR,,,,,,,,300220,"Vaccines, human use",8,Weight in kilograms,12,,,,12,,2399,,,6
H0,2001,2001,2001,6,1,1,Import,660,Anguilla,AIA,530,Neth. Antilles,ANT,,,,,,,,300220,"Vaccines, human use",8,Weight in kilograms,1,,,,1,,141,,,6
H0,2001,2001,2001,6,1,1,Import,660,Anguilla,AIA,842,USA,USA,,,,,,,,300220,"Vaccines, human use",8,Weight in kilograms,4,,,,4,,729,,,6
H0,2001,2001,2001,6,1,1,Import,660,Anguilla,AIA,0,World,WLD,,,,,,,,382200,"Composite diagnostic or laboratory reagents, nes",8,Weight in kilograms,643,,,,643,,44596,,,6
H0,2001,2001,2001,6,1,1,Import,660,Anguilla,AIA,52,Barbados,BRB,,,,,,,,382200,"Composite diagnostic or laboratory reagents, nes",8,Weight in kilograms,37,,,,37,,2555,,,6
H0,2001,2001,2001,6,1,1,Import,660,Anguilla,AIA,530,Neth. Antilles,ANT,,,,,,,,382200,"Composite diagnostic or laboratory reagents, nes",8,Weight in kilograms,1,,,,1,,42,,,6
H0,2001,2001,2001,6,1,1,Import,660,Anguilla,AIA,826,United Kingdom,GBR,,,,,,,,382200,"Composite diagnostic or laboratory reagents, nes",8,Weight in kilograms,7,,,,7,,479,,,6
H0,2001,2001,2001,6,1,1,Import,660,Anguilla,AIA,842,USA,USA,,,,,,,,382200,"Composite diagnostic or laboratory reagents, nes",8,Weight in kilograms,599,,,,599,,41520,,,6
H0,2001,2001,2001,6,1,1,Import,660,Anguilla,AIA,0,World,WLD,,,,,,,,401511,Rubber surgical gloves,8,Weight in kilograms,4646,,,,4646,,18370,,,6
H0,2001,2001,2001,6,1,1,Import,660,Anguilla,AIA,124,Canada,CAN,,,,,,,,401511,Rubber surgical gloves,8,Weight in kilograms,9,,,,9,,36,,,6
H0,2001,2001,2001,6,1,1,Import,660,Anguilla,AIA,780,Trinidad and Tobago,TTO,,,,,,,,401511,Rubber surgical gloves,8,Weight in kilograms,3095,,,,3095,,12237,,,6
H0,2001,2001,2001,6,1,1,Import,660,Anguilla,AIA,842,USA,USA,,,,,,,,401511,Rubber surgical gloves,8,Weight in kilograms,1542,,,,1542,,6097,,,6
H0,2001,2001,2001,6,1,1,Import,660,Anguilla,AIA,0,World,WLD,,,,,,,,481850,"Clothing and accessories nes, of paper",8,Weight in kilograms,48,,,,48,,346,,,6
H0,2001,2001,2001,6,1,1,Import,660,Anguilla,AIA,156,China,CHN,,,,,,,,481850,"Clothing and accessories nes, of paper",8,Weight in kilograms,2,,,,2,,12,,,6
H0,2001,2001,2001,6,1,1,Import,660,Anguilla,AIA,780,Trinidad and Tobago,TTO,,,,,,,,481850,"Clothing and accessories nes, of paper",8,Weight in kilograms,19,,,,19,,133,,,6
H0,2001,2001,2001,6,1,1,Import,660,Anguilla,AIA,842,USA,USA,,,,,,,,481850,"Clothing and accessories nes, of paper",8,Weight in kilograms,28,,,,28,,201,,,6
H0,2001,2001,2001,4,0,1,Import,660,Anguilla,AIA,0,World,WLD,,,,,,,,5603,Nonwovens textiles except felt,8,Weight in kilograms,40,,,,40,,86,,,6
H0,2001,2001,2001,4,0,1,Import,660,Anguilla,AIA,842,USA,USA,,,,,,,,5603,Nonwovens textiles except felt,8,Weight in kilograms,40,,,,40,,86,,,6
H0,2001,2001,2001,6,1,1,Import,660,Anguilla,AIA,0,World,WLD,,,,,,,,841920,"Medical, surgical or laboratory sterilizers",1,No Quantity,,,,,260,,9643,,,4
H0,2001,2001,2001,6,1,1,Import,660,Anguilla,AIA,842,USA,USA,,,,,,,,841920,"Medical, surgical or laboratory sterilizers",1,No Quantity,,,,,260,,9643,,,4
H0,2001,2001,2001,6,1,1,Import,660,Anguilla,AIA,0,World,WLD,,,,,,,,900490,"Spectacles, goggles except sunglasses",5,Number of items,1867,,,,200,,5691,,,6
H0,2001,2001,2001,6,1,2,Export,660,Anguilla,AIA,0,World,WLD,,,,,,,,900490,"Spectacles, goggles except sunglasses",5,Number of items,52,,,,2,,108,,,6
H0,2001,2001,2001,6,1,2,Export,660,Anguilla,AIA,500,Montserrat,MSR,,,,,,,,900490,"Spectacles, goggles except sunglasses",5,Number of items,10,,,,0,,21,,,6
H0,2001,2001,2001,6,1,1,Import,660,Anguilla,AIA,530,Neth. Antilles,ANT,,,,,,,,900490,"Spectacles, goggles except sunglasses",5,Number of items,93,,,,10,,283,,,6
H0,2001,2001,2001,6,1,2,Export,660,Anguilla,AIA,530,Neth. Antilles,ANT,,,,,,,,900490,"Spectacles, goggles except sunglasses",5,Number of items,42,,,,2,,87,,,6
H0,2001,2001,2001,6,1,1,Import,660,Anguilla,AIA,842,USA,USA,,,,,,,,900490,"Spectacles, goggles except sunglasses",5,Number of items,1774,,,,190,,5408,,,6
H0,2001,2001,2001,6,1,1,Import,660,Anguilla,AIA,0,World,WLD,,,,,,,,901920,Therapeutic respiration apparatus,8,Weight in kilograms,177,,,,177,,10747,,,6
H0,2001,2001,2001,6,1,1,Import,660,Anguilla,AIA,842,USA,USA,,,,,,,,901920,Therapeutic respiration apparatus,8,Weight in kilograms,177,,,,177,,10747,,,6
H0,2001,2001,2001,4,0,1,Import,660,Anguilla,AIA,0,World,WLD,,,,,,,,9020,Breathing appliances and gas masks,8,Weight in kilograms,492,,,,492,,18758,,,6
H0,2001,2001,2001,4,0,2,Export,660,Anguilla,AIA,0,World,WLD,,,,,,,,9020,Breathing appliances and gas masks,8,Weight in kilograms,1,,,,1,,53,,,6
H0,2001,2001,2001,4,0,2,Export,660,Anguilla,AIA,500,Montserrat,MSR,,,,,,,,9020,Breathing appliances and gas masks,8,Weight in kilograms,1,,,,1,,53,,,6
H0,2001,2001,2001,4,0,1,Import,660,Anguilla,AIA,826,United Kingdom,GBR,,,,,,,,9020,Breathing appliances and gas masks,8,Weight in kilograms,298,,,,298,,11357,,,6
H0,2001,2001,2001,4,0,1,Import,660,Anguilla,AIA,842,USA,USA,,,,,,,,9020,Breathing appliances and gas masks,8,Weight in kilograms,194,,,,194,,7401,,,6
H0,2001,2001,2001,6,1,1,Import,660,Anguilla,AIA,0,World,WLD,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,492,,,,492,,18758,,,6
