Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2020,2020,2020,6,1,1,Import,428,Latvia,LVA,699,India,IND,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,41,,,,41,,182,,,6
H5,2020,2020,2020,6,1,1,Import,428,Latvia,LVA,702,Singapore,SGP,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,5,,,,5,,36,,,0
H5,2020,2020,2020,6,1,2,Export,428,Latvia,LVA,703,Slovakia,SVK,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,907,,,,907,,4994,,,0
H5,2020,2020,2020,6,1,1,Import,428,Latvia,LVA,705,Slovenia,SVN,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,1782,,,,1782,,34362,,,0
H5,2020,2020,2020,6,1,2,Export,428,Latvia,LVA,705,Slovenia,SVN,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,136,,,,136,,822,,,0
H5,2020,2020,2020,6,1,1,Import,428,Latvia,LVA,724,Spain,ESP,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,13712,,,,13712,,89691,,,0
H5,2020,2020,2020,6,1,2,Export,428,Latvia,LVA,724,Spain,ESP,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,1153,,,,1153,,10309,,,0
H5,2020,2020,2020,6,1,1,Import,428,Latvia,LVA,752,Sweden,SWE,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,14125,,,,14125,,90068,,,0
H5,2020,2020,2020,6,1,2,Export,428,Latvia,LVA,752,Sweden,SWE,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,13142,,,,13142,,117683,,,0
H5,2020,2020,2020,6,1,1,Import,428,Latvia,LVA,757,Switzerland,CHE,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,14135,,,,14135,,102024,,,0
H5,2020,2020,2020,6,1,2,Export,428,Latvia,LVA,757,Switzerland,CHE,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,1925,,,,1925,,11219,,,0
H5,2020,2020,2020,6,1,1,Import,428,Latvia,LVA,792,Turkey,TUR,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,5040,,,,5040,,49273,,,0
H5,2020,2020,2020,6,1,1,Import,428,Latvia,LVA,804,Ukraine,UKR,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,5087,,,,5087,,45328,,,6
H5,2020,2020,2020,6,1,2,Export,428,Latvia,LVA,804,Ukraine,UKR,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,53,,,,53,,5331,,,0
H5,2020,2020,2020,6,1,1,Import,428,Latvia,LVA,826,United Kingdom,GBR,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,37532,,,,37532,,79078,,,0
H5,2020,2020,2020,6,1,2,Export,428,Latvia,LVA,826,United Kingdom,GBR,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,219455,,,,219455,,1139449,,,0
H5,2020,2020,2020,6,1,1,Import,428,Latvia,LVA,842,USA,USA,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,52,,,,52,,3176,,,6
H5,2020,2020,2020,6,1,1,Import,428,Latvia,LVA,0,World,WLD,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,31588,,,,31588,,723938,,,6
H5,2020,2020,2020,6,1,2,Export,428,Latvia,LVA,0,World,WLD,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,3008,,,,3008,,136194,,,6
H5,2020,2020,2020,6,1,1,Import,428,Latvia,LVA,40,Austria,AUT,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,318,,,,318,,15475,,,6
H5,2020,2020,2020,6,1,2,Export,428,Latvia,LVA,40,Austria,AUT,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,17,,,,17,,952,,,0
H5,2020,2020,2020,6,1,1,Import,428,Latvia,LVA,56,Belgium,BEL,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,1,,,,1,,220,,,0
H5,2020,2020,2020,6,1,2,Export,428,Latvia,LVA,112,Belarus,BLR,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,9,,,,9,,729,,,0
H5,2020,2020,2020,6,1,1,Import,428,Latvia,LVA,156,China,CHN,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,548,,,,548,,61494,,,0
H5,2020,2020,2020,6,1,1,Import,428,Latvia,LVA,203,Czechia,CZE,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,37,,,,37,,1592,,,0
H5,2020,2020,2020,6,1,1,Import,428,Latvia,LVA,208,Denmark,DNK,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,227,,,,227,,2570,,,0
H5,2020,2020,2020,6,1,1,Import,428,Latvia,LVA,233,Estonia,EST,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,549,,,,549,,3961,,,0
H5,2020,2020,2020,6,1,2,Export,428,Latvia,LVA,233,Estonia,EST,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,5,,,,5,,128,,,0
H5,2020,2020,2020,6,1,1,Import,428,Latvia,LVA,251,France,FRA,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,4380,,,,4380,,246936,,,0
H5,2020,2020,2020,6,1,1,Import,428,Latvia,LVA,276,Germany,DEU,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,480,,,,480,,46731,,,0
H5,2020,2020,2020,6,1,2,Export,428,Latvia,LVA,276,Germany,DEU,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,304,,,,304,,31390,,,0
H5,2020,2020,2020,6,1,1,Import,428,Latvia,LVA,348,Hungary,HUN,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,341,,,,341,,12898,,,0
H5,2020,2020,2020,6,1,1,Import,428,Latvia,LVA,372,Ireland,IRL,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,35,,,,35,,2283,,,0
H5,2020,2020,2020,6,1,1,Import,428,Latvia,LVA,376,Israel,ISR,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,155,,,,155,,7670,,,0
H5,2020,2020,2020,6,1,1,Import,428,Latvia,LVA,381,Italy,ITA,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,1659,,,,1659,,71448,,,0
H5,2020,2020,2020,6,1,1,Import,428,Latvia,LVA,440,Lithuania,LTU,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,15532,,,,15532,,37009,,,6
H5,2020,2020,2020,6,1,2,Export,428,Latvia,LVA,440,Lithuania,LTU,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,145,,,,145,,15071,,,6
H5,2020,2020,2020,6,1,1,Import,428,Latvia,LVA,528,Netherlands,NLD,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,367,,,,367,,40028,,,0
H5,2020,2020,2020,6,1,1,Import,428,Latvia,LVA,616,Poland,POL,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,4629,,,,4629,,88009,,,0
H5,2020,2020,2020,6,1,1,Import,428,Latvia,LVA,643,Russian Federation,RUS,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,1320,,,,1320,,3377,,,0
H5,2020,2020,2020,6,1,2,Export,428,Latvia,LVA,643,Russian Federation,RUS,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,2465,,,,2465,,83054,,,6
H5,2020,2020,2020,6,1,1,Import,428,Latvia,LVA,699,India,IND,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,65,,,,65,,2869,,,0
H5,2020,2020,2020,6,1,1,Import,428,Latvia,LVA,702,Singapore,SGP,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,372,,,,372,,43915,,,0
H5,2020,2020,2020,6,1,1,Import,428,Latvia,LVA,705,Slovenia,SVN,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,20,,,,20,,6355,,,0
H5,2020,2020,2020,6,1,1,Import,428,Latvia,LVA,724,Spain,ESP,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,82,,,,82,,10993,,,0
H5,2020,2020,2020,6,1,1,Import,428,Latvia,LVA,792,Turkey,TUR,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,2,,,,2,,226,,,0
H5,2020,2020,2020,6,1,2,Export,428,Latvia,LVA,804,Ukraine,UKR,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,48,,,,48,,4245,,,0
H5,2020,2020,2020,6,1,1,Import,428,Latvia,LVA,826,United Kingdom,GBR,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,439,,,,439,,15814,,,0
H5,2020,2020,2020,6,1,2,Export,428,Latvia,LVA,826,United Kingdom,GBR,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,14,,,,14,,622,,,0
H5,2020,2020,2020,6,1,1,Import,428,Latvia,LVA,842,USA,USA,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,29,,,,29,,2053,,,0
H5,2020,2020,2020,6,1,1,Import,428,Latvia,LVA,0,World,WLD,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,541034,,,,541034,,61626895,,,6
H5,2020,2020,2020,6,1,2,Export,428,Latvia,LVA,0,World,WLD,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,63227,,,,63227,,55612528,,,6
H5,2020,2020,2020,6,1,1,Import,428,Latvia,LVA,4,Afghanistan,AFG,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,20,,,,20,,35276,,,0
H5,2020,2020,2020,6,1,2,Export,428,Latvia,LVA,8,Albania,ALB,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,6,,,,6,,804,,,0
H5,2020,2020,2020,6,1,1,Import,428,Latvia,LVA,28,Antigua and Barbuda,ATG,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,250,,,,250,,17515,,,0
H5,2020,2020,2020,6,1,1,Import,428,Latvia,LVA,32,Argentina,ARG,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,133,,,,133,,19204,,,0
H5,2020,2020,2020,6,1,2,Export,428,Latvia,LVA,32,Argentina,ARG,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1,,,,1,,1373,,,6
H5,2020,2020,2020,6,1,2,Export,428,Latvia,LVA,36,Australia,AUS,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,589,,,,589,,122366,,,6
H5,2020,2020,2020,6,1,1,Import,428,Latvia,LVA,40,Austria,AUT,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,4860,,,,4860,,179253,,,0
H5,2020,2020,2020,6,1,2,Export,428,Latvia,LVA,40,Austria,AUT,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,330,,,,330,,610815,,,6
H5,2020,2020,2020,6,1,2,Export,428,Latvia,LVA,50,Bangladesh,BGD,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,0,,,,0,,133,,,6
H5,2020,2020,2020,6,1,2,Export,428,Latvia,LVA,51,Armenia,ARM,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1,,,,1,,36,,,0
H5,2020,2020,2020,6,1,1,Import,428,Latvia,LVA,56,Belgium,BEL,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,14460,,,,14460,,564664,,,6
H5,2020,2020,2020,6,1,2,Export,428,Latvia,LVA,56,Belgium,BEL,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,168,,,,168,,2565505,,,6
H5,2020,2020,2020,6,1,2,Export,428,Latvia,LVA,68,Bolivia (Plurinational State of),BOL,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,0,,,,0,,135,,,6
H5,2020,2020,2020,6,1,2,Export,428,Latvia,LVA,70,Bosnia Herzegovina,BIH,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,0,,,,0,,399,,,6
H5,2020,2020,2020,6,1,1,Import,428,Latvia,LVA,76,Brazil,BRA,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,3,,,,3,,448,,,6
H5,2020,2020,2020,6,1,2,Export,428,Latvia,LVA,76,Brazil,BRA,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,7,,,,7,,7952,,,6
H5,2020,2020,2020,6,1,2,Export,428,Latvia,LVA,100,Bulgaria,BGR,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,3,,,,3,,2755,,,0
H5,2020,2020,2020,6,1,1,Import,428,Latvia,LVA,112,Belarus,BLR,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,92,,,,92,,32466,,,0
H5,2020,2020,2020,6,1,2,Export,428,Latvia,LVA,112,Belarus,BLR,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1260,,,,1260,,315701,,,6
H5,2020,2020,2020,6,1,1,Import,428,Latvia,LVA,124,Canada,CAN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,548,,,,548,,85790,,,6
H5,2020,2020,2020,6,1,2,Export,428,Latvia,LVA,124,Canada,CAN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,84,,,,84,,85549,,,6
H5,2020,2020,2020,6,1,2,Export,428,Latvia,LVA,152,Chile,CHL,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,0,,,,0,,728,,,6
H5,2020,2020,2020,6,1,1,Import,428,Latvia,LVA,156,China,CHN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,35053,,,,35053,,7410831,,,6
H5,2020,2020,2020,6,1,2,Export,428,Latvia,LVA,156,China,CHN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,184,,,,184,,558296,,,6
H5,2020,2020,2020,6,1,2,Export,428,Latvia,LVA,170,Colombia,COL,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,0,,,,0,,130,,,6
H5,2020,2020,2020,6,1,1,Import,428,Latvia,LVA,191,Croatia,HRV,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,10,,,,10,,2051,,,0
H5,2020,2020,2020,6,1,2,Export,428,Latvia,LVA,191,Croatia,HRV,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,938,,,,938,,194503,,,6
H5,2020,2020,2020,6,1,2,Export,428,Latvia,LVA,196,Cyprus,CYP,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1,,,,1,,2470,,,0
H5,2020,2020,2020,6,1,1,Import,428,Latvia,LVA,203,Czechia,CZE,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1975,,,,1975,,133314,,,6
H5,2020,2020,2020,6,1,2,Export,428,Latvia,LVA,203,Czechia,CZE,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,457,,,,457,,179288,,,6
H5,2020,2020,2020,6,1,1,Import,428,Latvia,LVA,208,Denmark,DNK,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,7283,,,,7283,,69413,,,0
H5,2020,2020,2020,6,1,2,Export,428,Latvia,LVA,208,Denmark,DNK,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,648,,,,648,,2148230,,,6
H5,2020,2020,2020,6,1,1,Import,428,Latvia,LVA,233,Estonia,EST,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,42011,,,,42011,,1477874,,,0
H5,2020,2020,2020,6,1,2,Export,428,Latvia,LVA,233,Estonia,EST,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,5637,,,,5637,,592725,,,0
H5,2020,2020,2020,6,1,1,Import,428,Latvia,LVA,246,Finland,FIN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,295,,,,295,,120501,,,0
H5,2020,2020,2020,6,1,2,Export,428,Latvia,LVA,246,Finland,FIN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,436,,,,436,,832002,,,6
H5,2020,2020,2020,6,1,1,Import,428,Latvia,LVA,251,France,FRA,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,4726,,,,4726,,777083,,,6
H5,2020,2020,2020,6,1,2,Export,428,Latvia,LVA,251,France,FRA,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,127,,,,127,,4321742,,,0
H5,2020,2020,2020,6,1,2,Export,428,Latvia,LVA,268,Georgia,GEO,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,60,,,,60,,15276,,,0
H5,2020,2020,2020,6,1,1,Import,428,Latvia,LVA,276,Germany,DEU,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,172370,,,,172370,,9266716,,,6
H5,2020,2020,2020,6,1,2,Export,428,Latvia,LVA,276,Germany,DEU,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,4619,,,,4619,,10669140,,,6
H5,2020,2020,2020,6,1,2,Export,428,Latvia,LVA,300,Greece,GRC,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1919,,,,1919,,53215,,,0
H5,2020,2020,2020,6,1,1,Import,428,Latvia,LVA,344,"China, Hong Kong SAR",HKG,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,12618,,,,12618,,4478783,,,6
H5,2020,2020,2020,6,1,2,Export,428,Latvia,LVA,344,"China, Hong Kong SAR",HKG,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,18,,,,18,,16425,,,6
H5,2020,2020,2020,6,1,1,Import,428,Latvia,LVA,348,Hungary,HUN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,19,,,,19,,9968,,,6
H5,2020,2020,2020,6,1,2,Export,428,Latvia,LVA,348,Hungary,HUN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,598,,,,598,,1208739,,,6
