Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2015,2015,2015,6,1,1,Import,50,Bangladesh,BGD,392,Japan,JPN,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,2,,,,2,,8,,,0
H4,2015,2015,2015,6,1,1,Import,50,Bangladesh,BGD,458,Malaysia,MYS,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,719431,,,,719431,,2558365,,,0
H4,2015,2015,2015,6,1,1,Import,50,Bangladesh,BGD,490,"Other Asia, nes",,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,1710,,,,1710,,4057,,,0
H4,2015,2015,2015,6,1,1,Import,50,Bangladesh,BGD,586,Pakistan,PAK,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,1,,,,1,,5,,,0
H4,2015,2015,2015,6,1,1,Import,50,Bangladesh,BGD,699,India,IND,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,67431,,,,67431,,490025,,,0
H4,2015,2015,2015,6,1,1,Import,50,Bangladesh,BGD,702,Singapore,SGP,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,14260,,,,14260,,55958,,,0
H4,2015,2015,2015,6,1,1,Import,50,Bangladesh,BGD,752,Sweden,SWE,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,5,,,,5,,204,,,0
H4,2015,2015,2015,6,1,1,Import,50,Bangladesh,BGD,764,Thailand,THA,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,31118,,,,31118,,144218,,,0
H4,2015,2015,2015,6,1,1,Import,50,Bangladesh,BGD,784,United Arab Emirates,ARE,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,202,,,,202,,462,,,0
H4,2015,2015,2015,6,1,1,Import,50,Bangladesh,BGD,842,USA,USA,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,250,,,,250,,514,,,0
H4,2015,2015,2015,6,1,1,Import,50,Bangladesh,BGD,0,World,WLD,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,555938,,,,555938,,1255593,,,0
H4,2015,2015,2015,6,1,2,Export,50,Bangladesh,BGD,0,World,WLD,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,164240,,,,164240,,410623,,,0
H4,2015,2015,2015,6,1,1,Import,50,Bangladesh,BGD,56,Belgium,BEL,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,2,,,,2,,7,,,0
H4,2015,2015,2015,6,1,1,Import,50,Bangladesh,BGD,124,Canada,CAN,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,12,,,,12,,123,,,0
H4,2015,2015,2015,6,1,1,Import,50,Bangladesh,BGD,144,Sri Lanka,LKA,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,24223,,,,24223,,65003,,,0
H4,2015,2015,2015,6,1,1,Import,50,Bangladesh,BGD,156,China,CHN,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,257963,,,,257963,,472596,,,0
H4,2015,2015,2015,6,1,1,Import,50,Bangladesh,BGD,276,Germany,DEU,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,467,,,,467,,7107,,,0
H4,2015,2015,2015,6,1,1,Import,50,Bangladesh,BGD,344,"China, Hong Kong SAR",HKG,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,26324,,,,26324,,231921,,,0
H4,2015,2015,2015,6,1,1,Import,50,Bangladesh,BGD,360,Indonesia,IDN,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,99684,,,,99684,,86927,,,0
H4,2015,2015,2015,6,1,1,Import,50,Bangladesh,BGD,410,Rep. of Korea,KOR,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,1225,,,,1225,,2975,,,0
H4,2015,2015,2015,6,1,1,Import,50,Bangladesh,BGD,458,Malaysia,MYS,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,13000,,,,13000,,11618,,,0
H4,2015,2015,2015,6,1,1,Import,50,Bangladesh,BGD,490,"Other Asia, nes",,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,1991,,,,1991,,36891,,,0
H4,2015,2015,2015,6,1,1,Import,50,Bangladesh,BGD,699,India,IND,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,13504,,,,13504,,45735,,,0
H4,2015,2015,2015,6,1,1,Import,50,Bangladesh,BGD,702,Singapore,SGP,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,550,,,,550,,1943,,,0
H4,2015,2015,2015,6,1,1,Import,50,Bangladesh,BGD,764,Thailand,THA,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,387,,,,387,,13272,,,0
H4,2015,2015,2015,6,1,1,Import,50,Bangladesh,BGD,792,Turkey,TUR,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,892,,,,892,,14920,,,0
H4,2015,2015,2015,6,1,1,Import,50,Bangladesh,BGD,842,USA,USA,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,6,,,,6,,51,,,0
H4,2015,2015,2015,6,1,1,Import,50,Bangladesh,BGD,899,"Areas, nes",,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,115708,,,,115708,,264503,,,0
H4,2015,2015,2015,6,1,2,Export,50,Bangladesh,BGD,899,"Areas, nes",,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,164240,,,,164240,,410623,,,0
H4,2015,2015,2015,4,0,1,Import,50,Bangladesh,BGD,0,World,WLD,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,6308935,,,,6308935,,18637346,,,6
H4,2015,2015,2015,4,0,2,Export,50,Bangladesh,BGD,0,World,WLD,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,222573,,,,222573,,500374,,,0
H4,2015,2015,2015,4,0,2,Export,50,Bangladesh,BGD,36,Australia,AUS,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,6676,,,,6676,,25206,,,0
H4,2015,2015,2015,4,0,1,Import,50,Bangladesh,BGD,56,Belgium,BEL,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,3661,,,,3661,,13645,,,0
H4,2015,2015,2015,4,0,1,Import,50,Bangladesh,BGD,144,Sri Lanka,LKA,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,54,,,,54,,997,,,6
H4,2015,2015,2015,4,0,1,Import,50,Bangladesh,BGD,156,China,CHN,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,5466045,,,,5466045,,13540457,,,0
H4,2015,2015,2015,4,0,2,Export,50,Bangladesh,BGD,251,France,FRA,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,367,,,,367,,2431,,,0
H4,2015,2015,2015,4,0,1,Import,50,Bangladesh,BGD,276,Germany,DEU,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,2072,,,,2072,,26941,,,0
H4,2015,2015,2015,4,0,1,Import,50,Bangladesh,BGD,344,"China, Hong Kong SAR",HKG,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,151750,,,,151750,,1067010,,,0
H4,2015,2015,2015,4,0,1,Import,50,Bangladesh,BGD,360,Indonesia,IDN,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,19273,,,,19273,,76951,,,6
H4,2015,2015,2015,4,0,1,Import,50,Bangladesh,BGD,381,Italy,ITA,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,67936,,,,67936,,379121,,,0
H4,2015,2015,2015,4,0,1,Import,50,Bangladesh,BGD,392,Japan,JPN,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,4138,,,,4138,,101920,,,0
H4,2015,2015,2015,4,0,1,Import,50,Bangladesh,BGD,410,Rep. of Korea,KOR,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,154243,,,,154243,,1326275,,,0
H4,2015,2015,2015,4,0,1,Import,50,Bangladesh,BGD,458,Malaysia,MYS,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,403,,,,403,,1987,,,0
H4,2015,2015,2015,4,0,1,Import,50,Bangladesh,BGD,490,"Other Asia, nes",,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,159733,,,,159733,,842767,,,0
H4,2015,2015,2015,4,0,1,Import,50,Bangladesh,BGD,528,Netherlands,NLD,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,13,,,,13,,2048,,,0
H4,2015,2015,2015,4,0,1,Import,50,Bangladesh,BGD,699,India,IND,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,54496,,,,54496,,245251,,,0
H4,2015,2015,2015,4,0,2,Export,50,Bangladesh,BGD,699,India,IND,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,141203,,,,141203,,272216,,,0
H4,2015,2015,2015,4,0,1,Import,50,Bangladesh,BGD,702,Singapore,SGP,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,43156,,,,43156,,146471,,,0
H4,2015,2015,2015,4,0,2,Export,50,Bangladesh,BGD,702,Singapore,SGP,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,5061,,,,5061,,13280,,,0
H4,2015,2015,2015,4,0,1,Import,50,Bangladesh,BGD,704,Viet Nam,VNM,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,129386,,,,129386,,535204,,,0
H4,2015,2015,2015,4,0,1,Import,50,Bangladesh,BGD,724,Spain,ESP,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,281,,,,281,,694,,,0
H4,2015,2015,2015,4,0,1,Import,50,Bangladesh,BGD,764,Thailand,THA,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,15731,,,,15731,,65251,,,0
H4,2015,2015,2015,4,0,2,Export,50,Bangladesh,BGD,784,United Arab Emirates,ARE,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,10096,,,,10096,,25366,,,0
H4,2015,2015,2015,4,0,1,Import,50,Bangladesh,BGD,792,Turkey,TUR,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,4200,,,,4200,,25853,,,0
H4,2015,2015,2015,4,0,2,Export,50,Bangladesh,BGD,792,Turkey,TUR,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,16650,,,,16650,,52730,,,0
H4,2015,2015,2015,4,0,1,Import,50,Bangladesh,BGD,842,USA,USA,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,1243,,,,1243,,77479,,,0
H4,2015,2015,2015,4,0,1,Import,50,Bangladesh,BGD,899,"Areas, nes",,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,31121,,,,31121,,161025,,,0
H4,2015,2015,2015,4,0,2,Export,50,Bangladesh,BGD,899,"Areas, nes",,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,42520,,,,42520,,109145,,,0
H4,2015,2015,2015,6,1,1,Import,50,Bangladesh,BGD,0,World,WLD,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,11264,,,,11264,,87655,,,6
H4,2015,2015,2015,6,1,2,Export,50,Bangladesh,BGD,0,World,WLD,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,691099,,,,691099,,4796614,,,0
H4,2015,2015,2015,6,1,1,Import,50,Bangladesh,BGD,36,Australia,AUS,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,1,,,,1,,2,,,0
H4,2015,2015,2015,6,1,2,Export,50,Bangladesh,BGD,124,Canada,CAN,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,3600,,,,3600,,71606,,,0
H4,2015,2015,2015,6,1,1,Import,50,Bangladesh,BGD,156,China,CHN,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,4217,,,,4217,,50834,,,0
H4,2015,2015,2015,6,1,2,Export,50,Bangladesh,BGD,203,Czechia,CZE,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,160,,,,160,,2531,,,0
H4,2015,2015,2015,6,1,1,Import,50,Bangladesh,BGD,251,France,FRA,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,116,,,,116,,462,,,0
H4,2015,2015,2015,6,1,2,Export,50,Bangladesh,BGD,251,France,FRA,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,74143,,,,74143,,489911,,,0
H4,2015,2015,2015,6,1,1,Import,50,Bangladesh,BGD,276,Germany,DEU,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,0,,,,0,,3,,,6
H4,2015,2015,2015,6,1,2,Export,50,Bangladesh,BGD,276,Germany,DEU,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,54874,,,,54874,,384830,,,0
H4,2015,2015,2015,6,1,1,Import,50,Bangladesh,BGD,344,"China, Hong Kong SAR",HKG,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,414,,,,414,,20165,,,0
H4,2015,2015,2015,6,1,2,Export,50,Bangladesh,BGD,392,Japan,JPN,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,54981,,,,54981,,324552,,,0
H4,2015,2015,2015,6,1,1,Import,50,Bangladesh,BGD,490,"Other Asia, nes",,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,0,,,,0,,2,,,6
H4,2015,2015,2015,6,1,2,Export,50,Bangladesh,BGD,512,Oman,OMN,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,3048,,,,3048,,17918,,,0
H4,2015,2015,2015,6,1,2,Export,50,Bangladesh,BGD,528,Netherlands,NLD,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,51616,,,,51616,,547638,,,0
H4,2015,2015,2015,6,1,1,Import,50,Bangladesh,BGD,699,India,IND,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,149,,,,149,,1557,,,0
H4,2015,2015,2015,6,1,2,Export,50,Bangladesh,BGD,724,Spain,ESP,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,10985,,,,10985,,165756,,,0
H4,2015,2015,2015,6,1,2,Export,50,Bangladesh,BGD,752,Sweden,SWE,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,2899,,,,2899,,17313,,,0
H4,2015,2015,2015,6,1,2,Export,50,Bangladesh,BGD,757,Switzerland,CHE,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,6370,,,,6370,,32750,,,0
H4,2015,2015,2015,6,1,2,Export,50,Bangladesh,BGD,784,United Arab Emirates,ARE,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,8064,,,,8064,,145910,,,0
H4,2015,2015,2015,6,1,2,Export,50,Bangladesh,BGD,792,Turkey,TUR,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,29490,,,,29490,,483685,,,0
H4,2015,2015,2015,6,1,2,Export,50,Bangladesh,BGD,826,United Kingdom,GBR,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,389685,,,,389685,,2095309,,,0
H4,2015,2015,2015,6,1,2,Export,50,Bangladesh,BGD,842,USA,USA,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,1184,,,,1184,,16904,,,0
H4,2015,2015,2015,6,1,1,Import,50,Bangladesh,BGD,899,"Areas, nes",,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,6366,,,,6366,,14629,,,0
H4,2015,2015,2015,6,1,1,Import,50,Bangladesh,BGD,0,World,WLD,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,Number of items,10432,,,,109235,,6834614,,,6
H4,2015,2015,2015,6,1,1,Import,50,Bangladesh,BGD,56,Belgium,BEL,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,Number of items,88,,,,382,,23892,,,4
H4,2015,2015,2015,6,1,1,Import,50,Bangladesh,BGD,156,China,CHN,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,Number of items,3255,,,,16615,,1039555,,,4
H4,2015,2015,2015,6,1,1,Import,50,Bangladesh,BGD,203,Czechia,CZE,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,Number of items,0,,,,1,,36,,,6
H4,2015,2015,2015,6,1,1,Import,50,Bangladesh,BGD,208,Denmark,DNK,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,Number of items,9,,,,506,,31678,,,6
H4,2015,2015,2015,6,1,1,Import,50,Bangladesh,BGD,251,France,FRA,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,Number of items,9,,,,1570,,98239,,,6
H4,2015,2015,2015,6,1,1,Import,50,Bangladesh,BGD,276,Germany,DEU,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,Number of items,370,,,,15146,,947650,,,4
H4,2015,2015,2015,6,1,1,Import,50,Bangladesh,BGD,344,"China, Hong Kong SAR",HKG,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,Number of items,45,,,,324,,20300,,,4
H4,2015,2015,2015,6,1,1,Import,50,Bangladesh,BGD,381,Italy,ITA,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,Number of items,1396,,,,11305,,707359,,,4
H4,2015,2015,2015,6,1,1,Import,50,Bangladesh,BGD,392,Japan,JPN,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,Number of items,138,,,,3440,,215249,,,4
H4,2015,2015,2015,6,1,1,Import,50,Bangladesh,BGD,410,Rep. of Korea,KOR,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,Number of items,516,,,,5940,,371659,,,4
H4,2015,2015,2015,6,1,1,Import,50,Bangladesh,BGD,490,"Other Asia, nes",,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,Number of items,1224,,,,7058,,441610,,,4
H4,2015,2015,2015,6,1,1,Import,50,Bangladesh,BGD,528,Netherlands,NLD,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,Number of items,3,,,,592,,37057,,,4
H4,2015,2015,2015,6,1,1,Import,50,Bangladesh,BGD,586,Pakistan,PAK,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,Number of items,2,,,,1,,72,,,4
H4,2015,2015,2015,6,1,1,Import,50,Bangladesh,BGD,620,Portugal,PRT,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,Number of items,3,,,,152,,9537,,,4
H4,2015,2015,2015,6,1,1,Import,50,Bangladesh,BGD,699,India,IND,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,Number of items,979,,,,12029,,752655,,,4
H4,2015,2015,2015,6,1,1,Import,50,Bangladesh,BGD,702,Singapore,SGP,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,Number of items,1113,,,,13516,,845641,,,4
H4,2015,2015,2015,6,1,1,Import,50,Bangladesh,BGD,724,Spain,ESP,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,Number of items,304,,,,2817,,176257,,,4
H4,2015,2015,2015,6,1,1,Import,50,Bangladesh,BGD,748,Eswatini,SWZ,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,Number of items,3,,,,2,,132,,,4
H4,2015,2015,2015,6,1,1,Import,50,Bangladesh,BGD,757,Switzerland,CHE,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,Number of items,12,,,,82,,5141,,,6
H4,2015,2015,2015,6,1,1,Import,50,Bangladesh,BGD,784,United Arab Emirates,ARE,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,Number of items,13,,,,58,,3608,,,4
H4,2015,2015,2015,6,1,1,Import,50,Bangladesh,BGD,792,Turkey,TUR,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,Number of items,172,,,,5772,,361157,,,4
H4,2015,2015,2015,6,1,1,Import,50,Bangladesh,BGD,826,United Kingdom,GBR,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,Number of items,25,,,,425,,26585,,,4
H4,2015,2015,2015,6,1,1,Import,50,Bangladesh,BGD,842,USA,USA,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,Number of items,753,,,,11500,,719545,,,4
H4,2015,2015,2015,6,1,1,Import,50,Bangladesh,BGD,0,World,WLD,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,13076,,,,6382,,267009,,,6
H4,2015,2015,2015,6,1,2,Export,50,Bangladesh,BGD,0,World,WLD,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,61339,,,,70219,,4536059,,,4
H4,2015,2015,2015,6,1,1,Import,50,Bangladesh,BGD,36,Australia,AUS,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,180,,,,47,,1950,,,4
H4,2015,2015,2015,6,1,2,Export,50,Bangladesh,BGD,36,Australia,AUS,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,330,,,,336,,21729,,,4
H4,2015,2015,2015,6,1,1,Import,50,Bangladesh,BGD,112,Belarus,BLR,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,7,,,,260,,10875,,,4
H4,2015,2015,2015,6,1,1,Import,50,Bangladesh,BGD,144,Sri Lanka,LKA,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,2,,,,2,,80,,,4
H4,2015,2015,2015,6,1,1,Import,50,Bangladesh,BGD,156,China,CHN,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,8117,,,,2971,,124286,,,4
H4,2015,2015,2015,6,1,2,Export,50,Bangladesh,BGD,208,Denmark,DNK,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,90,,,,111,,7153,,,4
H4,2015,2015,2015,6,1,1,Import,50,Bangladesh,BGD,276,Germany,DEU,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,36,,,,9,,391,,,4
H4,2015,2015,2015,6,1,1,Import,50,Bangladesh,BGD,344,"China, Hong Kong SAR",HKG,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,2505,,,,196,,8213,,,4
H4,2015,2015,2015,6,1,2,Export,50,Bangladesh,BGD,344,"China, Hong Kong SAR",HKG,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,41155,,,,48877,,3157391,,,4
H4,2015,2015,2015,6,1,2,Export,50,Bangladesh,BGD,348,Hungary,HUN,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,2899,,,,3032,,195880,,,4
H4,2015,2015,2015,6,1,1,Import,50,Bangladesh,BGD,360,Indonesia,IDN,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,35,,,,10,,403,,,4
H4,2015,2015,2015,6,1,2,Export,50,Bangladesh,BGD,381,Italy,ITA,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,10,,,,8,,544,,,4
H4,2015,2015,2015,6,1,1,Import,50,Bangladesh,BGD,392,Japan,JPN,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,30,,,,35,,1445,,,4
H4,2015,2015,2015,6,1,2,Export,50,Bangladesh,BGD,392,Japan,JPN,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,9,,,,11,,724,,,4
H4,2015,2015,2015,6,1,1,Import,50,Bangladesh,BGD,410,Rep. of Korea,KOR,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,15,,,,9,,359,,,4
H4,2015,2015,2015,6,1,1,Import,50,Bangladesh,BGD,458,Malaysia,MYS,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,1,,,,0,,10,,,4
H4,2015,2015,2015,6,1,1,Import,50,Bangladesh,BGD,490,"Other Asia, nes",,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,120,,,,33,,1363,,,4
