Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H2,2005,2005,2005,6,1,2,Export,192,Cuba,CUB,32,Argentina,ARG,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,215,,,,215,,192536,,,0
H2,2005,2005,2005,6,1,1,Import,192,Cuba,CUB,36,Australia,AUS,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,34,,,,34,,319,,,0
H2,2005,2005,2005,6,1,1,Import,192,Cuba,CUB,40,Austria,AUT,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,16,,,,16,,13788,,,0
H2,2005,2005,2005,6,1,1,Import,192,Cuba,CUB,44,Bahamas,BHS,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,94,,,,94,,41412,,,0
H2,2005,2005,2005,6,1,1,Import,192,Cuba,CUB,56,Belgium,BEL,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,850,,,,850,,150087,,,6
H2,2005,2005,2005,6,1,1,Import,192,Cuba,CUB,76,Brazil,BRA,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,1727,,,,1727,,83533,,,0
H2,2005,2005,2005,6,1,2,Export,192,Cuba,CUB,76,Brazil,BRA,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,1244,,,,1244,,260353,,,0
H2,2005,2005,2005,6,1,1,Import,192,Cuba,CUB,124,Canada,CAN,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,7294,,,,7294,,922951,,,6
H2,2005,2005,2005,6,1,2,Export,192,Cuba,CUB,124,Canada,CAN,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,1,,,,1,,1252,,,0
H2,2005,2005,2005,6,1,3,Re-Export,192,Cuba,CUB,124,Canada,CAN,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,1,,,,1,,1252,,,0
H2,2005,2005,2005,6,1,1,Import,192,Cuba,CUB,152,Chile,CHL,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,31,,,,31,,1140,,,0
H2,2005,2005,2005,6,1,2,Export,192,Cuba,CUB,152,Chile,CHL,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,123,,,,123,,5473,,,0
H2,2005,2005,2005,6,1,1,Import,192,Cuba,CUB,156,China,CHN,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,537,,,,537,,110543,,,6
H2,2005,2005,2005,6,1,2,Export,192,Cuba,CUB,156,China,CHN,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,487,,,,487,,95036,,,0
H2,2005,2005,2005,6,1,1,Import,192,Cuba,CUB,170,Colombia,COL,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,78,,,,78,,6999,,,0
H2,2005,2005,2005,6,1,2,Export,192,Cuba,CUB,170,Colombia,COL,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,1010,,,,1010,,714973,,,0
H2,2005,2005,2005,6,1,1,Import,192,Cuba,CUB,188,Costa Rica,CRI,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,37,,,,37,,6639,,,0
H2,2005,2005,2005,6,1,2,Export,192,Cuba,CUB,188,Costa Rica,CRI,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,47,,,,47,,810,,,0
H2,2005,2005,2005,6,1,1,Import,192,Cuba,CUB,208,Denmark,DNK,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,560,,,,560,,166410,,,0
H2,2005,2005,2005,6,1,1,Import,192,Cuba,CUB,214,Dominican Rep.,DOM,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,241,,,,241,,86267,,,0
H2,2005,2005,2005,6,1,2,Export,192,Cuba,CUB,214,Dominican Rep.,DOM,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,1,,,,1,,248,,,0
H2,2005,2005,2005,6,1,2,Export,192,Cuba,CUB,222,El Salvador,SLV,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,1395,,,,1395,,3782,,,0
H2,2005,2005,2005,6,1,1,Import,192,Cuba,CUB,251,France,FRA,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,45174,,,,45174,,6257657,,,6
H2,2005,2005,2005,6,1,1,Import,192,Cuba,CUB,268,Georgia,GEO,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,2,,,,2,,5894,,,0
H2,2005,2005,2005,6,1,1,Import,192,Cuba,CUB,276,Germany,DEU,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,18714,,,,18714,,3373592,,,6
H2,2005,2005,2005,6,1,2,Export,192,Cuba,CUB,276,Germany,DEU,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,1,,,,1,,288,,,0
H2,2005,2005,2005,6,1,1,Import,192,Cuba,CUB,320,Guatemala,GTM,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,688,,,,688,,52478,,,0
H2,2005,2005,2005,6,1,2,Export,192,Cuba,CUB,320,Guatemala,GTM,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,140,,,,140,,2404,,,0
H2,2005,2005,2005,6,1,2,Export,192,Cuba,CUB,340,Honduras,HND,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,30,,,,30,,35,,,0
H2,2005,2005,2005,6,1,2,Export,192,Cuba,CUB,364,Iran,IRN,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,6021,,,,6021,,65794,,,0
H2,2005,2005,2005,6,1,1,Import,192,Cuba,CUB,372,Ireland,IRL,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,2,,,,2,,131,,,0
H2,2005,2005,2005,6,1,1,Import,192,Cuba,CUB,376,Israel,ISR,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,20,,,,20,,2092,,,0
H2,2005,2005,2005,6,1,1,Import,192,Cuba,CUB,381,Italy,ITA,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,10503,,,,10503,,1513119,,,0
H2,2005,2005,2005,6,1,1,Import,192,Cuba,CUB,388,Jamaica,JAM,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,161,,,,161,,78926,,,0
H2,2005,2005,2005,6,1,1,Import,192,Cuba,CUB,392,Japan,JPN,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,743,,,,743,,66933,,,6
H2,2005,2005,2005,6,1,2,Export,192,Cuba,CUB,400,Jordan,JOR,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,120,,,,120,,486,,,0
H2,2005,2005,2005,6,1,1,Import,192,Cuba,CUB,408,Dem. People's Rep. of Korea,PRK,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,5,,,,5,,638,,,0
H2,2005,2005,2005,6,1,1,Import,192,Cuba,CUB,484,Mexico,MEX,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,25546,,,,25546,,247196,,,0
H2,2005,2005,2005,6,1,2,Export,192,Cuba,CUB,484,Mexico,MEX,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,2533,,,,2533,,770432,,,0
H2,2005,2005,2005,6,1,1,Import,192,Cuba,CUB,528,Netherlands,NLD,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,1115,,,,1115,,203947,,,0
H2,2005,2005,2005,6,1,1,Import,192,Cuba,CUB,530,Neth. Antilles,ANT,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,805,,,,805,,234120,,,0
H2,2005,2005,2005,6,1,2,Export,192,Cuba,CUB,548,Vanuatu,VUT,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,3331,,,,3331,,14865,,,0
H2,2005,2005,2005,6,1,1,Import,192,Cuba,CUB,554,New Zealand,NZL,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,24,,,,24,,17902,,,0
H2,2005,2005,2005,6,1,2,Export,192,Cuba,CUB,586,Pakistan,PAK,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,92,,,,92,,1350,,,0
H2,2005,2005,2005,6,1,1,Import,192,Cuba,CUB,591,Panama,PAN,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,1155,,,,1155,,172416,,,0
H2,2005,2005,2005,6,1,2,Export,192,Cuba,CUB,604,Peru,PER,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,289,,,,289,,4698,,,0
H2,2005,2005,2005,6,1,1,Import,192,Cuba,CUB,616,Poland,POL,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,3,,,,3,,1741,,,0
H2,2005,2005,2005,6,1,1,Import,192,Cuba,CUB,699,India,IND,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,792,,,,792,,76815,,,0
H2,2005,2005,2005,6,1,1,Import,192,Cuba,CUB,702,Singapore,SGP,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,10,,,,10,,6,,,0
H2,2005,2005,2005,6,1,1,Import,192,Cuba,CUB,705,Slovenia,SVN,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,1,,,,1,,760,,,0
H2,2005,2005,2005,6,1,1,Import,192,Cuba,CUB,724,Spain,ESP,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,36904,,,,36904,,638666,,,6
H2,2005,2005,2005,6,1,2,Export,192,Cuba,CUB,724,Spain,ESP,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,50,,,,50,,21,,,0
H2,2005,2005,2005,6,1,1,Import,192,Cuba,CUB,752,Sweden,SWE,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,17,,,,17,,42002,,,6
H2,2005,2005,2005,6,1,1,Import,192,Cuba,CUB,757,Switzerland,CHE,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,157,,,,157,,38274,,,6
H2,2005,2005,2005,6,1,1,Import,192,Cuba,CUB,780,Trinidad and Tobago,TTO,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,253,,,,253,,11562,,,0
H2,2005,2005,2005,6,1,2,Export,192,Cuba,CUB,788,Tunisia,TUN,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,40,,,,40,,23,,,0
H2,2005,2005,2005,6,1,1,Import,192,Cuba,CUB,804,Ukraine,UKR,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,11,,,,11,,2581,,,0
H2,2005,2005,2005,6,1,1,Import,192,Cuba,CUB,826,United Kingdom,GBR,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,718,,,,718,,186194,,,6
H2,2005,2005,2005,6,1,1,Import,192,Cuba,CUB,838,Free Zones,,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,3,,,,3,,86,,,0
H2,2005,2005,2005,6,1,4,Re-Import,192,Cuba,CUB,838,Free Zones,,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,3,,,,3,,86,,,0
H2,2005,2005,2005,6,1,1,Import,192,Cuba,CUB,842,USA,USA,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,8,,,,8,,937,,,6
H2,2005,2005,2005,6,1,2,Export,192,Cuba,CUB,842,USA,USA,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,21,,,,21,,3690,,,6
H2,2005,2005,2005,6,1,2,Export,192,Cuba,CUB,858,Uruguay,URY,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,11,,,,11,,18075,,,0
H2,2005,2005,2005,6,1,1,Import,192,Cuba,CUB,862,Venezuela,VEN,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,56,,,,56,,41331,,,0
H2,2005,2005,2005,6,1,2,Export,192,Cuba,CUB,862,Venezuela,VEN,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,27394,,,,27394,,4087515,,,0
H2,2005,2005,2005,6,1,1,Import,192,Cuba,CUB,899,"Areas, nes",,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,34,,,,34,,37640,,,0
H2,2005,2005,2005,6,1,1,Import,192,Cuba,CUB,0,World,WLD,,,,,,,,401511,Surgical gloves of vulcanised rubber,8,Weight in kilograms,289398,,,,289398,,1355803,,,0
H2,2005,2005,2005,6,1,2,Export,192,Cuba,CUB,0,World,WLD,,,,,,,,401511,Surgical gloves of vulcanised rubber,8,Weight in kilograms,50340,,,,50340,,2018022,,,0
H2,2005,2005,2005,6,1,4,Re-Import,192,Cuba,CUB,0,World,WLD,,,,,,,,401511,Surgical gloves of vulcanised rubber,8,Weight in kilograms,4286,,,,4286,,755,,,0
H2,2005,2005,2005,6,1,1,Import,192,Cuba,CUB,124,Canada,CAN,,,,,,,,401511,Surgical gloves of vulcanised rubber,8,Weight in kilograms,54,,,,54,,445,,,0
H2,2005,2005,2005,6,1,1,Import,192,Cuba,CUB,156,China,CHN,,,,,,,,401511,Surgical gloves of vulcanised rubber,8,Weight in kilograms,237694,,,,237694,,1103222,,,0
H2,2005,2005,2005,6,1,1,Import,192,Cuba,CUB,276,Germany,DEU,,,,,,,,401511,Surgical gloves of vulcanised rubber,8,Weight in kilograms,143,,,,143,,889,,,0
H2,2005,2005,2005,6,1,1,Import,192,Cuba,CUB,458,Malaysia,MYS,,,,,,,,401511,Surgical gloves of vulcanised rubber,8,Weight in kilograms,43000,,,,43000,,160897,,,0
H2,2005,2005,2005,6,1,1,Import,192,Cuba,CUB,484,Mexico,MEX,,,,,,,,401511,Surgical gloves of vulcanised rubber,8,Weight in kilograms,441,,,,441,,13109,,,0
H2,2005,2005,2005,6,1,2,Export,192,Cuba,CUB,586,Pakistan,PAK,,,,,,,,401511,Surgical gloves of vulcanised rubber,8,Weight in kilograms,92,,,,92,,81,,,0
H2,2005,2005,2005,6,1,1,Import,192,Cuba,CUB,591,Panama,PAN,,,,,,,,401511,Surgical gloves of vulcanised rubber,8,Weight in kilograms,43,,,,43,,5051,,,0
H2,2005,2005,2005,6,1,1,Import,192,Cuba,CUB,724,Spain,ESP,,,,,,,,401511,Surgical gloves of vulcanised rubber,8,Weight in kilograms,3556,,,,3556,,66248,,,0
H2,2005,2005,2005,6,1,1,Import,192,Cuba,CUB,764,Thailand,THA,,,,,,,,401511,Surgical gloves of vulcanised rubber,8,Weight in kilograms,77,,,,77,,4314,,,0
H2,2005,2005,2005,6,1,1,Import,192,Cuba,CUB,826,United Kingdom,GBR,,,,,,,,401511,Surgical gloves of vulcanised rubber,8,Weight in kilograms,27,,,,27,,41,,,0
H2,2005,2005,2005,6,1,1,Import,192,Cuba,CUB,838,Free Zones,,,,,,,,,401511,Surgical gloves of vulcanised rubber,8,Weight in kilograms,4286,,,,4286,,755,,,0
H2,2005,2005,2005,6,1,4,Re-Import,192,Cuba,CUB,838,Free Zones,,,,,,,,,401511,Surgical gloves of vulcanised rubber,8,Weight in kilograms,4286,,,,4286,,755,,,0
H2,2005,2005,2005,6,1,1,Import,192,Cuba,CUB,842,USA,USA,,,,,,,,401511,Surgical gloves of vulcanised rubber,8,Weight in kilograms,77,,,,77,,832,,,0
H2,2005,2005,2005,6,1,2,Export,192,Cuba,CUB,862,Venezuela,VEN,,,,,,,,401511,Surgical gloves of vulcanised rubber,8,Weight in kilograms,50248,,,,50248,,2017941,,,0
H2,2005,2005,2005,6,1,1,Import,192,Cuba,CUB,0,World,WLD,,,,,,,,481850,"Articles of apparel & clothing accessories, of paper pulp/paper/cellulose w ...",8,Weight in kilograms,3985,,,,3985,,28172,,,0
H2,2005,2005,2005,6,1,1,Import,192,Cuba,CUB,124,Canada,CAN,,,,,,,,481850,"Articles of apparel & clothing accessories, of paper pulp/paper/cellulose w ...",8,Weight in kilograms,918,,,,918,,2522,,,0
H2,2005,2005,2005,6,1,1,Import,192,Cuba,CUB,276,Germany,DEU,,,,,,,,481850,"Articles of apparel & clothing accessories, of paper pulp/paper/cellulose w ...",8,Weight in kilograms,17,,,,17,,178,,,0
H2,2005,2005,2005,6,1,1,Import,192,Cuba,CUB,381,Italy,ITA,,,,,,,,481850,"Articles of apparel & clothing accessories, of paper pulp/paper/cellulose w ...",8,Weight in kilograms,414,,,,414,,14720,,,0
H2,2005,2005,2005,6,1,1,Import,192,Cuba,CUB,484,Mexico,MEX,,,,,,,,481850,"Articles of apparel & clothing accessories, of paper pulp/paper/cellulose w ...",8,Weight in kilograms,102,,,,102,,6858,,,0
H2,2005,2005,2005,6,1,1,Import,192,Cuba,CUB,724,Spain,ESP,,,,,,,,481850,"Articles of apparel & clothing accessories, of paper pulp/paper/cellulose w ...",8,Weight in kilograms,2526,,,,2526,,3443,,,0
H2,2005,2005,2005,6,1,1,Import,192,Cuba,CUB,752,Sweden,SWE,,,,,,,,481850,"Articles of apparel & clothing accessories, of paper pulp/paper/cellulose w ...",8,Weight in kilograms,8,,,,8,,450,,,0
H2,2005,2005,2005,4,0,1,Import,192,Cuba,CUB,0,World,WLD,,,,,,,,5603,"Nonwovens, whether or not impregnated, coated, covered or laminated.",8,Weight in kilograms,14130,,,,14130,,45062,,,0
H2,2005,2005,2005,4,0,1,Import,192,Cuba,CUB,156,China,CHN,,,,,,,,5603,"Nonwovens, whether or not impregnated, coated, covered or laminated.",8,Weight in kilograms,6987,,,,6987,,9903,,,0
H2,2005,2005,2005,4,0,1,Import,192,Cuba,CUB,381,Italy,ITA,,,,,,,,5603,"Nonwovens, whether or not impregnated, coated, covered or laminated.",8,Weight in kilograms,402,,,,402,,3391,,,0
H2,2005,2005,2005,4,0,1,Import,192,Cuba,CUB,724,Spain,ESP,,,,,,,,5603,"Nonwovens, whether or not impregnated, coated, covered or laminated.",8,Weight in kilograms,6741,,,,6741,,31768,,,0
H2,2005,2005,2005,6,1,1,Import,192,Cuba,CUB,0,World,WLD,,,,,,,,621010,Garments made up of fabrics of 56.02/56.03,8,Weight in kilograms,194,,,,194,,1386,,,0
H2,2005,2005,2005,6,1,1,Import,192,Cuba,CUB,124,Canada,CAN,,,,,,,,621010,Garments made up of fabrics of 56.02/56.03,8,Weight in kilograms,191,,,,191,,740,,,0
H2,2005,2005,2005,6,1,1,Import,192,Cuba,CUB,251,France,FRA,,,,,,,,621010,Garments made up of fabrics of 56.02/56.03,8,Weight in kilograms,3,,,,3,,646,,,0
H2,2005,2005,2005,6,1,1,Import,192,Cuba,CUB,0,World,WLD,,,,,,,,841920,"Medical/surgical/laboratory sterilisers, whether or not electrically heated ...",5,Number of items,1579,,,,159912,,12682284,,,0
H2,2005,2005,2005,6,1,2,Export,192,Cuba,CUB,0,World,WLD,,,,,,,,841920,"Medical/surgical/laboratory sterilisers, whether or not electrically heated ...",5,Number of items,367,,,,24653,,1919173,,,0
H2,2005,2005,2005,6,1,1,Import,192,Cuba,CUB,32,Argentina,ARG,,,,,,,,841920,"Medical/surgical/laboratory sterilisers, whether or not electrically heated ...",5,Number of items,3,,,,4900,,169155,,,0
H2,2005,2005,2005,6,1,2,Export,192,Cuba,CUB,68,Bolivia (Plurinational State of),BOL,,,,,,,,841920,"Medical/surgical/laboratory sterilisers, whether or not electrically heated ...",5,Number of items,3,,,,228,,110244,,,0
H2,2005,2005,2005,6,1,1,Import,192,Cuba,CUB,76,Brazil,BRA,,,,,,,,841920,"Medical/surgical/laboratory sterilisers, whether or not electrically heated ...",5,Number of items,7,,,,80,,13578,,,0
H2,2005,2005,2005,6,1,1,Import,192,Cuba,CUB,124,Canada,CAN,,,,,,,,841920,"Medical/surgical/laboratory sterilisers, whether or not electrically heated ...",5,Number of items,75,,,,2858,,303880,,,0
H2,2005,2005,2005,6,1,1,Import,192,Cuba,CUB,156,China,CHN,,,,,,,,841920,"Medical/surgical/laboratory sterilisers, whether or not electrically heated ...",5,Number of items,5,,,,29,,624,,,0
H2,2005,2005,2005,6,1,1,Import,192,Cuba,CUB,214,Dominican Rep.,DOM,,,,,,,,841920,"Medical/surgical/laboratory sterilisers, whether or not electrically heated ...",5,Number of items,1,,,,80,,23,,,0
H2,2005,2005,2005,6,1,1,Import,192,Cuba,CUB,276,Germany,DEU,,,,,,,,841920,"Medical/surgical/laboratory sterilisers, whether or not electrically heated ...",5,Number of items,39,,,,3443,,640294,,,0
H2,2005,2005,2005,6,1,1,Import,192,Cuba,CUB,320,Guatemala,GTM,,,,,,,,841920,"Medical/surgical/laboratory sterilisers, whether or not electrically heated ...",5,Number of items,1,,,,87,,487,,,0
H2,2005,2005,2005,6,1,2,Export,192,Cuba,CUB,332,Haiti,HTI,,,,,,,,841920,"Medical/surgical/laboratory sterilisers, whether or not electrically heated ...",5,Number of items,1,,,,140,,4606,,,0
H2,2005,2005,2005,6,1,1,Import,192,Cuba,CUB,376,Israel,ISR,,,,,,,,841920,"Medical/surgical/laboratory sterilisers, whether or not electrically heated ...",5,Number of items,1,,,,109,,7530,,,0
H2,2005,2005,2005,6,1,1,Import,192,Cuba,CUB,381,Italy,ITA,,,,,,,,841920,"Medical/surgical/laboratory sterilisers, whether or not electrically heated ...",5,Number of items,12,,,,1637,,80147,,,0
H2,2005,2005,2005,6,1,1,Import,192,Cuba,CUB,392,Japan,JPN,,,,,,,,841920,"Medical/surgical/laboratory sterilisers, whether or not electrically heated ...",5,Number of items,1028,,,,96031,,8687531,,,0
H2,2005,2005,2005,6,1,1,Import,192,Cuba,CUB,410,Rep. of Korea,KOR,,,,,,,,841920,"Medical/surgical/laboratory sterilisers, whether or not electrically heated ...",5,Number of items,160,,,,45195,,2138510,,,0
H2,2005,2005,2005,6,1,2,Export,192,Cuba,CUB,410,Rep. of Korea,KOR,,,,,,,,841920,"Medical/surgical/laboratory sterilisers, whether or not electrically heated ...",5,Number of items,1,,,,65,,600,,,0
H2,2005,2005,2005,6,1,1,Import,192,Cuba,CUB,528,Netherlands,NLD,,,,,,,,841920,"Medical/surgical/laboratory sterilisers, whether or not electrically heated ...",5,Number of items,51,,,,2677,,273538,,,0
H2,2005,2005,2005,6,1,2,Export,192,Cuba,CUB,586,Pakistan,PAK,,,,,,,,841920,"Medical/surgical/laboratory sterilisers, whether or not electrically heated ...",5,Number of items,2,,,,92,,39962,,,0
H2,2005,2005,2005,6,1,1,Import,192,Cuba,CUB,591,Panama,PAN,,,,,,,,841920,"Medical/surgical/laboratory sterilisers, whether or not electrically heated ...",5,Number of items,1,,,,33,,716,,,0
H2,2005,2005,2005,6,1,1,Import,192,Cuba,CUB,724,Spain,ESP,,,,,,,,841920,"Medical/surgical/laboratory sterilisers, whether or not electrically heated ...",5,Number of items,147,,,,1865,,189168,,,0
H2,2005,2005,2005,6,1,1,Import,192,Cuba,CUB,752,Sweden,SWE,,,,,,,,841920,"Medical/surgical/laboratory sterilisers, whether or not electrically heated ...",5,Number of items,12,,,,776,,148793,,,0
H2,2005,2005,2005,6,1,1,Import,192,Cuba,CUB,757,Switzerland,CHE,,,,,,,,841920,"Medical/surgical/laboratory sterilisers, whether or not electrically heated ...",5,Number of items,2,,,,104,,22560,,,0
H2,2005,2005,2005,6,1,1,Import,192,Cuba,CUB,804,Ukraine,UKR,,,,,,,,841920,"Medical/surgical/laboratory sterilisers, whether or not electrically heated ...",5,Number of items,34,,,,8,,5751,,,0
H2,2005,2005,2005,6,1,2,Export,192,Cuba,CUB,862,Venezuela,VEN,,,,,,,,841920,"Medical/surgical/laboratory sterilisers, whether or not electrically heated ...",5,Number of items,360,,,,24128,,1763760,,,0
H2,2005,2005,2005,6,1,1,Import,192,Cuba,CUB,0,World,WLD,,,,,,,,900490,"Spectacles, goggles and the like, corrective, protective/oth. (excl. sungla ...",5,Number of items,4615574,,,,233467,,7635868,,,4
H2,2005,2005,2005,6,1,2,Export,192,Cuba,CUB,0,World,WLD,,,,,,,,900490,"Spectacles, goggles and the like, corrective, protective/oth. (excl. sungla ...",5,Number of items,2779955,,,,95996,,4543844,,,0
