Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H2,2011,2011,2011,6,1,1,Import,583,FS Micronesia,FSM,608,Philippines,PHL,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,2,,,,2,,1064,,,6
H2,2011,2011,2011,6,1,1,Import,583,FS Micronesia,FSM,699,India,IND,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,5,,,,5,,2246,,,6
H2,2011,2011,2011,6,1,1,Import,583,FS Micronesia,FSM,826,United Kingdom,GBR,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,0,,,,0,,11,,,6
H2,2011,2011,2011,6,1,1,Import,583,FS Micronesia,FSM,842,USA,USA,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,688,,,,688,,326814,,,6
H2,2011,2011,2011,6,1,1,Import,583,FS Micronesia,FSM,0,World,WLD,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,1123,,,,1123,,136669,,,6
H2,2011,2011,2011,6,1,1,Import,583,FS Micronesia,FSM,36,Australia,AUS,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,53,,,,53,,6486,,,6
H2,2011,2011,2011,6,1,1,Import,583,FS Micronesia,FSM,316,Guam,GUM,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,198,,,,198,,24121,,,6
H2,2011,2011,2011,6,1,1,Import,583,FS Micronesia,FSM,410,Rep. of Korea,KOR,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,47,,,,47,,5664,,,6
H2,2011,2011,2011,6,1,1,Import,583,FS Micronesia,FSM,584,Marshall Isds,MHL,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,1,,,,1,,101,,,6
H2,2011,2011,2011,6,1,1,Import,583,FS Micronesia,FSM,608,Philippines,PHL,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,0,,,,0,,39,,,6
H2,2011,2011,2011,6,1,1,Import,583,FS Micronesia,FSM,842,USA,USA,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,824,,,,824,,100257,,,6
H2,2011,2011,2011,6,1,1,Import,583,FS Micronesia,FSM,0,World,WLD,,,,,,,,401511,Surgical gloves of vulcanised rubber,8,Weight in kilograms,426,,,,426,,2641,,,6
H2,2011,2011,2011,6,1,1,Import,583,FS Micronesia,FSM,156,China,CHN,,,,,,,,401511,Surgical gloves of vulcanised rubber,8,Weight in kilograms,28,,,,28,,171,,,6
H2,2011,2011,2011,6,1,1,Import,583,FS Micronesia,FSM,316,Guam,GUM,,,,,,,,401511,Surgical gloves of vulcanised rubber,8,Weight in kilograms,114,,,,114,,710,,,6
H2,2011,2011,2011,6,1,1,Import,583,FS Micronesia,FSM,344,"China, Hong Kong SAR",HKG,,,,,,,,401511,Surgical gloves of vulcanised rubber,8,Weight in kilograms,146,,,,146,,906,,,6
H2,2011,2011,2011,6,1,1,Import,583,FS Micronesia,FSM,580,N. Mariana Isds,MNP,,,,,,,,401511,Surgical gloves of vulcanised rubber,8,Weight in kilograms,74,,,,74,,462,,,6
H2,2011,2011,2011,6,1,1,Import,583,FS Micronesia,FSM,842,USA,USA,,,,,,,,401511,Surgical gloves of vulcanised rubber,8,Weight in kilograms,63,,,,63,,392,,,6
H2,2011,2011,2011,4,0,1,Import,583,FS Micronesia,FSM,0,World,WLD,,,,,,,,5603,"Nonwovens, whether or not impregnated, coated, covered or laminated.",8,Weight in kilograms,5,,,,5,,18,,,6
H2,2011,2011,2011,4,0,1,Import,583,FS Micronesia,FSM,156,China,CHN,,,,,,,,5603,"Nonwovens, whether or not impregnated, coated, covered or laminated.",8,Weight in kilograms,5,,,,5,,18,,,6
H2,2011,2011,2011,6,1,1,Import,583,FS Micronesia,FSM,0,World,WLD,,,,,,,,621010,Garments made up of fabrics of 56.02/56.03,8,Weight in kilograms,47,,,,47,,490,,,6
H2,2011,2011,2011,6,1,1,Import,583,FS Micronesia,FSM,842,USA,USA,,,,,,,,621010,Garments made up of fabrics of 56.02/56.03,8,Weight in kilograms,47,,,,47,,490,,,6
H2,2011,2011,2011,6,1,1,Import,583,FS Micronesia,FSM,0,World,WLD,,,,,,,,841920,"Medical/surgical/laboratory sterilisers, whether or not electrically heated ...",1,No Quantity,,,,,395,,22644,,,4
H2,2011,2011,2011,6,1,1,Import,583,FS Micronesia,FSM,352,Iceland,ISL,,,,,,,,841920,"Medical/surgical/laboratory sterilisers, whether or not electrically heated ...",1,No Quantity,,,,,37,,2130,,,4
H2,2011,2011,2011,6,1,1,Import,583,FS Micronesia,FSM,842,USA,USA,,,,,,,,841920,"Medical/surgical/laboratory sterilisers, whether or not electrically heated ...",1,No Quantity,,,,,357,,20514,,,4
H2,2011,2011,2011,6,1,1,Import,583,FS Micronesia,FSM,0,World,WLD,,,,,,,,900490,"Spectacles, goggles and the like, corrective, protective/oth. (excl. sungla ...",1,No Quantity,,,,,507,,19761,,,4
H2,2011,2011,2011,6,1,1,Import,583,FS Micronesia,FSM,156,China,CHN,,,,,,,,900490,"Spectacles, goggles and the like, corrective, protective/oth. (excl. sungla ...",1,No Quantity,,,,,16,,617,,,4
H2,2011,2011,2011,6,1,1,Import,583,FS Micronesia,FSM,316,Guam,GUM,,,,,,,,900490,"Spectacles, goggles and the like, corrective, protective/oth. (excl. sungla ...",1,No Quantity,,,,,24,,925,,,4
H2,2011,2011,2011,6,1,1,Import,583,FS Micronesia,FSM,344,"China, Hong Kong SAR",HKG,,,,,,,,900490,"Spectacles, goggles and the like, corrective, protective/oth. (excl. sungla ...",1,No Quantity,,,,,4,,138,,,4
H2,2011,2011,2011,6,1,1,Import,583,FS Micronesia,FSM,392,Japan,JPN,,,,,,,,900490,"Spectacles, goggles and the like, corrective, protective/oth. (excl. sungla ...",1,No Quantity,,,,,37,,1428,,,4
H2,2011,2011,2011,6,1,1,Import,583,FS Micronesia,FSM,410,Rep. of Korea,KOR,,,,,,,,900490,"Spectacles, goggles and the like, corrective, protective/oth. (excl. sungla ...",1,No Quantity,,,,,10,,405,,,4
H2,2011,2011,2011,6,1,1,Import,583,FS Micronesia,FSM,608,Philippines,PHL,,,,,,,,900490,"Spectacles, goggles and the like, corrective, protective/oth. (excl. sungla ...",1,No Quantity,,,,,99,,3855,,,4
H2,2011,2011,2011,6,1,1,Import,583,FS Micronesia,FSM,702,Singapore,SGP,,,,,,,,900490,"Spectacles, goggles and the like, corrective, protective/oth. (excl. sungla ...",1,No Quantity,,,,,7,,274,,,4
H2,2011,2011,2011,6,1,1,Import,583,FS Micronesia,FSM,842,USA,USA,,,,,,,,900490,"Spectacles, goggles and the like, corrective, protective/oth. (excl. sungla ...",1,No Quantity,,,,,311,,12119,,,4
H2,2011,2011,2011,6,1,1,Import,583,FS Micronesia,FSM,0,World,WLD,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/art. respiration/oth. therapeu ...,1,No Quantity,,,,,,,1748,,,0
H2,2011,2011,2011,6,1,1,Import,583,FS Micronesia,FSM,842,USA,USA,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/art. respiration/oth. therapeu ...,1,No Quantity,,,,,,,1748,,,0
H2,2011,2011,2011,4,0,1,Import,583,FS Micronesia,FSM,0,World,WLD,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks",8,Weight in kilograms,129,,,,129,,6161,,,6
H2,2011,2011,2011,4,0,1,Import,583,FS Micronesia,FSM,36,Australia,AUS,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks",8,Weight in kilograms,14,,,,14,,683,,,6
H2,2011,2011,2011,4,0,1,Import,583,FS Micronesia,FSM,316,Guam,GUM,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks",8,Weight in kilograms,8,,,,8,,401,,,6
H2,2011,2011,2011,4,0,1,Import,583,FS Micronesia,FSM,392,Japan,JPN,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks",8,Weight in kilograms,18,,,,18,,845,,,6
H2,2011,2011,2011,4,0,1,Import,583,FS Micronesia,FSM,490,"Other Asia, nes",,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks",8,Weight in kilograms,2,,,,2,,94,,,6
H2,2011,2011,2011,4,0,1,Import,583,FS Micronesia,FSM,580,N. Mariana Isds,MNP,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks",8,Weight in kilograms,6,,,,6,,299,,,6
H2,2011,2011,2011,4,0,1,Import,583,FS Micronesia,FSM,702,Singapore,SGP,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks",8,Weight in kilograms,7,,,,7,,325,,,6
H2,2011,2011,2011,4,0,1,Import,583,FS Micronesia,FSM,842,USA,USA,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks",8,Weight in kilograms,74,,,,74,,3514,,,6
H2,2011,2011,2011,6,1,1,Import,583,FS Micronesia,FSM,0,World,WLD,,,,,,,,902000,Breathing appls. (excl. of 90.19) & gas masks (excl. protective masks havin ...,8,Weight in kilograms,129,,,,129,,6161,,,6
H2,2011,2011,2011,6,1,1,Import,583,FS Micronesia,FSM,36,Australia,AUS,,,,,,,,902000,Breathing appls. (excl. of 90.19) & gas masks (excl. protective masks havin ...,8,Weight in kilograms,14,,,,14,,683,,,6
H2,2011,2011,2011,6,1,1,Import,583,FS Micronesia,FSM,316,Guam,GUM,,,,,,,,902000,Breathing appls. (excl. of 90.19) & gas masks (excl. protective masks havin ...,8,Weight in kilograms,8,,,,8,,401,,,6
H2,2011,2011,2011,6,1,1,Import,583,FS Micronesia,FSM,392,Japan,JPN,,,,,,,,902000,Breathing appls. (excl. of 90.19) & gas masks (excl. protective masks havin ...,8,Weight in kilograms,18,,,,18,,845,,,6
H2,2011,2011,2011,6,1,1,Import,583,FS Micronesia,FSM,490,"Other Asia, nes",,,,,,,,,902000,Breathing appls. (excl. of 90.19) & gas masks (excl. protective masks havin ...,8,Weight in kilograms,2,,,,2,,94,,,6
H2,2011,2011,2011,6,1,1,Import,583,FS Micronesia,FSM,580,N. Mariana Isds,MNP,,,,,,,,902000,Breathing appls. (excl. of 90.19) & gas masks (excl. protective masks havin ...,8,Weight in kilograms,6,,,,6,,299,,,6
H2,2011,2011,2011,6,1,1,Import,583,FS Micronesia,FSM,702,Singapore,SGP,,,,,,,,902000,Breathing appls. (excl. of 90.19) & gas masks (excl. protective masks havin ...,8,Weight in kilograms,7,,,,7,,325,,,6
H2,2011,2011,2011,6,1,1,Import,583,FS Micronesia,FSM,842,USA,USA,,,,,,,,902000,Breathing appls. (excl. of 90.19) & gas masks (excl. protective masks havin ...,8,Weight in kilograms,74,,,,74,,3514,,,6
H2,2011,2011,2011,6,1,1,Import,583,FS Micronesia,FSM,0,World,WLD,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",1,No Quantity,,,,,8,,2005,,,4
H2,2011,2011,2011,6,1,1,Import,583,FS Micronesia,FSM,156,China,CHN,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",1,No Quantity,,,,,0,,9,,,4
H2,2011,2011,2011,6,1,1,Import,583,FS Micronesia,FSM,842,USA,USA,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",1,No Quantity,,,,,8,,1996,,,4
H2,2012,2012,2012,6,1,1,Import,583,FS Micronesia,FSM,0,World,WLD,,,,,,,,280440,Oxygen,12,Volume in cubic meters,424720,,,,533528,,91860,,,6
H2,2012,2012,2012,6,1,1,Import,583,FS Micronesia,FSM,316,Guam,GUM,,,,,,,,280440,Oxygen,12,Volume in cubic meters,147344,,,,185092,,31868,,,6
H2,2012,2012,2012,6,1,1,Import,583,FS Micronesia,FSM,608,Philippines,PHL,,,,,,,,280440,Oxygen,12,Volume in cubic meters,16649,,,,20914,,3601,,,6
H2,2012,2012,2012,6,1,1,Import,583,FS Micronesia,FSM,842,USA,USA,,,,,,,,280440,Oxygen,12,Volume in cubic meters,260728,,,,327523,,56391,,,6
H2,2012,2012,2012,6,1,1,Import,583,FS Micronesia,FSM,0,World,WLD,,,,,,,,300220,Vaccines for human medicine,1,No Quantity,,,,,,,196013,,,0
H2,2012,2012,2012,6,1,1,Import,583,FS Micronesia,FSM,156,China,CHN,,,,,,,,300220,Vaccines for human medicine,1,No Quantity,,,,,,,31,,,0
H2,2012,2012,2012,6,1,1,Import,583,FS Micronesia,FSM,316,Guam,GUM,,,,,,,,300220,Vaccines for human medicine,1,No Quantity,,,,,,,14145,,,0
H2,2012,2012,2012,6,1,1,Import,583,FS Micronesia,FSM,608,Philippines,PHL,,,,,,,,300220,Vaccines for human medicine,1,No Quantity,,,,,,,10064,,,0
H2,2012,2012,2012,6,1,1,Import,583,FS Micronesia,FSM,699,India,IND,,,,,,,,300220,Vaccines for human medicine,1,No Quantity,,,,,,,6744,,,0
H2,2012,2012,2012,6,1,1,Import,583,FS Micronesia,FSM,842,USA,USA,,,,,,,,300220,Vaccines for human medicine,1,No Quantity,,,,,,,165030,,,0
H2,2012,2012,2012,6,1,1,Import,583,FS Micronesia,FSM,0,World,WLD,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,1325,,,,1325,,191674,,,6
H2,2012,2012,2012,6,1,4,Re-Import,583,FS Micronesia,FSM,0,World,WLD,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,20,,,,20,,2935,,,6
H2,2012,2012,2012,6,1,1,Import,583,FS Micronesia,FSM,36,Australia,AUS,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,153,,,,153,,22192,,,6
H2,2012,2012,2012,6,1,1,Import,583,FS Micronesia,FSM,316,Guam,GUM,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,538,,,,538,,77860,,,6
H2,2012,2012,2012,6,1,1,Import,583,FS Micronesia,FSM,410,Rep. of Korea,KOR,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,5,,,,5,,660,,,6
H2,2012,2012,2012,6,1,1,Import,583,FS Micronesia,FSM,583,FS Micronesia,FSM,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,20,,,,20,,2935,,,6
H2,2012,2012,2012,6,1,4,Re-Import,583,FS Micronesia,FSM,583,FS Micronesia,FSM,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,20,,,,20,,2935,,,6
H2,2012,2012,2012,6,1,1,Import,583,FS Micronesia,FSM,842,USA,USA,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,609,,,,609,,88028,,,6
H2,2012,2012,2012,6,1,1,Import,583,FS Micronesia,FSM,0,World,WLD,,,,,,,,401511,Surgical gloves of vulcanised rubber,8,Weight in kilograms,582,,,,582,,4444,,,6
H2,2012,2012,2012,6,1,1,Import,583,FS Micronesia,FSM,344,"China, Hong Kong SAR",HKG,,,,,,,,401511,Surgical gloves of vulcanised rubber,8,Weight in kilograms,142,,,,142,,1084,,,6
H2,2012,2012,2012,6,1,1,Import,583,FS Micronesia,FSM,410,Rep. of Korea,KOR,,,,,,,,401511,Surgical gloves of vulcanised rubber,8,Weight in kilograms,15,,,,15,,112,,,6
H2,2012,2012,2012,6,1,1,Import,583,FS Micronesia,FSM,585,Palau,PLW,,,,,,,,401511,Surgical gloves of vulcanised rubber,8,Weight in kilograms,1,,,,1,,10,,,6
H2,2012,2012,2012,6,1,1,Import,583,FS Micronesia,FSM,842,USA,USA,,,,,,,,401511,Surgical gloves of vulcanised rubber,8,Weight in kilograms,424,,,,424,,3237,,,6
H2,2012,2012,2012,6,1,1,Import,583,FS Micronesia,FSM,0,World,WLD,,,,,,,,481850,"Articles of apparel & clothing accessories, of paper pulp/paper/cellulose w ...",8,Weight in kilograms,7,,,,7,,64,,,6
H2,2012,2012,2012,6,1,1,Import,583,FS Micronesia,FSM,842,USA,USA,,,,,,,,481850,"Articles of apparel & clothing accessories, of paper pulp/paper/cellulose w ...",8,Weight in kilograms,7,,,,7,,64,,,6
H2,2012,2012,2012,4,0,1,Import,583,FS Micronesia,FSM,0,World,WLD,,,,,,,,5603,"Nonwovens, whether or not impregnated, coated, covered or laminated.",8,Weight in kilograms,24,,,,24,,88,,,6
H2,2012,2012,2012,4,0,1,Import,583,FS Micronesia,FSM,842,USA,USA,,,,,,,,5603,"Nonwovens, whether or not impregnated, coated, covered or laminated.",8,Weight in kilograms,24,,,,24,,88,,,6
H2,2012,2012,2012,6,1,1,Import,583,FS Micronesia,FSM,0,World,WLD,,,,,,,,621010,Garments made up of fabrics of 56.02/56.03,8,Weight in kilograms,2,,,,2,,25,,,6
H2,2012,2012,2012,6,1,1,Import,583,FS Micronesia,FSM,842,USA,USA,,,,,,,,621010,Garments made up of fabrics of 56.02/56.03,8,Weight in kilograms,2,,,,2,,25,,,6
H2,2012,2012,2012,6,1,1,Import,583,FS Micronesia,FSM,0,World,WLD,,,,,,,,841920,"Medical/surgical/laboratory sterilisers, whether or not electrically heated ...",1,No Quantity,,,,,270,,16431,,,4
H2,2012,2012,2012,6,1,1,Import,583,FS Micronesia,FSM,316,Guam,GUM,,,,,,,,841920,"Medical/surgical/laboratory sterilisers, whether or not electrically heated ...",1,No Quantity,,,,,134,,8170,,,4
H2,2012,2012,2012,6,1,1,Import,583,FS Micronesia,FSM,410,Rep. of Korea,KOR,,,,,,,,841920,"Medical/surgical/laboratory sterilisers, whether or not electrically heated ...",1,No Quantity,,,,,55,,3377,,,4
H2,2012,2012,2012,6,1,1,Import,583,FS Micronesia,FSM,554,New Zealand,NZL,,,,,,,,841920,"Medical/surgical/laboratory sterilisers, whether or not electrically heated ...",1,No Quantity,,,,,18,,1104,,,4
H2,2012,2012,2012,6,1,1,Import,583,FS Micronesia,FSM,608,Philippines,PHL,,,,,,,,841920,"Medical/surgical/laboratory sterilisers, whether or not electrically heated ...",1,No Quantity,,,,,12,,759,,,4
H2,2012,2012,2012,6,1,1,Import,583,FS Micronesia,FSM,842,USA,USA,,,,,,,,841920,"Medical/surgical/laboratory sterilisers, whether or not electrically heated ...",1,No Quantity,,,,,50,,3021,,,4
H2,2012,2012,2012,6,1,1,Import,583,FS Micronesia,FSM,0,World,WLD,,,,,,,,900490,"Spectacles, goggles and the like, corrective, protective/oth. (excl. sungla ...",1,No Quantity,,,,,382,,17844,,,4
H2,2012,2012,2012,6,1,1,Import,583,FS Micronesia,FSM,316,Guam,GUM,,,,,,,,900490,"Spectacles, goggles and the like, corrective, protective/oth. (excl. sungla ...",1,No Quantity,,,,,23,,1061,,,4
H2,2012,2012,2012,6,1,1,Import,583,FS Micronesia,FSM,344,"China, Hong Kong SAR",HKG,,,,,,,,900490,"Spectacles, goggles and the like, corrective, protective/oth. (excl. sungla ...",1,No Quantity,,,,,4,,180,,,4
H2,2012,2012,2012,6,1,1,Import,583,FS Micronesia,FSM,608,Philippines,PHL,,,,,,,,900490,"Spectacles, goggles and the like, corrective, protective/oth. (excl. sungla ...",1,No Quantity,,,,,66,,3068,,,4
H2,2012,2012,2012,6,1,1,Import,583,FS Micronesia,FSM,702,Singapore,SGP,,,,,,,,900490,"Spectacles, goggles and the like, corrective, protective/oth. (excl. sungla ...",1,No Quantity,,,,,7,,346,,,4
H2,2012,2012,2012,6,1,1,Import,583,FS Micronesia,FSM,842,USA,USA,,,,,,,,900490,"Spectacles, goggles and the like, corrective, protective/oth. (excl. sungla ...",1,No Quantity,,,,,282,,13189,,,4
H2,2012,2012,2012,6,1,1,Import,583,FS Micronesia,FSM,0,World,WLD,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/art. respiration/oth. therapeu ...,1,No Quantity,,,,,,,1200,,,0
H2,2012,2012,2012,6,1,1,Import,583,FS Micronesia,FSM,842,USA,USA,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/art. respiration/oth. therapeu ...,1,No Quantity,,,,,,,1200,,,0
H2,2012,2012,2012,4,0,1,Import,583,FS Micronesia,FSM,0,World,WLD,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks",8,Weight in kilograms,244,,,,244,,15125,,,6
H2,2012,2012,2012,4,0,1,Import,583,FS Micronesia,FSM,156,China,CHN,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks",8,Weight in kilograms,1,,,,1,,82,,,6
H2,2012,2012,2012,4,0,1,Import,583,FS Micronesia,FSM,316,Guam,GUM,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks",8,Weight in kilograms,140,,,,140,,8678,,,6
H2,2012,2012,2012,4,0,1,Import,583,FS Micronesia,FSM,392,Japan,JPN,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks",8,Weight in kilograms,8,,,,8,,496,,,6
H2,2012,2012,2012,4,0,1,Import,583,FS Micronesia,FSM,490,"Other Asia, nes",,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks",8,Weight in kilograms,1,,,,1,,33,,,6
H2,2012,2012,2012,4,0,1,Import,583,FS Micronesia,FSM,580,N. Mariana Isds,MNP,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks",8,Weight in kilograms,3,,,,3,,208,,,6
H2,2012,2012,2012,4,0,1,Import,583,FS Micronesia,FSM,682,Saudi Arabia,SAU,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks",8,Weight in kilograms,1,,,,1,,64,,,6
H2,2012,2012,2012,4,0,1,Import,583,FS Micronesia,FSM,842,USA,USA,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks",8,Weight in kilograms,90,,,,90,,5564,,,6
H2,2012,2012,2012,6,1,1,Import,583,FS Micronesia,FSM,0,World,WLD,,,,,,,,902000,Breathing appls. (excl. of 90.19) & gas masks (excl. protective masks havin ...,8,Weight in kilograms,244,,,,244,,15125,,,6
H2,2012,2012,2012,6,1,1,Import,583,FS Micronesia,FSM,156,China,CHN,,,,,,,,902000,Breathing appls. (excl. of 90.19) & gas masks (excl. protective masks havin ...,8,Weight in kilograms,1,,,,1,,82,,,6
H2,2012,2012,2012,6,1,1,Import,583,FS Micronesia,FSM,316,Guam,GUM,,,,,,,,902000,Breathing appls. (excl. of 90.19) & gas masks (excl. protective masks havin ...,8,Weight in kilograms,140,,,,140,,8678,,,6
H2,2012,2012,2012,6,1,1,Import,583,FS Micronesia,FSM,392,Japan,JPN,,,,,,,,902000,Breathing appls. (excl. of 90.19) & gas masks (excl. protective masks havin ...,8,Weight in kilograms,8,,,,8,,496,,,6
H2,2012,2012,2012,6,1,1,Import,583,FS Micronesia,FSM,490,"Other Asia, nes",,,,,,,,,902000,Breathing appls. (excl. of 90.19) & gas masks (excl. protective masks havin ...,8,Weight in kilograms,1,,,,1,,33,,,6
H2,2012,2012,2012,6,1,1,Import,583,FS Micronesia,FSM,580,N. Mariana Isds,MNP,,,,,,,,902000,Breathing appls. (excl. of 90.19) & gas masks (excl. protective masks havin ...,8,Weight in kilograms,3,,,,3,,208,,,6
H2,2012,2012,2012,6,1,1,Import,583,FS Micronesia,FSM,682,Saudi Arabia,SAU,,,,,,,,902000,Breathing appls. (excl. of 90.19) & gas masks (excl. protective masks havin ...,8,Weight in kilograms,1,,,,1,,64,,,6
H2,2012,2012,2012,6,1,1,Import,583,FS Micronesia,FSM,842,USA,USA,,,,,,,,902000,Breathing appls. (excl. of 90.19) & gas masks (excl. protective masks havin ...,8,Weight in kilograms,90,,,,90,,5564,,,6
H2,2012,2012,2012,6,1,1,Import,583,FS Micronesia,FSM,0,World,WLD,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",1,No Quantity,,,,,2,,520,,,4
H2,2012,2012,2012,6,1,1,Import,583,FS Micronesia,FSM,316,Guam,GUM,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",1,No Quantity,,,,,2,,500,,,4
H2,2012,2012,2012,6,1,1,Import,583,FS Micronesia,FSM,842,USA,USA,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",1,No Quantity,,,,,0,,20,,,4
H2,2013,2013,2013,6,1,1,Import,583,FS Micronesia,FSM,0,World,WLD,,,,,,,,280440,Oxygen,1,No Quantity,,,,,286442,,61802,,,4
H2,2013,2013,2013,6,1,1,Import,583,FS Micronesia,FSM,316,Guam,GUM,,,,,,,,280440,Oxygen,1,No Quantity,,,,,70262,,15160,,,4
H2,2013,2013,2013,6,1,1,Import,583,FS Micronesia,FSM,580,N. Mariana Isds,MNP,,,,,,,,280440,Oxygen,1,No Quantity,,,,,419,,90,,,4
H2,2013,2013,2013,6,1,1,Import,583,FS Micronesia,FSM,608,Philippines,PHL,,,,,,,,280440,Oxygen,1,No Quantity,,,,,81494,,17583,,,4
H2,2013,2013,2013,6,1,1,Import,583,FS Micronesia,FSM,842,USA,USA,,,,,,,,280440,Oxygen,1,No Quantity,,,,,134267,,28969,,,4
H2,2013,2013,2013,6,1,1,Import,583,FS Micronesia,FSM,0,World,WLD,,,,,,,,300220,Vaccines for human medicine,1,No Quantity,,,,,,,117189,,,0
H2,2013,2013,2013,6,1,1,Import,583,FS Micronesia,FSM,316,Guam,GUM,,,,,,,,300220,Vaccines for human medicine,1,No Quantity,,,,,,,6467,,,0
H2,2013,2013,2013,6,1,1,Import,583,FS Micronesia,FSM,392,Japan,JPN,,,,,,,,300220,Vaccines for human medicine,1,No Quantity,,,,,,,74,,,0
H2,2013,2013,2013,6,1,1,Import,583,FS Micronesia,FSM,410,Rep. of Korea,KOR,,,,,,,,300220,Vaccines for human medicine,1,No Quantity,,,,,,,98,,,0
H2,2013,2013,2013,6,1,1,Import,583,FS Micronesia,FSM,608,Philippines,PHL,,,,,,,,300220,Vaccines for human medicine,1,No Quantity,,,,,,,52221,,,0
H2,2013,2013,2013,6,1,1,Import,583,FS Micronesia,FSM,699,India,IND,,,,,,,,300220,Vaccines for human medicine,1,No Quantity,,,,,,,2940,,,0
H2,2013,2013,2013,6,1,1,Import,583,FS Micronesia,FSM,842,USA,USA,,,,,,,,300220,Vaccines for human medicine,1,No Quantity,,,,,,,55388,,,0
H2,2013,2013,2013,6,1,1,Import,583,FS Micronesia,FSM,0,World,WLD,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,983,,,,983,,127813,,,6
H2,2013,2013,2013,6,1,1,Import,583,FS Micronesia,FSM,36,Australia,AUS,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,37,,,,37,,4760,,,6
