Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2015,2015,2015,6,1,2,Export,191,Croatia,HRV,70,Bosnia Herzegovina,BIH,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,,,,,65,,4734,,,0
H4,2015,2015,2015,6,1,1,Import,191,Croatia,HRV,100,Bulgaria,BGR,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,,,,,31,,4869,,,0
H4,2015,2015,2015,6,1,1,Import,191,Croatia,HRV,156,China,CHN,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,,,,,4205,,107197,,,0
H4,2015,2015,2015,6,1,1,Import,191,Croatia,HRV,251,France,FRA,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,,,,,89,,11038,,,0
H4,2015,2015,2015,6,1,1,Import,191,Croatia,HRV,276,Germany,DEU,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,,,,,3811,,270879,,,0
H4,2015,2015,2015,6,1,1,Import,191,Croatia,HRV,348,Hungary,HUN,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,,,,,267,,4745,,,0
H4,2015,2015,2015,6,1,1,Import,191,Croatia,HRV,376,Israel,ISR,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,,,,,965,,34897,,,0
H4,2015,2015,2015,6,1,1,Import,191,Croatia,HRV,381,Italy,ITA,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,,,,,7351,,144508,,,0
H4,2015,2015,2015,6,1,2,Export,191,Croatia,HRV,381,Italy,ITA,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,,,,,137,,4865,,,0
H4,2015,2015,2015,6,1,1,Import,191,Croatia,HRV,410,Rep. of Korea,KOR,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,,,,,951,,97353,,,0
H4,2015,2015,2015,6,1,1,Import,191,Croatia,HRV,528,Netherlands,NLD,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,,,,,36,,3196,,,0
H4,2015,2015,2015,6,1,1,Import,191,Croatia,HRV,616,Poland,POL,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,,,,,137,,5613,,,0
H4,2015,2015,2015,6,1,1,Import,191,Croatia,HRV,688,Serbia,SRB,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,,,,,22,,510,,,0
H4,2015,2015,2015,6,1,2,Export,191,Croatia,HRV,688,Serbia,SRB,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,,,,,3,,274,,,0
H4,2015,2015,2015,6,1,1,Import,191,Croatia,HRV,705,Slovenia,SVN,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,,,,,913,,106096,,,0
H4,2015,2015,2015,6,1,1,Import,191,Croatia,HRV,724,Spain,ESP,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,,,,,218,,11164,,,0
H4,2015,2015,2015,6,1,1,Import,191,Croatia,HRV,752,Sweden,SWE,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,,,,,1528,,78811,,,0
H4,2015,2015,2015,6,1,1,Import,191,Croatia,HRV,757,Switzerland,CHE,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,,,,,80,,62,,,0
H4,2015,2015,2015,6,1,1,Import,191,Croatia,HRV,792,Turkey,TUR,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,,,,,466,,13255,,,0
H4,2015,2015,2015,6,1,2,Export,191,Croatia,HRV,807,North Macedonia,MKD,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,,,,,9,,379,,,0
H4,2015,2015,2015,6,1,1,Import,191,Croatia,HRV,826,United Kingdom,GBR,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,,,,,16,,1489,,,0
H4,2015,2015,2015,6,1,1,Import,191,Croatia,HRV,0,World,WLD,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,73088,,2119513,,,0
H4,2015,2015,2015,6,1,2,Export,191,Croatia,HRV,0,World,WLD,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,85466,,,,7677,,361405,,,2
H4,2015,2015,2015,6,1,2,Export,191,Croatia,HRV,8,Albania,ALB,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,322,,,,4,,1360,,,2
H4,2015,2015,2015,6,1,1,Import,191,Croatia,HRV,36,Australia,AUS,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,1,,54,,,0
H4,2015,2015,2015,6,1,2,Export,191,Croatia,HRV,36,Australia,AUS,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,328,,,,2,,1389,,,2
H4,2015,2015,2015,6,1,1,Import,191,Croatia,HRV,40,Austria,AUT,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,4372,,180824,,,0
H4,2015,2015,2015,6,1,2,Export,191,Croatia,HRV,40,Austria,AUT,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,3860,,,,220,,16322,,,2
H4,2015,2015,2015,6,1,1,Import,191,Croatia,HRV,56,Belgium,BEL,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,506,,11734,,,0
H4,2015,2015,2015,6,1,2,Export,191,Croatia,HRV,56,Belgium,BEL,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,5,,,,3,,22,,,2
H4,2015,2015,2015,6,1,1,Import,191,Croatia,HRV,70,Bosnia Herzegovina,BIH,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,43,,1457,,,0
H4,2015,2015,2015,6,1,2,Export,191,Croatia,HRV,70,Bosnia Herzegovina,BIH,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,16756,,,,1545,,70856,,,2
H4,2015,2015,2015,6,1,1,Import,191,Croatia,HRV,100,Bulgaria,BGR,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,40,,215,,,0
H4,2015,2015,2015,6,1,2,Export,191,Croatia,HRV,100,Bulgaria,BGR,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,3292,,,,696,,13919,,,2
H4,2015,2015,2015,6,1,1,Import,191,Croatia,HRV,156,China,CHN,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,27709,,357476,,,0
H4,2015,2015,2015,6,1,2,Export,191,Croatia,HRV,156,China,CHN,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,2774,,,,170,,11732,,,2
H4,2015,2015,2015,6,1,1,Import,191,Croatia,HRV,203,Czechia,CZE,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,2184,,40896,,,0
H4,2015,2015,2015,6,1,1,Import,191,Croatia,HRV,208,Denmark,DNK,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,84,,602,,,0
H4,2015,2015,2015,6,1,1,Import,191,Croatia,HRV,233,Estonia,EST,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,146,,1400,,,0
H4,2015,2015,2015,6,1,1,Import,191,Croatia,HRV,251,France,FRA,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,6175,,102830,,,0
H4,2015,2015,2015,6,1,1,Import,191,Croatia,HRV,276,Germany,DEU,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,10426,,394743,,,0
H4,2015,2015,2015,6,1,2,Export,191,Croatia,HRV,276,Germany,DEU,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,3814,,,,97,,16129,,,2
H4,2015,2015,2015,6,1,2,Export,191,Croatia,HRV,300,Greece,GRC,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,406,,,,7,,1716,,,2
H4,2015,2015,2015,6,1,1,Import,191,Croatia,HRV,344,"China, Hong Kong SAR",HKG,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,0,,302,,,0
H4,2015,2015,2015,6,1,1,Import,191,Croatia,HRV,348,Hungary,HUN,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,2043,,81179,,,0
H4,2015,2015,2015,6,1,2,Export,191,Croatia,HRV,348,Hungary,HUN,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,7128,,,,438,,30140,,,2
H4,2015,2015,2015,6,1,2,Export,191,Croatia,HRV,360,Indonesia,IDN,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,1175,,,,5,,4968,,,2
H4,2015,2015,2015,6,1,1,Import,191,Croatia,HRV,372,Ireland,IRL,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,1066,,7815,,,0
H4,2015,2015,2015,6,1,1,Import,191,Croatia,HRV,381,Italy,ITA,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,7647,,212615,,,0
H4,2015,2015,2015,6,1,2,Export,191,Croatia,HRV,381,Italy,ITA,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,68,,,,45,,288,,,2
H4,2015,2015,2015,6,1,1,Import,191,Croatia,HRV,392,Japan,JPN,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,9,,1109,,,0
H4,2015,2015,2015,6,1,2,Export,191,Croatia,HRV,392,Japan,JPN,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,1382,,,,4,,5845,,,2
H4,2015,2015,2015,6,1,1,Import,191,Croatia,HRV,410,Rep. of Korea,KOR,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,88,,2350,,,0
H4,2015,2015,2015,6,1,2,Export,191,Croatia,HRV,422,Lebanon,LBN,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,439,,,,4,,1856,,,2
H4,2015,2015,2015,6,1,2,Export,191,Croatia,HRV,428,Latvia,LVA,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,528,,,,25,,2233,,,2
H4,2015,2015,2015,6,1,2,Export,191,Croatia,HRV,440,Lithuania,LTU,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,84,,,,4,,357,,,2
H4,2015,2015,2015,6,1,1,Import,191,Croatia,HRV,458,Malaysia,MYS,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,2,,166,,,0
H4,2015,2015,2015,6,1,2,Export,191,Croatia,HRV,462,Maldives,MDV,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,625,,,,6,,2641,,,2
H4,2015,2015,2015,6,1,1,Import,191,Croatia,HRV,490,"Other Asia, nes",,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,814,,28561,,,0
H4,2015,2015,2015,6,1,1,Import,191,Croatia,HRV,499,Montenegro,MNE,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,2,,65,,,0
H4,2015,2015,2015,6,1,2,Export,191,Croatia,HRV,499,Montenegro,MNE,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,6178,,,,861,,26123,,,2
H4,2015,2015,2015,6,1,1,Import,191,Croatia,HRV,528,Netherlands,NLD,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,1345,,27585,,,0
H4,2015,2015,2015,6,1,2,Export,191,Croatia,HRV,579,Norway,NOR,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,92,,,,1,,388,,,2
H4,2015,2015,2015,6,1,1,Import,191,Croatia,HRV,586,Pakistan,PAK,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,1,,198,,,0
H4,2015,2015,2015,6,1,1,Import,191,Croatia,HRV,616,Poland,POL,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,1970,,61278,,,0
H4,2015,2015,2015,6,1,2,Export,191,Croatia,HRV,616,Poland,POL,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,4400,,,,107,,18606,,,2
H4,2015,2015,2015,6,1,1,Import,191,Croatia,HRV,634,Qatar,QAT,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,0,,24,,,0
H4,2015,2015,2015,6,1,2,Export,191,Croatia,HRV,634,Qatar,QAT,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,330,,,,3,,1395,,,2
H4,2015,2015,2015,6,1,1,Import,191,Croatia,HRV,643,Russian Federation,RUS,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,0,,329,,,0
H4,2015,2015,2015,6,1,1,Import,191,Croatia,HRV,688,Serbia,SRB,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,262,,2737,,,0
H4,2015,2015,2015,6,1,2,Export,191,Croatia,HRV,688,Serbia,SRB,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,7734,,,,1211,,32706,,,2
H4,2015,2015,2015,6,1,1,Import,191,Croatia,HRV,699,India,IND,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,0,,85,,,0
H4,2015,2015,2015,6,1,1,Import,191,Croatia,HRV,703,Slovakia,SVK,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,622,,152908,,,0
H4,2015,2015,2015,6,1,2,Export,191,Croatia,HRV,703,Slovakia,SVK,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,20,,,,8,,86,,,2
H4,2015,2015,2015,6,1,1,Import,191,Croatia,HRV,704,Viet Nam,VNM,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,47,,1077,,,0
H4,2015,2015,2015,6,1,1,Import,191,Croatia,HRV,705,Slovenia,SVN,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,4304,,379579,,,0
H4,2015,2015,2015,6,1,2,Export,191,Croatia,HRV,705,Slovenia,SVN,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,12515,,,,1613,,52922,,,2
H4,2015,2015,2015,6,1,1,Import,191,Croatia,HRV,710,South Africa,ZAF,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,0,,97,,,0
H4,2015,2015,2015,6,1,1,Import,191,Croatia,HRV,724,Spain,ESP,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,126,,2589,,,0
H4,2015,2015,2015,6,1,2,Export,191,Croatia,HRV,724,Spain,ESP,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,5,,,,0,,21,,,2
H4,2015,2015,2015,6,1,1,Import,191,Croatia,HRV,752,Sweden,SWE,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,160,,4414,,,0
H4,2015,2015,2015,6,1,1,Import,191,Croatia,HRV,757,Switzerland,CHE,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,10,,276,,,0
H4,2015,2015,2015,6,1,1,Import,191,Croatia,HRV,764,Thailand,THA,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,0,,50,,,0
H4,2015,2015,2015,6,1,2,Export,191,Croatia,HRV,784,United Arab Emirates,ARE,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,4,,,,0,,16,,,2
H4,2015,2015,2015,6,1,1,Import,191,Croatia,HRV,792,Turkey,TUR,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,77,,2098,,,0
H4,2015,2015,2015,6,1,2,Export,191,Croatia,HRV,804,Ukraine,UKR,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,291,,,,8,,1231,,,2
H4,2015,2015,2015,6,1,2,Export,191,Croatia,HRV,807,North Macedonia,MKD,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,2026,,,,327,,8567,,,2
H4,2015,2015,2015,6,1,1,Import,191,Croatia,HRV,826,United Kingdom,GBR,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,642,,25320,,,0
H4,2015,2015,2015,6,1,2,Export,191,Croatia,HRV,826,United Kingdom,GBR,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,8863,,,,259,,37480,,,2
H4,2015,2015,2015,6,1,2,Export,191,Croatia,HRV,834,United Rep. of Tanzania,TZA,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,22,,,,5,,91,,,2
H4,2015,2015,2015,6,1,1,Import,191,Croatia,HRV,842,USA,USA,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,163,,32476,,,0
H4,2015,2015,2015,6,1,1,Import,191,Croatia,HRV,0,World,WLD,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,88157,,,,88157,,4200261,,,0
H4,2015,2015,2015,6,1,2,Export,191,Croatia,HRV,0,World,WLD,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,3706,,,,3706,,247252,,,0
H4,2015,2015,2015,6,1,1,Import,191,Croatia,HRV,36,Australia,AUS,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,1,,,,1,,15,,,0
H4,2015,2015,2015,6,1,1,Import,191,Croatia,HRV,40,Austria,AUT,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,322,,,,322,,23824,,,0
H4,2015,2015,2015,6,1,1,Import,191,Croatia,HRV,56,Belgium,BEL,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,4873,,,,4873,,267646,,,0
H4,2015,2015,2015,6,1,1,Import,191,Croatia,HRV,70,Bosnia Herzegovina,BIH,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,11,,,,11,,363,,,0
H4,2015,2015,2015,6,1,2,Export,191,Croatia,HRV,70,Bosnia Herzegovina,BIH,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,3267,,,,3267,,216895,,,0
H4,2015,2015,2015,6,1,1,Import,191,Croatia,HRV,124,Canada,CAN,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,15,,,,15,,23640,,,0
H4,2015,2015,2015,6,1,2,Export,191,Croatia,HRV,124,Canada,CAN,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,2,,,,2,,4109,,,0
H4,2015,2015,2015,6,1,1,Import,191,Croatia,HRV,156,China,CHN,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,5433,,,,5433,,85921,,,0
H4,2015,2015,2015,6,1,1,Import,191,Croatia,HRV,208,Denmark,DNK,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,394,,,,394,,25737,,,0
H4,2015,2015,2015,6,1,1,Import,191,Croatia,HRV,214,Dominican Rep.,DOM,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,1,,,,1,,38,,,0
H4,2015,2015,2015,6,1,2,Export,191,Croatia,HRV,218,Ecuador,ECU,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,6,,,,6,,269,,,0
H4,2015,2015,2015,6,1,1,Import,191,Croatia,HRV,251,France,FRA,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,146,,,,146,,8258,,,0
H4,2015,2015,2015,6,1,1,Import,191,Croatia,HRV,276,Germany,DEU,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,22105,,,,22105,,1273139,,,0
H4,2015,2015,2015,6,1,1,Import,191,Croatia,HRV,344,"China, Hong Kong SAR",HKG,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,1105,,,,1105,,25077,,,0
H4,2015,2015,2015,6,1,1,Import,191,Croatia,HRV,348,Hungary,HUN,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,1545,,,,1545,,121747,,,0
H4,2015,2015,2015,6,1,2,Export,191,Croatia,HRV,348,Hungary,HUN,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,14,,,,14,,71,,,0
H4,2015,2015,2015,6,1,1,Import,191,Croatia,HRV,372,Ireland,IRL,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,91,,,,91,,9453,,,0
H4,2015,2015,2015,6,1,1,Import,191,Croatia,HRV,376,Israel,ISR,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,29,,,,29,,4543,,,0
H4,2015,2015,2015,6,1,1,Import,191,Croatia,HRV,381,Italy,ITA,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,1912,,,,1912,,56082,,,0
H4,2015,2015,2015,6,1,1,Import,191,Croatia,HRV,392,Japan,JPN,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,16,,,,16,,3824,,,0
H4,2015,2015,2015,6,1,1,Import,191,Croatia,HRV,484,Mexico,MEX,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,21,,,,21,,11217,,,0
H4,2015,2015,2015,6,1,1,Import,191,Croatia,HRV,490,"Other Asia, nes",,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,1386,,,,1386,,57280,,,0
H4,2015,2015,2015,6,1,2,Export,191,Croatia,HRV,499,Montenegro,MNE,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,88,,,,88,,2772,,,0
H4,2015,2015,2015,6,1,1,Import,191,Croatia,HRV,528,Netherlands,NLD,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,22653,,,,22653,,1157861,,,0
H4,2015,2015,2015,6,1,2,Export,191,Croatia,HRV,579,Norway,NOR,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,2,,,,2,,62,,,0
H4,2015,2015,2015,6,1,1,Import,191,Croatia,HRV,616,Poland,POL,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,28,,,,28,,3575,,,0
