Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,112,Belarus,BLR,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,924,,,,924,,24484,,,0
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,124,Canada,CAN,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,2,,,,2,,411,,,0
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,156,China,CHN,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,4407,,,,4407,,71560,,,0
H5,2017,2017,2017,6,1,2,Export,398,Kazakhstan,KAZ,156,China,CHN,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,29,,,,29,,1055,,,0
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,203,Czechia,CZE,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,2417,,,,2417,,432884,,,0
H5,2017,2017,2017,6,1,2,Export,398,Kazakhstan,KAZ,246,Finland,FIN,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,12,,,,12,,3449,,,0
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,251,France,FRA,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,41,,,,41,,34988,,,0
H5,2017,2017,2017,6,1,2,Export,398,Kazakhstan,KAZ,251,France,FRA,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,20,,,,20,,316,,,0
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,276,Germany,DEU,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,20747,,,,20747,,2098467,,,0
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,300,Greece,GRC,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,2,,,,2,,344,,,0
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,410,Rep. of Korea,KOR,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,16,,,,16,,3163,,,0
H5,2017,2017,2017,6,1,2,Export,398,Kazakhstan,KAZ,417,Kyrgyzstan,KGZ,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,159,,,,159,,1941,,,0
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,446,"China, Macao SAR",MAC,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,604,,,,604,,22501,,,0
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,528,Netherlands,NLD,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,180,,,,180,,76875,,,0
H5,2017,2017,2017,6,1,2,Export,398,Kazakhstan,KAZ,528,Netherlands,NLD,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,8,,,,8,,13080,,,0
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,616,Poland,POL,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,18413,,,,18413,,1180109,,,0
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,643,Russian Federation,RUS,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,106720,,,,106720,,4465520,,,0
H5,2017,2017,2017,6,1,2,Export,398,Kazakhstan,KAZ,643,Russian Federation,RUS,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,161,,,,161,,3431,,,0
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,724,Spain,ESP,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,94,,,,94,,6490,,,0
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,752,Sweden,SWE,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,5,,,,5,,982,,,0
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,757,Switzerland,CHE,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,160,,,,160,,39041,,,0
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,784,United Arab Emirates,ARE,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,19,,,,19,,3028,,,0
H5,2017,2017,2017,6,1,2,Export,398,Kazakhstan,KAZ,784,United Arab Emirates,ARE,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,3561,,,,3561,,174767,,,0
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,792,Turkey,TUR,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,14,,,,14,,886,,,0
H5,2017,2017,2017,6,1,2,Export,398,Kazakhstan,KAZ,795,Turkmenistan,TKM,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,7,,,,7,,2680,,,0
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,826,United Kingdom,GBR,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,22378,,,,22378,,2154121,,,0
H5,2017,2017,2017,6,1,2,Export,398,Kazakhstan,KAZ,826,United Kingdom,GBR,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,3,,,,3,,19501,,,0
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,842,USA,USA,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,877,,,,877,,269764,,,0
H5,2017,2017,2017,6,1,2,Export,398,Kazakhstan,KAZ,842,USA,USA,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,15,,,,15,,2431,,,0
H5,2017,2017,2017,6,1,2,Export,398,Kazakhstan,KAZ,860,Uzbekistan,UZB,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,352,,,,352,,22383,,,0
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,0,World,WLD,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,124869,,20232811,,,2
H5,2017,2017,2017,6,1,2,Export,398,Kazakhstan,KAZ,0,World,WLD,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,639,,178958,,,2
H5,2017,2017,2017,6,1,2,Export,398,Kazakhstan,KAZ,31,Azerbaijan,AZE,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,9,,6611,,,2
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,36,Australia,AUS,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,168,,32569,,,2
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,40,Austria,AUT,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,1665,,2128890,,,2
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,51,Armenia,ARM,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,24,,858,,,2
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,56,Belgium,BEL,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,0,,135,,,2
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,100,Bulgaria,BGR,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,173,,27914,,,2
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,112,Belarus,BLR,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,619,,43148,,,2
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,124,Canada,CAN,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,70,,145345,,,2
H5,2017,2017,2017,6,1,2,Export,398,Kazakhstan,KAZ,124,Canada,CAN,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,1,,7034,,,2
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,156,China,CHN,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,30425,,2492186,,,2
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,203,Czechia,CZE,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,843,,97161,,,2
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,208,Denmark,DNK,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,966,,189025,,,2
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,233,Estonia,EST,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,20,,21311,,,2
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,246,Finland,FIN,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,73,,4329,,,2
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,251,France,FRA,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,833,,421237,,,2
H5,2017,2017,2017,6,1,2,Export,398,Kazakhstan,KAZ,251,France,FRA,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,4,,11487,,,2
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,276,Germany,DEU,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,5629,,2141044,,,2
H5,2017,2017,2017,6,1,2,Export,398,Kazakhstan,KAZ,276,Germany,DEU,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,74,,28438,,,2
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,348,Hungary,HUN,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,1029,,223458,,,2
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,352,Iceland,ISL,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,17,,11480,,,2
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,360,Indonesia,IDN,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,30,,6114,,,2
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,372,Ireland,IRL,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,222,,64693,,,2
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,376,Israel,ISR,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,1,,1128,,,2
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,381,Italy,ITA,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,1009,,255802,,,2
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,392,Japan,JPN,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,4558,,774068,,,2
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,410,Rep. of Korea,KOR,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,825,,81765,,,2
H5,2017,2017,2017,6,1,2,Export,398,Kazakhstan,KAZ,414,Kuwait,KWT,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,3,,550,,,2
H5,2017,2017,2017,6,1,2,Export,398,Kazakhstan,KAZ,417,Kyrgyzstan,KGZ,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,2,,990,,,2
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,428,Latvia,LVA,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,0,,487,,,2
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,470,Malta,MLT,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,0,,217,,,2
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,480,Mauritius,MUS,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,1,,2205,,,2
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,484,Mexico,MEX,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,30,,13753,,,2
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,490,"Other Asia, nes",,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,2578,,141471,,,2
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,528,Netherlands,NLD,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,205,,141229,,,2
H5,2017,2017,2017,6,1,2,Export,398,Kazakhstan,KAZ,528,Netherlands,NLD,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,14,,5996,,,2
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,616,Poland,POL,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,101,,24110,,,2
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,620,Portugal,PRT,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,0,,432,,,2
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,642,Romania,ROU,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,282,,72059,,,2
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,643,Russian Federation,RUS,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,51013,,3103043,,,2
H5,2017,2017,2017,6,1,2,Export,398,Kazakhstan,KAZ,643,Russian Federation,RUS,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,178,,17812,,,2
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,699,India,IND,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,28,,4054,,,2
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,702,Singapore,SGP,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,1268,,402724,,,2
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,710,South Africa,ZAF,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,1,,1941,,,2
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,724,Spain,ESP,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,147,,55311,,,2
H5,2017,2017,2017,6,1,2,Export,398,Kazakhstan,KAZ,724,Spain,ESP,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,95,,50180,,,2
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,752,Sweden,SWE,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,44,,31373,,,2
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,757,Switzerland,CHE,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,3110,,1402199,,,2
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,792,Turkey,TUR,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,423,,117277,,,2
H5,2017,2017,2017,6,1,2,Export,398,Kazakhstan,KAZ,792,Turkey,TUR,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,160,,11000,,,2
H5,2017,2017,2017,6,1,2,Export,398,Kazakhstan,KAZ,804,Ukraine,UKR,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,53,,16664,,,2
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,826,United Kingdom,GBR,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,2091,,1555599,,,2
H5,2017,2017,2017,6,1,2,Export,398,Kazakhstan,KAZ,826,United Kingdom,GBR,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,43,,21924,,,2
H5,2017,2017,2017,6,1,1,Import,398,Kazakhstan,KAZ,842,USA,USA,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,14333,,3999646,,,2
H5,2017,2017,2017,6,1,2,Export,398,Kazakhstan,KAZ,860,Uzbekistan,UZB,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,1,,267,,,2
H5,2018,2018,2018,6,1,1,Import,398,Kazakhstan,KAZ,0,World,WLD,,,,,,,,280440,Oxygen,12,Volume in cubic meters,1654088,,,,,,259685,,,6
H5,2018,2018,2018,6,1,2,Export,398,Kazakhstan,KAZ,0,World,WLD,,,,,,,,280440,Oxygen,12,Volume in cubic meters,91669,,,,142482,,16405,,,2
H5,2018,2018,2018,6,1,1,Import,398,Kazakhstan,KAZ,156,China,CHN,,,,,,,,280440,Oxygen,12,Volume in cubic meters,1552,,,,11,,243,,,2
H5,2018,2018,2018,6,1,1,Import,398,Kazakhstan,KAZ,276,Germany,DEU,,,,,,,,280440,Oxygen,12,Volume in cubic meters,92714,,,,513,,14555,,,2
H5,2018,2018,2018,6,1,1,Import,398,Kazakhstan,KAZ,381,Italy,ITA,,,,,,,,280440,Oxygen,12,Volume in cubic meters,2698,,,,,,423,,,6
H5,2018,2018,2018,6,1,2,Export,398,Kazakhstan,KAZ,417,Kyrgyzstan,KGZ,,,,,,,,280440,Oxygen,12,Volume in cubic meters,91669,,,,142482,,16405,,,2
H5,2018,2018,2018,6,1,1,Import,398,Kazakhstan,KAZ,616,Poland,POL,,,,,,,,280440,Oxygen,12,Volume in cubic meters,5609,,,,16,,880,,,2
H5,2018,2018,2018,6,1,1,Import,398,Kazakhstan,KAZ,643,Russian Federation,RUS,,,,,,,,280440,Oxygen,12,Volume in cubic meters,921030,,,,664024,,144598,,,2
H5,2018,2018,2018,6,1,1,Import,398,Kazakhstan,KAZ,826,United Kingdom,GBR,,,,,,,,280440,Oxygen,12,Volume in cubic meters,23121,,,,,,3630,,,6
H5,2018,2018,2018,6,1,1,Import,398,Kazakhstan,KAZ,842,USA,USA,,,,,,,,280440,Oxygen,12,Volume in cubic meters,2656,,,,,,417,,,6
