Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2015,2015,2015,4,0,1,Import,70,Bosnia Herzegovina,BIH,705,Slovenia,SVN,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,164818,,,,164818,,823628,,,0
H4,2015,2015,2015,4,0,2,Export,70,Bosnia Herzegovina,BIH,705,Slovenia,SVN,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,14462,,,,14462,,52466,,,0
H4,2015,2015,2015,4,0,1,Import,70,Bosnia Herzegovina,BIH,710,South Africa,ZAF,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,24460,,,,24460,,78572,,,0
H4,2015,2015,2015,4,0,1,Import,70,Bosnia Herzegovina,BIH,724,Spain,ESP,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,15801,,,,15801,,463024,,,0
H4,2015,2015,2015,4,0,1,Import,70,Bosnia Herzegovina,BIH,752,Sweden,SWE,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,37251,,,,37251,,290759,,,0
H4,2015,2015,2015,4,0,1,Import,70,Bosnia Herzegovina,BIH,757,Switzerland,CHE,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,800,,,,800,,10153,,,0
H4,2015,2015,2015,4,0,2,Export,70,Bosnia Herzegovina,BIH,757,Switzerland,CHE,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,47,,,,47,,2612,,,0
H4,2015,2015,2015,4,0,1,Import,70,Bosnia Herzegovina,BIH,764,Thailand,THA,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,798,,,,798,,14506,,,0
H4,2015,2015,2015,4,0,1,Import,70,Bosnia Herzegovina,BIH,792,Turkey,TUR,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,499622,,,,499622,,1355578,,,0
H4,2015,2015,2015,4,0,1,Import,70,Bosnia Herzegovina,BIH,826,United Kingdom,GBR,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,1150,,,,1150,,17224,,,0
H4,2015,2015,2015,4,0,2,Export,70,Bosnia Herzegovina,BIH,826,United Kingdom,GBR,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,237,,,,237,,3380,,,0
H4,2015,2015,2015,4,0,1,Import,70,Bosnia Herzegovina,BIH,842,USA,USA,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,590,,,,590,,19267,,,0
H4,2015,2015,2015,6,1,1,Import,70,Bosnia Herzegovina,BIH,0,World,WLD,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,14058,,,,14058,,148002,,,0
H4,2015,2015,2015,6,1,1,Import,70,Bosnia Herzegovina,BIH,40,Austria,AUT,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,5,,,,5,,24,,,0
H4,2015,2015,2015,6,1,1,Import,70,Bosnia Herzegovina,BIH,104,Myanmar,MMR,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,682,,,,682,,18647,,,0
H4,2015,2015,2015,6,1,1,Import,70,Bosnia Herzegovina,BIH,116,Cambodia,KHM,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,122,,,,122,,674,,,0
H4,2015,2015,2015,6,1,1,Import,70,Bosnia Herzegovina,BIH,156,China,CHN,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,8465,,,,8465,,86454,,,0
H4,2015,2015,2015,6,1,1,Import,70,Bosnia Herzegovina,BIH,191,Croatia,HRV,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,73,,,,73,,864,,,0
H4,2015,2015,2015,6,1,1,Import,70,Bosnia Herzegovina,BIH,276,Germany,DEU,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,438,,,,438,,4720,,,0
H4,2015,2015,2015,6,1,1,Import,70,Bosnia Herzegovina,BIH,340,Honduras,HND,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,180,,,,180,,2586,,,0
H4,2015,2015,2015,6,1,1,Import,70,Bosnia Herzegovina,BIH,344,"China, Hong Kong SAR",HKG,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,42,,,,42,,188,,,0
H4,2015,2015,2015,6,1,1,Import,70,Bosnia Herzegovina,BIH,381,Italy,ITA,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,133,,,,133,,4854,,,0
H4,2015,2015,2015,6,1,1,Import,70,Bosnia Herzegovina,BIH,442,Luxembourg,LUX,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,3,,,,3,,102,,,0
H4,2015,2015,2015,6,1,1,Import,70,Bosnia Herzegovina,BIH,490,"Other Asia, nes",,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,46,,,,46,,222,,,0
H4,2015,2015,2015,6,1,1,Import,70,Bosnia Herzegovina,BIH,528,Netherlands,NLD,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,1536,,,,1536,,10127,,,0
H4,2015,2015,2015,6,1,1,Import,70,Bosnia Herzegovina,BIH,704,Viet Nam,VNM,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,2,,,,2,,81,,,0
H4,2015,2015,2015,6,1,1,Import,70,Bosnia Herzegovina,BIH,705,Slovenia,SVN,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,603,,,,603,,6227,,,0
H4,2015,2015,2015,6,1,1,Import,70,Bosnia Herzegovina,BIH,724,Spain,ESP,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,3,,,,3,,88,,,0
H4,2015,2015,2015,6,1,1,Import,70,Bosnia Herzegovina,BIH,752,Sweden,SWE,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,343,,,,343,,179,,,0
H4,2015,2015,2015,6,1,1,Import,70,Bosnia Herzegovina,BIH,764,Thailand,THA,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,331,,,,331,,3548,,,0
H4,2015,2015,2015,6,1,1,Import,70,Bosnia Herzegovina,BIH,792,Turkey,TUR,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,621,,,,621,,3876,,,0
H4,2015,2015,2015,6,1,1,Import,70,Bosnia Herzegovina,BIH,842,USA,USA,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,430,,,,430,,4541,,,0
H4,2015,2015,2015,6,1,1,Import,70,Bosnia Herzegovina,BIH,0,World,WLD,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,,,,,6003,,236177,,,0
H4,2015,2015,2015,6,1,2,Export,70,Bosnia Herzegovina,BIH,0,World,WLD,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,,,,,507,,21130,,,0
H4,2015,2015,2015,6,1,1,Import,70,Bosnia Herzegovina,BIH,40,Austria,AUT,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,,,,,350,,7709,,,0
H4,2015,2015,2015,6,1,1,Import,70,Bosnia Herzegovina,BIH,156,China,CHN,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,,,,,6,,60,,,0
H4,2015,2015,2015,6,1,1,Import,70,Bosnia Herzegovina,BIH,208,Denmark,DNK,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,,,,,118,,11568,,,0
H4,2015,2015,2015,6,1,1,Import,70,Bosnia Herzegovina,BIH,251,France,FRA,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,,,,,1,,324,,,0
H4,2015,2015,2015,6,1,1,Import,70,Bosnia Herzegovina,BIH,276,Germany,DEU,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,,,,,860,,54913,,,0
H4,2015,2015,2015,6,1,1,Import,70,Bosnia Herzegovina,BIH,376,Israel,ISR,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,,,,,265,,22522,,,0
H4,2015,2015,2015,6,1,1,Import,70,Bosnia Herzegovina,BIH,381,Italy,ITA,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,,,,,878,,27661,,,0
H4,2015,2015,2015,6,1,1,Import,70,Bosnia Herzegovina,BIH,410,Rep. of Korea,KOR,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,,,,,12,,12013,,,0
H4,2015,2015,2015,6,1,1,Import,70,Bosnia Herzegovina,BIH,528,Netherlands,NLD,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,,,,,50,,6323,,,0
H4,2015,2015,2015,6,1,1,Import,70,Bosnia Herzegovina,BIH,586,Pakistan,PAK,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,,,,,30,,283,,,0
H4,2015,2015,2015,6,1,2,Export,70,Bosnia Herzegovina,BIH,688,Serbia,SRB,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,,,,,127,,2219,,,0
H4,2015,2015,2015,6,1,1,Import,70,Bosnia Herzegovina,BIH,705,Slovenia,SVN,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,,,,,45,,3092,,,0
H4,2015,2015,2015,6,1,1,Import,70,Bosnia Herzegovina,BIH,724,Spain,ESP,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,,,,,36,,1878,,,0
H4,2015,2015,2015,6,1,1,Import,70,Bosnia Herzegovina,BIH,752,Sweden,SWE,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,,,,,1037,,38253,,,0
H4,2015,2015,2015,6,1,2,Export,70,Bosnia Herzegovina,BIH,752,Sweden,SWE,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,,,,,380,,18911,,,0
H4,2015,2015,2015,6,1,1,Import,70,Bosnia Herzegovina,BIH,757,Switzerland,CHE,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,,,,,900,,314,,,0
H4,2015,2015,2015,6,1,1,Import,70,Bosnia Herzegovina,BIH,792,Turkey,TUR,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,,,,,1274,,39601,,,0
H4,2015,2015,2015,6,1,1,Import,70,Bosnia Herzegovina,BIH,826,United Kingdom,GBR,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,,,,,102,,6158,,,0
H4,2015,2015,2015,6,1,1,Import,70,Bosnia Herzegovina,BIH,842,USA,USA,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,,,,,39,,3505,,,0
H4,2015,2015,2015,6,1,1,Import,70,Bosnia Herzegovina,BIH,0,World,WLD,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,27845,,554497,,,0
H4,2015,2015,2015,6,1,2,Export,70,Bosnia Herzegovina,BIH,0,World,WLD,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,127,,,,126,,538,,,2
H4,2015,2015,2015,6,1,1,Import,70,Bosnia Herzegovina,BIH,40,Austria,AUT,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,219,,9895,,,0
H4,2015,2015,2015,6,1,1,Import,70,Bosnia Herzegovina,BIH,56,Belgium,BEL,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,1,,53,,,0
H4,2015,2015,2015,6,1,1,Import,70,Bosnia Herzegovina,BIH,100,Bulgaria,BGR,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,1,,204,,,0
H4,2015,2015,2015,6,1,1,Import,70,Bosnia Herzegovina,BIH,124,Canada,CAN,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,46,,4039,,,0
H4,2015,2015,2015,6,1,1,Import,70,Bosnia Herzegovina,BIH,156,China,CHN,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,19407,,372243,,,0
H4,2015,2015,2015,6,1,1,Import,70,Bosnia Herzegovina,BIH,191,Croatia,HRV,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,34,,1296,,,0
H4,2015,2015,2015,6,1,2,Export,70,Bosnia Herzegovina,BIH,191,Croatia,HRV,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,17,,,,112,,70,,,2
H4,2015,2015,2015,6,1,1,Import,70,Bosnia Herzegovina,BIH,196,Cyprus,CYP,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,1,,283,,,0
H4,2015,2015,2015,6,1,1,Import,70,Bosnia Herzegovina,BIH,203,Czechia,CZE,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,110,,1215,,,0
H4,2015,2015,2015,6,1,1,Import,70,Bosnia Herzegovina,BIH,251,France,FRA,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,3,,655,,,0
H4,2015,2015,2015,6,1,1,Import,70,Bosnia Herzegovina,BIH,276,Germany,DEU,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,1469,,48878,,,0
H4,2015,2015,2015,6,1,2,Export,70,Bosnia Herzegovina,BIH,276,Germany,DEU,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,86,,,,3,,365,,,2
H4,2015,2015,2015,6,1,1,Import,70,Bosnia Herzegovina,BIH,344,"China, Hong Kong SAR",HKG,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,30,,149,,,0
H4,2015,2015,2015,6,1,2,Export,70,Bosnia Herzegovina,BIH,352,Iceland,ISL,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,4,,,,1,,17,,,2
H4,2015,2015,2015,6,1,1,Import,70,Bosnia Herzegovina,BIH,372,Ireland,IRL,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,1,,111,,,0
H4,2015,2015,2015,6,1,1,Import,70,Bosnia Herzegovina,BIH,381,Italy,ITA,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,1194,,11924,,,0
H4,2015,2015,2015,6,1,1,Import,70,Bosnia Herzegovina,BIH,392,Japan,JPN,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,28,,1671,,,0
H4,2015,2015,2015,6,1,1,Import,70,Bosnia Herzegovina,BIH,410,Rep. of Korea,KOR,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,18,,691,,,0
H4,2015,2015,2015,6,1,2,Export,70,Bosnia Herzegovina,BIH,442,Luxembourg,LUX,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,1,,,,1,,3,,,2
H4,2015,2015,2015,6,1,1,Import,70,Bosnia Herzegovina,BIH,458,Malaysia,MYS,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,50,,535,,,0
H4,2015,2015,2015,6,1,1,Import,70,Bosnia Herzegovina,BIH,490,"Other Asia, nes",,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,3327,,49443,,,0
H4,2015,2015,2015,6,1,2,Export,70,Bosnia Herzegovina,BIH,512,Oman,OMN,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,7,,,,1,,28,,,2
H4,2015,2015,2015,6,1,1,Import,70,Bosnia Herzegovina,BIH,528,Netherlands,NLD,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,3,,228,,,0
H4,2015,2015,2015,6,1,1,Import,70,Bosnia Herzegovina,BIH,616,Poland,POL,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,133,,2179,,,0
H4,2015,2015,2015,6,1,1,Import,70,Bosnia Herzegovina,BIH,642,Romania,ROU,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,11,,1563,,,0
H4,2015,2015,2015,6,1,1,Import,70,Bosnia Herzegovina,BIH,688,Serbia,SRB,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,57,,945,,,0
H4,2015,2015,2015,6,1,2,Export,70,Bosnia Herzegovina,BIH,688,Serbia,SRB,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,13,,,,8,,55,,,2
H4,2015,2015,2015,6,1,1,Import,70,Bosnia Herzegovina,BIH,699,India,IND,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,4,,206,,,0
H4,2015,2015,2015,6,1,1,Import,70,Bosnia Herzegovina,BIH,703,Slovakia,SVK,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,35,,609,,,0
H4,2015,2015,2015,6,1,1,Import,70,Bosnia Herzegovina,BIH,704,Viet Nam,VNM,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,13,,1170,,,0
H4,2015,2015,2015,6,1,1,Import,70,Bosnia Herzegovina,BIH,705,Slovenia,SVN,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,900,,16647,,,0
H4,2015,2015,2015,6,1,1,Import,70,Bosnia Herzegovina,BIH,724,Spain,ESP,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,9,,95,,,0
H4,2015,2015,2015,6,1,1,Import,70,Bosnia Herzegovina,BIH,757,Switzerland,CHE,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,145,,3498,,,0
H4,2015,2015,2015,6,1,1,Import,70,Bosnia Herzegovina,BIH,764,Thailand,THA,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,169,,1680,,,0
H4,2015,2015,2015,6,1,1,Import,70,Bosnia Herzegovina,BIH,792,Turkey,TUR,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,74,,787,,,0
H4,2015,2015,2015,6,1,1,Import,70,Bosnia Herzegovina,BIH,826,United Kingdom,GBR,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,88,,5112,,,0
H4,2015,2015,2015,6,1,1,Import,70,Bosnia Herzegovina,BIH,842,USA,USA,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,265,,16493,,,0
H4,2015,2015,2015,6,1,1,Import,70,Bosnia Herzegovina,BIH,0,World,WLD,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,18566,,,,18566,,1050288,,,0
H4,2015,2015,2015,6,1,2,Export,70,Bosnia Herzegovina,BIH,0,World,WLD,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,26,,,,26,,320,,,0
H4,2015,2015,2015,6,1,1,Import,70,Bosnia Herzegovina,BIH,36,Australia,AUS,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,32,,,,32,,11247,,,0
H4,2015,2015,2015,6,1,1,Import,70,Bosnia Herzegovina,BIH,40,Austria,AUT,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,750,,,,750,,51457,,,0
H4,2015,2015,2015,6,1,1,Import,70,Bosnia Herzegovina,BIH,156,China,CHN,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,4306,,,,4306,,81503,,,0
H4,2015,2015,2015,6,1,1,Import,70,Bosnia Herzegovina,BIH,191,Croatia,HRV,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,567,,,,567,,35023,,,0
H4,2015,2015,2015,6,1,2,Export,70,Bosnia Herzegovina,BIH,191,Croatia,HRV,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,26,,,,26,,320,,,0
H4,2015,2015,2015,6,1,1,Import,70,Bosnia Herzegovina,BIH,208,Denmark,DNK,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,18,,,,18,,2486,,,0
H4,2015,2015,2015,6,1,1,Import,70,Bosnia Herzegovina,BIH,246,Finland,FIN,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,8,,,,8,,12821,,,0
H4,2015,2015,2015,6,1,1,Import,70,Bosnia Herzegovina,BIH,276,Germany,DEU,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,1777,,,,1777,,169939,,,0
H4,2015,2015,2015,6,1,1,Import,70,Bosnia Herzegovina,BIH,348,Hungary,HUN,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,595,,,,595,,42614,,,0
H4,2015,2015,2015,6,1,1,Import,70,Bosnia Herzegovina,BIH,372,Ireland,IRL,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,281,,,,281,,21010,,,0
H4,2015,2015,2015,6,1,1,Import,70,Bosnia Herzegovina,BIH,381,Italy,ITA,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,2748,,,,2748,,69174,,,0
H4,2015,2015,2015,6,1,1,Import,70,Bosnia Herzegovina,BIH,392,Japan,JPN,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,1136,,,,1136,,25786,,,0
H4,2015,2015,2015,6,1,1,Import,70,Bosnia Herzegovina,BIH,440,Lithuania,LTU,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,14,,,,14,,624,,,0
H4,2015,2015,2015,6,1,1,Import,70,Bosnia Herzegovina,BIH,458,Malaysia,MYS,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,2,,,,2,,2868,,,0
H4,2015,2015,2015,6,1,1,Import,70,Bosnia Herzegovina,BIH,484,Mexico,MEX,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,47,,,,47,,18533,,,0
H4,2015,2015,2015,6,1,1,Import,70,Bosnia Herzegovina,BIH,490,"Other Asia, nes",,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,316,,,,316,,9893,,,0
H4,2015,2015,2015,6,1,1,Import,70,Bosnia Herzegovina,BIH,528,Netherlands,NLD,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,97,,,,97,,4848,,,0
H4,2015,2015,2015,6,1,1,Import,70,Bosnia Herzegovina,BIH,554,New Zealand,NZL,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,24,,,,24,,6745,,,0
H4,2015,2015,2015,6,1,1,Import,70,Bosnia Herzegovina,BIH,579,Norway,NOR,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,4,,,,4,,1035,,,0
H4,2015,2015,2015,6,1,1,Import,70,Bosnia Herzegovina,BIH,643,Russian Federation,RUS,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,680,,,,680,,135382,,,0
H4,2015,2015,2015,6,1,1,Import,70,Bosnia Herzegovina,BIH,688,Serbia,SRB,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,1515,,,,1515,,33386,,,0
