Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2018,2018,2018,6,1,1,Import,418,Lao People's Dem. Rep.,LAO,410,Rep. of Korea,KOR,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,94,,26408,,,6
H5,2018,2018,2018,6,1,1,Import,418,Lao People's Dem. Rep.,LAO,702,Singapore,SGP,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,7,,2070,,,6
H5,2018,2018,2018,6,1,1,Import,418,Lao People's Dem. Rep.,LAO,752,Sweden,SWE,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,394,,110000,,,6
H5,2018,2018,2018,6,1,1,Import,418,Lao People's Dem. Rep.,LAO,764,Thailand,THA,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,179,,49965,,,6
H5,2018,2018,2018,6,1,1,Import,418,Lao People's Dem. Rep.,LAO,899,"Areas, nes",,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,8,,2505,,,6
H5,2019,2019,2019,6,1,1,Import,418,Lao People's Dem. Rep.,LAO,0,World,WLD,,,,,,,,280440,Oxygen,1,No Quantity,0,,,,4156160,,1459101,,,0
H5,2019,2019,2019,6,1,2,Export,418,Lao People's Dem. Rep.,LAO,0,World,WLD,,,,,,,,280440,Oxygen,1,No Quantity,0,,,,32782,,1938,,,0
H5,2019,2019,2019,6,1,1,Import,418,Lao People's Dem. Rep.,LAO,36,Australia,AUS,,,,,,,,280440,Oxygen,1,No Quantity,0,,,,48,,1452,,,0
H5,2019,2019,2019,6,1,1,Import,418,Lao People's Dem. Rep.,LAO,704,Viet Nam,VNM,,,,,,,,280440,Oxygen,1,No Quantity,0,,,,654172,,121037,,,0
H5,2019,2019,2019,6,1,1,Import,418,Lao People's Dem. Rep.,LAO,764,Thailand,THA,,,,,,,,280440,Oxygen,1,No Quantity,0,,,,3501940,,1336611,,,0
H5,2019,2019,2019,6,1,2,Export,418,Lao People's Dem. Rep.,LAO,764,Thailand,THA,,,,,,,,280440,Oxygen,1,No Quantity,0,,,,32782,,1938,,,0
H5,2019,2019,2019,6,1,1,Import,418,Lao People's Dem. Rep.,LAO,0,World,WLD,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,20819,,,,20129,,4490915,,,0
H5,2019,2019,2019,6,1,1,Import,418,Lao People's Dem. Rep.,LAO,56,Belgium,BEL,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,145,,,,145,,230690,,,0
H5,2019,2019,2019,6,1,1,Import,418,Lao People's Dem. Rep.,LAO,156,China,CHN,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,2680,,,,2680,,569902,,,0
H5,2019,2019,2019,6,1,1,Import,418,Lao People's Dem. Rep.,LAO,208,Denmark,DNK,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,1671,,,,1671,,294610,,,0
H5,2019,2019,2019,6,1,1,Import,418,Lao People's Dem. Rep.,LAO,392,Japan,JPN,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,500,,,,500,,153000,,,0
H5,2019,2019,2019,6,1,1,Import,418,Lao People's Dem. Rep.,LAO,528,Netherlands,NLD,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,610,,,,610,,430210,,,0
H5,2019,2019,2019,6,1,1,Import,418,Lao People's Dem. Rep.,LAO,699,India,IND,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,12919,,,,12229,,1738930,,,0
H5,2019,2019,2019,6,1,1,Import,418,Lao People's Dem. Rep.,LAO,704,Viet Nam,VNM,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,144,,,,144,,14166,,,0
H5,2019,2019,2019,6,1,1,Import,418,Lao People's Dem. Rep.,LAO,764,Thailand,THA,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,875,,,,875,,71746,,,0
H5,2019,2019,2019,6,1,1,Import,418,Lao People's Dem. Rep.,LAO,842,USA,USA,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,1274,,,,1274,,987660,,,0
H5,2019,2019,2019,6,1,1,Import,418,Lao People's Dem. Rep.,LAO,0,World,WLD,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,9010,,,,9010,,39966,,,0
H5,2019,2019,2019,6,1,1,Import,418,Lao People's Dem. Rep.,LAO,156,China,CHN,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,1360,,,,1360,,1360,,,0
H5,2019,2019,2019,6,1,1,Import,418,Lao People's Dem. Rep.,LAO,764,Thailand,THA,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,7650,,,,7650,,38606,,,0
H5,2019,2019,2019,6,1,1,Import,418,Lao People's Dem. Rep.,LAO,0,World,WLD,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,9,,,,9,,1529,,,0
H5,2019,2019,2019,6,1,1,Import,418,Lao People's Dem. Rep.,LAO,764,Thailand,THA,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,2,,,,2,,58,,,0
H5,2019,2019,2019,6,1,1,Import,418,Lao People's Dem. Rep.,LAO,842,USA,USA,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,7,,,,7,,1471,,,0
H5,2019,2019,2019,6,1,1,Import,418,Lao People's Dem. Rep.,LAO,0,World,WLD,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,116639,,,,115800,,1137349,,,0
H5,2019,2019,2019,6,1,2,Export,418,Lao People's Dem. Rep.,LAO,0,World,WLD,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,2,,,,2,,10,,,0
H5,2019,2019,2019,6,1,1,Import,418,Lao People's Dem. Rep.,LAO,32,Argentina,ARG,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,28,,,,28,,1600,,,0
H5,2019,2019,2019,6,1,1,Import,418,Lao People's Dem. Rep.,LAO,36,Australia,AUS,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,228,,,,228,,10053,,,0
H5,2019,2019,2019,6,1,1,Import,418,Lao People's Dem. Rep.,LAO,124,Canada,CAN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,2,,,,2,,1669,,,0
H5,2019,2019,2019,6,1,1,Import,418,Lao People's Dem. Rep.,LAO,156,China,CHN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,66050,,,,66047,,143694,,,0
H5,2019,2019,2019,6,1,1,Import,418,Lao People's Dem. Rep.,LAO,251,France,FRA,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1966,,,,2879,,96339,,,0
H5,2019,2019,2019,6,1,1,Import,418,Lao People's Dem. Rep.,LAO,276,Germany,DEU,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,166,,,,169,,42842,,,0
H5,2019,2019,2019,6,1,1,Import,418,Lao People's Dem. Rep.,LAO,381,Italy,ITA,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,44,,,,44,,7479,,,0
H5,2019,2019,2019,6,1,1,Import,418,Lao People's Dem. Rep.,LAO,392,Japan,JPN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,284,,,,260,,76692,,,0
H5,2019,2019,2019,6,1,1,Import,418,Lao People's Dem. Rep.,LAO,410,Rep. of Korea,KOR,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1621,,,,162,,26344,,,0
H5,2019,2019,2019,6,1,1,Import,418,Lao People's Dem. Rep.,LAO,442,Luxembourg,LUX,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1,,,,8,,8251,,,0
H5,2019,2019,2019,6,1,1,Import,418,Lao People's Dem. Rep.,LAO,554,New Zealand,NZL,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,40,,,,40,,968,,,0
H5,2019,2019,2019,6,1,1,Import,418,Lao People's Dem. Rep.,LAO,699,India,IND,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,427,,,,427,,14471,,,0
H5,2019,2019,2019,6,1,1,Import,418,Lao People's Dem. Rep.,LAO,702,Singapore,SGP,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,620,,,,582,,67380,,,0
H5,2019,2019,2019,6,1,1,Import,418,Lao People's Dem. Rep.,LAO,704,Viet Nam,VNM,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,619,,,,619,,7115,,,0
H5,2019,2019,2019,6,1,1,Import,418,Lao People's Dem. Rep.,LAO,724,Spain,ESP,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,136,,,,136,,8666,,,0
H5,2019,2019,2019,6,1,1,Import,418,Lao People's Dem. Rep.,LAO,748,Eswatini,SWZ,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,222,,,,222,,2630,,,0
H5,2019,2019,2019,6,1,1,Import,418,Lao People's Dem. Rep.,LAO,764,Thailand,THA,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,39853,,,,39813,,68734,,,0
H5,2019,2019,2019,6,1,2,Export,418,Lao People's Dem. Rep.,LAO,764,Thailand,THA,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,2,,,,2,,10,,,0
H5,2019,2019,2019,6,1,1,Import,418,Lao People's Dem. Rep.,LAO,792,Turkey,TUR,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,80,,,,52,,2191,,,0
H5,2019,2019,2019,6,1,1,Import,418,Lao People's Dem. Rep.,LAO,826,United Kingdom,GBR,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,176,,,,176,,12426,,,0
H5,2019,2019,2019,6,1,1,Import,418,Lao People's Dem. Rep.,LAO,842,USA,USA,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,4069,,,,3900,,537799,,,0
H5,2019,2019,2019,6,1,1,Import,418,Lao People's Dem. Rep.,LAO,0,World,WLD,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,1795107,,,,1822107,,1014506,,,0
H5,2019,2019,2019,6,1,1,Import,418,Lao People's Dem. Rep.,LAO,458,Malaysia,MYS,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,12765,,,,12765,,13212,,,0
H5,2019,2019,2019,6,1,1,Import,418,Lao People's Dem. Rep.,LAO,702,Singapore,SGP,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,7973,,,,7973,,69585,,,0
H5,2019,2019,2019,6,1,1,Import,418,Lao People's Dem. Rep.,LAO,704,Viet Nam,VNM,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,1650400,,,,1677400,,838700,,,0
H5,2019,2019,2019,6,1,1,Import,418,Lao People's Dem. Rep.,LAO,764,Thailand,THA,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,123969,,,,123969,,93009,,,0
H5,2019,2019,2019,6,1,1,Import,418,Lao People's Dem. Rep.,LAO,0,World,WLD,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,45853,,,,43800,,69105,,,0
H5,2019,2019,2019,6,1,1,Import,418,Lao People's Dem. Rep.,LAO,156,China,CHN,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,202,,,,202,,391,,,0
H5,2019,2019,2019,6,1,1,Import,418,Lao People's Dem. Rep.,LAO,704,Viet Nam,VNM,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,3948,,,,3948,,14298,,,0
H5,2019,2019,2019,6,1,1,Import,418,Lao People's Dem. Rep.,LAO,764,Thailand,THA,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,41702,,,,39649,,54416,,,0
H5,2019,2019,2019,4,0,1,Import,418,Lao People's Dem. Rep.,LAO,0,World,WLD,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,2903837,,,,2917924,,6235103,,,0
H5,2019,2019,2019,4,0,2,Export,418,Lao People's Dem. Rep.,LAO,0,World,WLD,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,343,,,,343,,1143,,,0
H5,2019,2019,2019,4,0,3,Re-Export,418,Lao People's Dem. Rep.,LAO,0,World,WLD,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,343,,,,343,,1143,,,0
H5,2019,2019,2019,4,0,1,Import,418,Lao People's Dem. Rep.,LAO,116,Cambodia,KHM,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,114,,,,114,,1712,,,0
H5,2019,2019,2019,4,0,1,Import,418,Lao People's Dem. Rep.,LAO,156,China,CHN,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,2399459,,,,2383803,,4902900,,,0
H5,2019,2019,2019,4,0,1,Import,418,Lao People's Dem. Rep.,LAO,344,"China, Hong Kong SAR",HKG,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,58,,,,58,,832,,,0
H5,2019,2019,2019,4,0,1,Import,418,Lao People's Dem. Rep.,LAO,392,Japan,JPN,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,891,,,,934,,21340,,,0
H5,2019,2019,2019,4,0,1,Import,418,Lao People's Dem. Rep.,LAO,410,Rep. of Korea,KOR,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,408,,,,408,,22258,,,0
H5,2019,2019,2019,4,0,1,Import,418,Lao People's Dem. Rep.,LAO,458,Malaysia,MYS,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,38398,,,,38398,,35990,,,0
H5,2019,2019,2019,4,0,1,Import,418,Lao People's Dem. Rep.,LAO,528,Netherlands,NLD,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,19,,,,19,,178,,,0
H5,2019,2019,2019,4,0,1,Import,418,Lao People's Dem. Rep.,LAO,704,Viet Nam,VNM,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,63142,,,,92842,,234438,,,0
H5,2019,2019,2019,4,0,2,Export,418,Lao People's Dem. Rep.,LAO,704,Viet Nam,VNM,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,343,,,,343,,1143,,,0
H5,2019,2019,2019,4,0,3,Re-Export,418,Lao People's Dem. Rep.,LAO,704,Viet Nam,VNM,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,343,,,,343,,1143,,,0
H5,2019,2019,2019,4,0,1,Import,418,Lao People's Dem. Rep.,LAO,764,Thailand,THA,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,401346,,,,401346,,1015452,,,0
H5,2019,2019,2019,6,1,1,Import,418,Lao People's Dem. Rep.,LAO,0,World,WLD,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,10282,,,,10218,,84064,,,0
H5,2019,2019,2019,6,1,1,Import,418,Lao People's Dem. Rep.,LAO,36,Australia,AUS,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,0,,,,0,,130,,,0
H5,2019,2019,2019,6,1,1,Import,418,Lao People's Dem. Rep.,LAO,156,China,CHN,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,8449,,,,7595,,61795,,,0
H5,2019,2019,2019,6,1,1,Import,418,Lao People's Dem. Rep.,LAO,251,France,FRA,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,200,,,,340,,1000,,,0
H5,2019,2019,2019,6,1,1,Import,418,Lao People's Dem. Rep.,LAO,392,Japan,JPN,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,44,,,,44,,1436,,,0
H5,2019,2019,2019,6,1,1,Import,418,Lao People's Dem. Rep.,LAO,702,Singapore,SGP,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,50,,,,50,,489,,,0
H5,2019,2019,2019,6,1,1,Import,418,Lao People's Dem. Rep.,LAO,704,Viet Nam,VNM,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,900,,,,1550,,8955,,,0
H5,2019,2019,2019,6,1,1,Import,418,Lao People's Dem. Rep.,LAO,764,Thailand,THA,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,639,,,,639,,10257,,,0
H5,2019,2019,2019,6,1,1,Import,418,Lao People's Dem. Rep.,LAO,0,World,WLD,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,Number of items,306,,,,18110,,201656,,,0
H5,2019,2019,2019,6,1,1,Import,418,Lao People's Dem. Rep.,LAO,36,Australia,AUS,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,Number of items,5,,,,30,,1252,,,0
H5,2019,2019,2019,6,1,1,Import,418,Lao People's Dem. Rep.,LAO,40,Austria,AUT,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,Number of items,3,,,,31,,102950,,,0
H5,2019,2019,2019,6,1,1,Import,418,Lao People's Dem. Rep.,LAO,156,China,CHN,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,Number of items,42,,,,16680,,32461,,,0
H5,2019,2019,2019,6,1,1,Import,418,Lao People's Dem. Rep.,LAO,251,France,FRA,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,Number of items,1,,,,89,,5610,,,0
H5,2019,2019,2019,6,1,1,Import,418,Lao People's Dem. Rep.,LAO,276,Germany,DEU,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,Number of items,10,,,,72,,3125,,,0
H5,2019,2019,2019,6,1,1,Import,418,Lao People's Dem. Rep.,LAO,308,Grenada,GRD,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,Number of items,1,,,,20,,3433,,,0
H5,2019,2019,2019,6,1,1,Import,418,Lao People's Dem. Rep.,LAO,344,"China, Hong Kong SAR",HKG,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,Number of items,19,,,,176,,25385,,,0
H5,2019,2019,2019,6,1,1,Import,418,Lao People's Dem. Rep.,LAO,381,Italy,ITA,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,Number of items,2,,,,32,,1809,,,0
H5,2019,2019,2019,6,1,1,Import,418,Lao People's Dem. Rep.,LAO,392,Japan,JPN,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,Number of items,10,,,,85,,3425,,,0
H5,2019,2019,2019,6,1,1,Import,418,Lao People's Dem. Rep.,LAO,410,Rep. of Korea,KOR,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,Number of items,4,,,,38,,4076,,,0
H5,2019,2019,2019,6,1,1,Import,418,Lao People's Dem. Rep.,LAO,490,"Other Asia, nes",,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,Number of items,14,,,,541,,5967,,,0
H5,2019,2019,2019,6,1,1,Import,418,Lao People's Dem. Rep.,LAO,702,Singapore,SGP,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,Number of items,1,,,,10,,1245,,,0
H5,2019,2019,2019,6,1,1,Import,418,Lao People's Dem. Rep.,LAO,704,Viet Nam,VNM,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,Number of items,1,,,,80,,2421,,,0
H5,2019,2019,2019,6,1,1,Import,418,Lao People's Dem. Rep.,LAO,764,Thailand,THA,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,Number of items,192,,,,192,,1077,,,0
H5,2019,2019,2019,6,1,1,Import,418,Lao People's Dem. Rep.,LAO,842,USA,USA,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,Number of items,1,,,,31,,7416,,,0
H5,2019,2019,2019,6,1,1,Import,418,Lao People's Dem. Rep.,LAO,0,World,WLD,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,60023,,,,6338,,389116,,,0
H5,2019,2019,2019,6,1,2,Export,418,Lao People's Dem. Rep.,LAO,0,World,WLD,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,1,,,,12,,42,,,0
H5,2019,2019,2019,6,1,1,Import,418,Lao People's Dem. Rep.,LAO,36,Australia,AUS,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,18,,,,1,,179,,,0
H5,2019,2019,2019,6,1,1,Import,418,Lao People's Dem. Rep.,LAO,156,China,CHN,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,12460,,,,2610,,18813,,,0
H5,2019,2019,2019,6,1,1,Import,418,Lao People's Dem. Rep.,LAO,251,France,FRA,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,4618,,,,291,,86475,,,0
H5,2019,2019,2019,6,1,1,Import,418,Lao People's Dem. Rep.,LAO,276,Germany,DEU,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,428,,,,19,,17886,,,0
H5,2019,2019,2019,6,1,1,Import,418,Lao People's Dem. Rep.,LAO,344,"China, Hong Kong SAR",HKG,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,3066,,,,172,,34803,,,0
H5,2019,2019,2019,6,1,1,Import,418,Lao People's Dem. Rep.,LAO,360,Indonesia,IDN,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,2350,,,,85,,18932,,,0
H5,2019,2019,2019,6,1,1,Import,418,Lao People's Dem. Rep.,LAO,381,Italy,ITA,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,2223,,,,192,,48827,,,0
H5,2019,2019,2019,6,1,1,Import,418,Lao People's Dem. Rep.,LAO,392,Japan,JPN,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,1058,,,,83,,19721,,,0
H5,2019,2019,2019,6,1,1,Import,418,Lao People's Dem. Rep.,LAO,410,Rep. of Korea,KOR,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,100,,,,25,,410,,,0
H5,2019,2019,2019,6,1,1,Import,418,Lao People's Dem. Rep.,LAO,458,Malaysia,MYS,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,1006,,,,27,,603,,,0
