Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2017,2017,2017,4,0,2,Export,178,Congo,COG,266,Gabon,GAB,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,161,,,,161,,3812,,,0
H4,2017,2017,2017,4,0,1,Import,178,Congo,COG,276,Germany,DEU,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,545,,,,545,,69603,,,0
H4,2017,2017,2017,4,0,2,Export,178,Congo,COG,292,Gibraltar,GIB,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,2802,,,,2802,,42417,,,0
H4,2017,2017,2017,4,0,1,Import,178,Congo,COG,381,Italy,ITA,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,207,,,,207,,6798,,,0
H4,2017,2017,2017,4,0,1,Import,178,Congo,COG,384,Côte d'Ivoire,CIV,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,2444,,,,2444,,14291,,,0
H4,2017,2017,2017,4,0,2,Export,178,Congo,COG,384,Côte d'Ivoire,CIV,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,2444,,,,2444,,14291,,,0
H4,2017,2017,2017,4,0,1,Import,178,Congo,COG,504,Morocco,MAR,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,1762,,,,1762,,38834,,,0
H4,2017,2017,2017,4,0,1,Import,178,Congo,COG,528,Netherlands,NLD,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,162,,,,162,,2414,,,0
H4,2017,2017,2017,4,0,2,Export,178,Congo,COG,528,Netherlands,NLD,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,23,,,,23,,8893,,,0
H4,2017,2017,2017,4,0,1,Import,178,Congo,COG,579,Norway,NOR,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,3466,,,,3466,,251,,,0
H4,2017,2017,2017,4,0,1,Import,178,Congo,COG,699,India,IND,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,283,,,,283,,148,,,0
H4,2017,2017,2017,4,0,1,Import,178,Congo,COG,702,Singapore,SGP,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,1,,,,1,,2,,,0
H4,2017,2017,2017,4,0,1,Import,178,Congo,COG,710,South Africa,ZAF,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,280,,,,280,,22113,,,0
H4,2017,2017,2017,4,0,1,Import,178,Congo,COG,784,United Arab Emirates,ARE,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,1098,,,,1098,,3493,,,0
H4,2017,2017,2017,4,0,1,Import,178,Congo,COG,826,United Kingdom,GBR,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,97,,,,97,,5107,,,0
H4,2017,2017,2017,4,0,1,Import,178,Congo,COG,842,USA,USA,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,1176,,,,1176,,32909,,,0
H4,2017,2017,2017,4,0,1,Import,178,Congo,COG,899,"Areas, nes",,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,3600,,,,3600,,143055,,,0
H4,2017,2017,2017,6,1,1,Import,178,Congo,COG,0,World,WLD,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,30784,,,,30784,,751026,,,0
H4,2017,2017,2017,6,1,2,Export,178,Congo,COG,0,World,WLD,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,6251,,,,6251,,95724,,,0
H4,2017,2017,2017,6,1,1,Import,178,Congo,COG,24,Angola,AGO,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,506,,,,506,,14291,,,0
H4,2017,2017,2017,6,1,1,Import,178,Congo,COG,56,Belgium,BEL,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,476,,,,476,,30684,,,0
H4,2017,2017,2017,6,1,2,Export,178,Congo,COG,120,Cameroon,CMR,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,791,,,,791,,22456,,,0
H4,2017,2017,2017,6,1,1,Import,178,Congo,COG,156,China,CHN,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,22,,,,22,,1141,,,0
H4,2017,2017,2017,6,1,1,Import,178,Congo,COG,208,Denmark,DNK,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,5,,,,5,,4143,,,0
H4,2017,2017,2017,6,1,2,Export,178,Congo,COG,208,Denmark,DNK,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,22,,,,22,,2940,,,0
H4,2017,2017,2017,6,1,2,Export,178,Congo,COG,226,Equatorial Guinea,GNQ,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,7,,,,7,,912,,,0
H4,2017,2017,2017,6,1,1,Import,178,Congo,COG,251,France,FRA,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,14491,,,,14491,,357929,,,0
H4,2017,2017,2017,6,1,1,Import,178,Congo,COG,266,Gabon,GAB,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,161,,,,161,,3812,,,0
H4,2017,2017,2017,6,1,2,Export,178,Congo,COG,266,Gabon,GAB,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,161,,,,161,,3812,,,0
H4,2017,2017,2017,6,1,1,Import,178,Congo,COG,276,Germany,DEU,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,545,,,,545,,69603,,,0
H4,2017,2017,2017,6,1,2,Export,178,Congo,COG,292,Gibraltar,GIB,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,2802,,,,2802,,42417,,,0
H4,2017,2017,2017,6,1,1,Import,178,Congo,COG,381,Italy,ITA,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,207,,,,207,,6798,,,0
H4,2017,2017,2017,6,1,1,Import,178,Congo,COG,384,Côte d'Ivoire,CIV,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,2444,,,,2444,,14291,,,0
H4,2017,2017,2017,6,1,2,Export,178,Congo,COG,384,Côte d'Ivoire,CIV,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,2444,,,,2444,,14291,,,0
H4,2017,2017,2017,6,1,1,Import,178,Congo,COG,504,Morocco,MAR,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,1762,,,,1762,,38834,,,0
H4,2017,2017,2017,6,1,1,Import,178,Congo,COG,528,Netherlands,NLD,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,162,,,,162,,2414,,,0
H4,2017,2017,2017,6,1,2,Export,178,Congo,COG,528,Netherlands,NLD,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,23,,,,23,,8893,,,0
H4,2017,2017,2017,6,1,1,Import,178,Congo,COG,579,Norway,NOR,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,3466,,,,3466,,251,,,0
H4,2017,2017,2017,6,1,1,Import,178,Congo,COG,699,India,IND,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,283,,,,283,,148,,,0
H4,2017,2017,2017,6,1,1,Import,178,Congo,COG,702,Singapore,SGP,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,1,,,,1,,2,,,0
H4,2017,2017,2017,6,1,1,Import,178,Congo,COG,710,South Africa,ZAF,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,280,,,,280,,22113,,,0
H4,2017,2017,2017,6,1,1,Import,178,Congo,COG,784,United Arab Emirates,ARE,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,1098,,,,1098,,3493,,,0
H4,2017,2017,2017,6,1,1,Import,178,Congo,COG,826,United Kingdom,GBR,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,97,,,,97,,5107,,,0
H4,2017,2017,2017,6,1,1,Import,178,Congo,COG,842,USA,USA,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,1176,,,,1176,,32909,,,0
H4,2017,2017,2017,6,1,1,Import,178,Congo,COG,899,"Areas, nes",,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,3600,,,,3600,,143055,,,0
H4,2017,2017,2017,6,1,1,Import,178,Congo,COG,0,World,WLD,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,27532,,1508871,,,4
H4,2017,2017,2017,6,1,2,Export,178,Congo,COG,0,World,WLD,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,2618,,116772,,,0
H4,2017,2017,2017,6,1,1,Import,178,Congo,COG,24,Angola,AGO,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,290,,12754,,,0
H4,2017,2017,2017,6,1,1,Import,178,Congo,COG,56,Belgium,BEL,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,1235,,136129,,,4
H4,2017,2017,2017,6,1,2,Export,178,Congo,COG,56,Belgium,BEL,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,2,,11,,,0
H4,2017,2017,2017,6,1,1,Import,178,Congo,COG,76,Brazil,BRA,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,375,,92040,,,0
H4,2017,2017,2017,6,1,1,Import,178,Congo,COG,120,Cameroon,CMR,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,3,,16,,,0
H4,2017,2017,2017,6,1,1,Import,178,Congo,COG,156,China,CHN,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,389,,19451,,,0
H4,2017,2017,2017,6,1,1,Import,178,Congo,COG,180,Dem. Rep. of the Congo,COD,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,18,,97,,,0
H4,2017,2017,2017,6,1,2,Export,178,Congo,COG,180,Dem. Rep. of the Congo,COD,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,18,,74,,,0
H4,2017,2017,2017,6,1,1,Import,178,Congo,COG,246,Finland,FIN,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,149,,38005,,,0
H4,2017,2017,2017,6,1,1,Import,178,Congo,COG,251,France,FRA,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,2723,,656397,,,0
H4,2017,2017,2017,6,1,2,Export,178,Congo,COG,251,France,FRA,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,55,,5965,,,0
H4,2017,2017,2017,6,1,1,Import,178,Congo,COG,266,Gabon,GAB,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,16010,,32682,,,0
H4,2017,2017,2017,6,1,1,Import,178,Congo,COG,276,Germany,DEU,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,38,,44859,,,0
H4,2017,2017,2017,6,1,2,Export,178,Congo,COG,292,Gibraltar,GIB,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,25,,1943,,,0
H4,2017,2017,2017,6,1,1,Import,178,Congo,COG,381,Italy,ITA,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,97,,17022,,,0
H4,2017,2017,2017,6,1,2,Export,178,Congo,COG,470,Malta,MLT,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,4,,852,,,0
H4,2017,2017,2017,6,1,1,Import,178,Congo,COG,504,Morocco,MAR,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,1,,603,,,0
H4,2017,2017,2017,6,1,1,Import,178,Congo,COG,528,Netherlands,NLD,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,37,,19934,,,0
H4,2017,2017,2017,6,1,2,Export,178,Congo,COG,528,Netherlands,NLD,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,8,,788,,,0
H4,2017,2017,2017,6,1,1,Import,178,Congo,COG,579,Norway,NOR,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,56,,18755,,,0
H4,2017,2017,2017,6,1,2,Export,178,Congo,COG,579,Norway,NOR,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,56,,18755,,,0
H4,2017,2017,2017,6,1,1,Import,178,Congo,COG,642,Romania,ROU,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,284,,81845,,,0
H4,2017,2017,2017,6,1,1,Import,178,Congo,COG,699,India,IND,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,157,,1112,,,0
H4,2017,2017,2017,6,1,1,Import,178,Congo,COG,702,Singapore,SGP,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,4403,,63826,,,0
H4,2017,2017,2017,6,1,2,Export,178,Congo,COG,702,Singapore,SGP,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,2174,,31787,,,0
H4,2017,2017,2017,6,1,1,Import,178,Congo,COG,710,South Africa,ZAF,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,17,,1947,,,0
H4,2017,2017,2017,6,1,2,Export,178,Congo,COG,710,South Africa,ZAF,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,43,,31261,,,0
H4,2017,2017,2017,6,1,1,Import,178,Congo,COG,788,Tunisia,TUN,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,15,,505,,,0
H4,2017,2017,2017,6,1,1,Import,178,Congo,COG,796,Turks and Caicos Isds,TCA,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,26,,802,,,0
H4,2017,2017,2017,6,1,1,Import,178,Congo,COG,826,United Kingdom,GBR,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,66,,34240,,,0
H4,2017,2017,2017,6,1,2,Export,178,Congo,COG,826,United Kingdom,GBR,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,26,,4941,,,0
H4,2017,2017,2017,6,1,1,Import,178,Congo,COG,842,USA,USA,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,1140,,235840,,,0
H4,2017,2017,2017,6,1,2,Export,178,Congo,COG,842,USA,USA,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,207,,20391,,,0
H2,2007,2007,2007,6,1,1,Import,178,Congo,COG,0,World,WLD,,,,,,,,280440,Oxygen,12,Volume in cubic meters,507949,,,,52548,,82609,,,2
H2,2007,2007,2007,6,1,2,Export,178,Congo,COG,0,World,WLD,,,,,,,,280440,Oxygen,1,No Quantity,,,,,26280,,34714,,,0
H2,2007,2007,2007,6,1,1,Import,178,Congo,COG,24,Angola,AGO,,,,,,,,280440,Oxygen,12,Volume in cubic meters,28279,,,,8650,,4599,,,2
H2,2007,2007,2007,6,1,2,Export,178,Congo,COG,24,Angola,AGO,,,,,,,,280440,Oxygen,1,No Quantity,,,,,26280,,34714,,,0
H2,2007,2007,2007,6,1,1,Import,178,Congo,COG,56,Belgium,BEL,,,,,,,,280440,Oxygen,12,Volume in cubic meters,31514,,,,723,,5125,,,2
H2,2007,2007,2007,6,1,1,Import,178,Congo,COG,120,Cameroon,CMR,,,,,,,,280440,Oxygen,12,Volume in cubic meters,316890,,,,30054,,51537,,,2
H2,2007,2007,2007,6,1,1,Import,178,Congo,COG,251,France,FRA,,,,,,,,280440,Oxygen,12,Volume in cubic meters,131265,,,,13121,,21348,,,2
H2,2007,2007,2007,6,1,1,Import,178,Congo,COG,0,World,WLD,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,2880,,,,2880,,337562,,,0
H2,2007,2007,2007,6,1,1,Import,178,Congo,COG,24,Angola,AGO,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,9,,,,9,,549,,,0
H2,2007,2007,2007,6,1,1,Import,178,Congo,COG,251,France,FRA,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,2842,,,,2842,,327671,,,0
H2,2007,2007,2007,6,1,1,Import,178,Congo,COG,442,Luxembourg,LUX,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,29,,,,29,,9342,,,0
H2,2007,2007,2007,6,1,1,Import,178,Congo,COG,0,World,WLD,,,,,,,,382100,Prepared culture media for development of micro-organisms,8,Weight in kilograms,1259,,,,1259,,63302,,,0
H2,2007,2007,2007,6,1,1,Import,178,Congo,COG,56,Belgium,BEL,,,,,,,,382100,Prepared culture media for development of micro-organisms,8,Weight in kilograms,404,,,,404,,31913,,,0
H2,2007,2007,2007,6,1,1,Import,178,Congo,COG,251,France,FRA,,,,,,,,382100,Prepared culture media for development of micro-organisms,8,Weight in kilograms,855,,,,855,,31389,,,0
H2,2007,2007,2007,6,1,1,Import,178,Congo,COG,0,World,WLD,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,9560,,,,9560,,277995,,,0
H2,2007,2007,2007,6,1,1,Import,178,Congo,COG,56,Belgium,BEL,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,1955,,,,1955,,46763,,,0
H2,2007,2007,2007,6,1,1,Import,178,Congo,COG,120,Cameroon,CMR,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,3,,,,3,,1832,,,0
H2,2007,2007,2007,6,1,1,Import,178,Congo,COG,251,France,FRA,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,7590,,,,7590,,222024,,,0
H2,2007,2007,2007,6,1,1,Import,178,Congo,COG,276,Germany,DEU,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,1,,,,1,,562,,,0
H2,2007,2007,2007,6,1,1,Import,178,Congo,COG,381,Italy,ITA,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,2,,,,2,,109,,,0
H2,2007,2007,2007,6,1,1,Import,178,Congo,COG,528,Netherlands,NLD,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,6,,,,6,,5209,,,0
H2,2007,2007,2007,6,1,1,Import,178,Congo,COG,710,South Africa,ZAF,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,2,,,,2,,1497,,,0
H2,2007,2007,2007,6,1,1,Import,178,Congo,COG,0,World,WLD,,,,,,,,401511,Surgical gloves of vulcanised rubber,8,Weight in kilograms,6156,,,,6156,,33453,,,0
H2,2007,2007,2007,6,1,1,Import,178,Congo,COG,56,Belgium,BEL,,,,,,,,401511,Surgical gloves of vulcanised rubber,8,Weight in kilograms,1774,,,,1774,,6240,,,0
H2,2007,2007,2007,6,1,1,Import,178,Congo,COG,156,China,CHN,,,,,,,,401511,Surgical gloves of vulcanised rubber,8,Weight in kilograms,1164,,,,1164,,620,,,0
H2,2007,2007,2007,6,1,1,Import,178,Congo,COG,251,France,FRA,,,,,,,,401511,Surgical gloves of vulcanised rubber,8,Weight in kilograms,3218,,,,3218,,26593,,,0
