Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2020,2020,2020,6,1,1,Import,68,Bolivia (Plurinational State of),BOL,251,France,FRA,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,94,,,,94,,3699,,,0
H5,2020,2020,2020,6,1,1,Import,68,Bolivia (Plurinational State of),BOL,276,Germany,DEU,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,129,,,,129,,71635,,,0
H5,2020,2020,2020,6,1,1,Import,68,Bolivia (Plurinational State of),BOL,344,"China, Hong Kong SAR",HKG,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,2681,,,,2681,,186898,,,0
H5,2020,2020,2020,6,1,1,Import,68,Bolivia (Plurinational State of),BOL,372,Ireland,IRL,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,10,,,,10,,3159,,,0
H5,2020,2020,2020,6,1,1,Import,68,Bolivia (Plurinational State of),BOL,381,Italy,ITA,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,0,,,,0,,614,,,0
H5,2020,2020,2020,6,1,1,Import,68,Bolivia (Plurinational State of),BOL,392,Japan,JPN,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,135,,,,135,,4478,,,0
H5,2020,2020,2020,6,1,1,Import,68,Bolivia (Plurinational State of),BOL,410,Rep. of Korea,KOR,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,119,,,,119,,4967,,,0
H5,2020,2020,2020,6,1,1,Import,68,Bolivia (Plurinational State of),BOL,446,"China, Macao SAR",MAC,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,121,,,,121,,7098,,,0
H5,2020,2020,2020,6,1,1,Import,68,Bolivia (Plurinational State of),BOL,458,Malaysia,MYS,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,0,,,,0,,18,,,0
H5,2020,2020,2020,6,1,1,Import,68,Bolivia (Plurinational State of),BOL,484,Mexico,MEX,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,354,,,,354,,12387,,,0
H5,2020,2020,2020,6,1,1,Import,68,Bolivia (Plurinational State of),BOL,490,"Other Asia, nes",,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,1316,,,,1316,,21186,,,0
H5,2020,2020,2020,6,1,1,Import,68,Bolivia (Plurinational State of),BOL,604,Peru,PER,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,8210,,,,8210,,573323,,,0
H5,2020,2020,2020,6,1,2,Export,68,Bolivia (Plurinational State of),BOL,604,Peru,PER,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,889,,,,889,,32815,,,0
H5,2020,2020,2020,6,1,3,Re-Export,68,Bolivia (Plurinational State of),BOL,604,Peru,PER,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,889,,,,889,,32815,,,0
H5,2020,2020,2020,6,1,1,Import,68,Bolivia (Plurinational State of),BOL,616,Poland,POL,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,238,,,,238,,18682,,,0
H5,2020,2020,2020,6,1,1,Import,68,Bolivia (Plurinational State of),BOL,642,Romania,ROU,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,25,,,,25,,4444,,,0
H5,2020,2020,2020,6,1,1,Import,68,Bolivia (Plurinational State of),BOL,699,India,IND,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,179,,,,179,,5029,,,0
H5,2020,2020,2020,6,1,1,Import,68,Bolivia (Plurinational State of),BOL,702,Singapore,SGP,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,247,,,,247,,7486,,,0
H5,2020,2020,2020,6,1,1,Import,68,Bolivia (Plurinational State of),BOL,724,Spain,ESP,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,749,,,,749,,45618,,,0
H5,2020,2020,2020,6,1,1,Import,68,Bolivia (Plurinational State of),BOL,752,Sweden,SWE,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,1,,,,1,,446,,,0
H5,2020,2020,2020,6,1,1,Import,68,Bolivia (Plurinational State of),BOL,757,Switzerland,CHE,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,41,,,,41,,1512,,,0
H5,2020,2020,2020,6,1,1,Import,68,Bolivia (Plurinational State of),BOL,826,United Kingdom,GBR,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,152,,,,152,,10373,,,0
H5,2020,2020,2020,6,1,1,Import,68,Bolivia (Plurinational State of),BOL,842,USA,USA,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,15377,,,,15377,,529145,,,0
H5,2020,2020,2020,6,1,2,Export,68,Bolivia (Plurinational State of),BOL,842,USA,USA,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,5,,,,5,,4709,,,0
H5,2020,2020,2020,6,1,3,Re-Export,68,Bolivia (Plurinational State of),BOL,842,USA,USA,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,5,,,,5,,4709,,,0
H5,2020,2020,2020,6,1,1,Import,68,Bolivia (Plurinational State of),BOL,0,World,WLD,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,64049,,,,41192,,6130537,,,0
H5,2020,2020,2020,6,1,2,Export,68,Bolivia (Plurinational State of),BOL,0,World,WLD,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",8,Weight in kilograms,1082,,,,1082,,302354,,,0
H5,2020,2020,2020,6,1,3,Re-Export,68,Bolivia (Plurinational State of),BOL,0,World,WLD,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",8,Weight in kilograms,1082,,,,1082,,302354,,,0
H5,2020,2020,2020,6,1,1,Import,68,Bolivia (Plurinational State of),BOL,32,Argentina,ARG,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,1096,,,,196,,6597,,,0
H5,2020,2020,2020,6,1,1,Import,68,Bolivia (Plurinational State of),BOL,36,Australia,AUS,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,2,,,,6,,2589,,,0
H5,2020,2020,2020,6,1,1,Import,68,Bolivia (Plurinational State of),BOL,40,Austria,AUT,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,89,,,,233,,202613,,,0
H5,2020,2020,2020,6,1,1,Import,68,Bolivia (Plurinational State of),BOL,56,Belgium,BEL,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,7,,,,19,,25780,,,0
H5,2020,2020,2020,6,1,1,Import,68,Bolivia (Plurinational State of),BOL,76,Brazil,BRA,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,437,,,,459,,93986,,,0
H5,2020,2020,2020,6,1,2,Export,68,Bolivia (Plurinational State of),BOL,76,Brazil,BRA,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",8,Weight in kilograms,0,,,,0,,3649,,,0
H5,2020,2020,2020,6,1,3,Re-Export,68,Bolivia (Plurinational State of),BOL,76,Brazil,BRA,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",8,Weight in kilograms,0,,,,0,,3649,,,0
H5,2020,2020,2020,6,1,1,Import,68,Bolivia (Plurinational State of),BOL,100,Bulgaria,BGR,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,6,,,,48,,5921,,,0
H5,2020,2020,2020,6,1,1,Import,68,Bolivia (Plurinational State of),BOL,124,Canada,CAN,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,7,,,,34,,15106,,,0
H5,2020,2020,2020,6,1,1,Import,68,Bolivia (Plurinational State of),BOL,152,Chile,CHL,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,1,,,,0,,154,,,0
H5,2020,2020,2020,6,1,2,Export,68,Bolivia (Plurinational State of),BOL,152,Chile,CHL,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",8,Weight in kilograms,20,,,,20,,3190,,,0
H5,2020,2020,2020,6,1,3,Re-Export,68,Bolivia (Plurinational State of),BOL,152,Chile,CHL,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",8,Weight in kilograms,20,,,,20,,3190,,,0
H5,2020,2020,2020,6,1,1,Import,68,Bolivia (Plurinational State of),BOL,156,China,CHN,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,26350,,,,12914,,934533,,,0
H5,2020,2020,2020,6,1,1,Import,68,Bolivia (Plurinational State of),BOL,170,Colombia,COL,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,1,,,,23,,3800,,,0
H5,2020,2020,2020,6,1,1,Import,68,Bolivia (Plurinational State of),BOL,203,Czechia,CZE,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,18,,,,558,,64806,,,0
H5,2020,2020,2020,6,1,1,Import,68,Bolivia (Plurinational State of),BOL,208,Denmark,DNK,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,13,,,,294,,399917,,,0
H5,2020,2020,2020,6,1,2,Export,68,Bolivia (Plurinational State of),BOL,208,Denmark,DNK,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",8,Weight in kilograms,11,,,,11,,36021,,,0
H5,2020,2020,2020,6,1,3,Re-Export,68,Bolivia (Plurinational State of),BOL,208,Denmark,DNK,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",8,Weight in kilograms,11,,,,11,,36021,,,0
H5,2020,2020,2020,6,1,1,Import,68,Bolivia (Plurinational State of),BOL,218,Ecuador,ECU,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,2,,,,24,,1111,,,0
H5,2020,2020,2020,6,1,2,Export,68,Bolivia (Plurinational State of),BOL,218,Ecuador,ECU,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",8,Weight in kilograms,11,,,,11,,9895,,,0
H5,2020,2020,2020,6,1,3,Re-Export,68,Bolivia (Plurinational State of),BOL,218,Ecuador,ECU,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",8,Weight in kilograms,11,,,,11,,9895,,,0
H5,2020,2020,2020,6,1,1,Import,68,Bolivia (Plurinational State of),BOL,246,Finland,FIN,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,1,,,,162,,36212,,,0
H5,2020,2020,2020,6,1,1,Import,68,Bolivia (Plurinational State of),BOL,251,France,FRA,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,6,,,,259,,80438,,,0
H5,2020,2020,2020,6,1,1,Import,68,Bolivia (Plurinational State of),BOL,276,Germany,DEU,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,2262,,,,2292,,580211,,,0
H5,2020,2020,2020,6,1,2,Export,68,Bolivia (Plurinational State of),BOL,276,Germany,DEU,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",8,Weight in kilograms,41,,,,41,,9559,,,0
H5,2020,2020,2020,6,1,3,Re-Export,68,Bolivia (Plurinational State of),BOL,276,Germany,DEU,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",8,Weight in kilograms,41,,,,41,,9559,,,0
H5,2020,2020,2020,6,1,1,Import,68,Bolivia (Plurinational State of),BOL,344,"China, Hong Kong SAR",HKG,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,102,,,,212,,16259,,,0
H5,2020,2020,2020,6,1,1,Import,68,Bolivia (Plurinational State of),BOL,348,Hungary,HUN,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,73,,,,758,,124082,,,0
H5,2020,2020,2020,6,1,1,Import,68,Bolivia (Plurinational State of),BOL,360,Indonesia,IDN,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,10,,,,86,,19749,,,0
H5,2020,2020,2020,6,1,1,Import,68,Bolivia (Plurinational State of),BOL,376,Israel,ISR,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,2,,,,5,,1408,,,0
H5,2020,2020,2020,6,1,1,Import,68,Bolivia (Plurinational State of),BOL,381,Italy,ITA,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,221,,,,246,,34261,,,0
H5,2020,2020,2020,6,1,2,Export,68,Bolivia (Plurinational State of),BOL,381,Italy,ITA,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",8,Weight in kilograms,223,,,,223,,9529,,,0
H5,2020,2020,2020,6,1,3,Re-Export,68,Bolivia (Plurinational State of),BOL,381,Italy,ITA,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",8,Weight in kilograms,223,,,,223,,9529,,,0
H5,2020,2020,2020,6,1,1,Import,68,Bolivia (Plurinational State of),BOL,392,Japan,JPN,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,681,,,,1066,,166711,,,0
H5,2020,2020,2020,6,1,1,Import,68,Bolivia (Plurinational State of),BOL,410,Rep. of Korea,KOR,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,1858,,,,586,,102936,,,0
H5,2020,2020,2020,6,1,1,Import,68,Bolivia (Plurinational State of),BOL,428,Latvia,LVA,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,6,,,,27,,5102,,,0
H5,2020,2020,2020,6,1,1,Import,68,Bolivia (Plurinational State of),BOL,458,Malaysia,MYS,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,1,,,,0,,35,,,0
H5,2020,2020,2020,6,1,1,Import,68,Bolivia (Plurinational State of),BOL,484,Mexico,MEX,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,4,,,,21,,8277,,,0
H5,2020,2020,2020,6,1,2,Export,68,Bolivia (Plurinational State of),BOL,484,Mexico,MEX,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",8,Weight in kilograms,30,,,,30,,380,,,0
H5,2020,2020,2020,6,1,3,Re-Export,68,Bolivia (Plurinational State of),BOL,484,Mexico,MEX,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",8,Weight in kilograms,30,,,,30,,380,,,0
H5,2020,2020,2020,6,1,1,Import,68,Bolivia (Plurinational State of),BOL,490,"Other Asia, nes",,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,4773,,,,2413,,84282,,,0
H5,2020,2020,2020,6,1,1,Import,68,Bolivia (Plurinational State of),BOL,528,Netherlands,NLD,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,25,,,,317,,170652,,,0
H5,2020,2020,2020,6,1,2,Export,68,Bolivia (Plurinational State of),BOL,579,Norway,NOR,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",8,Weight in kilograms,53,,,,53,,39391,,,0
H5,2020,2020,2020,6,1,3,Re-Export,68,Bolivia (Plurinational State of),BOL,579,Norway,NOR,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",8,Weight in kilograms,53,,,,53,,39391,,,0
H5,2020,2020,2020,6,1,1,Import,68,Bolivia (Plurinational State of),BOL,600,Paraguay,PRY,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,1,,,,0,,23,,,0
H5,2020,2020,2020,6,1,1,Import,68,Bolivia (Plurinational State of),BOL,604,Peru,PER,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,1,,,,0,,522,,,0
H5,2020,2020,2020,6,1,1,Import,68,Bolivia (Plurinational State of),BOL,616,Poland,POL,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,141,,,,15,,94057,,,0
H5,2020,2020,2020,6,1,1,Import,68,Bolivia (Plurinational State of),BOL,642,Romania,ROU,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,916,,,,784,,80069,,,0
H5,2020,2020,2020,6,1,2,Export,68,Bolivia (Plurinational State of),BOL,643,Russian Federation,RUS,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",8,Weight in kilograms,2,,,,2,,2879,,,0
H5,2020,2020,2020,6,1,3,Re-Export,68,Bolivia (Plurinational State of),BOL,643,Russian Federation,RUS,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",8,Weight in kilograms,2,,,,2,,2879,,,0
H5,2020,2020,2020,6,1,1,Import,68,Bolivia (Plurinational State of),BOL,682,Saudi Arabia,SAU,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,1080,,,,330,,11390,,,0
H5,2020,2020,2020,6,1,2,Export,68,Bolivia (Plurinational State of),BOL,682,Saudi Arabia,SAU,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",8,Weight in kilograms,15,,,,15,,100,,,0
H5,2020,2020,2020,6,1,3,Re-Export,68,Bolivia (Plurinational State of),BOL,682,Saudi Arabia,SAU,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",8,Weight in kilograms,15,,,,15,,100,,,0
H5,2020,2020,2020,6,1,1,Import,68,Bolivia (Plurinational State of),BOL,699,India,IND,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,22,,,,713,,96034,,,0
H5,2020,2020,2020,6,1,1,Import,68,Bolivia (Plurinational State of),BOL,702,Singapore,SGP,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,108,,,,596,,226480,,,0
H5,2020,2020,2020,6,1,1,Import,68,Bolivia (Plurinational State of),BOL,710,South Africa,ZAF,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,103,,,,24,,4343,,,0
H5,2020,2020,2020,6,1,1,Import,68,Bolivia (Plurinational State of),BOL,724,Spain,ESP,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,91,,,,442,,59099,,,0
H5,2020,2020,2020,6,1,1,Import,68,Bolivia (Plurinational State of),BOL,752,Sweden,SWE,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,4,,,,23,,15345,,,0
H5,2020,2020,2020,6,1,2,Export,68,Bolivia (Plurinational State of),BOL,752,Sweden,SWE,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",8,Weight in kilograms,0,,,,0,,523,,,0
H5,2020,2020,2020,6,1,3,Re-Export,68,Bolivia (Plurinational State of),BOL,752,Sweden,SWE,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",8,Weight in kilograms,0,,,,0,,523,,,0
