Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2019,2019,2019,6,1,2,Export,242,Fiji,FJI,0,World,WLD,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,37,,,,281,,79628,,,4
H5,2019,2019,2019,6,1,1,Import,242,Fiji,FJI,36,Australia,AUS,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,714,,,,571,,156457,,,4
H5,2019,2019,2019,6,1,2,Export,242,Fiji,FJI,36,Australia,AUS,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,26,,,,227,,64574,,,4
H5,2019,2019,2019,6,1,1,Import,242,Fiji,FJI,124,Canada,CAN,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,1,,,,214,,58806,,,4
H5,2019,2019,2019,6,1,1,Import,242,Fiji,FJI,156,China,CHN,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,54,,,,100,,27387,,,4
H5,2019,2019,2019,6,1,1,Import,242,Fiji,FJI,276,Germany,DEU,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,1,,,,0,,100,,,4
H5,2019,2019,2019,6,1,1,Import,242,Fiji,FJI,344,"China, Hong Kong SAR",HKG,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,12,,,,3,,946,,,4
H5,2019,2019,2019,6,1,1,Import,242,Fiji,FJI,392,Japan,JPN,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,2,,,,10,,2892,,,4
H5,2019,2019,2019,6,1,1,Import,242,Fiji,FJI,490,"Other Asia, nes",,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,1,,,,1,,334,,,4
H5,2019,2019,2019,6,1,2,Export,242,Fiji,FJI,548,Vanuatu,VUT,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,2,,,,0,,16,,,4
H5,2019,2019,2019,6,1,1,Import,242,Fiji,FJI,554,New Zealand,NZL,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,1218,,,,400,,109501,,,4
H5,2019,2019,2019,6,1,2,Export,242,Fiji,FJI,554,New Zealand,NZL,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,6,,,,12,,3573,,,4
H5,2019,2019,2019,6,1,1,Import,242,Fiji,FJI,699,India,IND,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,21,,,,21,,5991,,,4
H5,2019,2019,2019,6,1,1,Import,242,Fiji,FJI,702,Singapore,SGP,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,34,,,,119,,32805,,,4
H5,2019,2019,2019,6,1,2,Export,242,Fiji,FJI,702,Singapore,SGP,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,2,,,,28,,8147,,,4
H5,2019,2019,2019,6,1,1,Import,242,Fiji,FJI,764,Thailand,THA,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,1,,,,0,,35,,,4
H5,2019,2019,2019,6,1,1,Import,242,Fiji,FJI,826,United Kingdom,GBR,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,27,,,,20,,5679,,,4
H5,2019,2019,2019,6,1,2,Export,242,Fiji,FJI,826,United Kingdom,GBR,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,1,,,,11,,3316,,,4
H5,2019,2019,2019,6,1,1,Import,242,Fiji,FJI,842,USA,USA,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,425,,,,351,,96344,,,4
H5,2019,2019,2019,6,1,1,Import,242,Fiji,FJI,899,"Areas, nes",,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,20,,,,1,,517,,,4
H4,2012,2012,2012,6,1,1,Import,242,Fiji,FJI,0,World,WLD,,,,,,,,280440,Oxygen,1,No Quantity,,,,,,,469385,,,0
H4,2012,2012,2012,6,1,2,Export,242,Fiji,FJI,0,World,WLD,,,,,,,,280440,Oxygen,1,No Quantity,,,,,,,68521,,,0
H4,2012,2012,2012,6,1,3,Re-Export,242,Fiji,FJI,0,World,WLD,,,,,,,,280440,Oxygen,1,No Quantity,,,,,,,48597,,,0
H4,2012,2012,2012,6,1,1,Import,242,Fiji,FJI,36,Australia,AUS,,,,,,,,280440,Oxygen,1,No Quantity,,,,,,,408329,,,0
H4,2012,2012,2012,6,1,2,Export,242,Fiji,FJI,36,Australia,AUS,,,,,,,,280440,Oxygen,1,No Quantity,,,,,,,10057,,,0
H4,2012,2012,2012,6,1,3,Re-Export,242,Fiji,FJI,36,Australia,AUS,,,,,,,,280440,Oxygen,1,No Quantity,,,,,,,4470,,,0
H4,2012,2012,2012,6,1,1,Import,242,Fiji,FJI,251,France,FRA,,,,,,,,280440,Oxygen,1,No Quantity,,,,,,,3379,,,0
H4,2012,2012,2012,6,1,1,Import,242,Fiji,FJI,296,Kiribati,KIR,,,,,,,,280440,Oxygen,1,No Quantity,,,,,,,3112,,,0
H4,2012,2012,2012,6,1,2,Export,242,Fiji,FJI,296,Kiribati,KIR,,,,,,,,280440,Oxygen,1,No Quantity,,,,,,,6388,,,0
H4,2012,2012,2012,6,1,3,Re-Export,242,Fiji,FJI,296,Kiribati,KIR,,,,,,,,280440,Oxygen,1,No Quantity,,,,,,,4311,,,0
H4,2012,2012,2012,6,1,1,Import,242,Fiji,FJI,702,Singapore,SGP,,,,,,,,280440,Oxygen,1,No Quantity,,,,,,,33900,,,0
H4,2012,2012,2012,6,1,2,Export,242,Fiji,FJI,702,Singapore,SGP,,,,,,,,280440,Oxygen,1,No Quantity,,,,,,,27655,,,0
H4,2012,2012,2012,6,1,3,Re-Export,242,Fiji,FJI,702,Singapore,SGP,,,,,,,,280440,Oxygen,1,No Quantity,,,,,,,27097,,,0
H4,2012,2012,2012,6,1,2,Export,242,Fiji,FJI,776,Tonga,TON,,,,,,,,280440,Oxygen,1,No Quantity,,,,,,,1168,,,0
H4,2012,2012,2012,6,1,2,Export,242,Fiji,FJI,798,Tuvalu,TUV,,,,,,,,280440,Oxygen,1,No Quantity,,,,,,,7554,,,0
H4,2012,2012,2012,6,1,3,Re-Export,242,Fiji,FJI,798,Tuvalu,TUV,,,,,,,,280440,Oxygen,1,No Quantity,,,,,,,149,,,0
H4,2012,2012,2012,6,1,1,Import,242,Fiji,FJI,842,USA,USA,,,,,,,,280440,Oxygen,1,No Quantity,,,,,,,20665,,,0
H4,2012,2012,2012,6,1,2,Export,242,Fiji,FJI,842,USA,USA,,,,,,,,280440,Oxygen,1,No Quantity,,,,,,,15699,,,0
H4,2012,2012,2012,6,1,3,Re-Export,242,Fiji,FJI,842,USA,USA,,,,,,,,280440,Oxygen,1,No Quantity,,,,,,,12571,,,0
H4,2012,2012,2012,6,1,1,Import,242,Fiji,FJI,0,World,WLD,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,11418,,,,11418,,1346290,,,0
H4,2012,2012,2012,6,1,1,Import,242,Fiji,FJI,36,Australia,AUS,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,1,,,,1,,105,,,0
H4,2012,2012,2012,6,1,1,Import,242,Fiji,FJI,276,Germany,DEU,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,591,,,,591,,66842,,,0
H4,2012,2012,2012,6,1,1,Import,242,Fiji,FJI,360,Indonesia,IDN,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,89,,,,89,,6357,,,0
H4,2012,2012,2012,6,1,1,Import,242,Fiji,FJI,410,Rep. of Korea,KOR,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,690,,,,690,,28089,,,0
H4,2012,2012,2012,6,1,1,Import,242,Fiji,FJI,458,Malaysia,MYS,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,14,,,,14,,6531,,,0
H4,2012,2012,2012,6,1,1,Import,242,Fiji,FJI,554,New Zealand,NZL,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,3937,,,,3937,,465740,,,0
H4,2012,2012,2012,6,1,1,Import,242,Fiji,FJI,699,India,IND,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,3042,,,,3042,,300665,,,0
H4,2012,2012,2012,6,1,1,Import,242,Fiji,FJI,842,USA,USA,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,3055,,,,3055,,471962,,,0
H4,2012,2012,2012,6,1,1,Import,242,Fiji,FJI,0,World,WLD,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,153545,,,,153545,,526021,,,0
H4,2012,2012,2012,6,1,2,Export,242,Fiji,FJI,0,World,WLD,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,1769,,,,1769,,4958,,,0
H4,2012,2012,2012,6,1,3,Re-Export,242,Fiji,FJI,0,World,WLD,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,1769,,,,1769,,4958,,,0
H4,2012,2012,2012,6,1,1,Import,242,Fiji,FJI,36,Australia,AUS,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,109748,,,,109748,,436416,,,0
H4,2012,2012,2012,6,1,1,Import,242,Fiji,FJI,156,China,CHN,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,874,,,,874,,1325,,,0
H4,2012,2012,2012,6,1,2,Export,242,Fiji,FJI,156,China,CHN,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,124,,,,124,,51,,,0
H4,2012,2012,2012,6,1,3,Re-Export,242,Fiji,FJI,156,China,CHN,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,124,,,,124,,51,,,0
H4,2012,2012,2012,6,1,2,Export,242,Fiji,FJI,296,Kiribati,KIR,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,139,,,,139,,748,,,0
H4,2012,2012,2012,6,1,3,Re-Export,242,Fiji,FJI,296,Kiribati,KIR,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,139,,,,139,,748,,,0
H4,2012,2012,2012,6,1,1,Import,242,Fiji,FJI,344,"China, Hong Kong SAR",HKG,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,15,,,,15,,1895,,,0
H4,2012,2012,2012,6,1,2,Export,242,Fiji,FJI,548,Vanuatu,VUT,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,20,,,,20,,94,,,0
H4,2012,2012,2012,6,1,3,Re-Export,242,Fiji,FJI,548,Vanuatu,VUT,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,20,,,,20,,94,,,0
H4,2012,2012,2012,6,1,1,Import,242,Fiji,FJI,554,New Zealand,NZL,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,40323,,,,40323,,79353,,,0
H4,2012,2012,2012,6,1,1,Import,242,Fiji,FJI,586,Pakistan,PAK,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,188,,,,188,,1693,,,0
H4,2012,2012,2012,6,1,1,Import,242,Fiji,FJI,608,Philippines,PHL,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,15,,,,15,,103,,,0
H4,2012,2012,2012,6,1,1,Import,242,Fiji,FJI,699,India,IND,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,557,,,,557,,2991,,,0
H4,2012,2012,2012,6,1,1,Import,242,Fiji,FJI,764,Thailand,THA,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,1,,,,1,,165,,,0
H4,2012,2012,2012,6,1,2,Export,242,Fiji,FJI,776,Tonga,TON,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,1168,,,,1168,,2963,,,0
H4,2012,2012,2012,6,1,3,Re-Export,242,Fiji,FJI,776,Tonga,TON,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,1168,,,,1168,,2963,,,0
H4,2012,2012,2012,6,1,2,Export,242,Fiji,FJI,798,Tuvalu,TUV,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,308,,,,308,,1055,,,0
H4,2012,2012,2012,6,1,3,Re-Export,242,Fiji,FJI,798,Tuvalu,TUV,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,308,,,,308,,1055,,,0
H4,2012,2012,2012,6,1,1,Import,242,Fiji,FJI,842,USA,USA,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,1824,,,,1824,,2080,,,0
H4,2012,2012,2012,6,1,2,Export,242,Fiji,FJI,882,Samoa,WSM,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,10,,,,10,,47,,,0
H4,2012,2012,2012,6,1,3,Re-Export,242,Fiji,FJI,882,Samoa,WSM,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,10,,,,10,,47,,,0
H4,2012,2012,2012,6,1,1,Import,242,Fiji,FJI,0,World,WLD,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,288,,,,288,,67709,,,0
H4,2012,2012,2012,6,1,2,Export,242,Fiji,FJI,0,World,WLD,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,10,,,,10,,6732,,,0
H4,2012,2012,2012,6,1,1,Import,242,Fiji,FJI,36,Australia,AUS,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,37,,,,37,,4448,,,0
H4,2012,2012,2012,6,1,1,Import,242,Fiji,FJI,56,Belgium,BEL,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,1,,,,1,,68,,,0
H4,2012,2012,2012,6,1,1,Import,242,Fiji,FJI,554,New Zealand,NZL,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,171,,,,171,,54926,,,0
H4,2012,2012,2012,6,1,2,Export,242,Fiji,FJI,554,New Zealand,NZL,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,10,,,,10,,6732,,,0
H4,2012,2012,2012,6,1,1,Import,242,Fiji,FJI,699,India,IND,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,1,,,,1,,92,,,0
H4,2012,2012,2012,6,1,1,Import,242,Fiji,FJI,842,USA,USA,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,78,,,,78,,8174,,,0
H4,2012,2012,2012,6,1,1,Import,242,Fiji,FJI,0,World,WLD,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,85642,,,,85642,,2380992,,,0
H4,2012,2012,2012,6,1,2,Export,242,Fiji,FJI,0,World,WLD,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,49,,,,49,,12935,,,0
H4,2012,2012,2012,6,1,3,Re-Export,242,Fiji,FJI,0,World,WLD,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,32,,,,32,,11303,,,0
H4,2012,2012,2012,6,1,1,Import,242,Fiji,FJI,36,Australia,AUS,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,54252,,,,54252,,852068,,,0
H4,2012,2012,2012,6,1,1,Import,242,Fiji,FJI,56,Belgium,BEL,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1,,,,1,,25,,,0
H4,2012,2012,2012,6,1,1,Import,242,Fiji,FJI,124,Canada,CAN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,28,,,,28,,2961,,,0
H4,2012,2012,2012,6,1,1,Import,242,Fiji,FJI,156,China,CHN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,24,,,,24,,2364,,,0
H4,2012,2012,2012,6,1,1,Import,242,Fiji,FJI,208,Denmark,DNK,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1390,,,,1390,,18417,,,0
H4,2012,2012,2012,6,1,1,Import,242,Fiji,FJI,232,Eritrea,ERI,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1,,,,1,,994,,,0
H4,2012,2012,2012,6,1,1,Import,242,Fiji,FJI,251,France,FRA,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,100,,,,100,,21240,,,0
H4,2012,2012,2012,6,1,1,Import,242,Fiji,FJI,276,Germany,DEU,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,11,,,,11,,3151,,,0
H4,2012,2012,2012,6,1,2,Export,242,Fiji,FJI,296,Kiribati,KIR,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,11,,,,11,,2235,,,0
H4,2012,2012,2012,6,1,3,Re-Export,242,Fiji,FJI,296,Kiribati,KIR,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,11,,,,11,,2235,,,0
H4,2012,2012,2012,6,1,1,Import,242,Fiji,FJI,344,"China, Hong Kong SAR",HKG,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,605,,,,605,,94204,,,0
H4,2012,2012,2012,6,1,1,Import,242,Fiji,FJI,364,Iran,IRN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,2,,,,2,,434,,,0
H4,2012,2012,2012,6,1,1,Import,242,Fiji,FJI,392,Japan,JPN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,16,,,,16,,5293,,,0
H4,2012,2012,2012,6,1,1,Import,242,Fiji,FJI,458,Malaysia,MYS,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1381,,,,1381,,23112,,,0
H4,2012,2012,2012,6,1,2,Export,242,Fiji,FJI,520,Nauru,NRU,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,26,,,,26,,5804,,,0
H4,2012,2012,2012,6,1,3,Re-Export,242,Fiji,FJI,520,Nauru,NRU,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,10,,,,10,,4175,,,0
H4,2012,2012,2012,6,1,1,Import,242,Fiji,FJI,548,Vanuatu,VUT,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,96,,,,96,,3556,,,0
H4,2012,2012,2012,6,1,1,Import,242,Fiji,FJI,554,New Zealand,NZL,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,24710,,,,24710,,1107979,,,0
H4,2012,2012,2012,6,1,2,Export,242,Fiji,FJI,554,New Zealand,NZL,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1,,,,1,,3,,,0
H4,2012,2012,2012,6,1,2,Export,242,Fiji,FJI,598,Papua New Guinea,PNG,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,12,,,,12,,4894,,,0
H4,2012,2012,2012,6,1,3,Re-Export,242,Fiji,FJI,598,Papua New Guinea,PNG,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,12,,,,12,,4894,,,0
H4,2012,2012,2012,6,1,1,Import,242,Fiji,FJI,699,India,IND,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,284,,,,284,,3991,,,0
H4,2012,2012,2012,6,1,1,Import,242,Fiji,FJI,702,Singapore,SGP,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,42,,,,42,,5834,,,0
H4,2012,2012,2012,6,1,1,Import,242,Fiji,FJI,764,Thailand,THA,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,69,,,,69,,3525,,,0
