Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2016,2016,2016,6,1,1,Import,426,Lesotho,LSO,699,India,IND,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,49,,,,49,,134195,,,0
H4,2016,2016,2016,6,1,1,Import,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,137913,,,,137913,,5789341,,,0
H4,2016,2016,2016,6,1,2,Export,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,132,,,,132,,1230,,,0
H4,2016,2016,2016,6,1,1,Import,426,Lesotho,LSO,757,Switzerland,CHE,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,7,,,,7,,2136,,,0
H4,2016,2016,2016,6,1,1,Import,426,Lesotho,LSO,826,United Kingdom,GBR,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,608,,,,608,,23810,,,0
H4,2016,2016,2016,6,1,1,Import,426,Lesotho,LSO,842,USA,USA,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,2577,,,,2577,,51922,,,0
H4,2016,2016,2016,6,1,1,Import,426,Lesotho,LSO,0,World,WLD,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,20013,,,,20013,,211781,,,0
H4,2016,2016,2016,6,1,2,Export,426,Lesotho,LSO,0,World,WLD,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,213,,,,213,,193,,,0
H4,2016,2016,2016,6,1,1,Import,426,Lesotho,LSO,156,China,CHN,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,95,,,,95,,883,,,0
H4,2016,2016,2016,6,1,1,Import,426,Lesotho,LSO,251,France,FRA,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,1,,,,1,,38,,,0
H4,2016,2016,2016,6,1,1,Import,426,Lesotho,LSO,372,Ireland,IRL,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,20,,,,20,,1427,,,0
H4,2016,2016,2016,6,1,1,Import,426,Lesotho,LSO,490,"Other Asia, nes",,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,190,,,,190,,1550,,,0
H4,2016,2016,2016,6,1,1,Import,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,9479,,,,9479,,176297,,,0
H4,2016,2016,2016,6,1,2,Export,426,Lesotho,LSO,748,Eswatini,SWZ,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,213,,,,213,,193,,,0
H4,2016,2016,2016,6,1,1,Import,426,Lesotho,LSO,757,Switzerland,CHE,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,7,,,,7,,21,,,0
H4,2016,2016,2016,6,1,1,Import,426,Lesotho,LSO,764,Thailand,THA,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,10049,,,,10049,,30302,,,0
H4,2016,2016,2016,6,1,1,Import,426,Lesotho,LSO,842,USA,USA,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,170,,,,170,,1260,,,0
H4,2016,2016,2016,6,1,1,Import,426,Lesotho,LSO,0,World,WLD,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,44963,,,,44963,,90842,,,0
H4,2016,2016,2016,6,1,2,Export,426,Lesotho,LSO,0,World,WLD,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,101,,,,101,,195,,,0
H4,2016,2016,2016,6,1,1,Import,426,Lesotho,LSO,156,China,CHN,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,7,,,,7,,144,,,0
H4,2016,2016,2016,6,1,1,Import,426,Lesotho,LSO,490,"Other Asia, nes",,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,1539,,,,1539,,19311,,,0
H4,2016,2016,2016,6,1,1,Import,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,43417,,,,43417,,71386,,,0
H4,2016,2016,2016,6,1,2,Export,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,101,,,,101,,195,,,0
H4,2016,2016,2016,4,0,1,Import,426,Lesotho,LSO,0,World,WLD,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,127369,,,,127369,,771638,,,0
H4,2016,2016,2016,4,0,2,Export,426,Lesotho,LSO,0,World,WLD,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,44715,,,,44715,,128827,,,0
H4,2016,2016,2016,4,0,1,Import,426,Lesotho,LSO,156,China,CHN,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,1000,,,,1000,,1027,,,0
H4,2016,2016,2016,4,0,1,Import,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,126369,,,,126369,,770611,,,0
H4,2016,2016,2016,4,0,2,Export,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,44715,,,,44715,,128827,,,0
H4,2016,2016,2016,6,1,1,Import,426,Lesotho,LSO,0,World,WLD,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,9472,,,,9472,,48530,,,0
H4,2016,2016,2016,6,1,2,Export,426,Lesotho,LSO,0,World,WLD,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,7,,,,7,,29,,,0
H4,2016,2016,2016,6,1,1,Import,426,Lesotho,LSO,72,Botswana,BWA,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,10,,,,10,,39,,,0
H4,2016,2016,2016,6,1,1,Import,426,Lesotho,LSO,156,China,CHN,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,6,,,,6,,885,,,0
H4,2016,2016,2016,6,1,1,Import,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,9317,,,,9317,,47078,,,0
H4,2016,2016,2016,6,1,1,Import,426,Lesotho,LSO,842,USA,USA,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,138,,,,138,,527,,,0
H4,2016,2016,2016,6,1,2,Export,426,Lesotho,LSO,842,USA,USA,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,7,,,,7,,29,,,0
H4,2016,2016,2016,6,1,1,Import,426,Lesotho,LSO,0,World,WLD,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,0,,,,,,82075,,,6
H4,2016,2016,2016,6,1,2,Export,426,Lesotho,LSO,0,World,WLD,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,0,,,,,,95,,,6
H4,2016,2016,2016,6,1,1,Import,426,Lesotho,LSO,156,China,CHN,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,0,,,,269,,67513,,,2
H4,2016,2016,2016,6,1,1,Import,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,0,,,,4896,,14561,,,2
H4,2016,2016,2016,6,1,2,Export,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,0,,,,,,95,,,6
H4,2016,2016,2016,6,1,1,Import,426,Lesotho,LSO,842,USA,USA,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,0,,,,,,1,,,6
H4,2016,2016,2016,6,1,1,Import,426,Lesotho,LSO,0,World,WLD,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,10441,,80181,,,2
H4,2016,2016,2016,6,1,2,Export,426,Lesotho,LSO,0,World,WLD,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,64,,1519,,,2
H4,2016,2016,2016,6,1,1,Import,426,Lesotho,LSO,100,Bulgaria,BGR,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,2,,208,,,2
H4,2016,2016,2016,6,1,1,Import,426,Lesotho,LSO,156,China,CHN,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,131,,2111,,,2
H4,2016,2016,2016,6,1,1,Import,426,Lesotho,LSO,344,"China, Hong Kong SAR",HKG,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,10,,47,,,2
H4,2016,2016,2016,6,1,1,Import,426,Lesotho,LSO,490,"Other Asia, nes",,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,430,,353,,,2
H4,2016,2016,2016,6,1,1,Import,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,9613,,75172,,,2
H4,2016,2016,2016,6,1,2,Export,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,64,,1485,,,2
H4,2016,2016,2016,6,1,2,Export,426,Lesotho,LSO,716,Zimbabwe,ZWE,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,0,,34,,,2
H4,2016,2016,2016,6,1,1,Import,426,Lesotho,LSO,842,USA,USA,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,255,,2287,,,2
H4,2016,2016,2016,6,1,1,Import,426,Lesotho,LSO,0,World,WLD,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,889,,,,889,,9070,,,0
H4,2016,2016,2016,6,1,1,Import,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,804,,,,804,,9042,,,0
H4,2016,2016,2016,6,1,1,Import,426,Lesotho,LSO,842,USA,USA,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,84,,,,84,,28,,,0
H4,2016,2016,2016,4,0,1,Import,426,Lesotho,LSO,0,World,WLD,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,1,No Quantity,0,,,,,,60133,,,6
H4,2016,2016,2016,4,0,2,Export,426,Lesotho,LSO,0,World,WLD,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,178,,,,178,,2328,,,0
H4,2016,2016,2016,4,0,1,Import,426,Lesotho,LSO,344,"China, Hong Kong SAR",HKG,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,1350,,,,1350,,12801,,,0
H4,2016,2016,2016,4,0,1,Import,426,Lesotho,LSO,404,Kenya,KEN,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,1,No Quantity,0,,,,,,111,,,6
H4,2016,2016,2016,4,0,1,Import,426,Lesotho,LSO,490,"Other Asia, nes",,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,379,,,,379,,7671,,,0
H4,2016,2016,2016,4,0,1,Import,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,192179,,,,192179,,39548,,,6
H4,2016,2016,2016,4,0,2,Export,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,20,,,,20,,8,,,0
H4,2016,2016,2016,4,0,2,Export,426,Lesotho,LSO,748,Eswatini,SWZ,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,158,,,,158,,2320,,,0
H4,2016,2016,2016,6,1,1,Import,426,Lesotho,LSO,0,World,WLD,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,1,No Quantity,0,,,,,,60133,,,6
H4,2016,2016,2016,6,1,2,Export,426,Lesotho,LSO,0,World,WLD,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,178,,,,178,,2328,,,0
H4,2016,2016,2016,6,1,1,Import,426,Lesotho,LSO,344,"China, Hong Kong SAR",HKG,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,1350,,,,1350,,12801,,,0
H4,2016,2016,2016,6,1,1,Import,426,Lesotho,LSO,404,Kenya,KEN,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,1,No Quantity,0,,,,,,111,,,6
H4,2016,2016,2016,6,1,1,Import,426,Lesotho,LSO,490,"Other Asia, nes",,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,379,,,,379,,7671,,,0
H4,2016,2016,2016,6,1,1,Import,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,192179,,,,192179,,39548,,,6
H4,2016,2016,2016,6,1,2,Export,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,20,,,,20,,8,,,0
H4,2016,2016,2016,6,1,2,Export,426,Lesotho,LSO,748,Eswatini,SWZ,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,158,,,,158,,2320,,,0
H4,2016,2016,2016,6,1,1,Import,426,Lesotho,LSO,0,World,WLD,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,1959,,81954,,,6
H4,2016,2016,2016,6,1,2,Export,426,Lesotho,LSO,0,World,WLD,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,3626,,4879,,,2
H4,2016,2016,2016,6,1,1,Import,426,Lesotho,LSO,36,Australia,AUS,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,6,,16202,,,2
H4,2016,2016,2016,6,1,1,Import,426,Lesotho,LSO,40,Austria,AUT,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,209,,2747,,,2
H4,2016,2016,2016,6,1,1,Import,426,Lesotho,LSO,156,China,CHN,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,30,,784,,,2
H4,2016,2016,2016,6,1,1,Import,426,Lesotho,LSO,251,France,FRA,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,1,,15551,,,2
H4,2016,2016,2016,6,1,1,Import,426,Lesotho,LSO,410,Rep. of Korea,KOR,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,79,,2887,,,2
H4,2016,2016,2016,6,1,1,Import,426,Lesotho,LSO,490,"Other Asia, nes",,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,369,,2089,,,2
H4,2016,2016,2016,6,1,1,Import,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,1024,,30892,,,6
H4,2016,2016,2016,6,1,2,Export,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,3626,,4879,,,2
H4,2016,2016,2016,6,1,1,Import,426,Lesotho,LSO,826,United Kingdom,GBR,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,220,,10512,,,2
H4,2016,2016,2016,6,1,1,Import,426,Lesotho,LSO,842,USA,USA,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,20,,286,,,2
H2,2011,2011,2011,6,1,1,Import,426,Lesotho,LSO,0,World,WLD,,,,,,,,280440,Oxygen,12,Volume in cubic meters,957411,,,,1110256,,200293,,,6
H2,2011,2011,2011,6,1,1,Import,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,280440,Oxygen,12,Volume in cubic meters,957411,,,,1110256,,200293,,,6
H2,2011,2011,2011,6,1,1,Import,426,Lesotho,LSO,0,World,WLD,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,12463,,,,12463,,5921747,,,6
H2,2011,2011,2011,6,1,1,Import,426,Lesotho,LSO,251,France,FRA,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,18,,,,18,,8588,,,6
H2,2011,2011,2011,6,1,1,Import,426,Lesotho,LSO,699,India,IND,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,213,,,,213,,101407,,,6
H2,2011,2011,2011,6,1,1,Import,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,87,,,,87,,41410,,,6
H2,2011,2011,2011,6,1,1,Import,426,Lesotho,LSO,842,USA,USA,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,12144,,,,12144,,5770341,,,6
H2,2011,2011,2011,6,1,1,Import,426,Lesotho,LSO,0,World,WLD,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,7030,,,,7030,,855250,,,6
H2,2011,2011,2011,6,1,1,Import,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,7007,,,,7007,,852493,,,6
H2,2011,2011,2011,6,1,1,Import,426,Lesotho,LSO,826,United Kingdom,GBR,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,23,,,,23,,2757,,,6
H2,2011,2011,2011,6,1,1,Import,426,Lesotho,LSO,0,World,WLD,,,,,,,,401511,Surgical gloves of vulcanised rubber,8,Weight in kilograms,56158,,,,56158,,348306,,,6
H2,2011,2011,2011,6,1,1,Import,426,Lesotho,LSO,156,China,CHN,,,,,,,,401511,Surgical gloves of vulcanised rubber,8,Weight in kilograms,1260,,,,1260,,7813,,,6
H2,2011,2011,2011,6,1,1,Import,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,401511,Surgical gloves of vulcanised rubber,8,Weight in kilograms,54885,,,,54885,,340410,,,6
H2,2011,2011,2011,6,1,1,Import,426,Lesotho,LSO,842,USA,USA,,,,,,,,401511,Surgical gloves of vulcanised rubber,8,Weight in kilograms,13,,,,13,,83,,,6
H2,2011,2011,2011,6,1,1,Import,426,Lesotho,LSO,0,World,WLD,,,,,,,,481850,"Articles of apparel & clothing accessories, of paper pulp/paper/cellulose w ...",8,Weight in kilograms,1538,,,,1538,,12710,,,6
H2,2011,2011,2011,6,1,1,Import,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,481850,"Articles of apparel & clothing accessories, of paper pulp/paper/cellulose w ...",8,Weight in kilograms,1538,,,,1538,,12710,,,6
H2,2011,2011,2011,4,0,1,Import,426,Lesotho,LSO,0,World,WLD,,,,,,,,5603,"Nonwovens, whether or not impregnated, coated, covered or laminated.",8,Weight in kilograms,94638,,,,94638,,506312,,,6
H2,2011,2011,2011,4,0,1,Import,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,5603,"Nonwovens, whether or not impregnated, coated, covered or laminated.",8,Weight in kilograms,94638,,,,94638,,506312,,,6
H2,2011,2011,2011,6,1,1,Import,426,Lesotho,LSO,0,World,WLD,,,,,,,,621010,Garments made up of fabrics of 56.02/56.03,8,Weight in kilograms,26100,,,,26100,,273703,,,6
H2,2011,2011,2011,6,1,1,Import,426,Lesotho,LSO,156,China,CHN,,,,,,,,621010,Garments made up of fabrics of 56.02/56.03,8,Weight in kilograms,21378,,,,21378,,224187,,,6
H2,2011,2011,2011,6,1,1,Import,426,Lesotho,LSO,344,"China, Hong Kong SAR",HKG,,,,,,,,621010,Garments made up of fabrics of 56.02/56.03,8,Weight in kilograms,590,,,,590,,6185,,,6
H2,2011,2011,2011,6,1,1,Import,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,621010,Garments made up of fabrics of 56.02/56.03,8,Weight in kilograms,4132,,,,4132,,43331,,,6
H2,2011,2011,2011,6,1,1,Import,426,Lesotho,LSO,0,World,WLD,,,,,,,,841920,"Medical/surgical/laboratory sterilisers, whether or not electrically heated ...",1,No Quantity,,,,,277,,15886,,,4
H2,2011,2011,2011,6,1,1,Import,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,841920,"Medical/surgical/laboratory sterilisers, whether or not electrically heated ...",1,No Quantity,,,,,277,,15886,,,4
H2,2011,2011,2011,6,1,1,Import,426,Lesotho,LSO,0,World,WLD,,,,,,,,900490,"Spectacles, goggles and the like, corrective, protective/oth. (excl. sungla ...",1,No Quantity,,,,,3679,,143354,,,4
H2,2011,2011,2011,6,1,1,Import,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,900490,"Spectacles, goggles and the like, corrective, protective/oth. (excl. sungla ...",1,No Quantity,,,,,3679,,143354,,,4
H2,2011,2011,2011,6,1,1,Import,426,Lesotho,LSO,0,World,WLD,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/art. respiration/oth. therapeu ...,1,No Quantity,,,,,,,55935,,,0
H2,2011,2011,2011,6,1,1,Import,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/art. respiration/oth. therapeu ...,1,No Quantity,,,,,,,55935,,,0
H2,2011,2011,2011,4,0,1,Import,426,Lesotho,LSO,0,World,WLD,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks",8,Weight in kilograms,1381,,,,1381,,65996,,,6
H2,2011,2011,2011,4,0,1,Import,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks",8,Weight in kilograms,1381,,,,1381,,65996,,,6
H2,2011,2011,2011,6,1,1,Import,426,Lesotho,LSO,0,World,WLD,,,,,,,,902000,Breathing appls. (excl. of 90.19) & gas masks (excl. protective masks havin ...,8,Weight in kilograms,1381,,,,1381,,65996,,,6
H2,2011,2011,2011,6,1,1,Import,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,902000,Breathing appls. (excl. of 90.19) & gas masks (excl. protective masks havin ...,8,Weight in kilograms,1381,,,,1381,,65996,,,6
H2,2011,2011,2011,6,1,1,Import,426,Lesotho,LSO,0,World,WLD,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",1,No Quantity,,,,,66,,16764,,,4
H2,2011,2011,2011,6,1,1,Import,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",1,No Quantity,,,,,66,,16764,,,4
