Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2014,2014,2014,6,1,1,Import,364,Iran,IRN,724,Spain,ESP,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,2683,,,,2683,,222328,,,0
H4,2014,2014,2014,6,1,1,Import,364,Iran,IRN,752,Sweden,SWE,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,27897,,,,27897,,193374,,,0
H4,2014,2014,2014,6,1,1,Import,364,Iran,IRN,757,Switzerland,CHE,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,304,,,,304,,36232,,,0
H4,2014,2014,2014,6,1,1,Import,364,Iran,IRN,764,Thailand,THA,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,412,,,,412,,28477,,,0
H4,2014,2014,2014,6,1,1,Import,364,Iran,IRN,784,United Arab Emirates,ARE,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,23695,,,,23695,,5062563,,,0
H4,2014,2014,2014,6,1,1,Import,364,Iran,IRN,792,Turkey,TUR,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,21476,,,,21476,,730745,,,0
H4,2014,2014,2014,6,1,2,Export,364,Iran,IRN,807,North Macedonia,MKD,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,71,,,,71,,14210,,,0
H4,2014,2014,2014,6,1,1,Import,364,Iran,IRN,818,Egypt,EGY,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,759,,,,759,,112661,,,0
H4,2014,2014,2014,6,1,2,Export,364,Iran,IRN,818,Egypt,EGY,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,557,,,,557,,151544,,,0
H4,2014,2014,2014,6,1,1,Import,364,Iran,IRN,826,United Kingdom,GBR,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,3206,,,,3206,,244453,,,0
H4,2014,2014,2014,6,1,2,Export,364,Iran,IRN,834,United Rep. of Tanzania,TZA,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,107,,,,107,,28326,,,0
H4,2014,2014,2014,6,1,1,Import,364,Iran,IRN,842,USA,USA,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,28034,,,,28034,,1881807,,,0
H4,2014,2014,2014,6,1,2,Export,364,Iran,IRN,860,Uzbekistan,UZB,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,143,,,,143,,40735,,,0
H4,2014,2014,2014,6,1,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,941188,,,,941188,,5722181,,,0
H4,2014,2014,2014,6,1,2,Export,364,Iran,IRN,0,World,WLD,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,74,,,,74,,1120,,,0
H4,2014,2014,2014,6,1,1,Import,364,Iran,IRN,40,Austria,AUT,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,33870,,,,33870,,174149,,,0
H4,2014,2014,2014,6,1,1,Import,364,Iran,IRN,144,Sri Lanka,LKA,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,12874,,,,12874,,34668,,,0
H4,2014,2014,2014,6,1,1,Import,364,Iran,IRN,156,China,CHN,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,78699,,,,78699,,535746,,,0
H4,2014,2014,2014,6,1,1,Import,364,Iran,IRN,360,Indonesia,IDN,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,4950,,,,4950,,20200,,,0
H4,2014,2014,2014,6,1,2,Export,364,Iran,IRN,368,Iraq,IRQ,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,74,,,,74,,1120,,,0
H4,2014,2014,2014,6,1,1,Import,364,Iran,IRN,458,Malaysia,MYS,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,414779,,,,414779,,2790967,,,0
H4,2014,2014,2014,6,1,1,Import,364,Iran,IRN,699,India,IND,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,38625,,,,38625,,245093,,,0
H4,2014,2014,2014,6,1,1,Import,364,Iran,IRN,764,Thailand,THA,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,10799,,,,10799,,67294,,,0
H4,2014,2014,2014,6,1,1,Import,364,Iran,IRN,784,United Arab Emirates,ARE,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,300260,,,,300260,,1606797,,,0
H4,2014,2014,2014,6,1,1,Import,364,Iran,IRN,792,Turkey,TUR,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,1354,,,,1354,,10991,,,0
H4,2014,2014,2014,6,1,1,Import,364,Iran,IRN,842,USA,USA,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,44976,,,,44976,,236271,,,0
H4,2014,2014,2014,6,1,2,Export,364,Iran,IRN,0,World,WLD,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,18196,,,,18196,,100482,,,0
H4,2014,2014,2014,6,1,2,Export,364,Iran,IRN,368,Iraq,IRQ,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,18196,,,,18196,,100482,,,0
H4,2014,2014,2014,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,8737178,,,,8737178,,27663779,,,0
H4,2014,2014,2014,4,0,2,Export,364,Iran,IRN,0,World,WLD,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,1688979,,,,1688979,,8085738,,,0
H4,2014,2014,2014,4,0,2,Export,364,Iran,IRN,4,Afghanistan,AFG,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,53165,,,,53165,,222997,,,0
H4,2014,2014,2014,4,0,2,Export,364,Iran,IRN,31,Azerbaijan,AZE,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,12293,,,,12293,,62223,,,0
H4,2014,2014,2014,4,0,2,Export,364,Iran,IRN,51,Armenia,ARM,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,4886,,,,4886,,21988,,,0
H4,2014,2014,2014,4,0,1,Import,364,Iran,IRN,56,Belgium,BEL,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,759916,,,,759916,,3586134,,,0
H4,2014,2014,2014,4,0,1,Import,364,Iran,IRN,156,China,CHN,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,2138959,,,,2138959,,5983325,,,0
H4,2014,2014,2014,4,0,1,Import,364,Iran,IRN,251,France,FRA,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,576,,,,576,,8317,,,0
H4,2014,2014,2014,4,0,1,Import,364,Iran,IRN,276,Germany,DEU,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,303,,,,303,,29383,,,0
H4,2014,2014,2014,4,0,2,Export,364,Iran,IRN,276,Germany,DEU,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,104,,,,104,,572,,,0
H4,2014,2014,2014,4,0,1,Import,364,Iran,IRN,360,Indonesia,IDN,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,47843,,,,47843,,104212,,,0
H4,2014,2014,2014,4,0,2,Export,364,Iran,IRN,368,Iraq,IRQ,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,247640,,,,247640,,1129663,,,0
H4,2014,2014,2014,4,0,1,Import,364,Iran,IRN,381,Italy,ITA,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,68794,,,,68794,,457585,,,0
H4,2014,2014,2014,4,0,2,Export,364,Iran,IRN,381,Italy,ITA,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,293650,,,,293650,,1615075,,,0
H4,2014,2014,2014,4,0,2,Export,364,Iran,IRN,398,Kazakhstan,KAZ,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,6167,,,,6167,,25901,,,0
H4,2014,2014,2014,4,0,1,Import,364,Iran,IRN,410,Rep. of Korea,KOR,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,78652,,,,78652,,459643,,,0
H4,2014,2014,2014,4,0,1,Import,364,Iran,IRN,458,Malaysia,MYS,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,16758,,,,16758,,40762,,,0
H4,2014,2014,2014,4,0,1,Import,364,Iran,IRN,490,"Other Asia, nes",,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,306432,,,,306432,,960936,,,0
H4,2014,2014,2014,4,0,1,Import,364,Iran,IRN,620,Portugal,PRT,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,253,,,,253,,4590,,,0
H4,2014,2014,2014,4,0,1,Import,364,Iran,IRN,682,Saudi Arabia,SAU,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,697658,,,,697658,,1791652,,,0
H4,2014,2014,2014,4,0,1,Import,364,Iran,IRN,724,Spain,ESP,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,34993,,,,34993,,226852,,,0
H4,2014,2014,2014,4,0,2,Export,364,Iran,IRN,724,Spain,ESP,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,11094,,,,11094,,61021,,,0
H4,2014,2014,2014,4,0,1,Import,364,Iran,IRN,784,United Arab Emirates,ARE,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,1654334,,,,1654334,,4592407,,,0
H4,2014,2014,2014,4,0,1,Import,364,Iran,IRN,792,Turkey,TUR,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,2931705,,,,2931705,,9417975,,,0
H4,2014,2014,2014,4,0,2,Export,364,Iran,IRN,792,Turkey,TUR,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,378914,,,,378914,,2084026,,,0
H4,2014,2014,2014,4,0,2,Export,364,Iran,IRN,795,Turkmenistan,TKM,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,681065,,,,681065,,2862272,,,0
H4,2014,2014,2014,6,1,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,5343,,,,5343,,103508,,,0
H4,2014,2014,2014,6,1,1,Import,364,Iran,IRN,156,China,CHN,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,54,,,,54,,3986,,,0
H4,2014,2014,2014,6,1,1,Import,364,Iran,IRN,752,Sweden,SWE,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,1513,,,,1513,,13489,,,0
H4,2014,2014,2014,6,1,1,Import,364,Iran,IRN,784,United Arab Emirates,ARE,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,3767,,,,3767,,41159,,,0
H4,2014,2014,2014,6,1,1,Import,364,Iran,IRN,792,Turkey,TUR,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,9,,,,9,,44872,,,0
H4,2014,2014,2014,6,1,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,0,,,,213495,,7670088,,,2
H4,2014,2014,2014,6,1,2,Export,364,Iran,IRN,0,World,WLD,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,0,,,,14850,,106566,,,2
H4,2014,2014,2014,6,1,1,Import,364,Iran,IRN,40,Austria,AUT,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,0,,,,4562,,140385,,,2
H4,2014,2014,2014,6,1,1,Import,364,Iran,IRN,56,Belgium,BEL,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,0,,,,592,,119441,,,2
H4,2014,2014,2014,6,1,1,Import,364,Iran,IRN,156,China,CHN,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,0,,,,73166,,1183859,,,2
H4,2014,2014,2014,6,1,1,Import,364,Iran,IRN,276,Germany,DEU,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,0,,,,27671,,689831,,,2
H4,2014,2014,2014,6,1,2,Export,364,Iran,IRN,368,Iraq,IRQ,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,0,,,,3820,,15920,,,2
H4,2014,2014,2014,6,1,1,Import,364,Iran,IRN,381,Italy,ITA,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,0,,,,62549,,2714772,,,2
H4,2014,2014,2014,6,1,1,Import,364,Iran,IRN,392,Japan,JPN,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,0,,,,654,,12602,,,2
H4,2014,2014,2014,6,1,1,Import,364,Iran,IRN,410,Rep. of Korea,KOR,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,0,,,,10035,,1496677,,,2
H4,2014,2014,2014,6,1,2,Export,364,Iran,IRN,422,Lebanon,LBN,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,0,,,,1100,,9391,,,2
H4,2014,2014,2014,6,1,1,Import,364,Iran,IRN,528,Netherlands,NLD,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,0,,,,4262,,492213,,,2
H4,2014,2014,2014,6,1,1,Import,364,Iran,IRN,620,Portugal,PRT,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,0,,,,291,,52410,,,2
H4,2014,2014,2014,6,1,1,Import,364,Iran,IRN,699,India,IND,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,0,,,,12867,,282528,,,2
H4,2014,2014,2014,6,1,1,Import,364,Iran,IRN,784,United Arab Emirates,ARE,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,0,,,,9550,,79599,,,2
H4,2014,2014,2014,6,1,2,Export,364,Iran,IRN,784,United Arab Emirates,ARE,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,0,,,,1970,,1655,,,2
H4,2014,2014,2014,6,1,1,Import,364,Iran,IRN,792,Turkey,TUR,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,0,,,,7050,,336272,,,2
H4,2014,2014,2014,6,1,2,Export,364,Iran,IRN,795,Turkmenistan,TKM,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,0,,,,7960,,79600,,,2
H4,2014,2014,2014,6,1,1,Import,364,Iran,IRN,842,USA,USA,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,0,,,,243,,69493,,,2
H4,2014,2014,2014,6,1,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,142378,,3268748,,,2
H4,2014,2014,2014,6,1,1,Import,364,Iran,IRN,40,Austria,AUT,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,92,,11493,,,2
H4,2014,2014,2014,6,1,1,Import,364,Iran,IRN,156,China,CHN,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,93338,,587344,,,2
H4,2014,2014,2014,6,1,1,Import,364,Iran,IRN,276,Germany,DEU,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,780,,41036,,,2
H4,2014,2014,2014,6,1,1,Import,364,Iran,IRN,344,"China, Hong Kong SAR",HKG,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,182,,31335,,,2
H4,2014,2014,2014,6,1,1,Import,364,Iran,IRN,381,Italy,ITA,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,184,,8294,,,2
H4,2014,2014,2014,6,1,1,Import,364,Iran,IRN,392,Japan,JPN,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,250,,1407,,,2
H4,2014,2014,2014,6,1,1,Import,364,Iran,IRN,410,Rep. of Korea,KOR,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,17870,,2135874,,,2
H4,2014,2014,2014,6,1,1,Import,364,Iran,IRN,490,"Other Asia, nes",,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,11864,,103587,,,2
H4,2014,2014,2014,6,1,1,Import,364,Iran,IRN,528,Netherlands,NLD,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,174,,9727,,,2
H4,2014,2014,2014,6,1,1,Import,364,Iran,IRN,784,United Arab Emirates,ARE,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,16376,,327021,,,2
H4,2014,2014,2014,6,1,1,Import,364,Iran,IRN,792,Turkey,TUR,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,1266,,11625,,,2
H4,2014,2014,2014,6,1,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,209174,,,,209174,,16014782,,,0
H4,2014,2014,2014,6,1,1,Import,364,Iran,IRN,36,Australia,AUS,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,650,,,,650,,577262,,,0
H4,2014,2014,2014,6,1,1,Import,364,Iran,IRN,56,Belgium,BEL,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,4122,,,,4122,,1165565,,,0
H4,2014,2014,2014,6,1,1,Import,364,Iran,IRN,156,China,CHN,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,83971,,,,83971,,1074021,,,0
H4,2014,2014,2014,6,1,1,Import,364,Iran,IRN,276,Germany,DEU,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,35102,,,,35102,,5821673,,,0
H4,2014,2014,2014,6,1,1,Import,364,Iran,IRN,372,Ireland,IRL,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,15117,,,,15117,,614438,,,0
H4,2014,2014,2014,6,1,1,Import,364,Iran,IRN,381,Italy,ITA,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,14730,,,,14730,,517096,,,0
H4,2014,2014,2014,6,1,1,Import,364,Iran,IRN,410,Rep. of Korea,KOR,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,2858,,,,2858,,407166,,,0
H4,2014,2014,2014,6,1,1,Import,364,Iran,IRN,422,Lebanon,LBN,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,664,,,,664,,201311,,,0
H4,2014,2014,2014,6,1,1,Import,364,Iran,IRN,428,Latvia,LVA,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,3908,,,,3908,,114534,,,0
H4,2014,2014,2014,6,1,1,Import,364,Iran,IRN,458,Malaysia,MYS,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,1208,,,,1208,,32392,,,0
H4,2014,2014,2014,6,1,1,Import,364,Iran,IRN,490,"Other Asia, nes",,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,17150,,,,17150,,367723,,,0
H4,2014,2014,2014,6,1,1,Import,364,Iran,IRN,512,Oman,OMN,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,2250,,,,2250,,438639,,,0
H4,2014,2014,2014,6,1,1,Import,364,Iran,IRN,616,Poland,POL,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,155,,,,155,,6909,,,0
H4,2014,2014,2014,6,1,1,Import,364,Iran,IRN,643,Russian Federation,RUS,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,170,,,,170,,6354,,,0
H4,2014,2014,2014,6,1,1,Import,364,Iran,IRN,688,Serbia,SRB,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,530,,,,530,,55903,,,0
H4,2014,2014,2014,6,1,1,Import,364,Iran,IRN,724,Spain,ESP,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,1632,,,,1632,,27695,,,0
H4,2014,2014,2014,6,1,1,Import,364,Iran,IRN,757,Switzerland,CHE,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,2574,,,,2574,,680099,,,0
H4,2014,2014,2014,6,1,1,Import,364,Iran,IRN,784,United Arab Emirates,ARE,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,14814,,,,14814,,3164723,,,0
H4,2014,2014,2014,6,1,1,Import,364,Iran,IRN,792,Turkey,TUR,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,2786,,,,2786,,45138,,,0
H4,2014,2014,2014,6,1,1,Import,364,Iran,IRN,826,United Kingdom,GBR,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,86,,,,86,,65681,,,0
H4,2014,2014,2014,6,1,1,Import,364,Iran,IRN,842,USA,USA,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,4696,,,,4696,,630448,,,0
H4,2014,2014,2014,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,553814,,,,553814,,9890953,,,0
H4,2014,2014,2014,4,0,1,Import,364,Iran,IRN,156,China,CHN,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,379888,,,,379888,,3582906,,,0
H4,2014,2014,2014,4,0,1,Import,364,Iran,IRN,196,Cyprus,CYP,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,10,,,,10,,2494,,,0
