Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H3,2014,2014,2014,6,1,1,Import,270,Gambia,GMB,0,World,WLD,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,1096,,,,1183,,205735,,,0
H3,2014,2014,2014,6,1,1,Import,270,Gambia,GMB,56,Belgium,BEL,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,142,,,,149,,32088,,,0
H3,2014,2014,2014,6,1,1,Import,270,Gambia,GMB,156,China,CHN,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,186,,,,266,,13941,,,0
H3,2014,2014,2014,6,1,1,Import,270,Gambia,GMB,251,France,FRA,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,102,,,,102,,45163,,,0
H3,2014,2014,2014,6,1,1,Import,270,Gambia,GMB,276,Germany,DEU,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,1,,,,1,,347,,,0
H3,2014,2014,2014,6,1,1,Import,270,Gambia,GMB,458,Malaysia,MYS,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,18,,,,18,,1641,,,0
H3,2014,2014,2014,6,1,1,Import,270,Gambia,GMB,528,Netherlands,NLD,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,137,,,,137,,26649,,,0
H3,2014,2014,2014,6,1,1,Import,270,Gambia,GMB,699,India,IND,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,34,,,,34,,1132,,,0
H3,2014,2014,2014,6,1,1,Import,270,Gambia,GMB,768,Togo,TGO,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,15,,,,15,,228,,,0
H3,2014,2014,2014,6,1,1,Import,270,Gambia,GMB,826,United Kingdom,GBR,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,450,,,,450,,84299,,,0
H3,2014,2014,2014,6,1,1,Import,270,Gambia,GMB,842,USA,USA,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,11,,,,11,,243,,,0
H3,2014,2014,2014,6,1,1,Import,270,Gambia,GMB,0,World,WLD,,,,,,,,401511,Surgical gloves of vulcanised rubber,8,Weight in kilograms,3863,,,,3863,,9088,,,0
H3,2014,2014,2014,6,1,1,Import,270,Gambia,GMB,276,Germany,DEU,,,,,,,,401511,Surgical gloves of vulcanised rubber,8,Weight in kilograms,3675,,,,3675,,5459,,,0
H3,2014,2014,2014,6,1,1,Import,270,Gambia,GMB,826,United Kingdom,GBR,,,,,,,,401511,Surgical gloves of vulcanised rubber,8,Weight in kilograms,188,,,,188,,3628,,,0
H3,2014,2014,2014,6,1,1,Import,270,Gambia,GMB,0,World,WLD,,,,,,,,481850,"Articles of apparel & clothing accessories, of paper pulp/paper/cellulose wadding/webs of cellulose fibres",8,Weight in kilograms,1330,,,,1330,,284,,,0
H3,2014,2014,2014,6,1,1,Import,270,Gambia,GMB,156,China,CHN,,,,,,,,481850,"Articles of apparel & clothing accessories, of paper pulp/paper/cellulose wadding/webs of cellulose fibres",8,Weight in kilograms,1080,,,,1080,,225,,,0
H3,2014,2014,2014,6,1,1,Import,270,Gambia,GMB,784,United Arab Emirates,ARE,,,,,,,,481850,"Articles of apparel & clothing accessories, of paper pulp/paper/cellulose wadding/webs of cellulose fibres",8,Weight in kilograms,250,,,,250,,59,,,0
H3,2014,2014,2014,6,1,1,Import,270,Gambia,GMB,0,World,WLD,,,,,,,,621010,Garments made up of fabrics of 56.02/56.03,8,Weight in kilograms,2000,,,,2000,,732,,,0
H3,2014,2014,2014,6,1,1,Import,270,Gambia,GMB,686,Senegal,SEN,,,,,,,,621010,Garments made up of fabrics of 56.02/56.03,8,Weight in kilograms,2000,,,,2000,,732,,,0
H3,2014,2014,2014,6,1,1,Import,270,Gambia,GMB,0,World,WLD,,,,,,,,841920,"Medical/surgical/laboratory sterilisers, whether/not electrically heated",1,No Quantity,0,,,,13201,,143654,,,4
H3,2014,2014,2014,6,1,1,Import,270,Gambia,GMB,56,Belgium,BEL,,,,,,,,841920,"Medical/surgical/laboratory sterilisers, whether/not electrically heated",1,No Quantity,0,,,,5279,,100976,,,0
H3,2014,2014,2014,6,1,1,Import,270,Gambia,GMB,246,Finland,FIN,,,,,,,,841920,"Medical/surgical/laboratory sterilisers, whether/not electrically heated",1,No Quantity,0,,,,500,,65,,,0
H3,2014,2014,2014,6,1,1,Import,270,Gambia,GMB,276,Germany,DEU,,,,,,,,841920,"Medical/surgical/laboratory sterilisers, whether/not electrically heated",5,Number of items,60,,,,60,,161,,,0
H3,2014,2014,2014,6,1,1,Import,270,Gambia,GMB,528,Netherlands,NLD,,,,,,,,841920,"Medical/surgical/laboratory sterilisers, whether/not electrically heated",1,No Quantity,0,,,,26,,73,,,4
H3,2014,2014,2014,6,1,1,Import,270,Gambia,GMB,686,Senegal,SEN,,,,,,,,841920,"Medical/surgical/laboratory sterilisers, whether/not electrically heated",5,Number of items,1000,,,,1000,,35971,,,0
H3,2014,2014,2014,6,1,1,Import,270,Gambia,GMB,724,Spain,ESP,,,,,,,,841920,"Medical/surgical/laboratory sterilisers, whether/not electrically heated",5,Number of items,4500,,,,4500,,3405,,,0
H3,2014,2014,2014,6,1,1,Import,270,Gambia,GMB,826,United Kingdom,GBR,,,,,,,,841920,"Medical/surgical/laboratory sterilisers, whether/not electrically heated",1,No Quantity,0,,,,1836,,3001,,,0
H3,2014,2014,2014,6,1,1,Import,270,Gambia,GMB,0,World,WLD,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,6572,,,,9690,,1725,,,0
H3,2014,2014,2014,6,1,1,Import,270,Gambia,GMB,156,China,CHN,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,6110,,,,9200,,1585,,,0
H3,2014,2014,2014,6,1,1,Import,270,Gambia,GMB,276,Germany,DEU,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,60,,,,60,,42,,,0
H3,2014,2014,2014,6,1,1,Import,270,Gambia,GMB,784,United Arab Emirates,ARE,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,2,,,,30,,59,,,0
H3,2014,2014,2014,6,1,1,Import,270,Gambia,GMB,826,United Kingdom,GBR,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,400,,,,400,,38,,,0
H3,2014,2014,2014,6,1,1,Import,270,Gambia,GMB,0,World,WLD,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,86,,,,86,,14813,,,0
H3,2014,2014,2014,6,1,1,Import,270,Gambia,GMB,842,USA,USA,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,86,,,,86,,14813,,,0
H3,2015,2015,2015,6,1,1,Import,270,Gambia,GMB,0,World,WLD,,,,,,,,280440,Oxygen,12,Volume in cubic meters,23010,,,,22710,,9648,,,0
H3,2015,2015,2015,6,1,1,Import,270,Gambia,GMB,686,Senegal,SEN,,,,,,,,280440,Oxygen,12,Volume in cubic meters,23010,,,,22710,,9648,,,0
H3,2015,2015,2015,6,1,1,Import,270,Gambia,GMB,0,World,WLD,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,5062,,,,5062,,1359268,,,0
H3,2015,2015,2015,6,1,1,Import,270,Gambia,GMB,208,Denmark,DNK,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,4691,,,,4691,,1304037,,,0
H3,2015,2015,2015,6,1,1,Import,270,Gambia,GMB,276,Germany,DEU,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,164,,,,164,,36731,,,0
H3,2015,2015,2015,6,1,1,Import,270,Gambia,GMB,528,Netherlands,NLD,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,207,,,,207,,18499,,,0
H3,2015,2015,2015,6,1,1,Import,270,Gambia,GMB,0,World,WLD,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,40511,,,,40511,,15108,,,0
H3,2015,2015,2015,6,1,1,Import,270,Gambia,GMB,251,France,FRA,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,330,,,,330,,444,,,0
H3,2015,2015,2015,6,1,1,Import,270,Gambia,GMB,422,Lebanon,LBN,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,217,,,,217,,245,,,0
H3,2015,2015,2015,6,1,1,Import,270,Gambia,GMB,528,Netherlands,NLD,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,590,,,,590,,659,,,0
H3,2015,2015,2015,6,1,1,Import,270,Gambia,GMB,699,India,IND,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,20545,,,,20545,,7900,,,0
H3,2015,2015,2015,6,1,1,Import,270,Gambia,GMB,702,Singapore,SGP,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,3467,,,,3467,,1165,,,0
H3,2015,2015,2015,6,1,1,Import,270,Gambia,GMB,784,United Arab Emirates,ARE,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,4391,,,,4391,,2488,,,0
H3,2015,2015,2015,6,1,1,Import,270,Gambia,GMB,826,United Kingdom,GBR,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,6621,,,,6621,,1529,,,0
H3,2015,2015,2015,6,1,1,Import,270,Gambia,GMB,842,USA,USA,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,4350,,,,4350,,675,,,0
H3,2015,2015,2015,6,1,1,Import,270,Gambia,GMB,0,World,WLD,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,3949,,,,3951,,546166,,,0
H3,2015,2015,2015,6,1,1,Import,270,Gambia,GMB,56,Belgium,BEL,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,1837,,,,1838,,293691,,,0
H3,2015,2015,2015,6,1,1,Import,270,Gambia,GMB,251,France,FRA,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,82,,,,82,,39291,,,0
H3,2015,2015,2015,6,1,1,Import,270,Gambia,GMB,392,Japan,JPN,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,86,,,,86,,81099,,,0
H3,2015,2015,2015,6,1,1,Import,270,Gambia,GMB,410,Rep. of Korea,KOR,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,306,,,,306,,28726,,,0
H3,2015,2015,2015,6,1,1,Import,270,Gambia,GMB,458,Malaysia,MYS,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,23,,,,23,,4474,,,0
H3,2015,2015,2015,6,1,1,Import,270,Gambia,GMB,528,Netherlands,NLD,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,9,,,,9,,1021,,,0
H3,2015,2015,2015,6,1,1,Import,270,Gambia,GMB,531,Curaçao,CUW,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,300,,,,300,,354,,,0
H3,2015,2015,2015,6,1,1,Import,270,Gambia,GMB,699,India,IND,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,100,,,,100,,6,,,0
H3,2015,2015,2015,6,1,1,Import,270,Gambia,GMB,710,South Africa,ZAF,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,4,,,,4,,58,,,0
H3,2015,2015,2015,6,1,1,Import,270,Gambia,GMB,784,United Arab Emirates,ARE,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,500,,,,500,,602,,,0
H3,2015,2015,2015,6,1,1,Import,270,Gambia,GMB,826,United Kingdom,GBR,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,635,,,,636,,91923,,,0
H3,2015,2015,2015,6,1,1,Import,270,Gambia,GMB,842,USA,USA,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,67,,,,67,,4914,,,0
H3,2015,2015,2015,6,1,1,Import,270,Gambia,GMB,0,World,WLD,,,,,,,,401511,Surgical gloves of vulcanised rubber,8,Weight in kilograms,217,,,,217,,373,,,0
H3,2015,2015,2015,6,1,1,Import,270,Gambia,GMB,276,Germany,DEU,,,,,,,,401511,Surgical gloves of vulcanised rubber,8,Weight in kilograms,217,,,,217,,373,,,0
H3,2015,2015,2015,4,0,1,Import,270,Gambia,GMB,0,World,WLD,,,,,,,,5603,"Nonwovens, whether or not impregnated, coated, covered or laminated.",8,Weight in kilograms,102922,,,,102922,,31765,,,0
H3,2015,2015,2015,4,0,1,Import,270,Gambia,GMB,156,China,CHN,,,,,,,,5603,"Nonwovens, whether or not impregnated, coated, covered or laminated.",8,Weight in kilograms,102922,,,,102922,,31765,,,0
H3,2015,2015,2015,6,1,1,Import,270,Gambia,GMB,0,World,WLD,,,,,,,,841920,"Medical/surgical/laboratory sterilisers, whether/not electrically heated",1,No Quantity,0,,,,,,89049,,,4
H3,2015,2015,2015,6,1,1,Import,270,Gambia,GMB,56,Belgium,BEL,,,,,,,,841920,"Medical/surgical/laboratory sterilisers, whether/not electrically heated",5,Number of items,7,,,,153,,2131,,,0
H3,2015,2015,2015,6,1,1,Import,270,Gambia,GMB,246,Finland,FIN,,,,,,,,841920,"Medical/surgical/laboratory sterilisers, whether/not electrically heated",1,No Quantity,0,,,,34,,5,,,0
H3,2015,2015,2015,6,1,1,Import,270,Gambia,GMB,251,France,FRA,,,,,,,,841920,"Medical/surgical/laboratory sterilisers, whether/not electrically heated",5,Number of items,450,,,,450,,645,,,0
H3,2015,2015,2015,6,1,1,Import,270,Gambia,GMB,458,Malaysia,MYS,,,,,,,,841920,"Medical/surgical/laboratory sterilisers, whether/not electrically heated",5,Number of items,4,,,,4,,802,,,0
H3,2015,2015,2015,6,1,1,Import,270,Gambia,GMB,528,Netherlands,NLD,,,,,,,,841920,"Medical/surgical/laboratory sterilisers, whether/not electrically heated",5,Number of items,143,,,,143,,3186,,,0
H3,2015,2015,2015,6,1,1,Import,270,Gambia,GMB,686,Senegal,SEN,,,,,,,,841920,"Medical/surgical/laboratory sterilisers, whether/not electrically heated",5,Number of items,325,,,,325,,222,,,0
H3,2015,2015,2015,6,1,1,Import,270,Gambia,GMB,752,Sweden,SWE,,,,,,,,841920,"Medical/surgical/laboratory sterilisers, whether/not electrically heated",1,No Quantity,0,,,,1365,,321,,,0
H3,2015,2015,2015,6,1,1,Import,270,Gambia,GMB,826,United Kingdom,GBR,,,,,,,,841920,"Medical/surgical/laboratory sterilisers, whether/not electrically heated",1,No Quantity,0,,,,3340,,81686,,,0
H3,2015,2015,2015,6,1,1,Import,270,Gambia,GMB,842,USA,USA,,,,,,,,841920,"Medical/surgical/laboratory sterilisers, whether/not electrically heated",1,No Quantity,0,,,,,,50,,,4
H3,2015,2015,2015,6,1,1,Import,270,Gambia,GMB,0,World,WLD,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,40621,,,,9172,,1960,,,0
H3,2015,2015,2015,6,1,1,Import,270,Gambia,GMB,40,Austria,AUT,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,120,,,,10,,18,,,0
H3,2015,2015,2015,6,1,1,Import,270,Gambia,GMB,124,Canada,CAN,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,20,,,,400,,164,,,0
H3,2015,2015,2015,6,1,1,Import,270,Gambia,GMB,156,China,CHN,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,40480,,,,8760,,1772,,,0
H3,2015,2015,2015,6,1,1,Import,270,Gambia,GMB,528,Netherlands,NLD,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,1,,,,2,,4,,,0
H3,2015,2015,2015,6,1,1,Import,270,Gambia,GMB,0,World,WLD,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,816,,,,816,,1204,,,0
H3,2015,2015,2015,6,1,1,Import,270,Gambia,GMB,251,France,FRA,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,300,,,,300,,330,,,0
H3,2015,2015,2015,6,1,1,Import,270,Gambia,GMB,826,United Kingdom,GBR,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,416,,,,416,,791,,,0
H3,2015,2015,2015,6,1,1,Import,270,Gambia,GMB,842,USA,USA,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,100,,,,100,,82,,,0
H3,2015,2015,2015,4,0,1,Import,270,Gambia,GMB,0,World,WLD,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks having neither mechanical parts nor replaceable filters.",8,Weight in kilograms,433,,,,433,,249,,,0
H3,2015,2015,2015,4,0,1,Import,270,Gambia,GMB,276,Germany,DEU,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks having neither mechanical parts nor replaceable filters.",8,Weight in kilograms,33,,,,33,,177,,,0
H3,2015,2015,2015,4,0,1,Import,270,Gambia,GMB,842,USA,USA,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks having neither mechanical parts nor replaceable filters.",8,Weight in kilograms,400,,,,400,,71,,,0
H3,2015,2015,2015,6,1,1,Import,270,Gambia,GMB,0,World,WLD,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,433,,,,433,,249,,,0
H3,2015,2015,2015,6,1,1,Import,270,Gambia,GMB,276,Germany,DEU,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,33,,,,33,,177,,,0
H3,2015,2015,2015,6,1,1,Import,270,Gambia,GMB,842,USA,USA,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,400,,,,400,,71,,,0
H3,2015,2015,2015,6,1,1,Import,270,Gambia,GMB,0,World,WLD,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",5,Number of items,129,,,,129,,1450,,,0
H3,2015,2015,2015,6,1,1,Import,270,Gambia,GMB,56,Belgium,BEL,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",5,Number of items,129,,,,129,,1450,,,0
H3,2016,2016,2016,6,1,1,Import,270,Gambia,GMB,0,World,WLD,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,1356,,,,1395,,97956,,,0
H3,2016,2016,2016,6,1,1,Import,270,Gambia,GMB,56,Belgium,BEL,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,1,,,,12,,558,,,0
H3,2016,2016,2016,6,1,1,Import,270,Gambia,GMB,208,Denmark,DNK,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,904,,,,904,,57029,,,0
H3,2016,2016,2016,6,1,1,Import,270,Gambia,GMB,528,Netherlands,NLD,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,34,,,,34,,1158,,,0
H3,2016,2016,2016,6,1,1,Import,270,Gambia,GMB,699,India,IND,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,415,,,,415,,36627,,,0
H3,2016,2016,2016,6,1,1,Import,270,Gambia,GMB,710,South Africa,ZAF,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,2,,,,30,,2583,,,0
H3,2016,2016,2016,6,1,1,Import,270,Gambia,GMB,0,World,WLD,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,71170,,,,67180,,19097,,,0
H3,2016,2016,2016,6,1,1,Import,270,Gambia,GMB,156,China,CHN,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,3070,,,,3070,,2515,,,0
H3,2016,2016,2016,6,1,1,Import,270,Gambia,GMB,196,Cyprus,CYP,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,1187,,,,1187,,731,,,0
H3,2016,2016,2016,6,1,1,Import,270,Gambia,GMB,422,Lebanon,LBN,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,164,,,,164,,329,,,0
H3,2016,2016,2016,6,1,1,Import,270,Gambia,GMB,699,India,IND,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,43066,,,,43066,,6647,,,0
H3,2016,2016,2016,6,1,1,Import,270,Gambia,GMB,710,South Africa,ZAF,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,147,,,,147,,124,,,0
H3,2016,2016,2016,6,1,1,Import,270,Gambia,GMB,724,Spain,ESP,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,172,,,,172,,103,,,0
H3,2016,2016,2016,6,1,1,Import,270,Gambia,GMB,784,United Arab Emirates,ARE,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,19279,,,,15289,,7518,,,0
H3,2016,2016,2016,6,1,1,Import,270,Gambia,GMB,826,United Kingdom,GBR,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,4085,,,,4085,,1127,,,0
H3,2016,2016,2016,6,1,1,Import,270,Gambia,GMB,0,World,WLD,,,,,,,,382100,"Prepared culture media for the development/maintenance of micro-organisms (including viruses&the like)/of plant, human/animal cells.",8,Weight in kilograms,100,,,,100,,125,,,0
H3,2016,2016,2016,6,1,1,Import,270,Gambia,GMB,826,United Kingdom,GBR,,,,,,,,382100,"Prepared culture media for the development/maintenance of micro-organisms (including viruses&the like)/of plant, human/animal cells.",8,Weight in kilograms,100,,,,100,,125,,,0
H3,2016,2016,2016,6,1,1,Import,270,Gambia,GMB,0,World,WLD,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,3453,,,,3679,,98783,,,0
H3,2016,2016,2016,6,1,1,Import,270,Gambia,GMB,56,Belgium,BEL,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,164,,,,286,,25547,,,0
H3,2016,2016,2016,6,1,1,Import,270,Gambia,GMB,251,France,FRA,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,6,,,,6,,415,,,0
H3,2016,2016,2016,6,1,1,Import,270,Gambia,GMB,276,Germany,DEU,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,1368,,,,1368,,4879,,,0
H3,2016,2016,2016,6,1,1,Import,270,Gambia,GMB,410,Rep. of Korea,KOR,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,353,,,,353,,24649,,,0
H3,2016,2016,2016,6,1,1,Import,270,Gambia,GMB,458,Malaysia,MYS,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,3,,,,3,,763,,,0
H3,2016,2016,2016,6,1,1,Import,270,Gambia,GMB,699,India,IND,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,4,,,,4,,446,,,0
