Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2014,2014,2014,6,1,1,Import,288,Ghana,GHA,818,Egypt,EGY,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,0,,,,5,,17,,,0
H4,2014,2014,2014,6,1,1,Import,288,Ghana,GHA,826,United Kingdom,GBR,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,0,,,,3377,,182800,,,0
H4,2014,2014,2014,6,1,1,Import,288,Ghana,GHA,842,USA,USA,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,0,,,,1178,,80505,,,0
H4,2014,2014,2014,6,1,1,Import,288,Ghana,GHA,899,"Areas, nes",,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,0,,,,498,,25765,,,0
H4,2014,2014,2014,6,1,1,Import,288,Ghana,GHA,0,World,WLD,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,171648,,675375,,,0
H4,2014,2014,2014,6,1,2,Export,288,Ghana,GHA,0,World,WLD,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,4,,285,,,0
H4,2014,2014,2014,6,1,1,Import,288,Ghana,GHA,20,Andorra,AND,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,663,,362,,,0
H4,2014,2014,2014,6,1,1,Import,288,Ghana,GHA,36,Australia,AUS,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,525,,42723,,,0
H4,2014,2014,2014,6,1,1,Import,288,Ghana,GHA,56,Belgium,BEL,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,64,,1443,,,0
H4,2014,2014,2014,6,1,1,Import,288,Ghana,GHA,76,Brazil,BRA,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,109,,1195,,,0
H4,2014,2014,2014,6,1,1,Import,288,Ghana,GHA,124,Canada,CAN,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,62,,10442,,,0
H4,2014,2014,2014,6,1,1,Import,288,Ghana,GHA,156,China,CHN,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,80696,,111679,,,0
H4,2014,2014,2014,6,1,1,Import,288,Ghana,GHA,196,Cyprus,CYP,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,570,,591,,,0
H4,2014,2014,2014,6,1,1,Import,288,Ghana,GHA,203,Czechia,CZE,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,0,,3,,,0
H4,2014,2014,2014,6,1,1,Import,288,Ghana,GHA,231,Ethiopia,ETH,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,20,,486,,,0
H4,2014,2014,2014,6,1,1,Import,288,Ghana,GHA,251,France,FRA,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,962,,13269,,,0
H4,2014,2014,2014,6,1,1,Import,288,Ghana,GHA,276,Germany,DEU,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,6882,,5653,,,0
H4,2014,2014,2014,6,1,1,Import,288,Ghana,GHA,300,Greece,GRC,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,142,,124,,,0
H4,2014,2014,2014,6,1,1,Import,288,Ghana,GHA,344,"China, Hong Kong SAR",HKG,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,81,,655,,,0
H4,2014,2014,2014,6,1,1,Import,288,Ghana,GHA,372,Ireland,IRL,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,6,,374,,,0
H4,2014,2014,2014,6,1,1,Import,288,Ghana,GHA,384,Côte d'Ivoire,CIV,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,15,,77,,,0
H4,2014,2014,2014,6,1,1,Import,288,Ghana,GHA,392,Japan,JPN,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,0,,0,,,0
H4,2014,2014,2014,6,1,1,Import,288,Ghana,GHA,408,Dem. People's Rep. of Korea,PRK,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,30,,434,,,0
H4,2014,2014,2014,6,1,1,Import,288,Ghana,GHA,410,Rep. of Korea,KOR,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,56,,1185,,,0
H4,2014,2014,2014,6,1,1,Import,288,Ghana,GHA,422,Lebanon,LBN,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,6,,10,,,0
H4,2014,2014,2014,6,1,1,Import,288,Ghana,GHA,458,Malaysia,MYS,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,748,,8525,,,0
H4,2014,2014,2014,6,1,1,Import,288,Ghana,GHA,470,Malta,MLT,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,12,,17,,,0
H4,2014,2014,2014,6,1,1,Import,288,Ghana,GHA,490,"Other Asia, nes",,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,740,,19375,,,0
H4,2014,2014,2014,6,1,1,Import,288,Ghana,GHA,528,Netherlands,NLD,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,101,,2047,,,0
H4,2014,2014,2014,6,1,2,Export,288,Ghana,GHA,566,Nigeria,NGA,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,4,,285,,,0
H4,2014,2014,2014,6,1,1,Import,288,Ghana,GHA,591,Panama,PAN,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,2988,,15490,,,0
H4,2014,2014,2014,6,1,1,Import,288,Ghana,GHA,620,Portugal,PRT,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,0,,10,,,0
H4,2014,2014,2014,6,1,1,Import,288,Ghana,GHA,643,Russian Federation,RUS,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,3,,24,,,0
H4,2014,2014,2014,6,1,1,Import,288,Ghana,GHA,699,India,IND,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,5860,,6598,,,0
H4,2014,2014,2014,6,1,1,Import,288,Ghana,GHA,702,Singapore,SGP,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,16,,179,,,0
H4,2014,2014,2014,6,1,1,Import,288,Ghana,GHA,704,Viet Nam,VNM,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,13,,93,,,0
H4,2014,2014,2014,6,1,1,Import,288,Ghana,GHA,706,Somalia,SOM,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,8,,34,,,0
H4,2014,2014,2014,6,1,1,Import,288,Ghana,GHA,710,South Africa,ZAF,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,8648,,97089,,,0
H4,2014,2014,2014,6,1,1,Import,288,Ghana,GHA,724,Spain,ESP,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,946,,4098,,,0
H4,2014,2014,2014,6,1,1,Import,288,Ghana,GHA,752,Sweden,SWE,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,5,,324,,,0
H4,2014,2014,2014,6,1,1,Import,288,Ghana,GHA,757,Switzerland,CHE,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,1384,,31904,,,0
H4,2014,2014,2014,6,1,1,Import,288,Ghana,GHA,764,Thailand,THA,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,86,,654,,,0
H4,2014,2014,2014,6,1,1,Import,288,Ghana,GHA,784,United Arab Emirates,ARE,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,35290,,48057,,,0
H4,2014,2014,2014,6,1,1,Import,288,Ghana,GHA,792,Turkey,TUR,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,38,,450,,,0
H4,2014,2014,2014,6,1,1,Import,288,Ghana,GHA,818,Egypt,EGY,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,10,,57,,,0
H4,2014,2014,2014,6,1,1,Import,288,Ghana,GHA,826,United Kingdom,GBR,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,19450,,121067,,,0
H4,2014,2014,2014,6,1,1,Import,288,Ghana,GHA,842,USA,USA,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,4248,,123111,,,0
H4,2014,2014,2014,6,1,1,Import,288,Ghana,GHA,899,"Areas, nes",,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,144,,5446,,,0
H4,2014,2014,2014,6,1,1,Import,288,Ghana,GHA,0,World,WLD,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,31709,,,,31709,,746797,,,0
H4,2014,2014,2014,6,1,2,Export,288,Ghana,GHA,0,World,WLD,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,962,,,,962,,939,,,0
H4,2014,2014,2014,6,1,1,Import,288,Ghana,GHA,36,Australia,AUS,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,35,,,,35,,7742,,,0
H4,2014,2014,2014,6,1,1,Import,288,Ghana,GHA,56,Belgium,BEL,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,103,,,,103,,2256,,,0
H4,2014,2014,2014,6,1,1,Import,288,Ghana,GHA,76,Brazil,BRA,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,8,,,,8,,190,,,0
H4,2014,2014,2014,6,1,1,Import,288,Ghana,GHA,124,Canada,CAN,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,99,,,,99,,192,,,0
H4,2014,2014,2014,6,1,1,Import,288,Ghana,GHA,156,China,CHN,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,19498,,,,19498,,389380,,,0
H4,2014,2014,2014,6,1,1,Import,288,Ghana,GHA,208,Denmark,DNK,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,1248,,,,1248,,1193,,,0
H4,2014,2014,2014,6,1,1,Import,288,Ghana,GHA,251,France,FRA,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,505,,,,505,,12112,,,0
H4,2014,2014,2014,6,1,1,Import,288,Ghana,GHA,276,Germany,DEU,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,93,,,,93,,69083,,,0
H4,2014,2014,2014,6,1,1,Import,288,Ghana,GHA,344,"China, Hong Kong SAR",HKG,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,245,,,,245,,3593,,,0
H4,2014,2014,2014,6,1,1,Import,288,Ghana,GHA,381,Italy,ITA,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,38,,,,38,,777,,,0
H4,2014,2014,2014,6,1,1,Import,288,Ghana,GHA,410,Rep. of Korea,KOR,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,1892,,,,1892,,14569,,,0
H4,2014,2014,2014,6,1,1,Import,288,Ghana,GHA,422,Lebanon,LBN,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,639,,,,639,,50279,,,0
H4,2014,2014,2014,6,1,1,Import,288,Ghana,GHA,528,Netherlands,NLD,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,3,,,,3,,68,,,0
H4,2014,2014,2014,6,1,1,Import,288,Ghana,GHA,566,Nigeria,NGA,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,5,,,,5,,212,,,0
H4,2014,2014,2014,6,1,2,Export,288,Ghana,GHA,566,Nigeria,NGA,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,962,,,,962,,939,,,0
H4,2014,2014,2014,6,1,1,Import,288,Ghana,GHA,591,Panama,PAN,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,1310,,,,1310,,2067,,,0
H4,2014,2014,2014,6,1,1,Import,288,Ghana,GHA,702,Singapore,SGP,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,3,,,,3,,166,,,0
H4,2014,2014,2014,6,1,1,Import,288,Ghana,GHA,710,South Africa,ZAF,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,245,,,,245,,14715,,,0
H4,2014,2014,2014,6,1,1,Import,288,Ghana,GHA,724,Spain,ESP,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,107,,,,107,,120,,,0
H4,2014,2014,2014,6,1,1,Import,288,Ghana,GHA,757,Switzerland,CHE,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,3,,,,3,,307,,,0
H4,2014,2014,2014,6,1,1,Import,288,Ghana,GHA,768,Togo,TGO,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,60,,,,60,,1320,,,0
H4,2014,2014,2014,6,1,1,Import,288,Ghana,GHA,784,United Arab Emirates,ARE,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,928,,,,928,,70645,,,0
H4,2014,2014,2014,6,1,1,Import,288,Ghana,GHA,818,Egypt,EGY,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,18,,,,18,,483,,,0
H4,2014,2014,2014,6,1,1,Import,288,Ghana,GHA,826,United Kingdom,GBR,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,1606,,,,1606,,36528,,,0
H4,2014,2014,2014,6,1,1,Import,288,Ghana,GHA,842,USA,USA,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,2545,,,,2545,,62264,,,0
H4,2014,2014,2014,6,1,1,Import,288,Ghana,GHA,899,"Areas, nes",,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,460,,,,460,,6522,,,0
H4,2014,2014,2014,4,0,1,Import,288,Ghana,GHA,0,World,WLD,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,122173,,,,122173,,1118476,,,0
H4,2014,2014,2014,4,0,2,Export,288,Ghana,GHA,0,World,WLD,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,2318,,,,2318,,5874,,,0
H4,2014,2014,2014,4,0,1,Import,288,Ghana,GHA,24,Angola,AGO,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,380,,,,380,,19074,,,0
H4,2014,2014,2014,4,0,1,Import,288,Ghana,GHA,36,Australia,AUS,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,126,,,,126,,4663,,,0
H4,2014,2014,2014,4,0,1,Import,288,Ghana,GHA,48,Bahrain,BHR,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,134,,,,134,,1936,,,0
H4,2014,2014,2014,4,0,1,Import,288,Ghana,GHA,56,Belgium,BEL,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,548,,,,548,,9855,,,0
H4,2014,2014,2014,4,0,1,Import,288,Ghana,GHA,124,Canada,CAN,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,6279,,,,6279,,63324,,,0
H4,2014,2014,2014,4,0,1,Import,288,Ghana,GHA,156,China,CHN,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,23210,,,,23210,,414771,,,0
H4,2014,2014,2014,4,0,1,Import,288,Ghana,GHA,178,Congo,COG,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,49680,,,,49680,,37137,,,0
H4,2014,2014,2014,4,0,1,Import,288,Ghana,GHA,208,Denmark,DNK,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,109,,,,109,,1451,,,0
H4,2014,2014,2014,4,0,1,Import,288,Ghana,GHA,246,Finland,FIN,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,24,,,,24,,845,,,0
H4,2014,2014,2014,4,0,1,Import,288,Ghana,GHA,251,France,FRA,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,161,,,,161,,4037,,,0
H4,2014,2014,2014,4,0,1,Import,288,Ghana,GHA,276,Germany,DEU,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,194,,,,194,,3328,,,0
H4,2014,2014,2014,4,0,2,Export,288,Ghana,GHA,276,Germany,DEU,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,527,,,,527,,1393,,,0
H4,2014,2014,2014,4,0,1,Import,288,Ghana,GHA,344,"China, Hong Kong SAR",HKG,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,4,,,,4,,207,,,0
H4,2014,2014,2014,4,0,1,Import,288,Ghana,GHA,376,Israel,ISR,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,28,,,,28,,211,,,0
H4,2014,2014,2014,4,0,1,Import,288,Ghana,GHA,381,Italy,ITA,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,93,,,,93,,2547,,,0
H4,2014,2014,2014,4,0,1,Import,288,Ghana,GHA,384,Côte d'Ivoire,CIV,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,44,,,,44,,505,,,0
H4,2014,2014,2014,4,0,1,Import,288,Ghana,GHA,404,Kenya,KEN,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,7,,,,7,,30,,,0
H4,2014,2014,2014,4,0,1,Import,288,Ghana,GHA,410,Rep. of Korea,KOR,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,17,,,,17,,381,,,0
H4,2014,2014,2014,4,0,1,Import,288,Ghana,GHA,422,Lebanon,LBN,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,4,,,,4,,3,,,0
H4,2014,2014,2014,4,0,1,Import,288,Ghana,GHA,430,Liberia,LBR,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,1837,,,,1837,,17620,,,0
H4,2014,2014,2014,4,0,1,Import,288,Ghana,GHA,528,Netherlands,NLD,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,25,,,,25,,1703,,,0
H4,2014,2014,2014,4,0,1,Import,288,Ghana,GHA,566,Nigeria,NGA,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,426,,,,426,,1509,,,0
H4,2014,2014,2014,4,0,1,Import,288,Ghana,GHA,699,India,IND,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,181,,,,181,,2113,,,0
H4,2014,2014,2014,4,0,1,Import,288,Ghana,GHA,710,South Africa,ZAF,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,10115,,,,10115,,163052,,,0
H4,2014,2014,2014,4,0,2,Export,288,Ghana,GHA,710,South Africa,ZAF,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,10,,,,10,,11,,,0
H4,2014,2014,2014,4,0,1,Import,288,Ghana,GHA,724,Spain,ESP,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,179,,,,179,,2532,,,0
H4,2014,2014,2014,4,0,1,Import,288,Ghana,GHA,784,United Arab Emirates,ARE,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,5155,,,,5155,,23215,,,0
H4,2014,2014,2014,4,0,1,Import,288,Ghana,GHA,792,Turkey,TUR,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,0,,,,0,,0,,,0
H4,2014,2014,2014,4,0,1,Import,288,Ghana,GHA,818,Egypt,EGY,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,35,,,,35,,3899,,,0
H4,2014,2014,2014,4,0,1,Import,288,Ghana,GHA,826,United Kingdom,GBR,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,8420,,,,8420,,200631,,,0
H4,2014,2014,2014,4,0,2,Export,288,Ghana,GHA,826,United Kingdom,GBR,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,22,,,,22,,18,,,0
H4,2014,2014,2014,4,0,1,Import,288,Ghana,GHA,842,USA,USA,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,14601,,,,14601,,130237,,,0
H4,2014,2014,2014,4,0,2,Export,288,Ghana,GHA,842,USA,USA,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,807,,,,807,,438,,,0
