Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H3,2011,2011,2011,6,1,2,Export,388,Jamaica,JAM,842,USA,USA,,,,,,,,280440,Oxygen,1,No Quantity,,,,,66,,1541,,,0
H3,2011,2011,2011,6,1,3,Re-Export,388,Jamaica,JAM,842,USA,USA,,,,,,,,280440,Oxygen,1,No Quantity,,,,,66,,1541,,,0
H3,2011,2011,2011,6,1,1,Import,388,Jamaica,JAM,0,World,WLD,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,14682,,,,14682,,1885410,,,0
H3,2011,2011,2011,6,1,1,Import,388,Jamaica,JAM,56,Belgium,BEL,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,8269,,,,8269,,652730,,,0
H3,2011,2011,2011,6,1,1,Import,388,Jamaica,JAM,60,Bermuda,BMU,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,32,,,,32,,4410,,,0
H3,2011,2011,2011,6,1,1,Import,388,Jamaica,JAM,188,Costa Rica,CRI,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,9,,,,9,,5430,,,0
H3,2011,2011,2011,6,1,1,Import,388,Jamaica,JAM,251,France,FRA,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,623,,,,623,,124361,,,0
H3,2011,2011,2011,6,1,1,Import,388,Jamaica,JAM,276,Germany,DEU,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,219,,,,219,,7894,,,0
H3,2011,2011,2011,6,1,1,Import,388,Jamaica,JAM,381,Italy,ITA,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,2499,,,,2499,,343083,,,0
H3,2011,2011,2011,6,1,1,Import,388,Jamaica,JAM,392,Japan,JPN,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,13,,,,13,,5191,,,0
H3,2011,2011,2011,6,1,1,Import,388,Jamaica,JAM,699,India,IND,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,2920,,,,2920,,726060,,,0
H3,2011,2011,2011,6,1,1,Import,388,Jamaica,JAM,826,United Kingdom,GBR,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,41,,,,41,,2517,,,0
H3,2011,2011,2011,6,1,1,Import,388,Jamaica,JAM,842,USA,USA,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,56,,,,56,,13731,,,0
H3,2011,2011,2011,6,1,1,Import,388,Jamaica,JAM,0,World,WLD,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,1031298,,,,1031298,,2817752,,,0
H3,2011,2011,2011,6,1,2,Export,388,Jamaica,JAM,0,World,WLD,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,40507,,,,40507,,143554,,,0
H3,2011,2011,2011,6,1,3,Re-Export,388,Jamaica,JAM,0,World,WLD,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,20319,,,,20319,,67529,,,0
H3,2011,2011,2011,6,1,2,Export,388,Jamaica,JAM,28,Antigua and Barbuda,ATG,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,150,,,,150,,599,,,0
H3,2011,2011,2011,6,1,1,Import,388,Jamaica,JAM,52,Barbados,BRB,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,2444,,,,2444,,11745,,,0
H3,2011,2011,2011,6,1,2,Export,388,Jamaica,JAM,52,Barbados,BRB,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,6899,,,,6899,,26151,,,0
H3,2011,2011,2011,6,1,3,Re-Export,388,Jamaica,JAM,52,Barbados,BRB,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,6899,,,,6899,,26151,,,0
H3,2011,2011,2011,6,1,1,Import,388,Jamaica,JAM,124,Canada,CAN,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,12410,,,,12410,,83859,,,0
H3,2011,2011,2011,6,1,2,Export,388,Jamaica,JAM,136,Cayman Isds,CYM,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,5,,,,5,,385,,,0
H3,2011,2011,2011,6,1,3,Re-Export,388,Jamaica,JAM,136,Cayman Isds,CYM,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,5,,,,5,,385,,,0
H3,2011,2011,2011,6,1,1,Import,388,Jamaica,JAM,156,China,CHN,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,3915,,,,3915,,12612,,,0
H3,2011,2011,2011,6,1,1,Import,388,Jamaica,JAM,170,Colombia,COL,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,6074,,,,6074,,27067,,,0
H3,2011,2011,2011,6,1,1,Import,388,Jamaica,JAM,188,Costa Rica,CRI,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,14976,,,,14976,,36540,,,0
H3,2011,2011,2011,6,1,1,Import,388,Jamaica,JAM,214,Dominican Rep.,DOM,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,251638,,,,251638,,374120,,,0
H3,2011,2011,2011,6,1,1,Import,388,Jamaica,JAM,276,Germany,DEU,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,628,,,,628,,6353,,,0
H3,2011,2011,2011,6,1,2,Export,388,Jamaica,JAM,308,Grenada,GRD,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,3363,,,,3363,,14835,,,0
H3,2011,2011,2011,6,1,3,Re-Export,388,Jamaica,JAM,308,Grenada,GRD,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,1400,,,,1400,,6302,,,0
H3,2011,2011,2011,6,1,2,Export,388,Jamaica,JAM,328,Guyana,GUY,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,8171,,,,8171,,30815,,,0
H3,2011,2011,2011,6,1,3,Re-Export,388,Jamaica,JAM,328,Guyana,GUY,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,2184,,,,2184,,8210,,,0
H3,2011,2011,2011,6,1,2,Export,388,Jamaica,JAM,332,Haiti,HTI,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,50,,,,50,,789,,,0
H3,2011,2011,2011,6,1,1,Import,388,Jamaica,JAM,348,Hungary,HUN,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,1401,,,,1401,,9424,,,0
H3,2011,2011,2011,6,1,1,Import,388,Jamaica,JAM,376,Israel,ISR,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,8039,,,,8039,,17517,,,0
H3,2011,2011,2011,6,1,1,Import,388,Jamaica,JAM,484,Mexico,MEX,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,288614,,,,288614,,599185,,,0
H3,2011,2011,2011,6,1,1,Import,388,Jamaica,JAM,591,Panama,PAN,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,0,,,,0,,107,,,0
H3,2011,2011,2011,6,1,2,Export,388,Jamaica,JAM,659,Saint Kitts and Nevis,KNA,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,160,,,,160,,883,,,0
H3,2011,2011,2011,6,1,2,Export,388,Jamaica,JAM,662,Saint Lucia,LCA,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,1367,,,,1367,,5169,,,0
H3,2011,2011,2011,6,1,3,Re-Export,388,Jamaica,JAM,662,Saint Lucia,LCA,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,728,,,,728,,2168,,,0
H3,2011,2011,2011,6,1,2,Export,388,Jamaica,JAM,670,Saint Vincent and the Grenadines,VCT,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,3408,,,,3408,,6944,,,0
H3,2011,2011,2011,6,1,3,Re-Export,388,Jamaica,JAM,670,Saint Vincent and the Grenadines,VCT,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,3279,,,,3279,,6735,,,0
H3,2011,2011,2011,6,1,1,Import,388,Jamaica,JAM,740,Suriname,SUR,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,811,,,,811,,1751,,,0
H3,2011,2011,2011,6,1,2,Export,388,Jamaica,JAM,740,Suriname,SUR,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,14508,,,,14508,,48373,,,0
H3,2011,2011,2011,6,1,3,Re-Export,388,Jamaica,JAM,740,Suriname,SUR,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,5384,,,,5384,,15932,,,0
H3,2011,2011,2011,6,1,1,Import,388,Jamaica,JAM,780,Trinidad and Tobago,TTO,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,20288,,,,20288,,64736,,,0
H3,2011,2011,2011,6,1,2,Export,388,Jamaica,JAM,780,Trinidad and Tobago,TTO,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,2425,,,,2425,,8611,,,0
H3,2011,2011,2011,6,1,3,Re-Export,388,Jamaica,JAM,780,Trinidad and Tobago,TTO,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,440,,,,440,,1646,,,0
H3,2011,2011,2011,6,1,1,Import,388,Jamaica,JAM,792,Turkey,TUR,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,4922,,,,4922,,10468,,,0
H3,2011,2011,2011,6,1,1,Import,388,Jamaica,JAM,826,United Kingdom,GBR,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,94836,,,,94836,,440068,,,0
H3,2011,2011,2011,6,1,1,Import,388,Jamaica,JAM,842,USA,USA,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,320302,,,,320302,,1122201,,,0
H3,2011,2011,2011,6,1,1,Import,388,Jamaica,JAM,0,World,WLD,,,,,,,,382100,"Prepared culture media for the development/maintenance of micro-organisms (including viruses&the like)/of plant, human/animal cells.",8,Weight in kilograms,4534,,,,4534,,182093,,,0
H3,2011,2011,2011,6,1,1,Import,388,Jamaica,JAM,484,Mexico,MEX,,,,,,,,382100,"Prepared culture media for the development/maintenance of micro-organisms (including viruses&the like)/of plant, human/animal cells.",8,Weight in kilograms,226,,,,226,,21052,,,0
H3,2011,2011,2011,6,1,1,Import,388,Jamaica,JAM,699,India,IND,,,,,,,,382100,"Prepared culture media for the development/maintenance of micro-organisms (including viruses&the like)/of plant, human/animal cells.",8,Weight in kilograms,120,,,,120,,2790,,,0
H3,2011,2011,2011,6,1,1,Import,388,Jamaica,JAM,826,United Kingdom,GBR,,,,,,,,382100,"Prepared culture media for the development/maintenance of micro-organisms (including viruses&the like)/of plant, human/animal cells.",8,Weight in kilograms,2992,,,,2992,,41554,,,0
H3,2011,2011,2011,6,1,1,Import,388,Jamaica,JAM,842,USA,USA,,,,,,,,382100,"Prepared culture media for the development/maintenance of micro-organisms (including viruses&the like)/of plant, human/animal cells.",8,Weight in kilograms,1196,,,,1196,,116697,,,0
H3,2011,2011,2011,6,1,1,Import,388,Jamaica,JAM,0,World,WLD,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,97759,,,,97759,,9793482,,,0
H3,2011,2011,2011,6,1,2,Export,388,Jamaica,JAM,0,World,WLD,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,99,,,,99,,18187,,,0
H3,2011,2011,2011,6,1,3,Re-Export,388,Jamaica,JAM,0,World,WLD,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,99,,,,99,,18187,,,0
H3,2011,2011,2011,6,1,1,Import,388,Jamaica,JAM,40,Austria,AUT,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,140,,,,140,,27447,,,0
H3,2011,2011,2011,6,1,2,Export,388,Jamaica,JAM,44,Bahamas,BHS,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,3,,,,3,,105,,,0
H3,2011,2011,2011,6,1,3,Re-Export,388,Jamaica,JAM,44,Bahamas,BHS,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,3,,,,3,,105,,,0
H3,2011,2011,2011,6,1,1,Import,388,Jamaica,JAM,124,Canada,CAN,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,908,,,,908,,20598,,,0
H3,2011,2011,2011,6,1,1,Import,388,Jamaica,JAM,156,China,CHN,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,1857,,,,1857,,94225,,,0
H3,2011,2011,2011,6,1,1,Import,388,Jamaica,JAM,188,Costa Rica,CRI,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,53,,,,53,,13945,,,0
H3,2011,2011,2011,6,1,1,Import,388,Jamaica,JAM,208,Denmark,DNK,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,138,,,,138,,21226,,,0
H3,2011,2011,2011,6,1,1,Import,388,Jamaica,JAM,276,Germany,DEU,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,6803,,,,6803,,2178861,,,0
H3,2011,2011,2011,6,1,2,Export,388,Jamaica,JAM,320,Guatemala,GTM,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,12,,,,12,,1759,,,0
H3,2011,2011,2011,6,1,3,Re-Export,388,Jamaica,JAM,320,Guatemala,GTM,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,12,,,,12,,1759,,,0
H3,2011,2011,2011,6,1,2,Export,388,Jamaica,JAM,328,Guyana,GUY,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,16,,,,16,,7455,,,0
H3,2011,2011,2011,6,1,3,Re-Export,388,Jamaica,JAM,328,Guyana,GUY,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,16,,,,16,,7455,,,0
H3,2011,2011,2011,6,1,1,Import,388,Jamaica,JAM,344,"China, Hong Kong SAR",HKG,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,140,,,,140,,11137,,,0
H3,2011,2011,2011,6,1,1,Import,388,Jamaica,JAM,348,Hungary,HUN,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,386,,,,386,,30209,,,0
H3,2011,2011,2011,6,1,1,Import,388,Jamaica,JAM,372,Ireland,IRL,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,36,,,,36,,28045,,,0
H3,2011,2011,2011,6,1,1,Import,388,Jamaica,JAM,376,Israel,ISR,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,2490,,,,2490,,50078,,,0
H3,2011,2011,2011,6,1,1,Import,388,Jamaica,JAM,381,Italy,ITA,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,62,,,,62,,51665,,,0
H3,2011,2011,2011,6,1,1,Import,388,Jamaica,JAM,392,Japan,JPN,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,1012,,,,1012,,214173,,,0
H3,2011,2011,2011,6,1,1,Import,388,Jamaica,JAM,408,Dem. People's Rep. of Korea,PRK,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,962,,,,962,,70640,,,0
H3,2011,2011,2011,6,1,1,Import,388,Jamaica,JAM,410,Rep. of Korea,KOR,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,2054,,,,2054,,178759,,,0
H3,2011,2011,2011,6,1,1,Import,388,Jamaica,JAM,484,Mexico,MEX,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,127,,,,127,,39006,,,0
H3,2011,2011,2011,6,1,1,Import,388,Jamaica,JAM,531,Curaçao,CUW,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,143,,,,143,,26870,,,0
H3,2011,2011,2011,6,1,1,Import,388,Jamaica,JAM,579,Norway,NOR,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,183,,,,183,,49251,,,0
H3,2011,2011,2011,6,1,1,Import,388,Jamaica,JAM,591,Panama,PAN,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,718,,,,718,,157203,,,0
H3,2011,2011,2011,6,1,2,Export,388,Jamaica,JAM,662,Saint Lucia,LCA,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,45,,,,45,,7002,,,0
H3,2011,2011,2011,6,1,3,Re-Export,388,Jamaica,JAM,662,Saint Lucia,LCA,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,45,,,,45,,7002,,,0
H3,2011,2011,2011,6,1,2,Export,388,Jamaica,JAM,670,Saint Vincent and the Grenadines,VCT,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,5,,,,5,,1817,,,0
H3,2011,2011,2011,6,1,3,Re-Export,388,Jamaica,JAM,670,Saint Vincent and the Grenadines,VCT,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,5,,,,5,,1817,,,0
H3,2011,2011,2011,6,1,1,Import,388,Jamaica,JAM,710,South Africa,ZAF,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,5,,,,5,,3541,,,0
H3,2011,2011,2011,6,1,1,Import,388,Jamaica,JAM,757,Switzerland,CHE,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,338,,,,338,,36333,,,0
H3,2011,2011,2011,6,1,1,Import,388,Jamaica,JAM,764,Thailand,THA,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,93,,,,93,,39386,,,0
H3,2011,2011,2011,6,1,1,Import,388,Jamaica,JAM,780,Trinidad and Tobago,TTO,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,9,,,,9,,4162,,,0
H3,2011,2011,2011,6,1,1,Import,388,Jamaica,JAM,826,United Kingdom,GBR,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,260,,,,260,,60784,,,0
H3,2011,2011,2011,6,1,1,Import,388,Jamaica,JAM,842,USA,USA,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,78842,,,,78842,,6385938,,,0
H3,2011,2011,2011,6,1,2,Export,388,Jamaica,JAM,842,USA,USA,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,18,,,,18,,50,,,0
H3,2011,2011,2011,6,1,3,Re-Export,388,Jamaica,JAM,842,USA,USA,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,18,,,,18,,50,,,0
H3,2011,2011,2011,6,1,1,Import,388,Jamaica,JAM,0,World,WLD,,,,,,,,401511,Surgical gloves of vulcanised rubber,8,Weight in kilograms,103527,,,,103527,,1002113,,,0
H3,2011,2011,2011,6,1,1,Import,388,Jamaica,JAM,124,Canada,CAN,,,,,,,,401511,Surgical gloves of vulcanised rubber,8,Weight in kilograms,39,,,,39,,3967,,,0
H3,2011,2011,2011,6,1,1,Import,388,Jamaica,JAM,144,Sri Lanka,LKA,,,,,,,,401511,Surgical gloves of vulcanised rubber,8,Weight in kilograms,15855,,,,15855,,128428,,,0
H3,2011,2011,2011,6,1,1,Import,388,Jamaica,JAM,156,China,CHN,,,,,,,,401511,Surgical gloves of vulcanised rubber,8,Weight in kilograms,1296,,,,1296,,39155,,,0
H3,2011,2011,2011,6,1,1,Import,388,Jamaica,JAM,276,Germany,DEU,,,,,,,,401511,Surgical gloves of vulcanised rubber,8,Weight in kilograms,442,,,,442,,6817,,,0
H3,2011,2011,2011,6,1,1,Import,388,Jamaica,JAM,458,Malaysia,MYS,,,,,,,,401511,Surgical gloves of vulcanised rubber,8,Weight in kilograms,68362,,,,68362,,527589,,,0
H3,2011,2011,2011,6,1,1,Import,388,Jamaica,JAM,826,United Kingdom,GBR,,,,,,,,401511,Surgical gloves of vulcanised rubber,8,Weight in kilograms,148,,,,148,,1343,,,0
H3,2011,2011,2011,6,1,1,Import,388,Jamaica,JAM,842,USA,USA,,,,,,,,401511,Surgical gloves of vulcanised rubber,8,Weight in kilograms,17385,,,,17385,,294813,,,0
H3,2011,2011,2011,6,1,1,Import,388,Jamaica,JAM,0,World,WLD,,,,,,,,481850,"Articles of apparel & clothing accessories, of paper pulp/paper/cellulose wadding/webs of cellulose fibres",8,Weight in kilograms,148357,,,,148357,,806693,,,0
H3,2011,2011,2011,6,1,1,Import,388,Jamaica,JAM,124,Canada,CAN,,,,,,,,481850,"Articles of apparel & clothing accessories, of paper pulp/paper/cellulose wadding/webs of cellulose fibres",8,Weight in kilograms,81,,,,81,,2634,,,0
H3,2011,2011,2011,6,1,1,Import,388,Jamaica,JAM,152,Chile,CHL,,,,,,,,481850,"Articles of apparel & clothing accessories, of paper pulp/paper/cellulose wadding/webs of cellulose fibres",8,Weight in kilograms,739,,,,739,,12628,,,0
H3,2011,2011,2011,6,1,1,Import,388,Jamaica,JAM,156,China,CHN,,,,,,,,481850,"Articles of apparel & clothing accessories, of paper pulp/paper/cellulose wadding/webs of cellulose fibres",8,Weight in kilograms,1129,,,,1129,,4811,,,0
H3,2011,2011,2011,6,1,1,Import,388,Jamaica,JAM,251,France,FRA,,,,,,,,481850,"Articles of apparel & clothing accessories, of paper pulp/paper/cellulose wadding/webs of cellulose fibres",8,Weight in kilograms,1,,,,1,,5,,,0
H3,2011,2011,2011,6,1,1,Import,388,Jamaica,JAM,276,Germany,DEU,,,,,,,,481850,"Articles of apparel & clothing accessories, of paper pulp/paper/cellulose wadding/webs of cellulose fibres",8,Weight in kilograms,18,,,,18,,143,,,0
H3,2011,2011,2011,6,1,1,Import,388,Jamaica,JAM,376,Israel,ISR,,,,,,,,481850,"Articles of apparel & clothing accessories, of paper pulp/paper/cellulose wadding/webs of cellulose fibres",8,Weight in kilograms,5987,,,,5987,,27128,,,0
H3,2011,2011,2011,6,1,1,Import,388,Jamaica,JAM,490,"Other Asia, nes",,,,,,,,,481850,"Articles of apparel & clothing accessories, of paper pulp/paper/cellulose wadding/webs of cellulose fibres",8,Weight in kilograms,30,,,,30,,549,,,0
