Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2014,2014,2014,6,1,1,Import,96,Brunei Darussalam,BRN,344,"China, Hong Kong SAR",HKG,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,250,,,,250,,401,,,0
H4,2014,2014,2014,6,1,1,Import,96,Brunei Darussalam,BRN,392,Japan,JPN,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,1,,,,1,,49,,,0
H4,2014,2014,2014,6,1,1,Import,96,Brunei Darussalam,BRN,458,Malaysia,MYS,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,30144,,,,30144,,150027,,,0
H4,2014,2014,2014,6,1,2,Export,96,Brunei Darussalam,BRN,554,New Zealand,NZL,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,3,,,,3,,335,,,0
H4,2014,2014,2014,6,1,1,Import,96,Brunei Darussalam,BRN,702,Singapore,SGP,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,9022,,,,9022,,47869,,,0
H4,2014,2014,2014,6,1,1,Import,96,Brunei Darussalam,BRN,764,Thailand,THA,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,443,,,,443,,4358,,,0
H4,2014,2014,2014,6,1,1,Import,96,Brunei Darussalam,BRN,826,United Kingdom,GBR,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,239,,,,239,,5035,,,0
H4,2014,2014,2014,6,1,1,Import,96,Brunei Darussalam,BRN,842,USA,USA,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,75,,,,75,,1697,,,0
H4,2014,2014,2014,6,1,1,Import,96,Brunei Darussalam,BRN,0,World,WLD,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,33100,,,,33100,,87905,,,0
H4,2014,2014,2014,6,1,1,Import,96,Brunei Darussalam,BRN,36,Australia,AUS,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,292,,,,292,,9004,,,0
H4,2014,2014,2014,6,1,1,Import,96,Brunei Darussalam,BRN,156,China,CHN,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,26776,,,,26776,,29728,,,0
H4,2014,2014,2014,6,1,1,Import,96,Brunei Darussalam,BRN,344,"China, Hong Kong SAR",HKG,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,85,,,,85,,216,,,0
H4,2014,2014,2014,6,1,1,Import,96,Brunei Darussalam,BRN,458,Malaysia,MYS,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,3238,,,,3238,,23121,,,0
H4,2014,2014,2014,6,1,1,Import,96,Brunei Darussalam,BRN,490,"Other Asia, nes",,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,14,,,,14,,365,,,0
H4,2014,2014,2014,6,1,1,Import,96,Brunei Darussalam,BRN,702,Singapore,SGP,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,323,,,,323,,5224,,,0
H4,2014,2014,2014,6,1,1,Import,96,Brunei Darussalam,BRN,826,United Kingdom,GBR,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,1589,,,,1589,,6822,,,0
H4,2014,2014,2014,6,1,1,Import,96,Brunei Darussalam,BRN,842,USA,USA,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,783,,,,783,,13424,,,0
H4,2014,2014,2014,4,0,1,Import,96,Brunei Darussalam,BRN,0,World,WLD,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,117105,,,,117105,,506278,,,0
H4,2014,2014,2014,4,0,2,Export,96,Brunei Darussalam,BRN,0,World,WLD,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,5,,,,5,,39,,,0
H4,2014,2014,2014,4,0,1,Import,96,Brunei Darussalam,BRN,36,Australia,AUS,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,2345,,,,2345,,10311,,,0
H4,2014,2014,2014,4,0,1,Import,96,Brunei Darussalam,BRN,156,China,CHN,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,64292,,,,64292,,212041,,,0
H4,2014,2014,2014,4,0,1,Import,96,Brunei Darussalam,BRN,276,Germany,DEU,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,19651,,,,19651,,66953,,,0
H4,2014,2014,2014,4,0,1,Import,96,Brunei Darussalam,BRN,344,"China, Hong Kong SAR",HKG,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,223,,,,223,,1209,,,0
H4,2014,2014,2014,4,0,1,Import,96,Brunei Darussalam,BRN,410,Rep. of Korea,KOR,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,94,,,,94,,160,,,0
H4,2014,2014,2014,4,0,1,Import,96,Brunei Darussalam,BRN,458,Malaysia,MYS,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,15710,,,,15710,,160607,,,0
H4,2014,2014,2014,4,0,1,Import,96,Brunei Darussalam,BRN,528,Netherlands,NLD,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,12,,,,12,,608,,,0
H4,2014,2014,2014,4,0,1,Import,96,Brunei Darussalam,BRN,616,Poland,POL,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,3,,,,3,,134,,,0
H4,2014,2014,2014,4,0,1,Import,96,Brunei Darussalam,BRN,699,India,IND,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,14336,,,,14336,,50415,,,0
H4,2014,2014,2014,4,0,1,Import,96,Brunei Darussalam,BRN,702,Singapore,SGP,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,200,,,,200,,1934,,,0
H4,2014,2014,2014,4,0,2,Export,96,Brunei Darussalam,BRN,702,Singapore,SGP,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,5,,,,5,,39,,,0
H4,2014,2014,2014,4,0,1,Import,96,Brunei Darussalam,BRN,826,United Kingdom,GBR,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,231,,,,231,,1743,,,0
H4,2014,2014,2014,4,0,1,Import,96,Brunei Darussalam,BRN,842,USA,USA,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,8,,,,8,,162,,,0
H4,2014,2014,2014,6,1,1,Import,96,Brunei Darussalam,BRN,0,World,WLD,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,10592,,,,10592,,151842,,,0
H4,2014,2014,2014,6,1,2,Export,96,Brunei Darussalam,BRN,0,World,WLD,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,8050,,,,8050,,3733,,,0
H4,2014,2014,2014,6,1,1,Import,96,Brunei Darussalam,BRN,156,China,CHN,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,8237,,,,8237,,92284,,,0
H4,2014,2014,2014,6,1,1,Import,96,Brunei Darussalam,BRN,360,Indonesia,IDN,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,555,,,,555,,10697,,,0
H4,2014,2014,2014,6,1,1,Import,96,Brunei Darussalam,BRN,392,Japan,JPN,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,26,,,,26,,2748,,,0
H4,2014,2014,2014,6,1,1,Import,96,Brunei Darussalam,BRN,458,Malaysia,MYS,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,21,,,,21,,850,,,0
H4,2014,2014,2014,6,1,2,Export,96,Brunei Darussalam,BRN,608,Philippines,PHL,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,8050,,,,8050,,3733,,,0
H4,2014,2014,2014,6,1,1,Import,96,Brunei Darussalam,BRN,702,Singapore,SGP,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,403,,,,403,,19097,,,0
H4,2014,2014,2014,6,1,1,Import,96,Brunei Darussalam,BRN,704,Viet Nam,VNM,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,80,,,,80,,1654,,,0
H4,2014,2014,2014,6,1,1,Import,96,Brunei Darussalam,BRN,764,Thailand,THA,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,1048,,,,1048,,11492,,,0
H4,2014,2014,2014,6,1,1,Import,96,Brunei Darussalam,BRN,842,USA,USA,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,221,,,,221,,13020,,,0
H4,2014,2014,2014,6,1,1,Import,96,Brunei Darussalam,BRN,0,World,WLD,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,Number of items,136,,,,2153,,129569,,,4
H4,2014,2014,2014,6,1,2,Export,96,Brunei Darussalam,BRN,0,World,WLD,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,Number of items,5,,,,229,,13837,,,4
H4,2014,2014,2014,6,1,1,Import,96,Brunei Darussalam,BRN,156,China,CHN,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,Number of items,5,,,,14,,871,,,4
H4,2014,2014,2014,6,1,1,Import,96,Brunei Darussalam,BRN,251,France,FRA,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,Number of items,1,,,,49,,2931,,,4
H4,2014,2014,2014,6,1,1,Import,96,Brunei Darussalam,BRN,276,Germany,DEU,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,Number of items,3,,,,87,,5216,,,4
H4,2014,2014,2014,6,1,2,Export,96,Brunei Darussalam,BRN,276,Germany,DEU,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,Number of items,2,,,,2,,107,,,4
H4,2014,2014,2014,6,1,1,Import,96,Brunei Darussalam,BRN,360,Indonesia,IDN,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,Number of items,4,,,,2,,108,,,4
H4,2014,2014,2014,6,1,1,Import,96,Brunei Darussalam,BRN,381,Italy,ITA,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,Number of items,2,,,,77,,4622,,,4
H4,2014,2014,2014,6,1,1,Import,96,Brunei Darussalam,BRN,458,Malaysia,MYS,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,Number of items,2,,,,496,,29820,,,4
H4,2014,2014,2014,6,1,1,Import,96,Brunei Darussalam,BRN,490,"Other Asia, nes",,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,Number of items,24,,,,8,,487,,,4
H4,2014,2014,2014,6,1,1,Import,96,Brunei Darussalam,BRN,702,Singapore,SGP,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,Number of items,46,,,,719,,43272,,,4
H4,2014,2014,2014,6,1,2,Export,96,Brunei Darussalam,BRN,702,Singapore,SGP,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,Number of items,2,,,,218,,13158,,,4
H4,2014,2014,2014,6,1,1,Import,96,Brunei Darussalam,BRN,826,United Kingdom,GBR,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,Number of items,26,,,,486,,29228,,,4
H4,2014,2014,2014,6,1,2,Export,96,Brunei Darussalam,BRN,826,United Kingdom,GBR,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,Number of items,1,,,,9,,572,,,4
H4,2014,2014,2014,6,1,1,Import,96,Brunei Darussalam,BRN,842,USA,USA,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,Number of items,23,,,,216,,13014,,,4
H4,2014,2014,2014,6,1,1,Import,96,Brunei Darussalam,BRN,0,World,WLD,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,122877,,,,51628,,1987361,,,4
H4,2014,2014,2014,6,1,2,Export,96,Brunei Darussalam,BRN,0,World,WLD,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,700,,,,19557,,1320140,,,4
H4,2014,2014,2014,6,1,1,Import,96,Brunei Darussalam,BRN,36,Australia,AUS,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,1166,,,,91,,3505,,,4
H4,2014,2014,2014,6,1,2,Export,96,Brunei Darussalam,BRN,36,Australia,AUS,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,1,,,,0,,16,,,4
H4,2014,2014,2014,6,1,1,Import,96,Brunei Darussalam,BRN,124,Canada,CAN,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,4,,,,1,,38,,,4
H4,2014,2014,2014,6,1,1,Import,96,Brunei Darussalam,BRN,156,China,CHN,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,55881,,,,1450,,55834,,,4
H4,2014,2014,2014,6,1,2,Export,96,Brunei Darussalam,BRN,246,Finland,FIN,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,4,,,,1,,37,,,4
H4,2014,2014,2014,6,1,1,Import,96,Brunei Darussalam,BRN,251,France,FRA,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,57,,,,31,,1191,,,4
H4,2014,2014,2014,6,1,1,Import,96,Brunei Darussalam,BRN,276,Germany,DEU,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,527,,,,85,,3282,,,4
H4,2014,2014,2014,6,1,2,Export,96,Brunei Darussalam,BRN,276,Germany,DEU,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,18,,,,3,,220,,,4
H4,2014,2014,2014,6,1,1,Import,96,Brunei Darussalam,BRN,344,"China, Hong Kong SAR",HKG,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,13396,,,,273,,10507,,,4
H4,2014,2014,2014,6,1,1,Import,96,Brunei Darussalam,BRN,360,Indonesia,IDN,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,799,,,,67,,2593,,,4
H4,2014,2014,2014,6,1,1,Import,96,Brunei Darussalam,BRN,381,Italy,ITA,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,101,,,,37,,1442,,,4
H4,2014,2014,2014,6,1,1,Import,96,Brunei Darussalam,BRN,392,Japan,JPN,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,879,,,,279,,10726,,,4
H4,2014,2014,2014,6,1,1,Import,96,Brunei Darussalam,BRN,410,Rep. of Korea,KOR,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,5,,,,0,,15,,,4
H4,2014,2014,2014,6,1,1,Import,96,Brunei Darussalam,BRN,458,Malaysia,MYS,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,8481,,,,2478,,95369,,,4
H4,2014,2014,2014,6,1,2,Export,96,Brunei Darussalam,BRN,458,Malaysia,MYS,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,571,,,,9,,610,,,4
H4,2014,2014,2014,6,1,1,Import,96,Brunei Darussalam,BRN,484,Mexico,MEX,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,1620,,,,34,,1299,,,4
H4,2014,2014,2014,6,1,1,Import,96,Brunei Darussalam,BRN,490,"Other Asia, nes",,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,9638,,,,712,,27406,,,4
H4,2014,2014,2014,6,1,1,Import,96,Brunei Darussalam,BRN,528,Netherlands,NLD,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,26,,,,22,,837,,,4
H4,2014,2014,2014,6,1,2,Export,96,Brunei Darussalam,BRN,528,Netherlands,NLD,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,8,,,,2,,119,,,4
H4,2014,2014,2014,6,1,1,Import,96,Brunei Darussalam,BRN,554,New Zealand,NZL,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,2,,,,14,,532,,,4
H4,2014,2014,2014,6,1,1,Import,96,Brunei Darussalam,BRN,699,India,IND,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,60,,,,4,,135,,,4
H4,2014,2014,2014,6,1,1,Import,96,Brunei Darussalam,BRN,702,Singapore,SGP,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,19245,,,,41384,,1593021,,,4
H4,2014,2014,2014,6,1,2,Export,96,Brunei Darussalam,BRN,702,Singapore,SGP,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,97,,,,19542,,1319123,,,4
H4,2014,2014,2014,6,1,1,Import,96,Brunei Darussalam,BRN,704,Viet Nam,VNM,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,4408,,,,29,,1108,,,4
H4,2014,2014,2014,6,1,1,Import,96,Brunei Darussalam,BRN,724,Spain,ESP,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,3,,,,4,,153,,,4
H4,2014,2014,2014,6,1,1,Import,96,Brunei Darussalam,BRN,764,Thailand,THA,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,851,,,,6,,212,,,4
H4,2014,2014,2014,6,1,1,Import,96,Brunei Darussalam,BRN,826,United Kingdom,GBR,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,771,,,,375,,14417,,,4
H4,2014,2014,2014,6,1,2,Export,96,Brunei Darussalam,BRN,826,United Kingdom,GBR,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,1,,,,0,,16,,,4
H4,2014,2014,2014,6,1,1,Import,96,Brunei Darussalam,BRN,842,USA,USA,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,4957,,,,4254,,163738,,,4
H4,2014,2014,2014,6,1,1,Import,96,Brunei Darussalam,BRN,0,World,WLD,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,3014,,,,3014,,192148,,,0
H4,2014,2014,2014,6,1,2,Export,96,Brunei Darussalam,BRN,0,World,WLD,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,2583,,,,2583,,64918,,,0
H4,2014,2014,2014,6,1,1,Import,96,Brunei Darussalam,BRN,36,Australia,AUS,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,2,,,,2,,2922,,,0
H4,2014,2014,2014,6,1,1,Import,96,Brunei Darussalam,BRN,156,China,CHN,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,109,,,,109,,6491,,,0
H4,2014,2014,2014,6,1,1,Import,96,Brunei Darussalam,BRN,276,Germany,DEU,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,99,,,,99,,34081,,,0
H4,2014,2014,2014,6,1,1,Import,96,Brunei Darussalam,BRN,344,"China, Hong Kong SAR",HKG,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,162,,,,162,,4287,,,0
H4,2014,2014,2014,6,1,1,Import,96,Brunei Darussalam,BRN,410,Rep. of Korea,KOR,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,3,,,,3,,367,,,0
H4,2014,2014,2014,6,1,1,Import,96,Brunei Darussalam,BRN,458,Malaysia,MYS,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,105,,,,105,,205,,,0
H4,2014,2014,2014,6,1,2,Export,96,Brunei Darussalam,BRN,458,Malaysia,MYS,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,2578,,,,2578,,64447,,,0
H4,2014,2014,2014,6,1,1,Import,96,Brunei Darussalam,BRN,484,Mexico,MEX,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,1,,,,1,,80,,,0
H4,2014,2014,2014,6,1,1,Import,96,Brunei Darussalam,BRN,608,Philippines,PHL,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,24,,,,24,,3132,,,0
H4,2014,2014,2014,6,1,1,Import,96,Brunei Darussalam,BRN,702,Singapore,SGP,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,1800,,,,1800,,9109,,,0
H4,2014,2014,2014,6,1,2,Export,96,Brunei Darussalam,BRN,702,Singapore,SGP,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,5,,,,5,,471,,,0
H4,2014,2014,2014,6,1,1,Import,96,Brunei Darussalam,BRN,764,Thailand,THA,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,14,,,,14,,26,,,0
H4,2014,2014,2014,6,1,1,Import,96,Brunei Darussalam,BRN,826,United Kingdom,GBR,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,309,,,,309,,28409,,,0
H4,2014,2014,2014,6,1,1,Import,96,Brunei Darussalam,BRN,842,USA,USA,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,386,,,,386,,103039,,,0
H4,2014,2014,2014,4,0,1,Import,96,Brunei Darussalam,BRN,0,World,WLD,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,16228,,,,16228,,621696,,,0
H4,2014,2014,2014,4,0,2,Export,96,Brunei Darussalam,BRN,0,World,WLD,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,1693,,,,1693,,130041,,,0
H4,2014,2014,2014,4,0,1,Import,96,Brunei Darussalam,BRN,36,Australia,AUS,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,31,,,,31,,1412,,,0
H4,2014,2014,2014,4,0,1,Import,96,Brunei Darussalam,BRN,124,Canada,CAN,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,3,,,,3,,108,,,0
H4,2014,2014,2014,4,0,1,Import,96,Brunei Darussalam,BRN,156,China,CHN,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,1666,,,,1666,,30378,,,0
H4,2014,2014,2014,4,0,1,Import,96,Brunei Darussalam,BRN,208,Denmark,DNK,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,25,,,,25,,426,,,0
H4,2014,2014,2014,4,0,1,Import,96,Brunei Darussalam,BRN,251,France,FRA,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,9,,,,9,,6085,,,0
H4,2014,2014,2014,4,0,1,Import,96,Brunei Darussalam,BRN,276,Germany,DEU,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,29,,,,29,,73223,,,0
H4,2014,2014,2014,4,0,2,Export,96,Brunei Darussalam,BRN,276,Germany,DEU,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,20,,,,20,,11131,,,0
H4,2014,2014,2014,4,0,1,Import,96,Brunei Darussalam,BRN,344,"China, Hong Kong SAR",HKG,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,374,,,,374,,273,,,0
H4,2014,2014,2014,4,0,1,Import,96,Brunei Darussalam,BRN,360,Indonesia,IDN,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,36,,,,36,,3535,,,0
