Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2018,2018,2018,4,0,1,Import,340,Honduras,HND,156,China,CHN,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,694220,,,,694220,,1326060,,,0
H5,2018,2018,2018,4,0,1,Import,340,Honduras,HND,170,Colombia,COL,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,11,,,,11,,113,,,0
H5,2018,2018,2018,4,0,2,Export,340,Honduras,HND,188,Costa Rica,CRI,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,50381,,,,50381,,48283,,,0
H5,2018,2018,2018,4,0,1,Import,340,Honduras,HND,222,El Salvador,SLV,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,3704,,,,3704,,8292,,,0
H5,2018,2018,2018,4,0,2,Export,340,Honduras,HND,222,El Salvador,SLV,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,180,,,,180,,548,,,0
H5,2018,2018,2018,4,0,1,Import,340,Honduras,HND,276,Germany,DEU,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,17,,,,17,,702,,,0
H5,2018,2018,2018,4,0,1,Import,340,Honduras,HND,320,Guatemala,GTM,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,1499036,,,,1499036,,1018719,,,0
H5,2018,2018,2018,4,0,2,Export,340,Honduras,HND,320,Guatemala,GTM,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,2900,,,,2900,,15566,,,0
H5,2018,2018,2018,4,0,1,Import,340,Honduras,HND,376,Israel,ISR,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,1777,,,,1777,,3924,,,0
H5,2018,2018,2018,4,0,1,Import,340,Honduras,HND,484,Mexico,MEX,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,158046,,,,158046,,467638,,,0
H5,2018,2018,2018,4,0,2,Export,340,Honduras,HND,484,Mexico,MEX,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,2369,,,,2369,,11937,,,0
H5,2018,2018,2018,4,0,1,Import,340,Honduras,HND,490,"Other Asia, nes",,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,3846,,,,3846,,16130,,,0
H5,2018,2018,2018,4,0,2,Export,340,Honduras,HND,490,"Other Asia, nes",,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,4050,,,,4050,,13852,,,0
H5,2018,2018,2018,4,0,1,Import,340,Honduras,HND,504,Morocco,MAR,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,17309,,,,17309,,50346,,,0
H5,2018,2018,2018,4,0,1,Import,340,Honduras,HND,558,Nicaragua,NIC,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,30,,,,30,,46,,,0
H5,2018,2018,2018,4,0,2,Export,340,Honduras,HND,558,Nicaragua,NIC,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,12489,,,,12489,,61558,,,0
H5,2018,2018,2018,4,0,1,Import,340,Honduras,HND,699,India,IND,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,21581,,,,21581,,75296,,,0
H5,2018,2018,2018,4,0,1,Import,340,Honduras,HND,724,Spain,ESP,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,8540,,,,8540,,27605,,,0
H5,2018,2018,2018,4,0,2,Export,340,Honduras,HND,724,Spain,ESP,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,4050,,,,4050,,20002,,,0
H5,2018,2018,2018,4,0,1,Import,340,Honduras,HND,842,USA,USA,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,769823,,,,769823,,612618,,,0
H5,2018,2018,2018,4,0,2,Export,340,Honduras,HND,842,USA,USA,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,140,,,,140,,4000,,,0
H5,2018,2018,2018,6,1,1,Import,340,Honduras,HND,0,World,WLD,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,60885,,,,60885,,457707,,,6
H5,2018,2018,2018,6,1,2,Export,340,Honduras,HND,0,World,WLD,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,713741,,,,713741,,5187174,,,0
H5,2018,2018,2018,6,1,2,Export,340,Honduras,HND,56,Belgium,BEL,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,57823,,,,57823,,398186,,,0
H5,2018,2018,2018,6,1,1,Import,340,Honduras,HND,76,Brazil,BRA,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,24,,,,24,,1285,,,0
H5,2018,2018,2018,6,1,1,Import,340,Honduras,HND,156,China,CHN,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,38128,,,,38128,,222173,,,0
H5,2018,2018,2018,6,1,1,Import,340,Honduras,HND,170,Colombia,COL,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,3512,,,,3512,,37989,,,0
H5,2018,2018,2018,6,1,2,Export,340,Honduras,HND,170,Colombia,COL,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,5725,,,,5725,,29562,,,0
H5,2018,2018,2018,6,1,1,Import,340,Honduras,HND,188,Costa Rica,CRI,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,33,,,,33,,856,,,0
H5,2018,2018,2018,6,1,2,Export,340,Honduras,HND,188,Costa Rica,CRI,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,6,,,,6,,80,,,0
H5,2018,2018,2018,6,1,1,Import,340,Honduras,HND,218,Ecuador,ECU,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,1,,,,1,,200,,,0
H5,2018,2018,2018,6,1,1,Import,340,Honduras,HND,222,El Salvador,SLV,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,20,,,,20,,448,,,0
H5,2018,2018,2018,6,1,2,Export,340,Honduras,HND,222,El Salvador,SLV,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,1,,,,1,,35,,,0
H5,2018,2018,2018,6,1,1,Import,340,Honduras,HND,320,Guatemala,GTM,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,96,,,,96,,3222,,,0
H5,2018,2018,2018,6,1,1,Import,340,Honduras,HND,360,Indonesia,IDN,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,3,,,,3,,535,,,0
H5,2018,2018,2018,6,1,1,Import,340,Honduras,HND,484,Mexico,MEX,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,2631,,,,2631,,41938,,,0
H5,2018,2018,2018,6,1,2,Export,340,Honduras,HND,484,Mexico,MEX,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,103642,,,,103642,,557532,,,0
H5,2018,2018,2018,6,1,1,Import,340,Honduras,HND,528,Netherlands,NLD,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,232,,,,232,,815,,,0
H5,2018,2018,2018,6,1,1,Import,340,Honduras,HND,591,Panama,PAN,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,1,,,,1,,113,,,0
H5,2018,2018,2018,6,1,2,Export,340,Honduras,HND,591,Panama,PAN,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,169,,,,169,,1514,,,0
H5,2018,2018,2018,6,1,1,Import,340,Honduras,HND,704,Viet Nam,VNM,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,1433,,,,1433,,13915,,,0
H5,2018,2018,2018,6,1,1,Import,340,Honduras,HND,724,Spain,ESP,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,55,,,,55,,299,,,0
H5,2018,2018,2018,6,1,1,Import,340,Honduras,HND,842,USA,USA,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,14423,,,,14423,,130011,,,0
H5,2018,2018,2018,6,1,2,Export,340,Honduras,HND,842,USA,USA,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,546372,,,,546372,,4200263,,,0
H5,2018,2018,2018,6,1,1,Import,340,Honduras,HND,899,"Areas, nes",,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,287,,,,287,,3903,,,6
H5,2018,2018,2018,6,1,1,Import,340,Honduras,HND,0,World,WLD,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,0,,,,27019,,647640,,,2
H5,2018,2018,2018,6,1,2,Export,340,Honduras,HND,0,World,WLD,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,0,,,,50,,4617,,,2
H5,2018,2018,2018,6,1,1,Import,340,Honduras,HND,40,Austria,AUT,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,0,,,,106,,12060,,,2
H5,2018,2018,2018,6,1,1,Import,340,Honduras,HND,56,Belgium,BEL,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,0,,,,25,,1303,,,2
H5,2018,2018,2018,6,1,1,Import,340,Honduras,HND,76,Brazil,BRA,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,0,,,,2211,,52674,,,2
H5,2018,2018,2018,6,1,1,Import,340,Honduras,HND,156,China,CHN,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,0,,,,3258,,58242,,,2
H5,2018,2018,2018,6,1,1,Import,340,Honduras,HND,203,Czechia,CZE,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,0,,,,7481,,209608,,,2
H5,2018,2018,2018,6,1,1,Import,340,Honduras,HND,376,Israel,ISR,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,0,,,,1274,,72179,,,2
H5,2018,2018,2018,6,1,1,Import,340,Honduras,HND,381,Italy,ITA,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,0,,,,622,,42474,,,2
H5,2018,2018,2018,6,1,1,Import,340,Honduras,HND,484,Mexico,MEX,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,0,,,,1327,,12432,,,2
H5,2018,2018,2018,6,1,1,Import,340,Honduras,HND,490,"Other Asia, nes",,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,0,,,,222,,12844,,,2
H5,2018,2018,2018,6,1,2,Export,340,Honduras,HND,558,Nicaragua,NIC,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,0,,,,50,,4617,,,2
H5,2018,2018,2018,6,1,1,Import,340,Honduras,HND,586,Pakistan,PAK,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,0,,,,3,,106,,,2
H5,2018,2018,2018,6,1,1,Import,340,Honduras,HND,724,Spain,ESP,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,0,,,,470,,26489,,,2
H5,2018,2018,2018,6,1,1,Import,340,Honduras,HND,752,Sweden,SWE,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,0,,,,399,,6276,,,2
H5,2018,2018,2018,6,1,1,Import,340,Honduras,HND,757,Switzerland,CHE,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,0,,,,19,,1159,,,2
H5,2018,2018,2018,6,1,1,Import,340,Honduras,HND,792,Turkey,TUR,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,0,,,,1982,,40756,,,2
H5,2018,2018,2018,6,1,1,Import,340,Honduras,HND,842,USA,USA,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,0,,,,7616,,99033,,,2
H5,2018,2018,2018,6,1,1,Import,340,Honduras,HND,0,World,WLD,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,189231,,1048067,,,2
H5,2018,2018,2018,6,1,2,Export,340,Honduras,HND,0,World,WLD,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,133,,4552,,,2
H5,2018,2018,2018,6,1,1,Import,340,Honduras,HND,32,Argentina,ARG,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,1893,,29429,,,2
H5,2018,2018,2018,6,1,1,Import,340,Honduras,HND,36,Australia,AUS,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,43,,7381,,,2
H5,2018,2018,2018,6,1,1,Import,340,Honduras,HND,76,Brazil,BRA,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,5,,157,,,2
H5,2018,2018,2018,6,1,1,Import,340,Honduras,HND,100,Bulgaria,BGR,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,9,,523,,,2
H5,2018,2018,2018,6,1,1,Import,340,Honduras,HND,116,Cambodia,KHM,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,10,,106,,,2
H5,2018,2018,2018,6,1,1,Import,340,Honduras,HND,156,China,CHN,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,108192,,513654,,,2
H5,2018,2018,2018,6,1,2,Export,340,Honduras,HND,156,China,CHN,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,1,,198,,,2
H5,2018,2018,2018,6,1,1,Import,340,Honduras,HND,170,Colombia,COL,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,87,,1603,,,2
H5,2018,2018,2018,6,1,2,Export,340,Honduras,HND,188,Costa Rica,CRI,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,5,,5,,,2
H5,2018,2018,2018,6,1,1,Import,340,Honduras,HND,203,Czechia,CZE,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,100,,5779,,,2
H5,2018,2018,2018,6,1,1,Import,340,Honduras,HND,218,Ecuador,ECU,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,0,,150,,,2
H5,2018,2018,2018,6,1,2,Export,340,Honduras,HND,222,El Salvador,SLV,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,52,,1137,,,2
H5,2018,2018,2018,6,1,1,Import,340,Honduras,HND,276,Germany,DEU,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,2,,190,,,2
H5,2018,2018,2018,6,1,2,Export,340,Honduras,HND,276,Germany,DEU,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,0,,12,,,2
H5,2018,2018,2018,6,1,1,Import,340,Honduras,HND,320,Guatemala,GTM,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,2,,6,,,2
H5,2018,2018,2018,6,1,1,Import,340,Honduras,HND,381,Italy,ITA,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,26,,2195,,,2
H5,2018,2018,2018,6,1,1,Import,340,Honduras,HND,392,Japan,JPN,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,3,,62,,,2
H5,2018,2018,2018,6,1,1,Import,340,Honduras,HND,458,Malaysia,MYS,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,28,,273,,,2
H5,2018,2018,2018,6,1,2,Export,340,Honduras,HND,458,Malaysia,MYS,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,5,,12,,,2
H5,2018,2018,2018,6,1,1,Import,340,Honduras,HND,484,Mexico,MEX,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,1202,,15560,,,2
H5,2018,2018,2018,6,1,1,Import,340,Honduras,HND,490,"Other Asia, nes",,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,60182,,364719,,,2
H5,2018,2018,2018,6,1,1,Import,340,Honduras,HND,558,Nicaragua,NIC,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,1,,2,,,2
H5,2018,2018,2018,6,1,2,Export,340,Honduras,HND,558,Nicaragua,NIC,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,4,,3061,,,2
H5,2018,2018,2018,6,1,1,Import,340,Honduras,HND,591,Panama,PAN,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,44,,100,,,2
H5,2018,2018,2018,6,1,1,Import,340,Honduras,HND,600,Paraguay,PRY,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,8,,115,,,2
H5,2018,2018,2018,6,1,1,Import,340,Honduras,HND,704,Viet Nam,VNM,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,2,,379,,,2
H5,2018,2018,2018,6,1,1,Import,340,Honduras,HND,724,Spain,ESP,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,815,,2231,,,2
H5,2018,2018,2018,6,1,1,Import,340,Honduras,HND,764,Thailand,THA,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,77,,3787,,,2
H5,2018,2018,2018,6,1,1,Import,340,Honduras,HND,826,United Kingdom,GBR,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,0,,90,,,2
H5,2018,2018,2018,6,1,1,Import,340,Honduras,HND,842,USA,USA,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,11134,,85516,,,2
H5,2018,2018,2018,6,1,2,Export,340,Honduras,HND,842,USA,USA,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,64,,126,,,2
H5,2018,2018,2018,6,1,1,Import,340,Honduras,HND,899,"Areas, nes",,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,5359,,14047,,,2
H5,2018,2018,2018,6,1,1,Import,340,Honduras,HND,0,World,WLD,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,97491,,,,97491,,1289924,,,6
H5,2018,2018,2018,6,1,2,Export,340,Honduras,HND,0,World,WLD,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,357,,,,357,,1859,,,0
H5,2018,2018,2018,6,1,1,Import,340,Honduras,HND,36,Australia,AUS,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,8,,,,8,,45,,,0
H5,2018,2018,2018,6,1,1,Import,340,Honduras,HND,76,Brazil,BRA,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,51,,,,51,,19670,,,0
H5,2018,2018,2018,6,1,1,Import,340,Honduras,HND,100,Bulgaria,BGR,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,9,,,,9,,855,,,0
H5,2018,2018,2018,6,1,1,Import,340,Honduras,HND,124,Canada,CAN,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,71,,,,71,,7846,,,0
H5,2018,2018,2018,6,1,1,Import,340,Honduras,HND,156,China,CHN,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,55251,,,,55251,,606750,,,0
H5,2018,2018,2018,6,1,2,Export,340,Honduras,HND,156,China,CHN,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,204,,,,204,,1704,,,0
H5,2018,2018,2018,6,1,1,Import,340,Honduras,HND,188,Costa Rica,CRI,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,91,,,,91,,2910,,,0
H5,2018,2018,2018,6,1,1,Import,340,Honduras,HND,203,Czechia,CZE,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,40,,,,40,,2859,,,0
H5,2018,2018,2018,6,1,1,Import,340,Honduras,HND,208,Denmark,DNK,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,1,,,,1,,352,,,0
H5,2018,2018,2018,6,1,1,Import,340,Honduras,HND,218,Ecuador,ECU,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,14,,,,14,,49,,,0
H5,2018,2018,2018,6,1,1,Import,340,Honduras,HND,251,France,FRA,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,1,,,,1,,43,,,0
H5,2018,2018,2018,6,1,1,Import,340,Honduras,HND,276,Germany,DEU,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,604,,,,604,,40248,,,0
H5,2018,2018,2018,6,1,1,Import,340,Honduras,HND,372,Ireland,IRL,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,512,,,,512,,42760,,,0
H5,2018,2018,2018,6,1,1,Import,340,Honduras,HND,381,Italy,ITA,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,33,,,,33,,8399,,,0
H5,2018,2018,2018,6,1,1,Import,340,Honduras,HND,410,Rep. of Korea,KOR,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,34,,,,34,,375,,,0
H5,2018,2018,2018,6,1,1,Import,340,Honduras,HND,484,Mexico,MEX,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,4978,,,,4978,,101840,,,0
H5,2018,2018,2018,6,1,1,Import,340,Honduras,HND,490,"Other Asia, nes",,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,1022,,,,1022,,17863,,,0
H5,2018,2018,2018,6,1,1,Import,340,Honduras,HND,558,Nicaragua,NIC,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,38,,,,38,,56,,,0
H5,2018,2018,2018,6,1,1,Import,340,Honduras,HND,591,Panama,PAN,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,36,,,,36,,67,,,0
H5,2018,2018,2018,6,1,1,Import,340,Honduras,HND,699,India,IND,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,17,,,,17,,2650,,,0
H5,2018,2018,2018,6,1,1,Import,340,Honduras,HND,702,Singapore,SGP,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,3,,,,3,,16,,,0
H5,2018,2018,2018,6,1,1,Import,340,Honduras,HND,724,Spain,ESP,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,0,,,,0,,0,,,0
H5,2018,2018,2018,6,1,1,Import,340,Honduras,HND,752,Sweden,SWE,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,27,,,,27,,4767,,,0
H5,2018,2018,2018,6,1,1,Import,340,Honduras,HND,764,Thailand,THA,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,50,,,,50,,148,,,0
