Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2019,2019,2019,6,1,3,Re-Export,328,Guyana,GUY,388,Jamaica,JAM,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,1,,,,8,,16999,,,0
H5,2019,2019,2019,6,1,1,Import,328,Guyana,GUY,410,Rep. of Korea,KOR,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,26,,,,43,,15365,,,0
H5,2019,2019,2019,6,1,1,Import,328,Guyana,GUY,490,"Other Asia, nes",,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,168,,,,86,,2289,,,0
H5,2019,2019,2019,6,1,1,Import,328,Guyana,GUY,528,Netherlands,NLD,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,2,,,,76,,16807,,,0
H5,2019,2019,2019,6,1,1,Import,328,Guyana,GUY,554,New Zealand,NZL,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,5,,,,0,,2239,,,0
H5,2019,2019,2019,6,1,2,Export,328,Guyana,GUY,579,Norway,NOR,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,1,,,,7,,5365,,,0
H5,2019,2019,2019,6,1,3,Re-Export,328,Guyana,GUY,579,Norway,NOR,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,1,,,,7,,5365,,,0
H5,2019,2019,2019,6,1,1,Import,328,Guyana,GUY,616,Poland,POL,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,10,,,,5,,2105,,,0
H5,2019,2019,2019,6,1,1,Import,328,Guyana,GUY,699,India,IND,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,7,,,,266,,22289,,,0
H5,2019,2019,2019,6,1,1,Import,328,Guyana,GUY,724,Spain,ESP,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,2,,,,46,,91855,,,0
H5,2019,2019,2019,6,1,1,Import,328,Guyana,GUY,740,Suriname,SUR,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,56,,,,23905,,337325,,,0
H5,2019,2019,2019,6,1,1,Import,328,Guyana,GUY,748,Eswatini,SWZ,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,1,,,,11,,2953,,,0
H5,2019,2019,2019,6,1,1,Import,328,Guyana,GUY,752,Sweden,SWE,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,19,,,,82,,11475,,,0
H5,2019,2019,2019,6,1,1,Import,328,Guyana,GUY,780,Trinidad and Tobago,TTO,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,218,,,,124656,,1274666,,,4
H5,2019,2019,2019,6,1,2,Export,328,Guyana,GUY,780,Trinidad and Tobago,TTO,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,28,,,,4079,,92471,,,0
H5,2019,2019,2019,6,1,3,Re-Export,328,Guyana,GUY,780,Trinidad and Tobago,TTO,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,28,,,,4079,,92471,,,0
H5,2019,2019,2019,6,1,1,Import,328,Guyana,GUY,784,United Arab Emirates,ARE,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,1,,,,1,,706,,,0
H5,2019,2019,2019,6,1,1,Import,328,Guyana,GUY,826,United Kingdom,GBR,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,13,,,,106,,5758,,,0
H5,2019,2019,2019,6,1,1,Import,328,Guyana,GUY,842,USA,USA,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,3592,,,,11952,,521895,,,0
H5,2019,2019,2019,6,1,2,Export,328,Guyana,GUY,842,USA,USA,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,1,,,,23,,9999,,,0
H5,2019,2019,2019,6,1,3,Re-Export,328,Guyana,GUY,842,USA,USA,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,1,,,,23,,9999,,,0
H5,2019,2019,2019,6,1,1,Import,328,Guyana,GUY,862,Venezuela,VEN,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,1,,,,14,,12588,,,0
H5,2020,2020,2020,6,1,1,Import,328,Guyana,GUY,0,World,WLD,,,,,,,,280440,Oxygen,12,Volume in cubic meters,1964680,,,,1096327,,350416,,,2
H5,2020,2020,2020,6,1,1,Import,328,Guyana,GUY,740,Suriname,SUR,,,,,,,,280440,Oxygen,12,Volume in cubic meters,10792,,,,7500,,1925,,,2
H5,2020,2020,2020,6,1,1,Import,328,Guyana,GUY,780,Trinidad and Tobago,TTO,,,,,,,,280440,Oxygen,12,Volume in cubic meters,1953887,,,,1088827,,348491,,,2
H5,2020,2020,2020,6,1,1,Import,328,Guyana,GUY,0,World,WLD,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,27411,,,,27411,,2290271,,,0
H5,2020,2020,2020,6,1,1,Import,328,Guyana,GUY,32,Argentina,ARG,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,1,,,,1,,1915,,,0
H5,2020,2020,2020,6,1,1,Import,328,Guyana,GUY,52,Barbados,BRB,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,30,,,,30,,14888,,,0
H5,2020,2020,2020,6,1,1,Import,328,Guyana,GUY,56,Belgium,BEL,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,1735,,,,1735,,234566,,,0
H5,2020,2020,2020,6,1,1,Import,328,Guyana,GUY,76,Brazil,BRA,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,320,,,,320,,42830,,,0
H5,2020,2020,2020,6,1,1,Import,328,Guyana,GUY,208,Denmark,DNK,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,411,,,,411,,77670,,,0
H5,2020,2020,2020,6,1,1,Import,328,Guyana,GUY,251,France,FRA,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,66,,,,66,,22588,,,0
H5,2020,2020,2020,6,1,1,Import,328,Guyana,GUY,276,Germany,DEU,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,1254,,,,1254,,669770,,,0
H5,2020,2020,2020,6,1,1,Import,328,Guyana,GUY,344,"China, Hong Kong SAR",HKG,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,14050,,,,14050,,16506,,,0
H5,2020,2020,2020,6,1,1,Import,328,Guyana,GUY,360,Indonesia,IDN,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,100,,,,100,,11580,,,0
H5,2020,2020,2020,6,1,1,Import,328,Guyana,GUY,410,Rep. of Korea,KOR,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,180,,,,180,,9082,,,0
H5,2020,2020,2020,6,1,1,Import,328,Guyana,GUY,528,Netherlands,NLD,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,148,,,,148,,42574,,,0
H5,2020,2020,2020,6,1,1,Import,328,Guyana,GUY,591,Panama,PAN,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,548,,,,548,,87186,,,0
H5,2020,2020,2020,6,1,1,Import,328,Guyana,GUY,699,India,IND,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,4306,,,,4306,,630655,,,0
H5,2020,2020,2020,6,1,1,Import,328,Guyana,GUY,842,USA,USA,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,4261,,,,4261,,428454,,,0
H5,2020,2020,2020,6,1,1,Import,328,Guyana,GUY,0,World,WLD,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,1020822,,,,1020822,,3062930,,,0
H5,2020,2020,2020,6,1,2,Export,328,Guyana,GUY,0,World,WLD,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,480,,,,480,,5418,,,0
H5,2020,2020,2020,6,1,1,Import,328,Guyana,GUY,52,Barbados,BRB,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,29650,,,,29650,,367470,,,0
H5,2020,2020,2020,6,1,1,Import,328,Guyana,GUY,76,Brazil,BRA,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,8357,,,,8357,,7665,,,0
H5,2020,2020,2020,6,1,1,Import,328,Guyana,GUY,124,Canada,CAN,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,16160,,,,16160,,87083,,,0
H5,2020,2020,2020,6,1,2,Export,328,Guyana,GUY,124,Canada,CAN,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,0,,,,0,,9,,,0
H5,2020,2020,2020,6,1,1,Import,328,Guyana,GUY,156,China,CHN,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,162974,,,,162974,,537675,,,0
H5,2020,2020,2020,6,1,1,Import,328,Guyana,GUY,170,Colombia,COL,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,2,,,,2,,43,,,0
H5,2020,2020,2020,6,1,1,Import,328,Guyana,GUY,344,"China, Hong Kong SAR",HKG,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,14380,,,,14380,,54684,,,0
H5,2020,2020,2020,6,1,1,Import,328,Guyana,GUY,388,Jamaica,JAM,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,1404,,,,1404,,9078,,,0
H5,2020,2020,2020,6,1,1,Import,328,Guyana,GUY,484,Mexico,MEX,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,2311,,,,2311,,6667,,,0
H5,2020,2020,2020,6,1,1,Import,328,Guyana,GUY,528,Netherlands,NLD,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,20000,,,,20000,,31983,,,0
H5,2020,2020,2020,6,1,1,Import,328,Guyana,GUY,531,Curaçao,CUW,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,40175,,,,40175,,37507,,,0
H5,2020,2020,2020,6,1,1,Import,328,Guyana,GUY,591,Panama,PAN,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,23141,,,,23141,,138939,,,0
H5,2020,2020,2020,6,1,1,Import,328,Guyana,GUY,699,India,IND,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,26800,,,,26800,,91892,,,0
H5,2020,2020,2020,6,1,1,Import,328,Guyana,GUY,702,Singapore,SGP,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,4000,,,,4000,,2077,,,0
H5,2020,2020,2020,6,1,1,Import,328,Guyana,GUY,740,Suriname,SUR,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,124315,,,,124315,,318975,,,0
H5,2020,2020,2020,6,1,2,Export,328,Guyana,GUY,740,Suriname,SUR,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,11,,,,11,,20,,,0
H5,2020,2020,2020,6,1,1,Import,328,Guyana,GUY,780,Trinidad and Tobago,TTO,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,126164,,,,126164,,189703,,,0
H5,2020,2020,2020,6,1,2,Export,328,Guyana,GUY,780,Trinidad and Tobago,TTO,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,268,,,,268,,3564,,,0
H5,2020,2020,2020,6,1,1,Import,328,Guyana,GUY,784,United Arab Emirates,ARE,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,1700,,,,1700,,1821,,,0
H5,2020,2020,2020,6,1,1,Import,328,Guyana,GUY,792,Turkey,TUR,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,58400,,,,58400,,78943,,,0
H5,2020,2020,2020,6,1,1,Import,328,Guyana,GUY,826,United Kingdom,GBR,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,17419,,,,17419,,33257,,,0
H5,2020,2020,2020,6,1,1,Import,328,Guyana,GUY,842,USA,USA,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,343466,,,,343466,,1067459,,,0
H5,2020,2020,2020,6,1,2,Export,328,Guyana,GUY,842,USA,USA,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,200,,,,200,,1823,,,0
H5,2020,2020,2020,6,1,1,Import,328,Guyana,GUY,0,World,WLD,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,2047,,,,2047,,142405,,,0
H5,2020,2020,2020,6,1,1,Import,328,Guyana,GUY,124,Canada,CAN,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,180,,,,180,,3184,,,0
H5,2020,2020,2020,6,1,1,Import,328,Guyana,GUY,152,Chile,CHL,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,7,,,,7,,2191,,,0
H5,2020,2020,2020,6,1,1,Import,328,Guyana,GUY,276,Germany,DEU,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,325,,,,325,,2231,,,0
H5,2020,2020,2020,6,1,1,Import,328,Guyana,GUY,381,Italy,ITA,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,2,,,,2,,729,,,0
H5,2020,2020,2020,6,1,1,Import,328,Guyana,GUY,484,Mexico,MEX,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,1,,,,1,,186,,,0
H5,2020,2020,2020,6,1,1,Import,328,Guyana,GUY,699,India,IND,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,86,,,,86,,16382,,,0
H5,2020,2020,2020,6,1,1,Import,328,Guyana,GUY,724,Spain,ESP,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,5,,,,5,,1919,,,0
H5,2020,2020,2020,6,1,1,Import,328,Guyana,GUY,780,Trinidad and Tobago,TTO,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,13,,,,13,,5269,,,0
H5,2020,2020,2020,6,1,1,Import,328,Guyana,GUY,826,United Kingdom,GBR,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,2,,,,2,,911,,,0
H5,2020,2020,2020,6,1,1,Import,328,Guyana,GUY,842,USA,USA,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,1423,,,,1423,,109398,,,0
H5,2020,2020,2020,6,1,1,Import,328,Guyana,GUY,0,World,WLD,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,48537,,,,48537,,4425182,,,0
H5,2020,2020,2020,6,1,2,Export,328,Guyana,GUY,0,World,WLD,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,959,,,,959,,32524,,,0
H5,2020,2020,2020,6,1,3,Re-Export,328,Guyana,GUY,0,World,WLD,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1,,,,1,,610,,,0
H5,2020,2020,2020,6,1,2,Export,328,Guyana,GUY,28,Antigua and Barbuda,ATG,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,4,,,,4,,240,,,0
H5,2020,2020,2020,6,1,1,Import,328,Guyana,GUY,36,Australia,AUS,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,21000,,,,21000,,65101,,,0
H5,2020,2020,2020,6,1,1,Import,328,Guyana,GUY,124,Canada,CAN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,2061,,,,2061,,10460,,,0
H5,2020,2020,2020,6,1,1,Import,328,Guyana,GUY,156,China,CHN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1176,,,,1176,,100608,,,0
H5,2020,2020,2020,6,1,1,Import,328,Guyana,GUY,251,France,FRA,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,200,,,,200,,32667,,,0
H5,2020,2020,2020,6,1,1,Import,328,Guyana,GUY,276,Germany,DEU,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1319,,,,1319,,51873,,,0
H5,2020,2020,2020,6,1,1,Import,328,Guyana,GUY,344,"China, Hong Kong SAR",HKG,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,18,,,,18,,9099,,,0
H5,2020,2020,2020,6,1,1,Import,328,Guyana,GUY,381,Italy,ITA,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,26,,,,26,,7480,,,0
H5,2020,2020,2020,6,1,1,Import,328,Guyana,GUY,392,Japan,JPN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,275,,,,275,,81522,,,0
H5,2020,2020,2020,6,1,1,Import,328,Guyana,GUY,410,Rep. of Korea,KOR,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,2314,,,,2314,,1808612,,,0
H5,2020,2020,2020,6,1,1,Import,328,Guyana,GUY,484,Mexico,MEX,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,63,,,,63,,30523,,,0
H5,2020,2020,2020,6,1,1,Import,328,Guyana,GUY,490,"Other Asia, nes",,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,280,,,,280,,5882,,,0
H5,2020,2020,2020,6,1,1,Import,328,Guyana,GUY,528,Netherlands,NLD,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,170,,,,170,,30127,,,0
H5,2020,2020,2020,6,1,1,Import,328,Guyana,GUY,531,Curaçao,CUW,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,100,,,,100,,18977,,,0
H5,2020,2020,2020,6,1,2,Export,328,Guyana,GUY,579,Norway,NOR,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1,,,,1,,610,,,0
H5,2020,2020,2020,6,1,3,Re-Export,328,Guyana,GUY,579,Norway,NOR,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1,,,,1,,610,,,0
H5,2020,2020,2020,6,1,1,Import,328,Guyana,GUY,586,Pakistan,PAK,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,205,,,,205,,21452,,,0
H5,2020,2020,2020,6,1,1,Import,328,Guyana,GUY,591,Panama,PAN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,555,,,,555,,213349,,,0
H5,2020,2020,2020,6,1,1,Import,328,Guyana,GUY,699,India,IND,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,545,,,,545,,28857,,,0
H5,2020,2020,2020,6,1,1,Import,328,Guyana,GUY,724,Spain,ESP,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,12,,,,12,,275,,,0
H5,2020,2020,2020,6,1,2,Export,328,Guyana,GUY,740,Suriname,SUR,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,250,,,,250,,3616,,,0
H5,2020,2020,2020,6,1,1,Import,328,Guyana,GUY,780,Trinidad and Tobago,TTO,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,79,,,,79,,29922,,,0
H5,2020,2020,2020,6,1,2,Export,328,Guyana,GUY,780,Trinidad and Tobago,TTO,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,504,,,,504,,28017,,,0
