Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H3,2007,2007,2007,6,1,2,Export,170,Colombia,COL,388,Jamaica,JAM,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,219,,2363,,,0
H3,2007,2007,2007,6,1,1,Import,170,Colombia,COL,392,Japan,JPN,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,114,,2534,,,0
H3,2007,2007,2007,6,1,1,Import,170,Colombia,COL,410,Rep. of Korea,KOR,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,100,,6385,,,0
H3,2007,2007,2007,6,1,1,Import,170,Colombia,COL,458,Malaysia,MYS,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,588,,7972,,,0
H3,2007,2007,2007,6,1,1,Import,170,Colombia,COL,480,Mauritius,MUS,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,97,,4282,,,0
H3,2007,2007,2007,6,1,1,Import,170,Colombia,COL,484,Mexico,MEX,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,517,,2798,,,0
H3,2007,2007,2007,6,1,1,Import,170,Colombia,COL,490,"Other Asia, nes",,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,97779,,1590466,,,0
H3,2007,2007,2007,6,1,1,Import,170,Colombia,COL,528,Netherlands,NLD,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,0,,361,,,0
H3,2007,2007,2007,6,1,2,Export,170,Colombia,COL,533,Aruba,ABW,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,10,,389,,,0
H3,2007,2007,2007,6,1,1,Import,170,Colombia,COL,591,Panama,PAN,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,4211,,85982,,,0
H3,2007,2007,2007,6,1,2,Export,170,Colombia,COL,591,Panama,PAN,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,239,,3017,,,0
H3,2007,2007,2007,6,1,2,Export,170,Colombia,COL,600,Paraguay,PRY,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,26,,481,,,0
H3,2007,2007,2007,6,1,2,Export,170,Colombia,COL,604,Peru,PER,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,2403,,59090,,,0
H3,2007,2007,2007,6,1,1,Import,170,Colombia,COL,724,Spain,ESP,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,367,,9632,,,0
H3,2007,2007,2007,6,1,1,Import,170,Colombia,COL,752,Sweden,SWE,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,43,,2757,,,0
H3,2007,2007,2007,6,1,1,Import,170,Colombia,COL,757,Switzerland,CHE,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,552,,5320,,,0
H3,2007,2007,2007,6,1,1,Import,170,Colombia,COL,764,Thailand,THA,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,4210,,131759,,,0
H3,2007,2007,2007,6,1,1,Import,170,Colombia,COL,826,United Kingdom,GBR,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,1,,1524,,,0
H3,2007,2007,2007,6,1,2,Export,170,Colombia,COL,838,Free Zones,,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,9,,626,,,0
H3,2007,2007,2007,6,1,1,Import,170,Colombia,COL,842,USA,USA,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,36707,,1146217,,,0
H3,2007,2007,2007,6,1,2,Export,170,Colombia,COL,842,USA,USA,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,39,,258,,,0
H3,2007,2007,2007,6,1,2,Export,170,Colombia,COL,862,Venezuela,VEN,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,185506,,15301996,,,0
H3,2008,2008,2008,6,1,1,Import,170,Colombia,COL,0,World,WLD,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,454436,,5146276,,,0
H3,2008,2008,2008,6,1,2,Export,170,Colombia,COL,0,World,WLD,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,17586590,,,,57229,,19044074,,,2
H3,2008,2008,2008,6,1,1,Import,170,Colombia,COL,36,Australia,AUS,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,7,,23,,,0
H3,2008,2008,2008,6,1,2,Export,170,Colombia,COL,56,Belgium,BEL,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,78,,,,12,,85,,,2
H3,2008,2008,2008,6,1,2,Export,170,Colombia,COL,68,Bolivia (Plurinational State of),BOL,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,6068,,,,264,,6571,,,2
H3,2008,2008,2008,6,1,1,Import,170,Colombia,COL,76,Brazil,BRA,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,183,,24078,,,0
H3,2008,2008,2008,6,1,2,Export,170,Colombia,COL,84,Belize,BLZ,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,759,,,,61,,822,,,2
H3,2008,2008,2008,6,1,1,Import,170,Colombia,COL,124,Canada,CAN,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,735,,16079,,,0
H3,2008,2008,2008,6,1,1,Import,170,Colombia,COL,152,Chile,CHL,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,3209,,33162,,,0
H3,2008,2008,2008,6,1,1,Import,170,Colombia,COL,156,China,CHN,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,266521,,1325108,,,0
H3,2008,2008,2008,6,1,1,Import,170,Colombia,COL,203,Czechia,CZE,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,3,,108,,,0
H3,2008,2008,2008,6,1,2,Export,170,Colombia,COL,214,Dominican Rep.,DOM,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,12249,,,,883,,13265,,,2
H3,2008,2008,2008,6,1,2,Export,170,Colombia,COL,218,Ecuador,ECU,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,93798,,,,2350,,101572,,,2
H3,2008,2008,2008,6,1,2,Export,170,Colombia,COL,222,El Salvador,SLV,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,8996,,,,497,,9741,,,2
H3,2008,2008,2008,6,1,1,Import,170,Colombia,COL,251,France,FRA,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,162,,6269,,,0
H3,2008,2008,2008,6,1,1,Import,170,Colombia,COL,276,Germany,DEU,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,141,,3335,,,0
H3,2008,2008,2008,6,1,2,Export,170,Colombia,COL,320,Guatemala,GTM,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,7795,,,,453,,8441,,,2
H3,2008,2008,2008,6,1,2,Export,170,Colombia,COL,332,Haiti,HTI,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,28,,,,1,,31,,,2
H3,2008,2008,2008,6,1,2,Export,170,Colombia,COL,340,Honduras,HND,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,4189,,,,248,,4536,,,2
H3,2008,2008,2008,6,1,1,Import,170,Colombia,COL,344,"China, Hong Kong SAR",HKG,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,905,,13693,,,0
H3,2008,2008,2008,6,1,1,Import,170,Colombia,COL,360,Indonesia,IDN,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,4,,4,,,0
H3,2008,2008,2008,6,1,1,Import,170,Colombia,COL,381,Italy,ITA,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,191,,17328,,,0
H3,2008,2008,2008,6,1,1,Import,170,Colombia,COL,392,Japan,JPN,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,142,,2883,,,0
H3,2008,2008,2008,6,1,1,Import,170,Colombia,COL,408,Dem. People's Rep. of Korea,PRK,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,23,,3033,,,0
H3,2008,2008,2008,6,1,1,Import,170,Colombia,COL,458,Malaysia,MYS,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,2597,,32485,,,0
H3,2008,2008,2008,6,1,1,Import,170,Colombia,COL,478,Mauritania,MRT,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,21,,1244,,,0
H3,2008,2008,2008,6,1,1,Import,170,Colombia,COL,480,Mauritius,MUS,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,241,,9348,,,0
H3,2008,2008,2008,6,1,1,Import,170,Colombia,COL,484,Mexico,MEX,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,2436,,19337,,,0
H3,2008,2008,2008,6,1,1,Import,170,Colombia,COL,490,"Other Asia, nes",,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,99290,,1699159,,,0
H3,2008,2008,2008,6,1,1,Import,170,Colombia,COL,528,Netherlands,NLD,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,7,,151,,,0
H3,2008,2008,2008,6,1,1,Import,170,Colombia,COL,591,Panama,PAN,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,6521,,13825,,,0
H3,2008,2008,2008,6,1,2,Export,170,Colombia,COL,591,Panama,PAN,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,3499,,,,335,,3789,,,2
H3,2008,2008,2008,6,1,2,Export,170,Colombia,COL,600,Paraguay,PRY,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,1025,,,,51,,1110,,,2
H3,2008,2008,2008,6,1,1,Import,170,Colombia,COL,604,Peru,PER,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,518,,9912,,,0
H3,2008,2008,2008,6,1,2,Export,170,Colombia,COL,604,Peru,PER,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,49855,,,,3156,,53987,,,2
H3,2008,2008,2008,6,1,1,Import,170,Colombia,COL,724,Spain,ESP,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,40,,849,,,0
H3,2008,2008,2008,6,1,1,Import,170,Colombia,COL,757,Switzerland,CHE,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,137,,12509,,,0
H3,2008,2008,2008,6,1,1,Import,170,Colombia,COL,764,Thailand,THA,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,558,,16010,,,0
H3,2008,2008,2008,6,1,2,Export,170,Colombia,COL,780,Trinidad and Tobago,TTO,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,210,,,,13,,227,,,2
H3,2008,2008,2008,6,1,2,Export,170,Colombia,COL,818,Egypt,EGY,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,1974,,,,110,,2138,,,2
H3,2008,2008,2008,6,1,1,Import,170,Colombia,COL,826,United Kingdom,GBR,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,0,,9,,,0
H3,2008,2008,2008,6,1,1,Import,170,Colombia,COL,838,Free Zones,,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,1,,1,,,0
H3,2008,2008,2008,6,1,1,Import,170,Colombia,COL,842,USA,USA,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,69843,,1886335,,,0
H3,2008,2008,2008,6,1,2,Export,170,Colombia,COL,842,USA,USA,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,305,,,,62,,330,,,2
H3,2008,2008,2008,6,1,2,Export,170,Colombia,COL,862,Venezuela,VEN,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,17395761,,,,48732,,18837429,,,2
H3,2009,2009,2009,6,1,1,Import,170,Colombia,COL,0,World,WLD,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,434834,,5580790,,,0
H3,2009,2009,2009,6,1,2,Export,170,Colombia,COL,0,World,WLD,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,7301,,360359,,,0
H3,2009,2009,2009,6,1,1,Import,170,Colombia,COL,40,Austria,AUT,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,7,,263,,,0
H3,2009,2009,2009,6,1,1,Import,170,Colombia,COL,76,Brazil,BRA,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,201,,24380,,,0
H3,2009,2009,2009,6,1,1,Import,170,Colombia,COL,124,Canada,CAN,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,777,,29440,,,0
H3,2009,2009,2009,6,1,1,Import,170,Colombia,COL,152,Chile,CHL,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,4115,,46123,,,0
H3,2009,2009,2009,6,1,2,Export,170,Colombia,COL,152,Chile,CHL,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,389,,12520,,,0
H3,2009,2009,2009,6,1,1,Import,170,Colombia,COL,156,China,CHN,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,262598,,2038573,,,0
H3,2009,2009,2009,6,1,1,Import,170,Colombia,COL,203,Czechia,CZE,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,1,,56,,,0
H3,2009,2009,2009,6,1,2,Export,170,Colombia,COL,214,Dominican Rep.,DOM,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,805,,12679,,,0
H3,2009,2009,2009,6,1,2,Export,170,Colombia,COL,218,Ecuador,ECU,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,1489,,39951,,,0
H3,2009,2009,2009,6,1,2,Export,170,Colombia,COL,222,El Salvador,SLV,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,498,,9363,,,0
H3,2009,2009,2009,6,1,1,Import,170,Colombia,COL,246,Finland,FIN,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,1,,62,,,0
H3,2009,2009,2009,6,1,1,Import,170,Colombia,COL,251,France,FRA,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,1410,,52458,,,0
H3,2009,2009,2009,6,1,1,Import,170,Colombia,COL,276,Germany,DEU,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,171,,6170,,,0
H3,2009,2009,2009,6,1,2,Export,170,Colombia,COL,320,Guatemala,GTM,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,249,,5418,,,0
H3,2009,2009,2009,6,1,2,Export,170,Colombia,COL,332,Haiti,HTI,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,50,,4284,,,0
H3,2009,2009,2009,6,1,2,Export,170,Colombia,COL,340,Honduras,HND,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,55,,799,,,0
H3,2009,2009,2009,6,1,1,Import,170,Colombia,COL,344,"China, Hong Kong SAR",HKG,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,9359,,44102,,,0
H3,2009,2009,2009,6,1,1,Import,170,Colombia,COL,381,Italy,ITA,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,444,,36061,,,0
H3,2009,2009,2009,6,1,1,Import,170,Colombia,COL,392,Japan,JPN,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,27,,792,,,0
H3,2009,2009,2009,6,1,1,Import,170,Colombia,COL,442,Luxembourg,LUX,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,33,,222,,,0
H3,2009,2009,2009,6,1,1,Import,170,Colombia,COL,458,Malaysia,MYS,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,728,,14398,,,0
H3,2009,2009,2009,6,1,1,Import,170,Colombia,COL,484,Mexico,MEX,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,2344,,19934,,,0
H3,2009,2009,2009,6,1,1,Import,170,Colombia,COL,490,"Other Asia, nes",,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,91043,,1530992,,,0
H3,2009,2009,2009,6,1,2,Export,170,Colombia,COL,528,Netherlands,NLD,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,2,,30,,,0
H3,2009,2009,2009,6,1,1,Import,170,Colombia,COL,591,Panama,PAN,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,1546,,19117,,,0
H3,2009,2009,2009,6,1,2,Export,170,Colombia,COL,591,Panama,PAN,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,136,,1964,,,0
H3,2009,2009,2009,6,1,2,Export,170,Colombia,COL,604,Peru,PER,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,315,,3851,,,0
H3,2009,2009,2009,6,1,1,Import,170,Colombia,COL,702,Singapore,SGP,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,123,,1782,,,0
H3,2009,2009,2009,6,1,1,Import,170,Colombia,COL,724,Spain,ESP,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,17,,1905,,,0
H3,2009,2009,2009,6,1,1,Import,170,Colombia,COL,757,Switzerland,CHE,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,35,,36,,,0
H3,2009,2009,2009,6,1,1,Import,170,Colombia,COL,764,Thailand,THA,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,784,,24337,,,0
H3,2009,2009,2009,6,1,1,Import,170,Colombia,COL,784,United Arab Emirates,ARE,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,13,,1596,,,0
H3,2009,2009,2009,6,1,1,Import,170,Colombia,COL,826,United Kingdom,GBR,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,70,,1073,,,0
H3,2009,2009,2009,6,1,2,Export,170,Colombia,COL,838,Free Zones,,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,8,,471,,,0
H3,2009,2009,2009,6,1,1,Import,170,Colombia,COL,842,USA,USA,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,58989,,1686916,,,0
H3,2009,2009,2009,6,1,2,Export,170,Colombia,COL,842,USA,USA,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,13,,167,,,0
H3,2009,2009,2009,6,1,2,Export,170,Colombia,COL,862,Venezuela,VEN,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,3292,,268862,,,0
H3,2010,2010,2010,6,1,1,Import,170,Colombia,COL,0,World,WLD,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,721340,,14508056,,,0
H3,2010,2010,2010,6,1,2,Export,170,Colombia,COL,0,World,WLD,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,62884,,,,1860,,75412,,,2
H3,2010,2010,2010,6,1,1,Import,170,Colombia,COL,32,Argentina,ARG,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,42,,1105,,,0
H3,2010,2010,2010,6,1,1,Import,170,Colombia,COL,36,Australia,AUS,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,3006,,207865,,,0
H3,2010,2010,2010,6,1,1,Import,170,Colombia,COL,40,Austria,AUT,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,31,,937,,,0
H3,2010,2010,2010,6,1,1,Import,170,Colombia,COL,76,Brazil,BRA,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,226,,24885,,,0
H3,2010,2010,2010,6,1,1,Import,170,Colombia,COL,124,Canada,CAN,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,1585,,46695,,,0
H3,2010,2010,2010,6,1,1,Import,170,Colombia,COL,152,Chile,CHL,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,1148,,21218,,,0
H3,2010,2010,2010,6,1,1,Import,170,Colombia,COL,156,China,CHN,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,510391,,8924905,,,0
H3,2010,2010,2010,6,1,2,Export,170,Colombia,COL,188,Costa Rica,CRI,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,6,,,,5,,8,,,2
H3,2010,2010,2010,6,1,2,Export,170,Colombia,COL,214,Dominican Rep.,DOM,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,2918,,,,130,,3499,,,2
H3,2010,2010,2010,6,1,1,Import,170,Colombia,COL,218,Ecuador,ECU,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,0,,2,,,0
H3,2010,2010,2010,6,1,2,Export,170,Colombia,COL,218,Ecuador,ECU,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,33777,,,,795,,40506,,,2
H3,2010,2010,2010,6,1,2,Export,170,Colombia,COL,222,El Salvador,SLV,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,1756,,,,184,,2106,,,2
H3,2010,2010,2010,6,1,1,Import,170,Colombia,COL,251,France,FRA,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,5027,,273040,,,0
H3,2010,2010,2010,6,1,1,Import,170,Colombia,COL,276,Germany,DEU,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,211,,4725,,,0
H3,2010,2010,2010,6,1,2,Export,170,Colombia,COL,340,Honduras,HND,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,306,,,,2,,366,,,2
H3,2010,2010,2010,6,1,1,Import,170,Colombia,COL,344,"China, Hong Kong SAR",HKG,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,329,,4719,,,0
H3,2010,2010,2010,6,1,1,Import,170,Colombia,COL,376,Israel,ISR,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,0,,101,,,0
H3,2010,2010,2010,6,1,1,Import,170,Colombia,COL,381,Italy,ITA,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,677,,37028,,,0
H3,2010,2010,2010,6,1,1,Import,170,Colombia,COL,392,Japan,JPN,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,1467,,163264,,,0
